t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
69.550,276.329,0.4178,4.4440,-53.261,0.4315,4.3576,-53.245,0.0774,-0.0407,0.0875,0.016,-0.1910,2.8669,0.133,0.6259,1.4893,-53.378,3.693,-1.5532,281.104,1.0289,0.0115,0.0088,0.7664,3.7977,3.9018,nan,4.1315,4.1195,0.1631,-0.2378,1.4218,0.0019,0.0507,-0.3869,2.0864,-0.0067,1.3775,0.1500
69.600,276.502,0.5166,4.3023,-57.443,0.5282,4.1985,-57.649,0.0937,-0.0461,0.1044,-0.206,-0.2063,2.8707,-0.258,0.7285,1.3311,-57.391,3.809,-1.6011,281.288,1.0294,0.0095,0.0079,0.8404,3.9128,3.9738,nan,4.3097,4.3363,0.1717,-0.2017,1.4922,-0.0082,0.0367,-0.3525,2.2951,0.0144,1.5732,0.1500
69.650,276.678,0.6069,4.1502,-61.699,0.6103,4.0360,-62.266,0.1022,-0.0512,0.1143,-0.567,-0.2191,2.8790,-0.528,0.8187,1.1645,-61.738,3.877,-1.6239,281.473,1.0268,0.0099,0.0155,1.5762,3.9188,3.9518,nan,4.4451,4.5603,0.1806,-0.1628,1.5206,-0.0144,0.0208,-0.3208,2.5037,0.0621,0.7224,0.1500
69.700,276.858,0.6872,3.9896,-65.557,0.6886,3.8666,-66.112,0.1126,-0.0496,0.1230,-0.555,-0.2058,2.8742,0.074,0.8957,0.9913,-66.186,3.927,-1.4506,281.658,1.0215,0.0104,0.0168,1.6161,3.8264,3.8435,nan,4.5822,4.5529,0.1803,-0.1607,1.5097,-0.0062,0.0382,-0.2909,2.7123,0.0800,0.4152,0.1500
69.750,277.054,0.7632,3.8089,-69.132,0.7485,3.6943,-69.998,0.1018,-0.0545,0.1155,-0.865,-0.2168,2.8769,-0.506,0.9581,0.8259,-69.492,4.061,-1.2278,281.865,1.0106,0.0108,0.0314,2.9067,4.1118,4.3765,nan,4.7678,4.8786,0.1932,-0.1495,1.6040,0.0030,0.0372,-0.2622,2.9210,0.0800,3.1992,0.1500
69.800,277.250,0.8286,3.6247,-71.988,0.8208,3.4949,-72.469,0.1210,-0.0475,0.1300,-0.481,-0.2158,2.8888,0.025,1.0369,0.6056,-72.494,4.232,-1.0680,282.073,1.0182,0.0146,0.0215,1.4719,4.2722,4.3658,nan,4.9090,5.0711,0.2008,-0.1537,1.6297,0.0162,0.0588,-0.2345,3.1296,0.0800,2.4590,0.1500
69.850,277.657,0.9363,3.2312,-77.653,0.9141,3.1063,-77.757,0.1173,-0.0484,0.1269,-0.105,-0.2240,2.9134,0.080,1.1383,0.1913,-77.837,4.488,-1.0425,282.503,1.0094,0.0425,0.0419,0.9864,4.4367,4.5413,nan,5.0993,5.2673,0.2086,-0.1303,1.6552,0.0212,0.0506,-0.2079,3.3383,0.0797,1.0831,0.1500
69.900,277.878,0.9785,3.0152,-80.670,0.9454,2.8884,-81.023,0.1198,-0.0532,0.1311,-0.353,-0.2291,2.9227,-0.616,1.1748,-0.0217,-80.407,4.667,-1.1131,282.739,1.0041,0.0128,0.0339,2.6548,4.5398,4.6163,nan,5.2904,5.4083,0.2142,-0.1011,1.6900,0.0231,0.0437,-0.1729,3.6165,0.0800,2.7703,0.1500
69.950,278.097,1.0098,2.7982,-83.246,0.9811,2.6482,-83.058,0.1455,-0.0461,0.1527,0.187,-0.2264,2.9165,0.542,1.2049,-0.2797,-83.600,4.849,-0.9753,282.975,0.9987,0.0114,0.0245,2.1456,4.8140,5.1342,nan,5.4797,5.6098,0.2222,-0.0765,1.7259,0.0330,0.0324,-0.1382,3.8946,0.0568,2.7567,0.1500
70.000,278.324,1.0328,2.5722,-85.342,1.0032,2.4079,-84.516,0.1613,-0.0428,0.1669,0.826,-0.2312,2.8956,1.314,1.2229,-0.5158,-85.830,5.011,-0.7814,283.216,0.9929,0.0095,0.0209,2.1893,4.9862,5.1290,nan,5.6632,5.7874,0.2292,-0.0687,1.7537,0.0513,0.0337,-0.1124,4.1033,0.0523,2.9482,0.1500
70.050,278.559,1.0488,2.3380,-86.967,1.0295,2.1616,-85.527,0.1752,-0.0286,0.1775,1.440,-0.2355,2.8866,1.932,1.2398,-0.7672,-87.458,5.183,-0.6072,283.467,0.9928,0.0085,0.0085,1.0025,5.1193,5.2384,nan,5.8776,6.0470,0.2395,-0.0671,1.7831,0.0790,0.0528,-0.0779,4.3815,0.0694,2.6158,0.1500
70.100,278.796,1.0587,2.1010,-88.441,1.0434,1.9095,-87.735,0.1911,-0.0205,0.1921,0.706,-0.2191,2.9100,0.867,1.2472,-1.0195,-88.602,5.347,-0.5687,283.719,0.9896,0.0090,0.0086,0.9583,5.2130,5.3113,nan,6.0295,6.2240,0.2465,-0.0752,1.7831,0.1080,0.0679,-0.0433,4.6597,0.0800,2.9038,0.1500
70.150,279.063,1.0628,1.8337,-90.030,1.0477,1.6559,-89.527,0.1778,-0.0150,0.1785,0.503,-0.2092,2.9161,0.408,1.2479,-1.2692,-89.935,5.547,-0.5732,284.006,0.9870,0.0152,0.0241,1.5844,5.2889,5.3804,nan,6.1282,6.3080,0.2498,-0.0388,1.7831,0.1118,0.0333,-0.0110,4.9378,0.0800,2.8951,0.1500
70.200,279.323,1.0595,1.5743,-91.728,1.0425,1.3482,-91.064,0.2265,-0.0102,0.2267,0.665,-0.2118,2.9413,0.510,1.2401,-1.6042,-91.574,5.720,-0.6623,284.284,0.9812,0.0181,0.0307,1.7003,5.5558,6.2715,nan,6.3534,6.5620,0.2599,0.0035,1.7831,0.1119,-0.0108,0.0369,5.3551,0.0794,3.2083,0.1500
70.250,279.595,1.0489,1.3018,-92.781,1.0317,1.0832,-93.022,0.2192,-0.0066,0.2193,-0.241,-0.2078,2.9417,0.513,1.2228,-1.8696,-93.535,5.873,-0.3515,284.572,0.9744,0.0078,0.0465,5.9826,5.7807,6.0648,nan,6.4833,6.6460,0.2632,0.0355,1.7831,0.0953,-0.0452,0.0610,5.5638,0.0601,2.5644,0.1500
70.300,279.874,1.0334,1.0237,-93.747,1.0217,0.8056,-93.059,0.2184,0.0026,0.2184,0.688,-0.2086,2.9450,0.647,1.2060,-2.1532,-93.706,5.968,-0.3574,284.862,0.9732,0.0076,0.0335,4.4094,6.0074,6.3245,nan,6.6768,6.8618,0.2718,0.0450,1.7888,0.0911,-0.0701,0.0808,5.9115,0.0666,1.5796,0.1500
70.350,280.152,1.0145,0.7464,-93.807,1.0049,0.4943,-94.148,0.2521,0.0071,0.2522,-0.341,-0.2003,2.9452,0.568,1.1808,-2.4627,-94.716,6.109,0.0395,285.156,0.9680,0.0042,0.0384,9.1241,6.0927,6.2236,nan,6.8029,7.0094,0.2776,0.0359,1.8088,0.0825,-0.0696,0.0635,6.2593,0.0732,2.5693,0.1500
70.400,280.442,0.9962,0.4569,-93.014,0.9925,0.2125,-93.424,0.2443,0.0092,0.2444,-0.410,-0.1849,2.9558,0.276,1.1642,-2.7490,-93.700,6.227,0.3483,285.460,0.9696,0.0029,0.0163,5.5880,6.2641,6.4956,nan,6.9835,7.1867,0.2846,0.0200,1.8204,0.0703,-0.0560,0.0452,6.6070,0.0701,2.0246,0.1500
70.450,280.738,0.9826,0.1608,-91.865,0.9820,-0.0972,-92.480,0.2579,0.0078,0.2580,-0.615,-0.1515,2.9708,-0.385,1.1540,-3.0603,-92.095,6.374,0.4448,285.775,0.9739,0.0048,0.0164,3.4396,6.4852,6.8405,nan,7.1217,7.2568,0.2874,0.0129,1.7990,0.0500,-0.0508,0.0269,6.9547,0.0450,2.5713,0.1500
70.500,281.029,0.9749,-0.1293,-90.896,0.9775,-0.4052,-91.425,0.2758,0.0069,0.2759,-0.530,-0.1270,3.0094,-0.766,1.1500,-3.3995,-90.659,6.515,0.3631,286.082,0.9819,0.0039,0.0158,4.0648,6.4427,6.5085,nan,7.2196,7.4532,0.2952,0.0101,1.7819,0.0349,-0.0516,0.0122,7.2329,0.0800,2.5818,0.1500
70.550,281.655,0.9705,-0.7558,-89.902,0.9624,-1.0219,-91.335,0.2661,-0.0086,0.2662,-1.432,-0.0745,3.0659,-1.602,1.1507,-4.0572,-89.733,6.786,0.1359,286.744,0.9910,0.0171,0.0279,1.6365,6.7024,7.3351,nan,6.8346,6.5944,0.2612,0.0237,1.7562,-0.0001,-0.0687,-0.0061,7.5806,-0.0778,2.6655,0.1500
70.600,281.971,0.9717,-1.0713,-89.611,0.9569,-1.2722,-91.538,0.2008,-0.0162,0.2014,-1.927,-0.0423,3.1444,-2.002,1.1529,-4.3790,-89.536,6.922,0.1065,287.078,0.9929,0.0129,0.0305,2.3720,6.8488,7.0881,nan,6.4609,6.3009,0.2495,0.0286,1.7354,-0.0294,-0.0728,-0.0207,7.8588,-0.0800,2.0476,0.1500
70.650,282.292,0.9751,-1.3927,-88.983,0.9565,-1.5402,-91.672,0.1472,-0.0212,0.1487,-2.689,-0.0060,3.2177,-2.349,1.1567,-4.7145,-89.323,6.755,0.2521,287.385,0.9955,0.0034,0.0365,10.6529,6.9334,7.1045,nan,6.2219,6.3787,0.2526,0.0124,1.7100,-0.0460,-0.0579,-0.0389,8.2066,-0.0800,2.4850,0.1500
70.700,282.604,0.9821,-1.7046,-88.184,0.9661,-1.7913,-89.740,0.0861,-0.0188,0.0881,-1.556,-0.0759,3.2239,-1.423,1.1661,-4.9877,-88.318,6.539,0.2952,287.680,0.9923,0.0012,0.0202,16.7623,6.6364,6.5345,nan,6.0490,6.1953,0.2454,-0.0138,1.6901,-0.0426,-0.0256,-0.0535,8.4848,0.0800,-3.1830,0.1500
70.750,282.902,0.9923,-2.0024,-87.819,0.9933,-2.0441,-88.103,0.0417,-0.0006,0.0417,-0.284,-0.1206,3.2513,-0.715,1.1800,-5.2811,-87.388,6.423,0.1193,287.969,0.9954,0.0035,0.0048,1.3867,6.4193,6.3926,nan,5.8816,5.9608,0.2361,-0.0725,1.6706,-0.0187,0.0268,-0.0683,8.7629,0.0800,-3.7742,0.1500
70.800,283.194,1.0032,-2.2942,-88.077,1.0117,-2.3264,-87.528,0.0325,0.0074,0.0333,0.549,-0.1764,3.2361,-0.033,1.1913,-5.5618,-87.495,6.282,-0.1383,288.251,0.9945,0.0094,0.0003,0.0345,6.1948,6.1633,nan,5.7196,5.7183,0.2265,-0.1089,1.6563,0.0112,0.0435,-0.0793,8.9716,0.0800,-2.0365,0.1500
70.850,283.491,1.0109,-2.5910,-89.627,1.0205,-2.5548,-87.854,-0.0362,0.0099,0.0375,1.773,-0.2361,3.2563,0.586,1.1971,-5.8236,-88.440,6.097,-0.6888,288.534,0.9894,0.0184,0.0075,0.4099,5.9746,5.9470,nan,5.5114,5.5354,0.2192,-0.1212,1.6371,0.0282,0.0478,-0.0957,9.2498,0.0800,-2.5439,0.1500
70.900,283.766,1.0087,-2.8664,-92.093,1.0181,-2.8078,-91.149,-0.0589,0.0073,0.0594,0.944,-0.2058,3.3107,0.338,1.1878,-6.1256,-91.487,5.886,-1.0061,288.794,0.9847,0.0142,0.0027,0.1885,6.0563,6.1828,nan,5.3113,5.3421,0.2116,-0.1033,1.6176,0.0156,-0.0009,-0.1149,9.5280,0.0135,-3.1575,0.1500
70.950,284.038,0.9937,-3.1374,-95.006,0.9999,-3.0030,-94.295,-0.1344,-0.0056,0.1346,0.711,-0.2159,3.3366,0.451,1.1659,-6.3489,-94.746,5.679,-1.0766,289.052,0.9740,0.0163,0.0156,0.9535,5.7343,5.6161,nan,5.2136,5.3801,0.2131,-0.0430,1.6025,-0.0179,-0.0648,-0.1293,9.7366,0.0772,-3.6180,0.1500
71.000,284.296,0.9664,-3.3941,-97.806,0.9691,-3.2860,-96.875,-0.1074,-0.0120,0.1081,0.932,-0.2781,3.3059,1.026,1.1289,-6.6132,-97.901,5.552,-1.0517,289.303,0.9649,0.0167,0.0149,0.8904,5.4387,5.3551,nan,5.1172,5.1217,0.2028,-0.0355,1.5859,-0.0438,-0.0806,-0.1437,9.9452,0.0800,-2.2959,0.1500
71.050,284.553,0.9272,-3.6487,-100.230,0.9330,-3.5272,-99.281,-0.1206,-0.0158,0.1217,0.949,-0.3143,3.2944,1.370,1.0839,-6.8495,-100.652,5.413,-0.8708,289.552,0.9581,0.0126,0.0181,1.4360,5.2841,5.2911,nan,4.9745,5.0127,0.1985,-0.0475,1.5626,-0.0573,-0.0639,-0.1630,10.2234,0.0800,-2.4869,0.1500
71.100,284.812,0.8790,-3.9023,-101.388,0.8908,-3.8031,-100.311,-0.0996,-0.0081,0.0999,1.077,-0.4193,3.2392,2.262,1.0311,-7.0885,-102.573,5.342,-0.3556,289.806,0.9529,0.0109,0.0140,1.2825,5.3378,5.4199,nan,4.6924,4.6455,0.1840,-0.1373,1.5299,-0.0385,0.0296,-0.1874,10.5712,-0.0229,-1.2115,0.1500
71.150,285.049,0.8308,-4.1348,-102.147,0.8453,-4.0333,-100.597,-0.1023,-0.0072,0.1026,1.550,-0.3563,3.2777,1.752,0.9775,-7.3443,-102.350,5.212,-0.2891,290.035,0.9484,0.0104,0.0140,1.3453,4.9886,4.8492,nan,4.6457,4.7790,0.1893,-0.1587,1.5164,-0.0412,0.0386,-0.1971,10.7103,0.0800,-2.3739,0.1500
71.200,285.296,0.7771,-4.3758,-103.188,0.7971,-4.2469,-101.603,-0.1300,-0.0100,0.1304,1.585,-0.3119,3.2739,1.339,0.9329,-7.5447,-102.942,5.083,-0.3781,290.273,0.9563,0.0133,0.0195,1.4650,4.9382,4.9747,nan,4.5061,4.5797,0.1814,-0.1771,1.4875,-0.0411,0.0627,-0.2167,10.9885,0.0387,-2.0938,0.1500
71.250,285.759,0.6555,-4.8222,-108.579,0.6818,-4.6846,-106.881,-0.1388,-0.0189,0.1401,1.699,-0.3078,3.2685,1.283,0.8113,-7.9733,-108.164,4.742,-1.1789,290.716,0.9562,0.0326,0.0276,0.8445,4.7320,4.7178,nan,4.3203,4.3930,0.1740,-0.1588,1.4623,-0.0484,0.0123,-0.2318,11.1971,0.0399,-4.1377,0.1500
71.300,285.973,0.5824,-5.0241,-111.923,0.6025,-4.9509,-109.748,-0.0755,-0.0087,0.0760,2.176,-0.4110,3.2055,2.019,0.7256,-8.1870,-111.766,4.603,-1.2734,290.924,0.9436,0.0324,0.0115,0.3550,4.7495,4.8012,nan,4.1347,4.0359,0.1598,-0.1746,1.4216,-0.0421,0.0045,-0.2526,11.4753,-0.0537,-1.6588,0.1500
71.350,286.186,0.4987,-5.2196,-114.976,0.5314,-5.1180,-113.231,-0.1059,-0.0132,0.1067,1.744,-0.4110,3.2073,2.046,0.6447,-8.3537,-115.277,4.454,-1.1047,291.129,0.9467,0.0305,0.0207,0.6767,4.4719,4.4199,nan,4.0418,4.0703,0.1612,-0.1849,1.3853,-0.0383,0.0044,-0.2698,11.6839,0.0165,-2.4945,0.1500
71.400,286.385,0.4107,-5.3980,-118.056,0.4379,-5.3147,-116.012,-0.0863,-0.0152,0.0877,2.045,-0.4061,3.2062,2.016,0.5437,-8.5452,-118.028,4.215,-1.1488,291.314,0.9335,0.0299,0.0169,0.5651,4.4265,4.4573,nan,3.8996,3.8424,0.1522,-0.2200,1.3544,-0.0330,0.0209,-0.2886,11.8926,-0.0331,-2.6097,0.1500
71.450,286.588,0.3109,-5.5747,-121.394,0.3545,-5.4717,-119.029,-0.1106,-0.0164,0.1118,2.365,-0.4382,3.1826,2.198,0.4603,-8.6784,-121.226,4.082,-1.1782,291.511,0.9514,0.0301,0.0219,0.7248,4.0432,3.8632,nan,3.8515,3.9255,0.1555,-0.2141,1.3284,-0.0388,0.0224,-0.3086,12.1012,0.0800,-4.1284,0.1500
71.500,286.775,0.2092,-5.7320,-124.968,0.2383,-5.6749,-122.333,-0.0635,-0.0089,0.0641,2.635,-0.4633,3.1552,2.288,0.3485,-8.8511,-124.621,3.905,-1.3410,291.690,0.9405,0.0293,0.0132,0.4506,4.0512,4.0862,nan,3.7054,3.7643,0.1491,-0.2512,1.2898,-0.0248,0.0288,-0.3307,12.3099,0.0341,-2.0880,0.1500
71.550,286.961,0.0986,-5.8815,-128.544,0.1334,-5.8269,-126.423,-0.0644,-0.0068,0.0648,2.121,-0.4643,3.1367,2.266,0.2428,-8.9802,-128.689,3.848,-1.2928,291.875,0.9465,0.0284,0.0199,0.6986,3.7951,3.7646,nan,3.6074,3.7054,0.1467,-0.2517,1.2099,-0.0254,0.0201,-0.3555,12.5185,0.0800,-2.9805,0.1500
71.600,287.139,-0.0163,-6.0174,-132.454,0.0030,-5.9979,-130.011,-0.0274,0.0010,0.0274,2.443,-0.4438,3.1092,2.058,0.1194,-9.1173,-132.069,3.739,-1.4657,292.050,0.9380,0.0284,0.0118,0.4157,3.7890,3.8188,nan,3.4641,3.5251,0.1396,-0.2947,1.1625,-0.0152,0.0370,-0.3807,12.7271,0.0353,-2.0096,0.1500
71.650,287.320,-0.1426,-6.1472,-136.543,-0.1118,-6.1146,-134.447,-0.0447,-0.0025,0.0448,2.096,-0.4286,3.1128,1.990,-0.0038,-9.2329,-136.437,3.662,-1.4404,292.229,0.9420,0.0428,0.0316,0.7385,3.6803,3.6933,nan,3.3339,3.3735,0.1336,-0.3055,1.0930,-0.0106,0.0256,-0.4098,12.9358,0.0229,-1.8326,0.1500
71.700,287.489,-0.2687,-6.2592,-140.836,-0.2473,-6.2406,-138.561,-0.0283,-0.0009,0.0283,2.276,-0.4177,3.1106,1.949,-0.1477,-9.3516,-140.509,3.528,-1.6271,292.394,0.9238,0.0401,0.0315,0.7860,3.7435,3.7871,nan,3.2102,3.0985,0.1227,-0.3064,1.1085,-0.0124,0.0410,-0.4444,13.1444,-0.0647,-1.3733,0.1500
71.750,287.654,-0.4005,-6.3592,-145.370,-0.3700,-6.3392,-143.403,-0.0364,0.0008,0.0364,1.967,-0.4215,3.0993,1.963,-0.2718,-9.4347,-145.365,3.385,-1.6193,292.555,0.9328,0.0367,0.0295,0.8044,3.4696,3.4255,nan,3.1652,3.2154,0.1273,-0.3038,1.0274,-0.0227,0.0052,-0.4719,13.2835,0.0291,-2.2983,0.1500
71.800,287.814,-0.5354,-6.4455,-149.764,-0.4988,-6.4165,-147.704,-0.0462,-0.0066,0.0467,2.060,-0.4415,3.1033,2.095,-0.4052,-9.5114,-149.799,3.174,-1.5168,292.707,0.9352,0.0341,0.0317,0.9293,3.2706,3.2587,nan,3.0690,3.1768,0.1258,-0.3205,0.9684,-0.0232,-0.0074,-0.5039,13.4226,0.0624,-2.3877,0.1500
71.850,287.962,-0.6656,-6.5159,-153.792,-0.6264,-6.4946,-151.429,-0.0446,-0.0018,0.0446,2.364,-0.4883,3.0961,2.333,-0.5285,-9.5771,-153.762,3.132,-1.4882,292.855,0.9425,0.0305,0.0298,0.9743,3.2104,3.2273,nan,2.9206,2.9359,0.1163,-0.3422,0.9249,-0.0268,0.0002,-0.5392,13.5617,0.0088,-0.8772,0.1500
71.900,288.106,-0.7965,-6.5752,-157.705,-0.7695,-6.5644,-155.287,-0.0290,0.0002,0.0290,2.418,-0.5263,3.0917,2.545,-0.6718,-9.6358,-157.832,3.115,-1.4799,293.000,0.9303,0.0270,0.0292,1.0844,3.0737,3.0759,nan,2.8712,2.9381,0.1164,-0.3928,0.8169,-0.0247,0.0134,-0.5725,13.7008,0.0387,-0.5691,0.1500
71.950,288.255,-0.9360,-6.6270,-161.958,-0.9146,-6.6270,-159.468,-0.0204,0.0067,0.0214,2.491,-0.5242,3.0805,2.488,-0.8114,-9.6814,-161.955,3.090,-1.5461,293.150,0.9308,0.0252,0.0256,1.0143,2.9862,2.9971,nan,2.7753,2.8550,0.1131,-0.4439,0.8169,-0.0185,0.0568,-0.6091,13.9094,0.0461,-0.6568,0.1500
72.000,288.402,-1.0775,-6.6675,-166.440,-1.0465,-6.6629,-163.806,-0.0312,0.0028,0.0313,2.634,-0.4803,3.0787,2.208,-0.9412,-9.7125,-166.014,2.938,-1.5718,293.293,0.9435,0.0239,0.0267,1.1187,3.0776,3.1222,nan,2.7149,2.6858,0.1064,-0.4489,0.8169,-0.0198,0.0522,-0.6455,14.0485,-0.0169,-2.3817,0.1500
72.050,288.535,-1.2079,-6.6940,-171.014,-1.2078,-6.6937,-168.535,-0.0001,-0.0003,0.0003,2.478,-0.4810,3.0777,2.146,-1.0922,-9.7373,-170.681,2.861,-1.7652,293.425,0.9233,0.0233,0.0300,1.2896,2.8490,2.8200,nan,2.7270,2.8512,0.1129,-0.5025,0.8169,-0.0246,0.0441,-0.6896,14.1876,0.0800,-1.3960,0.1500
72.100,288.665,-1.3364,-6.7092,-176.021,-1.3450,-6.7016,-175.423,0.0081,-0.0081,0.0115,0.598,-0.2111,3.0524,0.472,-1.2142,-9.7443,-175.895,2.777,-1.9407,293.555,0.9308,0.0223,0.0288,1.2917,2.6937,2.6880,nan,2.7121,2.7261,0.1080,-0.4590,0.8000,-0.0375,0.0092,-0.7412,14.3267,0.0081,-1.6310,0.1500
72.150,288.918,-1.5902,-6.7043,173.229,-1.5999,-6.6832,173.894,0.0121,-0.0199,0.0233,0.665,-0.1571,3.0461,0.117,-1.4626,-9.7263,173.777,2.656,-2.1071,293.812,0.9379,0.0183,0.0270,1.4751,2.7395,2.7697,nan,2.7269,2.7851,0.1103,-0.4982,0.8112,-0.0425,0.0167,-0.8008,14.4658,0.0800,-2.2143,0.1500
72.200,289.040,-1.7102,-6.6848,168.149,-1.7486,-6.6473,167.033,0.0453,-0.0288,0.0537,-1.115,-0.0843,3.0383,-0.386,-1.5990,-9.6966,167.419,2.629,-1.9001,293.936,0.9233,0.0148,0.0236,1.5947,2.7992,2.8329,nan,2.8256,2.8368,0.1123,-0.4963,0.8289,-0.0498,0.0599,-0.8659,14.6745,0.0065,-0.2811,0.1500
72.250,289.166,-1.8321,-6.6534,162.586,-1.8485,-6.6201,162.890,0.0256,-0.0268,0.0371,0.303,-0.1062,3.0372,-0.254,-1.6994,-9.6650,163.144,2.620,-2.0558,294.066,0.9445,0.0120,0.0217,1.8167,2.5895,2.5654,nan,2.8589,2.9212,0.1157,-0.5095,0.8000,-0.0470,0.0448,-0.8741,14.7440,0.0800,-1.1041,0.1500
72.300,289.287,-1.9459,-6.6120,157.154,-1.9822,-6.5615,156.279,0.0531,-0.0324,0.0622,-0.874,-0.0289,3.0238,-0.696,-1.8367,-9.6083,156.976,2.644,-2.0652,294.193,0.9239,0.0115,0.0219,1.9055,2.7672,2.8422,nan,2.9551,3.0653,0.1214,-0.5384,0.8266,-0.0380,0.1110,-0.8630,14.9527,0.0638,-0.6253,0.1500
72.350,289.415,-2.0613,-6.5567,151.249,-2.0935,-6.4977,150.237,0.0567,-0.0362,0.0673,-1.012,0.0806,3.0036,-1.415,-1.9388,-9.5521,151.652,2.691,-2.1650,294.329,0.9371,0.0122,0.0217,1.7741,2.6691,2.6756,nan,2.9863,3.1039,0.1229,-0.5130,0.8092,-0.0390,0.0610,-0.8283,15.0222,0.0680,-0.2615,0.1500
72.400,289.537,-2.1658,-6.4929,145.334,-2.2113,-6.4157,144.031,0.0813,-0.0376,0.0896,-1.303,0.1131,2.9937,-1.612,-2.0588,-9.4710,145.643,2.748,-2.3399,294.462,0.9251,0.0138,0.0274,1.9897,2.8513,2.9301,nan,3.0716,3.0837,0.1221,-0.5118,0.8884,-0.0286,0.0942,-0.7656,15.2308,0.0071,0.0796,0.1500
72.450,289.666,-2.2676,-6.4151,139.346,-2.3067,-6.3254,137.015,0.0881,-0.0426,0.0978,-2.331,0.1793,2.9734,-1.962,-2.1662,-9.3785,138.976,2.817,-2.2798,294.601,0.9226,0.0158,0.0247,1.5711,2.9185,2.9552,nan,3.1370,3.1499,0.1247,-0.4794,0.9233,-0.0234,0.0625,-0.7317,15.3699,0.0075,0.2718,0.1500
72.500,289.799,-2.3641,-6.3235,133.190,-2.3920,-6.2298,131.313,0.0874,-0.0438,0.0977,-1.878,0.1703,2.9697,-1.868,-2.2610,-9.2782,133.181,2.844,-2.2914,294.742,0.9261,0.0183,0.0274,1.4936,2.9132,2.9358,nan,3.1731,3.2183,0.1275,-0.4467,0.9350,-0.0237,0.0516,-0.6997,15.5090,0.0262,0.2508,0.1500
72.550,289.937,-2.4536,-6.2183,127.171,-2.4723,-6.1175,124.767,0.0917,-0.0460,0.1026,-2.404,0.2378,2.9464,-2.281,-2.3472,-9.1646,127.048,2.905,-2.1857,294.889,0.9313,0.0250,0.0343,1.3745,3.0199,3.0680,nan,3.2406,3.2708,0.1295,-0.4218,0.9488,-0.0213,0.0801,-0.6659,15.7177,0.0175,-0.3764,0.1500
72.600,290.072,-2.5305,-6.1070,121.686,-2.5421,-6.0074,119.567,0.0909,-0.0424,0.1003,-2.119,0.1790,2.9491,-1.827,-2.4342,-9.0387,121.394,2.967,-2.0784,295.033,0.9249,0.0304,0.0416,1.3677,3.0819,3.1191,nan,3.3641,3.4621,0.1371,-0.4259,0.9488,-0.0075,0.0695,-0.6522,15.8568,0.0568,0.2494,0.1500
72.650,290.209,-2.5973,-5.9872,116.171,-2.5953,-5.8939,114.907,0.0828,-0.0429,0.0933,-1.263,0.1025,2.9584,-1.295,-2.4971,-8.9110,116.202,2.998,-2.0974,295.177,0.9306,0.0325,0.0418,1.2874,3.1045,3.1335,nan,3.4087,3.5267,0.1397,-0.3937,0.9488,-0.0136,0.0779,-0.6498,15.9959,0.0800,-0.1639,0.1500
72.700,290.349,-2.6534,-5.8596,110.854,-2.6426,-5.7565,109.259,0.0925,-0.0469,0.1037,-1.595,0.1006,2.9573,-1.269,-2.5494,-8.7724,110.529,3.056,-2.0159,295.324,0.9371,0.0362,0.0460,1.2720,3.1107,3.1368,nan,3.5497,3.6268,0.1436,-0.3617,1.0471,-0.0092,0.0716,-0.5979,16.1350,0.0800,0.2501,0.1500
72.750,290.491,-2.6984,-5.7243,105.385,-2.6793,-5.6220,104.155,0.0936,-0.0456,0.1041,-1.230,0.0982,2.9489,-1.253,-2.5894,-8.6295,105.407,3.144,-2.0993,295.478,0.9439,0.0414,0.0495,1.1953,3.2268,3.2808,nan,3.6984,3.8077,0.1508,-0.3206,1.1108,-0.0038,0.0439,-0.5514,16.2740,0.0800,0.8698,0.1500
72.800,290.642,-2.7321,-5.5777,100.021,-2.7045,-5.4695,99.071,0.1018,-0.0460,0.1117,-0.950,-0.0087,2.9733,-0.524,-2.6185,-8.4670,99.595,3.242,-1.9954,295.640,0.9528,0.0474,0.0532,1.1209,3.3118,3.3570,nan,3.8011,3.9307,0.1557,-0.3047,1.1774,0.0050,0.0755,-0.4866,16.4827,0.0750,0.8777,0.1500
72.850,290.803,-2.7535,-5.4174,94.738,-2.7196,-5.3257,94.116,0.0885,-0.0413,0.0977,-0.623,0.0040,2.9535,-0.631,-2.6323,-8.3088,94.747,3.350,-1.8896,295.813,0.9595,0.0651,0.0765,1.1742,3.5801,3.7640,nan,4.0141,4.0711,0.1612,-0.2695,1.3118,0.0244,0.0779,-0.4278,16.6913,0.0330,1.0243,0.1500
72.900,291.128,-2.7552,-5.0928,85.562,-2.7105,-4.9854,84.552,0.1105,-0.0363,0.1163,-1.010,0.0565,2.9262,-0.997,-2.6289,-7.9586,85.549,3.617,-1.7138,296.162,0.9718,0.0649,0.0810,1.2470,3.5146,3.5333,nan,4.1241,4.2165,0.1670,-0.2386,1.3128,0.0259,0.0574,-0.3911,16.8304,0.0800,1.7287,0.1500
