t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.650,67.451,-1.6441,-6.9018,170.592,-1.7629,-6.9680,167.546,0.1064,0.0847,0.1360,-3.045,0.9054,3.1354,-1.645,-2.4131,-10.1310,168.139,2.615,-1.8912,68.497,0.0775,0.0161,0.0429,2.6562,2.7691,2.6573,nan,2.6838,2.7633,0.1094,-0.5492,0.8169,0.2691,-0.0319,-0.7412,14.3267,0.0800,-1.7668,0.1689
18.700,67.451,-1.6441,-6.9018,170.592,-1.7634,-6.9849,162.607,0.1041,0.1015,0.1454,-7.985,0.9054,3.1354,-1.645,-2.4131,-10.1310,162.720,2.615,-1.8912,68.641,0.0775,0.0161,0.0302,1.8713,2.6856,2.6948,nan,2.6758,2.7170,0.1076,-0.5819,0.8169,0.2628,-0.0297,-0.8008,14.4658,0.0800,-0.5541,0.1689
18.750,67.593,-1.7832,-6.8717,164.891,-1.9060,-6.9532,157.967,0.0973,0.1107,0.1474,-6.925,0.9457,3.1353,-1.934,-2.5516,-10.0936,157.971,2.571,-1.8384,68.641,0.0711,0.0147,0.0449,3.0537,2.5276,2.5195,nan,2.7249,2.8476,0.1128,-0.6515,0.8169,0.2803,0.0099,-0.8766,14.6049,0.0800,-0.2199,0.1689
18.800,67.742,-1.9247,-6.8250,158.032,-2.0569,-6.8819,150.378,0.1013,0.1022,0.1439,-7.654,1.0144,3.1188,-2.302,-2.6960,-10.0354,150.621,2.562,-2.2181,68.797,0.0596,0.0123,0.0472,3.8404,2.5030,2.5195,nan,2.7249,2.8230,0.1118,-0.6633,0.8169,0.2827,-0.0815,-0.8766,14.6049,0.0800,-0.2199,0.1689
18.850,67.879,-2.0489,-6.7663,150.887,-2.1909,-6.8076,143.082,0.1040,0.1052,0.1479,-7.805,1.0188,3.1239,-2.292,-2.8221,-9.9651,143.196,2.539,-2.3731,68.941,0.0488,0.0101,0.0529,5.2529,2.6590,2.7219,nan,2.7863,2.8730,0.1138,-0.5928,0.8477,0.2704,-0.0940,-0.8741,14.7440,0.0502,-1.3505,0.1689
18.900,68.019,-2.1666,-6.6906,143.089,-2.3068,-6.7090,135.866,0.1010,0.0989,0.1414,-7.223,1.1061,3.1011,-2.787,-2.9434,-9.8740,135.919,2.561,-2.4558,69.093,0.0345,0.0143,0.0485,3.3861,2.7397,2.7781,nan,2.8793,2.9855,0.1182,-0.5604,0.8477,0.2635,-0.1008,-0.8837,14.8831,0.0614,-0.3320,0.1689
18.950,68.164,-2.2765,-6.5963,135.259,-2.4189,-6.5810,128.666,0.1119,0.0894,0.1432,-6.593,1.1074,3.1094,-2.786,-3.0553,-9.7631,129.226,2.619,-2.3590,69.250,0.0233,0.0131,0.0512,3.9121,2.7123,2.7300,nan,2.9098,3.0299,0.1200,-0.5106,0.9094,0.2446,-0.1676,-0.8630,14.9527,0.0696,0.7062,0.1689
19.000,68.310,-2.3738,-6.4872,127.826,-2.5152,-6.4347,121.607,0.1282,0.0795,0.1508,-6.218,1.1440,3.1039,-2.971,-3.1530,-9.6372,122.779,2.701,-2.2313,69.410,0.0227,0.0120,0.0558,4.6672,2.7631,2.7946,nan,2.9693,2.9738,0.1178,-0.4683,0.9210,0.2173,-0.1770,-0.8075,15.0918,0.0026,1.3411,0.1689
19.050,68.464,-2.4607,-6.3606,120.744,-2.5939,-6.2753,115.383,0.1414,0.0709,0.1582,-5.361,1.1487,3.1100,-2.973,-3.2372,-9.4956,116.866,2.779,-2.0724,69.574,0.0333,0.0145,0.0654,4.5112,2.8522,2.8939,nan,3.0236,2.9889,0.1184,-0.4236,0.9316,0.1854,-0.1907,-0.7656,15.2308,-0.0201,1.9095,0.1689
19.100,68.617,-2.5320,-6.2245,114.301,-2.6595,-6.1189,109.725,0.1487,0.0728,0.1655,-4.576,1.1130,3.1223,-2.724,-3.3030,-9.3500,111.319,2.813,-1.9028,69.734,0.0441,0.0219,0.0844,3.8604,2.8705,2.8966,nan,3.0903,3.0915,0.1224,-0.3744,0.9488,0.1525,-0.1431,-0.7153,15.4395,0.0007,0.6312,0.1689
19.150,68.776,-2.5897,-6.0772,108.299,-2.7136,-5.9524,104.425,0.1573,0.0784,0.1758,-3.873,1.1344,3.1202,-2.836,-3.3543,-9.1949,106.181,2.848,-1.7072,69.897,0.0541,0.0264,0.1040,3.9437,2.8674,2.8899,nan,3.1277,3.1606,0.1252,-0.3416,0.9488,0.1305,-0.1436,-0.6865,15.5786,0.0190,0.7479,0.1689
19.200,68.937,-2.6334,-5.9214,102.890,-2.7143,-5.9394,99.257,0.0006,0.0829,0.0829,-3.633,1.1344,3.1202,-2.836,-3.3543,-9.1949,101.286,2.928,-1.5815,70.066,0.1400,0.0337,0.0777,2.3030,2.9057,2.9359,nan,3.1906,3.2537,0.1289,-0.3290,0.9488,0.1096,-0.1416,-0.6659,15.7177,0.0365,2.1908,0.1689
19.250,68.937,-2.6334,-5.9214,102.890,-2.7367,-5.7678,94.557,0.1728,0.0664,0.1851,-8.333,1.1647,3.1030,-2.972,-3.3919,-9.0308,96.858,2.928,-1.5815,70.066,0.0645,0.0337,0.0889,2.6351,3.0046,3.0507,nan,3.3053,3.4114,0.1351,-0.3022,0.9488,0.0832,-0.0924,-0.6461,15.9263,0.0614,1.8656,0.1689
19.300,69.101,-2.6632,-5.7609,97.907,-2.7467,-5.5943,90.151,0.1765,0.0598,0.1864,-7.756,1.1806,3.0963,-3.063,-3.4152,-8.8629,92.497,3.007,-1.5534,70.235,0.0743,0.0435,0.1054,2.4213,3.0232,3.0507,nan,3.3053,3.3972,0.1345,-0.1962,0.9488,0.0730,-0.1756,-0.6461,15.9263,0.0532,1.8656,0.1689
19.350,69.269,-2.6795,-5.5938,92.997,-2.7366,-5.4101,86.036,0.1864,0.0474,0.1924,-6.961,1.1641,3.0958,-2.920,-3.4243,-8.6880,88.823,3.100,-1.3472,70.410,0.0848,0.0548,0.1110,2.0273,3.0162,3.0394,nan,3.3896,3.4802,0.1378,-0.1736,1.0099,0.0465,-0.1642,-0.6226,16.0654,0.0800,1.9178,0.1689
19.400,69.450,-2.6837,-5.4124,89.760,-2.7307,-5.2138,84.395,0.1984,0.0479,0.2041,-5.365,1.0934,3.1285,-2.467,-3.4289,-8.4991,87.181,3.246,-0.8903,70.599,0.0904,0.0541,0.1342,2.4821,3.0571,3.0892,nan,3.5234,3.6518,0.1446,-0.1581,1.1146,0.0185,-0.1118,-0.5514,16.2740,0.0800,3.8074,0.1689
19.450,69.632,-2.6787,-5.2310,86.978,-2.7033,-5.0207,81.860,0.2087,0.0357,0.2117,-5.118,1.0497,3.1336,-2.170,-3.4190,-8.3117,84.794,3.350,-0.8336,70.787,0.0982,0.0595,0.1392,2.3408,3.3355,3.5318,nan,3.6639,3.6717,0.1454,-0.1963,1.3206,0.0130,-0.0645,-0.5074,16.4132,0.0045,2.5031,0.1689
19.500,69.816,-2.6650,-5.0466,84.382,-2.6738,-4.8244,79.309,0.2203,0.0305,0.2224,-5.073,1.1072,3.0999,-2.576,-3.4045,-8.1199,82.282,3.475,-0.9094,70.979,0.1045,0.0635,0.1460,2.2998,3.3836,3.4202,nan,3.8097,3.8572,0.1528,-0.1912,1.5219,0.0043,-0.0093,-0.4468,16.6218,0.0275,3.4570,0.1689
19.550,70.016,-2.6400,-4.8485,80.932,-2.6309,-4.6247,76.026,0.2225,0.0263,0.2240,-4.905,1.0942,3.0980,-2.487,-3.3723,-7.9178,78.854,3.537,-1.0574,71.184,0.1120,0.0677,0.1481,2.1867,3.4453,3.4857,nan,3.9602,4.0472,0.1603,-0.1835,1.6909,0.0122,0.0334,-0.3911,16.8304,0.0504,0.9337,0.1689
19.600,70.215,-2.6035,-4.6535,77.568,-2.5743,-4.4236,73.140,0.2308,0.0210,0.2318,-4.428,1.0426,3.0988,-2.150,-3.3276,-7.7152,75.918,3.668,-1.0596,71.392,0.1231,0.0713,0.1496,2.0978,3.5782,3.6425,nan,4.1672,4.2850,0.1697,-0.1641,1.8063,0.0233,0.0520,-0.3388,17.0391,0.0680,3.1413,0.1689
19.650,70.421,-2.5537,-4.4534,74.213,-2.4966,-4.2185,70.005,0.2415,0.0089,0.2417,-4.207,1.0155,3.1157,-1.953,-3.2686,-7.5063,72.893,3.822,-1.0069,71.609,0.1357,0.0562,0.1228,2.1846,3.5977,3.6304,nan,4.3260,4.3897,0.1739,-0.1429,1.8672,0.0351,0.0665,-0.2887,17.2477,0.0800,3.5767,0.1689
19.700,70.641,-2.4884,-4.2433,71.012,-2.4875,-4.2240,67.009,0.0185,0.0054,0.0193,-4.003,1.0155,3.1157,-1.953,-3.2686,-7.5063,70.007,4.015,-0.9257,71.842,0.1066,0.0557,0.0659,1.1833,3.8445,3.9990,nan,4.4862,4.5939,0.1819,-0.1055,1.9741,0.0412,0.0670,-0.2398,17.4564,0.0574,4.7249,0.1689
19.750,70.641,-2.4884,-4.2433,71.012,-2.3965,-4.0098,64.390,0.2507,-0.0110,0.2509,-6.622,0.9689,3.1395,-1.621,-3.1926,-7.2855,67.427,4.015,-0.9257,71.842,0.1508,0.0557,0.1045,1.8764,4.0795,4.2250,nan,4.6977,4.7630,0.1886,-0.0756,1.9800,0.0465,0.0615,-0.1915,17.6650,0.0328,3.5381,0.1689
19.800,70.870,-2.4089,-4.0283,68.137,-2.3012,-3.7965,62.693,0.2552,-0.0136,0.2556,-5.443,0.9272,3.1541,-1.334,-3.1087,-7.0601,65.584,4.166,-0.7412,72.083,0.1616,0.0552,0.1004,1.8179,4.1674,4.2250,nan,4.6977,4.6962,0.1860,-0.0454,1.9800,0.0422,0.0149,-0.1915,17.6650,-0.0008,3.5381,0.1689
19.850,71.108,-2.3161,-3.8086,65.939,-2.2042,-3.5669,61.961,0.2663,-0.0036,0.2663,-3.978,1.0050,3.1271,-1.897,-3.0064,-6.8311,64.427,4.334,-0.4747,72.334,0.1748,0.0534,0.1037,1.9407,4.1555,4.1887,nan,4.8993,5.0302,0.1992,-0.0254,1.9371,0.0608,0.0311,-0.1274,17.9432,0.0641,4.1753,0.1689
19.900,71.347,-2.2171,-3.5921,64.983,-2.0989,-3.3568,62.161,0.2632,-0.0076,0.2633,-2.822,0.9861,3.1276,-1.784,-2.9014,-6.6060,64.357,4.476,-0.2147,72.582,0.1853,0.0506,0.0958,1.8918,4.4039,4.5962,nan,4.8982,4.8226,0.1910,-0.0053,1.9371,0.0897,0.0409,-0.0794,18.1518,-0.0351,3.1959,0.1707
19.950,71.604,-2.1070,-3.3596,64.429,-1.9621,-3.1266,61.723,0.2727,-0.0301,0.2744,-2.706,1.0147,3.1044,-2.070,-2.7838,-6.3603,64.222,4.676,-0.0818,72.854,0.2003,0.0424,0.0684,1.6128,4.4766,4.5389,nan,4.6196,4.6825,0.1854,-0.0213,1.6868,0.1075,0.0588,-0.0151,18.4300,-0.0800,5.1735,0.1707
20.000,71.871,-1.9913,-3.1189,64.292,-1.8348,-2.8966,61.548,0.2682,-0.0446,0.2719,-2.744,0.9927,3.1356,-1.802,-2.6671,-6.1179,64.060,4.685,-0.1063,73.123,0.2022,0.0381,0.0723,1.8977,4.6678,4.8076,nan,4.4278,4.2944,0.1701,0.0346,1.6868,0.1082,0.0489,0.0333,18.6387,-0.0800,0.3777,0.1707
20.050,72.145,-1.8713,-2.8722,63.819,-1.7170,-2.6712,61.520,0.2484,-0.0498,0.2534,-2.300,0.9636,3.1622,-1.539,-2.5482,-5.8761,63.809,4.601,-0.0062,73.393,0.1977,0.0328,0.0797,2.4296,4.7243,4.7883,nan,4.1412,4.1450,0.1642,0.0842,1.6868,0.1174,0.0282,0.0982,18.9168,0.0021,-1.4243,0.1707
20.100,72.405,-1.7576,-2.6384,64.582,-1.6142,-2.4556,62.953,0.2266,-0.0510,0.2323,-1.629,0.9585,3.1714,-1.441,-2.4426,-5.6538,65.007,4.386,0.3476,73.639,0.1837,0.0299,0.0573,1.9170,4.6734,4.7063,nan,3.9962,4.0832,0.1617,0.1322,1.6868,0.1248,-0.0078,0.1631,19.1950,0.0504,-5.0854,0.1707
20.150,72.405,-1.7576,-2.6384,64.582,-1.6241,-2.4481,64.184,0.2292,-0.0389,0.2324,-0.398,0.9585,3.1714,-1.441,-2.4426,-5.6538,66.003,4.386,0.3476,73.639,0.1837,0.0299,0.0429,1.4380,4.3038,4.1487,nan,3.9052,3.9106,0.1549,0.1699,1.6868,0.1306,-0.0202,0.2110,19.4037,0.0800,-4.5236,0.1707
20.200,72.641,-1.6588,-2.4242,66.318,-1.5407,-2.2387,67.187,0.2173,-0.0336,0.2199,0.869,0.9526,3.1689,-1.467,-2.3521,-5.4475,68.724,4.209,0.6538,73.864,0.1723,0.0256,0.0370,1.4417,3.9995,3.9366,nan,3.9052,3.6330,0.1439,0.1504,1.6868,0.1433,-0.0138,0.2270,19.4732,0.0800,-3.1532,0.1707
20.250,72.873,-1.5697,-2.2101,69.032,-1.4610,-2.0293,70.803,0.2077,-0.0368,0.2109,1.772,0.9194,3.2066,-1.047,-2.2715,-5.2371,72.234,4.077,0.9461,74.090,0.1642,0.0225,0.0406,1.8097,3.9171,3.9366,nan,3.9199,3.9221,0.1553,0.1657,1.6868,0.1510,-0.0123,0.2752,19.6819,0.0012,-3.1532,0.1707
20.300,73.097,-1.4949,-1.9994,72.402,-1.3612,-1.8303,73.753,0.2016,-0.0763,0.2156,1.351,0.8967,3.2245,-0.810,-2.2000,-5.0326,75.640,3.930,1.0236,74.306,0.1573,0.0205,0.0672,3.2838,4.0242,4.0839,nan,3.9884,3.8324,0.1518,0.1748,1.6868,0.1444,-0.0115,0.3243,19.8905,0.0800,-4.0453,0.1707
20.350,73.311,-1.4351,-1.7938,75.594,-1.3104,-1.6309,76.748,0.1888,-0.0802,0.2051,1.154,0.9072,3.1984,-1.008,-2.1473,-4.8276,78.531,3.859,1.0439,74.518,0.1525,0.0123,0.0663,5.3852,3.9964,4.0246,nan,4.1073,4.1915,0.1660,0.1986,1.6868,0.1058,-0.0581,0.3898,20.1687,0.0488,-1.8215,0.1707
20.400,73.521,-1.3879,-1.5889,78.901,-1.2586,-1.4374,79.610,0.1736,-0.0977,0.1992,0.709,0.8862,3.2033,-0.808,-2.1070,-4.6223,81.645,3.808,1.1197,74.727,0.1490,0.0092,0.0858,9.2968,3.7856,3.7739,nan,4.1741,4.2345,0.1677,0.2057,1.7784,0.0923,-0.0901,0.3905,20.3773,0.0800,-2.0121,0.1707
20.450,73.746,-1.3512,-1.3665,82.910,-1.2217,-1.1890,83.880,0.1921,-0.1066,0.2197,0.971,0.9039,3.1483,-1.167,-2.0778,-4.3872,85.746,3.946,1.2597,74.964,0.1561,0.0110,0.1061,9.6825,3.6959,3.7123,nan,4.2810,4.2573,0.1686,0.2105,1.8688,0.0616,-0.1176,0.3555,20.5860,0.0800,2.7877,0.1707
20.500,73.962,-1.3310,-1.1519,86.873,-1.2017,-0.9515,87.544,0.2071,-0.1181,0.2384,0.671,0.9247,3.0950,-1.572,-2.0579,-4.1645,89.178,4.029,1.3172,75.188,0.1632,0.0124,0.1257,10.1237,3.9867,4.4325,nan,4.4339,4.5434,0.1799,0.1943,2.0526,0.0317,-0.1122,0.3224,20.7946,0.0591,1.8505,0.1707
20.550,74.193,-1.3261,-0.9205,91.218,-1.1852,-0.7047,91.560,0.2128,-0.1454,0.2577,0.342,0.8625,3.1278,-0.818,-2.0449,-3.9259,93.050,4.096,1.2700,75.427,0.1733,0.0029,0.1422,48.7990,3.8148,3.8152,nan,4.5546,4.5091,0.1786,0.1879,2.0102,-0.0001,-0.1318,0.2808,21.0728,0.0800,1.0285,0.1707
20.600,74.419,-1.3376,-0.6951,95.118,-1.2025,-0.4643,95.169,0.2178,-0.1552,0.2675,0.051,0.8298,3.1221,-0.431,-2.0662,-3.6883,96.619,4.244,1.2466,75.665,0.1801,0.0027,0.1536,55.9041,4.0887,4.3067,nan,4.7220,4.8437,0.1918,0.1692,2.1449,-0.0473,-0.1177,0.2501,21.2815,0.0800,3.7825,0.1707
20.650,74.655,-1.3657,-0.4612,99.034,-1.2089,-0.4600,98.832,-0.0234,-0.1550,0.1568,-0.201,0.8298,3.1221,-0.431,-2.0662,-3.6883,100.197,4.327,1.1790,75.910,0.1213,0.0387,0.1301,3.3639,4.2888,4.4114,nan,4.8509,4.9521,0.1961,0.1483,2.1825,-0.0726,-0.1039,0.2200,21.4901,0.0497,1.5109,0.1707
20.700,74.655,-1.3657,-0.4612,99.034,-1.2492,-0.2000,102.462,0.2397,-0.1561,0.2860,3.428,0.8138,3.1074,-0.237,-2.1045,-3.4471,103.471,4.327,1.1790,75.910,0.1831,0.0053,0.1425,27.0145,4.3516,4.4069,nan,5.0694,5.2064,0.2062,0.1180,2.2341,-0.0919,-0.0971,0.1805,21.7683,0.0800,4.3767,0.1707
20.750,74.903,-1.4116,-0.2175,102.755,-1.2942,0.0676,105.650,0.2521,-0.1774,0.3083,2.895,0.7670,3.1018,0.422,-2.1460,-3.1861,106.477,4.515,1.0719,76.174,0.2009,0.0089,0.1618,18.2728,4.3648,4.4069,nan,5.0694,5.2206,0.2068,0.0844,2.2341,-0.0887,-0.0324,0.1805,21.7683,0.0800,4.3767,0.1707
20.800,75.155,-1.4736,0.0274,106.043,-1.3636,0.3083,107.718,0.2396,-0.1834,0.3017,1.676,0.7110,3.1264,1.148,-2.2196,-2.9301,108.722,4.664,0.8574,76.440,0.2081,0.0125,0.1626,13.0501,4.6020,4.7944,nan,5.2437,5.3477,0.2118,0.0660,2.2048,-0.1198,-0.0227,0.1415,22.0465,0.0471,3.4213,0.1707
20.850,75.423,-1.5519,0.2833,108.070,-1.4574,0.5774,108.791,0.2503,-0.1811,0.3089,0.721,0.6721,3.1451,1.701,-2.3080,-2.6592,109.627,4.873,0.5440,76.725,0.2203,0.0006,0.1527,235.7804,4.6832,4.7555,nan,5.4130,5.5607,0.2202,0.0471,2.1559,-0.1287,-0.0212,0.1026,22.3247,0.0655,4.5441,0.1707
20.900,75.696,-1.6399,0.5417,109.655,-1.5495,0.8176,109.592,0.2294,-0.1779,0.2903,-0.063,0.6135,3.1954,2.594,-2.4047,-2.3886,110.683,5.039,0.4123,77.013,0.2308,0.0026,0.1509,57.5944,4.9416,5.2180,nan,5.6087,5.6917,0.2254,0.0284,2.1075,-0.1313,-0.0270,0.0639,22.6028,0.0349,3.9174,0.1707
20.950,75.994,-1.7429,0.8214,110.849,-1.6475,1.0833,109.922,0.2108,-0.1824,0.2788,-0.927,0.6126,3.1912,2.482,-2.5135,-2.0935,111.355,5.223,0.2506,77.327,0.2452,0.0076,0.1597,21.0736,5.0176,5.0993,nan,5.5027,5.4403,0.2155,0.0098,2.0711,-0.1306,-0.0249,0.0347,22.8115,-0.0259,4.1552,0.1707
21.000,76.312,-1.8582,1.1181,111.612,-1.7799,1.3813,110.628,0.2158,-0.1697,0.2746,-0.984,0.5991,3.1845,2.887,-2.6356,-1.7854,111.798,5.362,0.1304,77.658,0.2558,0.0158,0.1412,8.9324,5.2066,5.3814,nan,5.1777,5.1557,0.2042,-0.0082,2.0220,-0.1364,-0.0242,-0.0042,23.0897,-0.0098,3.4181,0.1707
21.050,76.617,-1.9712,1.4009,111.871,-1.8076,1.3696,111.528,-0.0900,-0.1401,0.1665,-0.343,0.5991,3.1845,2.887,-2.6356,-1.7854,112.172,5.316,-0.0313,77.961,0.1389,0.0051,0.1185,23.1572,5.3619,5.5125,nan,4.8694,4.9329,0.1954,-0.0530,1.9582,-0.1174,-0.0010,-0.0515,23.4374,-0.0800,-0.7694,0.1707
21.100,76.617,-1.9712,1.4009,111.871,-1.9338,1.6297,111.386,0.1984,-0.1199,0.2318,-0.485,0.6389,3.1366,2.293,-2.7484,-1.5043,111.746,5.316,-0.0313,77.961,0.2541,0.0051,0.0874,17.0697,5.4026,5.4806,nan,4.6355,4.7507,0.1881,-0.1076,1.8999,-0.0826,0.0271,-0.0892,23.7156,0.0595,-3.1195,0.1707
21.150,76.905,-2.0784,1.6686,111.649,-2.0515,1.8633,110.907,0.1710,-0.0968,0.1965,-0.742,0.6650,3.1090,1.704,-2.8512,-1.2453,110.962,5.178,-0.1867,78.240,0.2460,0.0096,0.0620,6.4816,5.0965,5.0093,nan,4.6929,4.5120,0.1787,-0.1118,1.8999,-0.0606,0.0301,-0.0892,23.7156,0.0800,-3.1195,0.1707
21.200,77.189,-2.1812,1.9338,110.328,-2.1791,2.0875,109.027,0.1434,-0.0554,0.1537,-1.301,0.6847,3.0888,1.093,-2.9457,-0.9903,108.474,4.992,-0.5488,78.512,0.2369,0.0124,0.0353,2.8423,4.9882,5.0093,nan,4.4673,4.4760,0.1773,-0.1565,1.7766,-0.0224,0.0518,-0.1270,23.9938,0.0800,-4.2794,0.1707
21.250,77.459,-2.2704,2.1876,107.814,-2.3001,2.3196,106.305,0.1348,-0.0121,0.1353,-1.509,0.6838,3.0803,1.241,-3.0243,-0.7455,105.115,4.799,-0.8877,78.769,0.2299,0.0128,0.0275,2.1531,4.8977,4.9237,nan,4.2519,4.3453,0.1721,-0.1800,1.5895,0.0343,0.0579,-0.1648,24.2720,0.0524,-4.5037,0.1707
21.300,77.720,-2.3443,2.4383,104.268,-2.3966,2.5482,102.958,0.1194,0.0236,0.1217,-1.310,0.6893,3.0671,1.179,-3.0854,-0.5056,101.262,4.557,-1.1946,79.017,0.2225,0.0039,0.0215,5.5094,4.6406,4.5996,nan,4.1479,4.2456,0.1681,-0.2004,1.3698,0.0918,0.0458,-0.1932,24.4806,0.0800,-5.6657,0.1707
21.350,77.996,-2.4035,2.7075,99.821,-2.5065,2.8077,99.685,0.1163,0.0844,0.1437,-0.136,0.6778,3.1036,1.713,-3.1409,-0.2457,97.203,4.357,-1.2915,79.283,0.2146,0.0078,0.0688,8.7924,4.3061,4.2041,nan,3.9464,3.9772,0.1575,-0.2324,1.2094,0.1402,0.0453,-0.2316,24.7588,0.0800,-4.7510,0.1707
21.400,78.235,-2.4369,2.9449,95.535,-2.5470,3.0406,95.718,0.1059,0.1003,0.1459,0.184,0.6819,3.1244,2.009,-3.1634,-0.0131,93.207,4.210,-1.3642,79.516,0.2135,0.0113,0.0787,6.9490,4.4384,4.5245,nan,3.8007,3.7750,0.1495,-0.2189,1.0688,0.2104,0.0392,-0.2609,24.9675,-0.0148,-3.7826,0.1707
21.450,78.465,-2.4510,3.1739,90.829,-2.5679,3.2446,91.771,0.0724,0.1159,0.1367,0.942,0.6879,3.1344,1.886,-3.1666,0.2073,89.059,4.003,-1.3773,79.737,0.2096,0.0056,0.1007,17.8307,4.2179,4.2011,nan,3.6597,3.6526,0.1447,-0.2422,1.0434,0.2262,0.0463,-0.3017,25.2456,-0.0041,-5.0968,0.1707
21.500,78.675,-2.4474,3.3846,86.689,-2.5563,3.2255,87.733,-0.1651,0.0996,0.1928,1.045,0.6879,3.1344,1.886,-3.1666,0.2073,85.105,3.815,-1.3673,79.939,0.0834,0.0087,0.0794,9.1770,3.9119,3.8497,nan,3.5691,3.7068,0.1468,-0.2810,1.0434,0.2431,0.0213,-0.3229,25.3847,0.0797,-4.9363,0.1707
21.550,78.675,-2.4474,3.3846,86.689,-2.5200,3.4208,83.329,0.0319,0.0746,0.0811,-3.360,0.6908,3.1448,2.196,-3.1549,0.4090,81.236,3.815,-1.3673,79.939,0.2050,0.0087,0.0273,3.1514,3.8059,3.8204,nan,3.4824,3.6084,0.1429,-0.2966,1.0414,0.2300,0.0210,-0.3560,25.5934,0.0729,-4.4596,0.1707
21.600,78.880,-2.4286,3.5887,82.258,-2.4735,3.6256,78.719,0.0305,0.0495,0.0581,-3.539,0.6998,3.1411,2.373,-3.1281,0.6066,77.167,3.662,-1.4384,80.138,0.2030,0.0120,0.0228,1.9062,3.7918,3.8204,nan,3.4824,3.6191,0.1433,-0.2988,1.0414,0.1971,-0.0566,-0.3560,25.5934,0.0791,-4.4596,0.1707
21.650,79.087,-2.3926,3.7925,77.091,-2.4123,3.8362,72.769,0.0382,0.0290,0.0480,-4.322,0.7051,3.1528,2.452,-3.0817,0.8089,71.653,3.602,-1.6388,80.346,0.2071,0.0167,0.0248,1.4901,3.5011,3.4460,nan,3.3643,3.3646,0.1333,-0.3494,1.0414,0.1709,-0.0595,-0.3913,25.8020,0.0800,-1.8059,0.1707
21.700,79.283,-2.3411,3.9813,71.833,-2.3578,4.0079,67.971,0.0200,0.0242,0.0314,-3.862,0.7115,3.1803,3.072,-3.0211,0.9937,66.732,3.514,-1.6762,80.540,0.2089,0.0220,0.0288,1.3120,3.7229,3.8450,nan,3.3017,3.3121,0.1312,-0.3098,0.8944,0.1490,-0.1067,-0.4163,25.9411,0.0060,-2.6354,0.1707
21.750,79.471,-2.2749,4.1568,66.166,-2.2820,4.1682,62.917,0.0076,0.0112,0.0135,-3.249,0.7066,3.1523,2.375,-2.9472,1.1608,61.730,3.340,-1.6539,80.723,0.2067,0.0162,0.0151,0.9335,3.5581,3.5583,nan,3.1948,3.2217,0.1276,-0.3385,0.8944,0.1386,-0.1001,-0.4570,26.1498,0.0155,-4.9035,0.1707
21.800,79.655,-2.1935,4.3221,61.025,-2.2133,4.3353,58.916,0.0020,0.0237,0.0238,-2.109,0.7036,3.1488,2.245,-2.8589,1.3203,57.344,3.245,-1.6268,80.905,0.2067,0.0201,0.0192,0.9517,3.2870,3.2412,nan,3.1558,3.2391,0.1283,-0.3432,0.8944,0.1185,-0.1226,-0.4869,26.2889,0.0800,-2.3839,0.1707
21.850,79.837,-2.0984,4.4772,55.498,-2.1229,4.4943,53.932,0.0002,0.0299,0.0299,-1.566,0.7187,3.1980,2.982,-2.7562,1.4698,52.034,3.160,-1.6943,81.087,0.2076,0.0226,0.0248,1.0969,3.1775,3.1862,nan,3.0284,3.1360,0.1242,-0.3845,0.8944,0.1252,-0.0848,-0.5354,26.4975,0.0623,-2.9446,0.1707
21.900,80.010,-1.9945,4.6153,50.172,-2.0127,4.6422,49.176,0.0090,0.0312,0.0324,-0.995,0.7339,3.2330,3.489,-2.6446,1.6035,47.229,3.122,-1.7207,81.261,0.2099,0.0254,0.0322,1.2681,3.3106,3.3718,nan,2.9536,2.8888,0.1144,-0.3897,0.8163,0.1210,-0.0957,-0.5620,26.6366,-0.0375,-1.3046,0.1707
21.950,80.176,-1.8826,4.7378,44.500,-1.8964,4.7683,43.798,0.0116,0.0315,0.0335,-0.702,0.7372,3.2259,3.032,-2.5266,1.7195,41.786,3.027,-1.8382,81.426,0.2099,0.0170,0.0301,1.7706,3.1268,3.1175,nan,2.8814,2.9253,0.1159,-0.4353,0.8163,0.1129,-0.0593,-0.5925,26.8452,0.0254,-2.7132,0.1720
22.000,80.336,-1.7626,4.8451,38.826,-1.7802,4.8655,38.914,-0.0009,0.0269,0.0270,0.088,0.7342,3.2032,2.240,-2.4043,1.8179,36.659,2.861,-1.8043,81.583,0.2059,0.0176,0.0306,1.7371,3.0479,3.0607,nan,2.8445,2.9412,0.1165,-0.4573,0.8163,0.1050,-0.0688,-0.6166,26.9843,0.0560,-5.3199,0.1720
