t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.200,57.791,-4.8295,-0.1792,155.476,-4.8390,-0.1357,158.087,0.0267,-0.0357,0.0446,2.611,-2.7949,2.8659,2.419,-2.1690,-2.9126,155.668,2.399,-2.4147,58.910,0.5686,0.0741,0.0429,0.5789,2.5238,2.7267,nan,2.9093,2.9239,0.1158,-0.4650,0.9139,0.0140,0.0537,-0.7588,45.5897,0.0800,2.4935,0.1750
18.250,57.926,-4.9487,-0.1155,147.845,-4.9737,-0.0406,148.641,0.0610,-0.0501,0.0790,0.796,-2.7184,2.8301,1.200,-2.3149,-2.8229,147.441,2.512,-2.3057,59.062,0.6011,0.0113,0.0339,2.9905,2.5252,2.6290,nan,2.9892,2.9676,0.1175,-0.3543,0.9463,-0.0100,0.0787,-0.6980,45.7896,0.0800,1.6726,0.1750
18.300,58.069,-5.0645,-0.0324,140.485,-5.0707,0.0516,141.385,0.0582,-0.0609,0.0842,0.899,-2.6845,2.8158,0.719,-2.4206,-2.7340,140.666,2.578,-2.2572,59.216,0.5930,0.0196,0.0187,0.9515,2.6383,2.8319,nan,3.1718,3.3001,0.1307,-0.2735,1.0218,-0.0216,0.0234,-0.6271,45.8896,0.0800,2.6998,0.1750
18.350,58.214,-5.1719,0.0662,134.307,-5.1801,0.1641,133.931,0.0758,-0.0625,0.0982,-0.375,-2.6666,2.8001,0.492,-2.5360,-2.6144,133.440,2.704,-1.8178,59.372,0.6068,0.0244,0.0290,1.1887,2.7381,2.8747,nan,3.2757,3.3539,0.1328,-0.2666,1.1220,-0.0170,0.0814,-0.5108,46.0896,0.0453,3.2773,0.1750
18.400,58.370,-5.2755,0.1819,129.365,-5.2728,0.2841,129.190,0.0773,-0.0670,0.1023,-0.175,-2.6653,2.8040,0.719,-2.6389,-2.4869,128.471,2.837,-1.3543,59.535,0.6100,0.0352,0.0273,0.7755,2.8205,2.9149,nan,3.4790,3.6058,0.1428,-0.2747,1.2061,-0.0082,0.1023,-0.4272,46.1895,0.0734,5.5075,0.1750
18.450,58.533,-5.3745,0.3113,125.360,-5.3647,0.4180,125.711,0.0813,-0.0697,0.1071,0.350,-2.6559,2.8000,0.550,-2.7315,-2.3560,125.161,3.055,-1.2768,59.711,0.6044,0.0167,0.0064,0.3815,3.0534,3.2477,nan,3.6591,3.6663,0.1452,-0.2486,1.4021,0.0074,0.1136,-0.2951,46.3895,0.0042,3.0533,0.1750
18.500,58.707,-5.4708,0.4573,121.182,-5.4684,0.5938,121.445,0.1155,-0.0727,0.1365,0.263,-2.6372,2.7886,0.134,-2.8363,-2.1882,121.311,3.187,-1.3621,59.895,0.6200,0.0203,0.0073,0.3613,3.1936,3.3230,nan,3.8164,3.8447,0.1523,-0.2125,1.4691,0.0096,0.0970,-0.2823,46.5894,0.0164,3.8521,0.1750
18.550,58.888,-5.5586,0.6149,116.775,-5.5576,0.7799,116.723,0.1468,-0.0752,0.1650,-0.052,-2.6341,2.7958,0.062,-2.9257,-2.0128,116.661,3.359,-1.3296,60.087,0.6281,0.0236,0.0081,0.3434,3.2529,3.3375,nan,3.9644,4.0944,0.1622,-0.1816,1.4964,0.0139,0.0816,-0.2817,46.7894,0.0752,2.8920,0.1750
18.600,59.083,-5.6403,0.7921,112.486,-5.6329,0.9641,112.618,0.1561,-0.0726,0.1722,0.132,-2.6378,2.8081,0.026,-2.9959,-1.8426,112.591,3.485,-1.1825,60.291,0.6148,0.0285,0.0099,0.3487,3.5001,3.7133,nan,4.2316,4.3015,0.1704,-0.1567,1.6101,0.0240,0.0868,-0.2919,46.9893,0.0800,3.6782,0.1750
18.650,59.279,-5.7098,0.9754,108.800,-5.7023,1.1593,108.728,0.1716,-0.0664,0.1840,-0.072,-2.6327,2.7874,0.019,-3.0701,-1.6271,108.709,3.638,-1.0622,60.498,0.6321,0.0292,0.0116,0.3969,3.6163,3.7114,nan,4.4090,4.5175,0.1789,-0.1275,1.7080,0.0355,0.0862,-0.2456,47.1893,0.0800,4.7492,0.1750
18.700,59.485,-5.7709,1.1719,108.800,-5.7023,1.1593,108.728,-0.0341,-0.0609,0.0698,-0.072,-2.6327,2.7874,0.019,-3.0701,-1.6271,108.709,3.638,-1.0622,60.716,0.5166,0.0570,0.0116,0.2030,3.6496,3.7114,nan,4.4942,4.6104,0.1826,-0.0970,1.7859,0.0463,0.0596,-0.1850,47.2893,0.0800,4.7492,0.1750
18.750,59.485,-5.7709,1.1719,105.480,-5.7642,1.3742,105.209,0.1931,-0.0604,0.2024,-0.271,-2.6353,2.7907,-0.126,-3.1258,-1.4234,105.334,3.829,-0.9858,60.716,0.6303,0.0214,0.0026,0.1226,3.7610,3.8482,nan,4.7379,4.7911,0.1897,-0.0772,1.9319,0.0591,0.0423,-0.0988,47.4892,0.0800,4.7488,0.1750
18.800,59.705,-5.8245,1.3857,102.444,-5.8135,1.5785,102.465,0.1859,-0.0523,0.1931,0.021,-2.6419,2.7937,0.017,-3.1720,-1.2143,102.449,4.031,-0.7585,60.951,0.6216,0.0204,0.0034,0.1645,4.0511,4.3839,nan,4.9658,5.0906,0.2016,-0.0751,2.0648,0.0839,0.0385,-0.0426,47.7892,0.0800,5.5530,0.1750
18.850,59.934,-5.8702,1.6103,100.466,-5.8652,1.8567,99.720,0.2413,-0.0497,0.2464,-0.746,-2.6338,2.7861,-0.288,-3.2267,-0.9457,100.008,4.280,-0.5518,61.198,0.6497,0.0206,0.0080,0.3862,4.2625,4.4062,nan,5.1100,5.2596,0.2083,-0.0751,2.1703,0.0890,0.0322,-0.0254,48.0891,0.0705,5.0069,0.1750
18.900,60.181,-5.9116,1.8530,98.795,-5.9017,2.0865,98.427,0.2293,-0.0455,0.2337,-0.368,-2.6342,2.7758,-0.314,-3.2637,-0.7072,98.741,4.494,-0.5286,61.460,0.6439,0.0186,0.0072,0.3877,4.5316,4.8091,nan,5.3163,5.4239,0.2148,-0.0745,2.2470,0.0953,0.0132,-0.0310,48.2891,0.0481,5.4930,0.1750
18.950,60.435,-5.9471,2.1047,97.101,-5.9411,2.3738,97.165,0.2663,-0.0392,0.2692,0.063,-2.6408,2.7969,0.059,-3.3008,-0.4197,97.106,4.726,-0.5489,61.732,0.6631,0.0239,0.0082,0.3420,4.7331,4.8993,nan,5.5750,5.7340,0.2271,-0.0767,2.2927,0.0999,0.0030,-0.0472,48.5890,0.0686,4.4499,0.1750
19.000,60.705,-5.9768,2.3736,95.299,-5.9729,2.6359,95.676,0.2608,-0.0281,0.2623,0.377,-2.6466,2.7971,0.338,-3.3271,-0.1416,95.338,4.921,-0.5664,62.019,0.6651,0.0210,0.0104,0.4983,4.9379,5.1231,nan,5.6981,5.8000,0.2297,-0.0793,2.2799,0.1025,-0.0118,-0.0549,48.7890,0.0424,4.0687,0.1750
19.050,60.981,-5.9985,2.6485,93.494,-5.9930,2.9174,93.649,0.2680,-0.0218,0.2689,0.156,-2.6467,2.7695,0.175,-3.3459,0.1581,93.474,5.098,-0.6049,62.311,0.6762,0.0175,0.0107,0.6103,5.0701,5.1975,nan,5.8174,5.9169,0.2343,-0.0765,2.2577,0.0931,-0.0272,-0.0699,49.0889,0.0405,4.9358,0.1750
19.100,61.273,-6.0119,2.9403,91.489,-6.0064,3.1924,92.035,0.2518,-0.0120,0.2521,0.546,-2.6487,2.7706,0.451,-3.3543,0.4482,91.584,5.314,-0.6447,62.623,0.6711,0.0112,0.0138,1.2243,5.3265,5.6710,nan,6.0015,6.0529,0.2397,-0.0806,2.2380,0.0855,-0.0301,-0.0934,49.3888,0.0201,3.4419,0.1750
19.150,61.575,-6.0150,3.2425,89.374,-6.0108,3.5229,89.531,0.2804,-0.0011,0.2804,0.157,-2.6575,2.7407,0.079,-3.3523,0.7869,89.452,5.465,-0.6489,62.941,0.6882,0.0056,0.0190,3.3919,5.5297,5.7640,nan,5.9910,5.8866,0.2331,-0.0853,2.2260,0.0682,-0.0348,-0.1180,49.6887,-0.0394,2.8385,0.1750
19.200,61.575,-6.0150,3.2425,89.374,-6.0108,3.5229,89.531,0.2804,-0.0011,0.2804,0.157,-2.6575,2.7407,0.079,-3.3523,0.7869,89.452,5.465,-0.6489,63.264,0.6882,0.0056,0.0190,3.3919,5.6318,5.7640,nan,5.7548,5.5683,0.2205,-0.0879,2.2071,0.0570,-0.0388,-0.1142,49.9887,-0.0800,2.8385,0.1750
19.250,61.885,-6.0069,3.5521,87.281,-6.0070,3.8570,87.222,0.3046,0.0146,0.3049,-0.059,-2.6706,2.7313,0.007,-3.3363,1.1261,87.215,5.591,-0.6922,63.264,0.7003,0.0192,0.0183,0.9494,5.5524,5.5915,nan,5.5673,5.4823,0.2171,-0.0928,2.1731,0.0484,-0.0537,-0.1121,50.1886,-0.0800,2.8888,0.1750
19.300,62.196,-5.9871,3.8627,85.037,-5.9837,4.1315,84.561,0.2681,0.0199,0.2688,-0.476,-2.6871,2.6805,-0.563,-3.3107,1.4186,85.124,5.693,-0.7499,63.587,0.6844,0.0112,0.0169,1.5058,5.7330,5.9558,nan,5.3263,5.2769,0.2090,-0.0906,2.1403,0.0186,-0.0706,-0.1318,50.4886,0.0800,-2.9052,0.1750
19.350,62.196,-5.9871,3.8627,85.037,-5.9837,4.1315,84.561,0.2681,0.0199,0.2688,-0.476,-2.6871,2.6805,-0.563,-3.3107,1.4186,85.124,5.693,-0.7499,63.587,0.6844,0.0112,0.0169,1.5058,5.8213,5.9558,nan,5.2069,5.2192,0.2067,-0.0998,2.0934,0.0038,-0.0543,-0.1773,50.7885,0.0055,-2.9052,0.1750
19.400,62.733,-5.9230,4.3955,80.827,-5.9036,4.6967,79.216,0.3005,0.0288,0.3019,-1.611,-2.7309,2.5940,-1.650,-3.2320,2.0105,80.867,5.516,-0.7831,64.115,0.7119,0.0131,0.0229,1.7450,5.5321,5.4419,nan,5.1479,5.3045,0.2101,-0.0819,2.0934,-0.0473,-0.0820,-0.1905,50.9884,0.0734,-2.1549,0.1750
19.450,63.039,-5.8687,4.6968,78.275,-5.8328,4.8840,76.793,0.1906,0.0029,0.1906,-1.482,-2.7306,2.5448,-1.546,-3.1641,2.2546,78.339,5.419,-0.8192,64.416,0.6639,0.0056,0.0238,4.2095,5.4237,5.4465,nan,5.0308,5.1689,0.2047,-0.0731,1.9906,-0.0849,-0.0852,-0.2001,51.1884,0.0659,-3.8068,0.1750
19.500,63.338,-5.8023,4.9879,75.636,-5.7512,5.1999,74.268,0.2181,0.0030,0.2181,-1.368,-2.7242,2.5742,-1.341,-3.0876,2.5541,75.609,5.268,-0.7034,64.705,0.6616,0.0019,0.0384,20.7390,5.1637,5.1062,nan,4.8463,4.9825,0.1973,-0.0902,1.9522,-0.1011,-0.0525,-0.2148,51.4883,0.0800,-1.2151,0.1750
19.550,63.626,-5.7265,5.2660,73.548,-5.6804,5.4059,72.498,0.1472,-0.0046,0.1473,-1.050,-2.7150,2.5529,-0.904,-3.0101,2.8058,73.402,5.213,-0.6096,64.992,0.6432,0.0025,0.0326,13.0583,5.1225,5.1704,nan,4.7805,4.9223,0.1949,-0.1062,1.8255,-0.1129,-0.0215,-0.2263,51.6883,0.0715,-1.9147,0.1750
19.600,63.915,-5.6406,5.5424,71.641,-5.5876,5.6289,70.844,0.0988,-0.0231,0.1014,-0.797,-2.7104,2.5104,-0.783,-2.9195,3.0788,71.627,5.122,-0.6741,65.276,0.6374,0.0115,0.0121,1.0469,5.1175,5.1813,nan,4.6336,4.6610,0.1846,-0.1163,1.8255,-0.1376,-0.0088,-0.2376,51.8882,0.0138,-3.3143,0.1750
19.650,64.193,-5.5489,5.8046,69.407,-5.5006,5.8600,68.683,0.0688,-0.0257,0.0734,-0.724,-2.7290,2.4700,-0.793,-2.8183,3.3513,69.476,4.989,-0.7618,65.546,0.6368,0.0076,0.0153,2.0086,4.8752,4.8316,nan,4.4850,4.5972,0.1821,-0.1240,1.8255,-0.1471,-0.0028,-0.2447,52.0882,0.0599,-2.5306,0.1750
19.700,64.474,-5.4449,6.0659,66.751,-5.4149,6.0545,67.102,0.0014,-0.0320,0.0321,0.351,-2.6880,2.4831,0.077,-2.7221,3.5751,67.025,4.876,-0.8560,65.822,0.6191,0.0021,0.0108,5.1778,4.9499,5.0490,nan,4.3394,4.3063,0.1705,-0.1509,1.8255,-0.1444,0.0120,-0.2508,52.2882,-0.0175,-4.1326,0.1750
19.750,64.733,-5.3381,6.3014,64.065,-5.3038,6.3167,64.536,0.0288,-0.0241,0.0375,0.471,-2.6683,2.4973,0.557,-2.5983,3.8449,63.979,4.714,-0.8916,66.071,0.6278,0.0020,0.0089,4.3636,4.5877,4.4233,nan,4.1165,4.2327,0.1676,-0.1589,1.6552,-0.1490,0.0136,-0.2494,52.4881,0.0673,-3.1366,0.1750
19.800,64.993,-5.2194,6.5329,61.165,-5.1982,6.5090,61.675,-0.0107,-0.0301,0.0319,0.510,-2.6683,2.4973,0.557,-2.4907,4.0362,61.118,4.575,-0.9745,66.323,0.6109,0.0184,0.0230,1.2532,4.4262,4.4233,nan,4.0489,4.1801,0.1656,-0.1930,1.6552,-0.1337,0.0306,-0.2836,52.6881,0.0800,-3.1366,0.1750
19.850,65.243,-5.0934,6.7488,57.794,-5.0932,6.7000,58.811,-0.0412,-0.0262,0.0488,1.016,-2.6815,2.4947,0.551,-2.3711,4.2283,58.260,4.373,-1.1043,66.562,0.6018,0.0217,0.0246,1.1320,4.3578,4.3925,nan,3.8918,3.9678,0.1571,-0.2168,1.6552,-0.1233,0.0353,-0.2987,52.8880,0.0440,-5.0347,0.1750
19.900,65.243,-5.0934,6.7488,57.794,-5.1019,6.7013,58.509,-0.0447,-0.0182,0.0483,0.715,-2.7124,2.4834,0.249,-2.3711,4.2283,58.260,4.373,-1.1043,66.562,0.6018,0.0149,0.0253,1.6940,4.4736,4.5975,nan,3.6379,3.6572,0.1448,-0.2155,1.6552,-0.1164,0.0536,-0.3446,53.1880,-0.0800,-4.3392,0.1750
19.950,65.483,-4.9598,6.9476,53.719,-4.9543,6.9096,54.952,-0.0274,-0.0269,0.0384,1.233,-2.6842,2.4902,0.721,-2.2143,4.4476,54.231,4.191,-1.3280,66.793,0.5956,0.0153,0.0196,1.2780,4.1931,4.1073,nan,3.5654,3.5046,0.1388,-0.2214,1.6192,-0.1305,0.0425,-0.3304,53.3879,-0.0352,-5.1366,0.1750
20.000,65.703,-4.8237,7.1211,49.466,-4.8316,7.0707,51.113,-0.0434,-0.0267,0.0510,1.648,-2.6207,2.5334,1.644,-2.0798,4.5989,49.469,3.990,-1.3396,67.005,0.5834,0.0174,0.0230,1.3182,3.8988,3.7993,nan,3.3951,3.5091,0.1390,-0.2275,1.5056,-0.1205,0.0300,-0.3114,53.4879,0.0660,-6.4990,0.1750
20.050,65.926,-4.6731,7.2857,45.141,-4.6974,7.2245,47.015,-0.0606,-0.0259,0.0659,1.874,-2.6051,2.5533,1.846,-1.9407,4.7361,45.169,3.726,-1.2764,67.215,0.5770,0.0165,0.0258,1.5673,3.7640,3.7644,nan,3.2038,3.1559,0.1250,-0.2509,1.4535,-0.1118,0.0423,-0.3977,53.6878,-0.0277,-5.0842,0.1750
20.100,66.118,-4.5336,7.4179,41.344,-4.5553,7.3765,43.824,-0.0436,-0.0167,0.0467,2.480,-2.5441,2.5959,2.658,-1.7873,4.8687,41.166,3.549,-1.2475,67.399,0.5657,0.0288,0.0281,0.9738,3.4774,3.3917,nan,3.2849,3.3585,0.1330,-0.2688,1.3428,-0.0946,0.0407,-0.4569,53.7878,0.0800,-2.5227,0.1750
20.150,66.321,-4.3769,7.5468,37.204,-4.4257,7.5024,40.074,-0.0657,-0.0058,0.0660,2.870,-2.5319,2.6164,2.881,-1.6459,4.9750,37.193,3.433,-1.2934,67.598,0.5662,0.0285,0.0265,0.9310,3.4011,3.4278,nan,3.2849,2.6868,0.1064,-0.2885,1.3134,-0.0739,0.0710,-0.4780,53.9878,0.0800,-6.1993,0.1750
20.200,66.497,-4.2339,7.6485,33.271,-4.2575,7.6237,35.143,-0.0333,-0.0078,0.0342,1.871,-2.5967,2.5999,1.957,-1.4882,5.0776,33.186,3.230,-1.3342,67.765,0.5542,0.0306,0.0262,0.8555,3.1550,3.0911,nan,3.4457,3.4750,0.1376,-0.2735,1.2183,-0.0726,0.0553,-0.6333,0.1000,0.0800,-0.1367,0.1750
20.250,66.678,-4.0789,7.7426,28.905,-4.1173,7.7087,30.801,-0.0500,-0.0111,0.0512,1.896,-2.6016,2.6025,1.837,-1.3512,5.1522,28.963,3.223,-1.3755,67.948,0.5595,0.0317,0.0323,1.0205,3.1748,3.2475,nan,3.5633,3.6862,0.1460,-0.2792,1.2974,-0.0624,0.0414,-0.4559,0.2000,0.0712,-8.0884,0.1750
20.300,66.844,-3.9308,7.8177,24.623,-3.9525,7.8005,26.763,-0.0269,-0.0066,0.0277,2.140,-2.5724,2.6187,2.192,-1.1809,5.2308,24.571,2.891,-1.2708,68.098,0.5421,0.0337,0.0231,0.6857,3.1811,3.2475,nan,3.5332,3.4414,0.1363,-0.2829,1.3000,-0.0550,0.0639,-0.4188,0.3999,-0.0531,-8.0884,0.1750
20.350,67.014,-3.7738,7.8834,20.423,-3.8376,7.8452,22.818,-0.0731,-0.0135,0.0744,2.394,-2.5724,2.6187,2.192,-1.0644,5.2711,20.626,3.157,-1.3800,68.287,0.5651,0.0373,0.0267,0.7161,2.8674,2.7441,nan,3.6181,3.6970,0.1464,-0.2730,1.1718,-0.0490,0.0492,-0.4048,0.4999,0.0800,6.0034,0.1750
20.400,67.174,-3.6221,7.9345,16.421,-3.6152,7.9374,18.586,0.0074,0.0009,0.0075,2.165,-2.5565,2.6395,2.092,-0.8646,5.3331,16.494,3.351,-1.4405,68.461,0.5282,0.0312,0.0055,0.1771,3.1423,3.4392,nan,3.7590,3.4623,0.1371,-0.3099,1.2841,-0.0143,0.0981,-0.5163,0.7998,0.0800,4.7494,0.1750
20.450,67.174,-3.6221,7.9345,16.421,-3.6006,7.9430,17.671,0.0230,0.0021,0.0231,1.250,-2.6266,2.6288,1.177,-0.8646,5.3331,16.494,3.351,-1.4405,68.461,0.5282,0.0390,0.0242,0.6197,3.3331,3.5129,nan,3.8649,3.8763,0.1535,-0.2843,1.4525,-0.0020,0.0863,-0.3625,0.9998,0.0066,2.8110,0.1750
20.500,67.366,-3.4368,7.9817,11.746,-3.3965,7.9863,12.315,0.0404,-0.0037,0.0405,0.568,-2.6787,2.6164,0.529,-0.6682,5.3763,11.786,3.449,-1.5236,68.661,0.5166,0.0383,0.0192,0.5015,3.4390,3.5704,nan,4.0303,4.1613,0.1648,-0.2612,1.4987,-0.0038,0.0759,-0.3774,1.1997,0.0800,-2.3682,0.1750
20.550,67.553,-3.2519,8.0124,6.612,-3.1742,8.0122,6.543,0.0772,-0.0091,0.0777,-0.070,-2.7319,2.6088,-0.213,-0.4623,5.4017,6.756,3.406,-1.5526,68.850,0.4959,0.0401,0.0159,0.3976,3.3198,3.3138,nan,4.0806,3.9937,0.1582,-0.2226,1.4467,-0.0122,0.0197,-0.3912,1.2997,0.0800,4.2919,0.1750
20.600,67.749,-3.0561,8.0272,1.626,-3.0097,8.0181,1.859,0.0461,-0.0104,0.0472,0.233,-2.7076,2.6146,0.045,-0.2979,5.4037,1.814,3.595,-1.5098,69.062,0.5167,0.0383,0.0234,0.6116,3.5927,3.9328,nan,4.2255,4.3021,0.1704,-0.2206,1.6135,0.0017,0.0543,-0.3334,1.5996,0.0800,4.8701,0.1750
20.650,67.954,-2.8521,8.0254,-3.127,-2.7559,8.0120,-3.337,0.0968,-0.0081,0.0971,-0.210,-2.7284,2.6180,-0.228,-0.0489,5.3938,-3.109,3.798,-1.3907,69.283,0.4735,0.0353,0.0170,0.4812,3.8259,4.0469,nan,4.3228,4.4323,0.1755,-0.2152,1.7245,0.0106,0.0511,-0.3287,1.7996,0.0607,1.2044,0.1750
20.700,68.167,-2.6390,8.0065,-7.385,-2.5133,7.9805,-8.386,0.1280,-0.0097,0.1284,-1.002,-2.7726,2.6200,-0.854,0.1794,5.3637,-7.532,3.852,-1.3333,69.503,0.4547,0.0345,0.0182,0.5278,3.8862,3.9822,nan,4.4164,4.5514,0.1803,-0.2031,1.7701,0.0154,0.0416,-0.3097,1.9995,0.0738,3.6098,0.1750
20.750,68.384,-2.4253,7.9715,-11.651,-2.2931,7.9332,-12.404,0.1372,-0.0108,0.1377,-0.754,-2.7562,2.6195,-0.737,0.3948,5.3193,-11.668,4.011,-1.3529,69.733,0.4486,0.0348,0.0186,0.5350,3.9951,4.1152,nan,4.5075,4.6202,0.1830,-0.1992,1.8367,0.0214,0.0357,-0.2931,2.1995,0.0599,3.3867,0.1750
20.800,68.617,-2.1986,7.9165,-16.107,-2.0787,7.8703,-16.732,0.1280,-0.0111,0.1284,-0.626,-2.7725,2.6240,-0.792,0.6212,5.2554,-15.941,4.162,-1.3334,69.980,0.4446,0.0367,0.0228,0.6213,4.2272,4.4623,nan,4.6830,4.7582,0.1884,-0.1852,1.9649,0.0245,0.0505,-0.2735,2.4994,0.0380,2.8433,0.1750
20.850,68.845,-1.9815,7.8462,-20.227,-1.8344,7.7753,-21.075,0.1626,-0.0157,0.1633,-0.848,-2.7683,2.6235,-0.618,0.8782,5.1616,-20.457,4.281,-1.3300,70.219,0.3984,0.0387,0.0267,0.6899,4.1752,4.2119,nan,4.7599,4.8947,0.1939,-0.1773,1.9554,0.0345,0.0372,-0.2603,2.6994,0.0800,2.1406,0.1750
20.900,69.088,-1.7568,7.7548,-24.518,-1.8344,7.7753,-21.075,-0.0791,-0.0135,0.0803,3.443,-2.7683,2.6235,-0.618,0.8782,5.1616,-20.457,4.281,-1.3300,70.472,0.6402,0.0620,0.0267,0.4310,4.1581,4.2119,nan,4.8101,4.8742,0.1930,-0.1640,1.9483,0.0371,0.0287,-0.2503,2.8993,0.0800,2.1406,0.1750
20.950,69.305,-1.5616,7.6594,-24.518,-1.6455,7.7011,-24.569,-0.0936,0.0031,0.0936,-0.051,-2.7346,2.6255,-0.078,1.0823,5.0770,-24.492,4.381,-1.2849,70.699,0.6370,0.0266,0.0202,0.7583,4.3496,4.5303,nan,4.8643,4.9981,0.1979,-0.1609,2.0380,0.0454,0.0253,-0.2442,3.0993,0.0661,2.5275,0.1750
21.000,69.305,-1.5616,7.6594,-28.085,-1.4399,7.5939,-28.532,0.1382,-0.0004,0.1382,-0.448,-2.7659,2.6407,-0.321,1.2983,4.9606,-28.212,4.479,-1.2299,70.699,0.3918,0.0327,0.0191,0.5840,4.4398,4.5497,nan,4.9345,5.0876,0.2015,-0.1497,2.0803,0.0468,0.0146,-0.2539,3.2992,0.0800,2.8584,0.1750
21.050,69.560,-1.3405,7.5330,-31.821,-1.2364,7.4642,-33.028,0.1248,-0.0036,0.1248,-1.207,-2.8351,2.6645,-0.972,1.5171,4.8261,-32.056,4.606,-1.1561,70.966,0.3904,0.0344,0.0326,0.9488,4.6047,4.7630,nan,5.0604,5.2206,0.2068,-0.1399,2.1689,0.0407,0.0290,-0.2422,3.5992,0.0800,2.6445,0.1750
21.100,69.817,-1.1263,7.3916,-35.484,-1.0240,7.3155,-35.766,0.1275,-0.0026,0.1275,-0.282,-2.7917,2.6546,-0.433,1.7325,4.6740,-35.333,4.719,-1.1465,71.234,0.3850,0.0368,0.0251,0.6816,4.8195,5.0476,nan,5.2193,5.2942,0.2097,-0.1433,2.2266,0.0589,0.0253,-0.2244,3.7991,0.0339,2.1969,0.1750
21.150,70.079,-0.9168,7.2336,-38.980,-0.7852,7.1362,-39.618,0.1636,0.0071,0.1637,-0.638,-2.7896,2.6586,-0.414,1.9720,4.4920,-39.204,4.820,-1.0695,71.508,0.3481,0.0364,0.0273,0.7515,4.7911,4.8463,nan,5.3385,5.4646,0.2164,-0.1411,2.2266,0.0643,0.0420,-0.1929,4.0991,0.0565,2.7549,0.1750
21.200,70.353,-0.7087,7.0561,-42.391,-0.6329,6.9853,-43.357,0.1038,-0.0012,0.1038,-0.966,-2.8679,2.7044,-0.995,2.1603,4.3190,-42.362,4.938,-1.0871,71.794,0.3682,0.0323,0.0303,0.9377,4.9842,5.1894,nan,5.2834,5.1704,0.2048,-0.1217,2.2266,0.0516,0.0118,-0.1616,4.2990,-0.0482,2.0296,0.1750
21.250,70.627,-0.5110,6.8659,-45.881,-0.4356,6.7742,-46.683,0.1183,-0.0097,0.1187,-0.803,-2.8701,2.7096,-0.814,2.3765,4.0988,-45.869,5.031,-1.1069,72.079,0.3408,0.0335,0.0321,0.9576,5.0222,5.1144,nan,5.1567,5.1246,0.2030,-0.1102,2.2266,0.0409,-0.0138,-0.1153,4.4990,-0.0800,2.5476,0.1750
21.300,70.917,-0.3147,6.6520,-49.488,-0.2750,6.5806,-49.324,0.0801,-0.0162,0.0817,0.164,-2.8289,2.6901,0.020,2.5553,3.8896,-49.344,5.134,-0.9981,72.381,0.3590,0.0321,0.0276,0.8612,5.2545,5.5432,nan,5.0953,4.9742,0.1970,-0.1117,2.2266,0.0348,-0.0069,-0.1716,4.7989,-0.0533,-1.2367,0.1750
21.350,71.193,-0.1404,6.4384,-52.478,-0.1024,6.3493,-52.932,0.0938,-0.0241,0.0969,-0.454,-2.8760,2.7356,-0.268,2.7567,3.6266,-52.664,5.083,-0.8842,72.656,0.3207,0.0267,0.0325,1.2184,5.0089,4.9574,nan,5.1343,5.2296,0.2071,-0.0981,2.2266,0.0186,-0.0179,-0.1980,4.9989,0.0440,-1.1821,0.1750
21.400,71.471,0.0244,6.2144,-55.202,0.0149,6.1693,-55.573,0.0316,-0.0335,0.0460,-0.371,-2.8945,2.7592,-0.235,2.8954,3.4220,-55.338,5.030,-0.8666,72.932,0.3501,0.0217,0.0449,2.0691,4.8923,4.9061,nan,5.2329,5.2837,0.2093,-0.0932,2.2266,0.0162,-0.0145,-0.2253,5.1988,0.0800,-2.3168,0.1750
21.450,71.755,0.1814,5.9780,-58.016,0.1614,5.9333,-58.280,0.0273,-0.0406,0.0489,-0.263,-2.8945,2.7592,-0.235,3.0428,3.1867,-58.045,4.952,-0.7791,73.213,0.3597,0.0301,0.0410,1.3617,4.8580,4.9061,nan,5.3503,5.2466,0.2078,-0.0828,2.2554,0.0061,0.0124,-0.2280,5.4988,0.0800,-2.3168,0.1750
21.500,71.755,0.1814,5.9780,-58.016,0.1652,5.9372,-58.089,0.0260,-0.0353,0.0439,-0.073,-2.8801,2.7529,-0.045,3.0428,3.1867,-58.045,4.952,-0.7791,73.213,0.3597,0.0246,0.0442,1.7940,4.8660,4.9296,nan,5.5438,5.6721,0.2246,-0.0834,2.3280,0.0124,0.0226,-0.1743,5.6987,0.0800,1.4559,0.1750
21.550,72.024,0.3199,5.7471,-60.356,0.3030,5.6928,-60.433,0.0389,-0.0416,0.0569,-0.077,-2.8706,2.7363,-0.077,3.1696,2.9608,-60.356,5.010,-0.7154,73.489,0.3723,0.0197,0.0430,2.1798,5.0685,5.2706,nan,5.7170,5.7969,0.2296,-0.0864,2.3433,0.0218,0.0366,-0.1080,5.9987,0.0330,1.0612,0.1750
