t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
74.150,305.029,-3.8674,-0.0161,-133.694,-3.8530,0.0171,-132.007,-0.0340,-0.0126,0.0362,1.686,2.1249,3.6601,1.417,-6.0661,-3.4941,-133.424,2.043,-2.0844,310.222,1.4345,0.0245,0.0125,0.5101,2.1952,2.2247,nan,2.2066,2.2152,0.0877,-0.7665,0.8000,-0.0954,0.1812,-1.1899,44.3772,0.0050,-3.2107,0.1750
74.200,305.138,-3.9473,-0.0906,-140.478,-3.9385,-0.0745,-137.749,-0.0171,-0.0068,0.0184,2.728,2.0764,3.7458,2.303,-6.1635,-3.5756,-140.052,1.954,-2.2022,310.334,1.4531,0.0425,0.0228,0.5366,2.1009,2.1033,nan,2.2945,2.4209,0.0959,-0.7756,0.8000,-0.0776,0.1986,-1.2908,44.4771,0.0800,-1.1711,0.1750
74.250,305.242,-4.0308,-0.1516,-147.261,-4.0206,-0.1405,-144.609,-0.0146,-0.0038,0.0151,2.652,2.0461,3.8055,2.894,-6.2582,-3.6346,-147.503,1.952,-2.2723,310.445,1.4636,0.0659,0.0180,0.2732,2.0022,2.0030,nan,2.4090,2.3222,0.0920,-0.7656,0.8000,-0.0634,0.2153,-1.3042,44.5770,0.0800,-0.7061,0.1750
74.300,305.351,-4.1262,-0.2046,-155.030,-4.1193,-0.2033,-153.039,-0.0068,0.0018,0.0070,1.991,2.0953,3.7280,2.195,-6.3606,-3.6904,-155.234,1.963,-2.5117,310.567,1.4710,0.0058,0.0433,7.4921,1.9890,2.0030,nan,2.5128,2.4247,0.0960,-0.7893,0.8000,-0.0385,0.2372,-1.2339,44.6769,0.0800,-0.7061,0.1750
74.350,305.461,-4.2294,-0.2444,-163.157,-4.2232,-0.2411,-161.078,-0.0069,-0.0013,0.0070,2.079,2.1404,3.6442,1.470,-6.4612,-3.7207,-162.548,2.050,-2.6143,310.696,1.4664,0.0143,0.0319,2.2338,1.9850,2.0002,nan,2.6190,2.6123,0.1035,-0.7315,0.8000,-0.0291,0.2048,-1.1083,44.7769,0.0800,1.0913,0.1750
74.400,305.577,-4.3422,-0.2699,-171.726,-4.3644,-0.2747,-169.512,0.0227,0.0016,0.0228,2.214,2.1436,3.6588,1.606,-6.6157,-3.7496,-171.118,2.100,-2.5716,310.829,1.5079,0.0320,0.0368,1.1492,2.2799,2.4766,nan,2.7145,2.8114,0.1113,-0.7282,0.8000,0.0025,0.1535,-1.0694,44.8768,0.0561,0.0130,0.1750
74.450,305.698,-4.4629,-0.2790,179.933,-4.5094,-0.2787,181.527,0.0465,-0.0002,0.0465,1.594,2.1436,3.6588,1.606,-6.7608,-3.7495,179.921,2.221,-2.6658,310.971,1.5298,0.0664,0.0626,0.9431,2.4441,2.5085,nan,2.8174,2.8546,0.1131,-0.6690,0.8541,0.0180,0.2164,-0.8563,45.0768,0.0215,3.0245,0.1750
74.500,305.698,-4.4629,-0.2790,179.933,-4.4940,-0.2613,181.972,0.0311,-0.0176,0.0358,2.039,2.1283,3.7277,2.051,-6.7608,-3.7495,179.921,2.221,-2.6658,310.971,1.5298,0.0664,0.0508,0.7649,2.4811,2.5073,nan,2.7936,2.6795,0.1061,-0.6161,0.9032,0.0104,0.1677,-0.7607,45.1767,-0.0660,2.3106,0.1750
74.550,305.824,-4.5887,-0.2700,171.338,-4.6204,-0.2475,173.972,0.0347,-0.0175,0.0388,2.634,2.0952,3.8093,2.766,-6.9035,-3.7280,171.206,2.365,-2.6094,311.120,1.5439,0.0868,0.0624,0.7183,2.5745,2.6144,nan,2.8529,2.7174,0.1076,-0.5730,0.9372,0.0310,0.1283,-0.7202,45.2766,-0.0800,2.3177,0.1750
74.600,305.957,-4.7185,-0.2412,163.077,-4.7455,-0.2138,165.218,0.0338,-0.0183,0.0385,2.141,2.1805,3.6996,1.770,-7.0437,-3.6976,163.448,2.466,-2.5168,311.272,1.5537,0.0069,0.0587,8.4601,2.7857,2.8832,nan,3.0171,3.0002,0.1188,-0.5004,1.0141,0.0224,0.1162,-0.6292,45.4765,-0.0098,0.8578,0.1750
74.650,306.095,-4.8478,-0.1924,155.322,-4.8757,-0.1414,156.545,0.0466,-0.0347,0.0581,1.224,2.2371,3.6580,1.379,-7.2021,-3.6271,155.166,2.480,-2.2822,311.419,1.5784,0.0169,0.0410,2.4221,2.6714,2.6748,nan,3.0171,2.9914,0.1185,-0.4186,0.9724,-0.0046,0.0738,-0.7060,45.5765,0.0800,0.6019,0.1750
74.700,306.233,-4.9689,-0.1277,148.196,-4.9708,-0.0611,148.777,0.0367,-0.0555,0.0666,0.581,2.2907,3.6111,0.968,-7.3225,-3.5491,147.810,2.534,-2.0862,311.566,1.5754,0.0256,0.0199,0.7770,2.5610,2.5642,nan,3.1053,2.8810,0.1141,-0.3406,0.9322,-0.0312,0.0472,-0.7623,45.6764,0.0800,4.1391,0.1750
74.750,306.379,-5.0891,-0.0435,141.546,-5.0665,0.0320,142.176,0.0292,-0.0732,0.0788,0.629,2.3288,3.5634,0.521,-7.4271,-3.4642,141.655,2.696,-1.8750,311.728,1.5599,0.0452,0.0182,0.4029,2.8242,2.9761,nan,3.4142,3.2601,0.1291,-0.2969,1.0552,-0.0452,0.0212,-0.7042,45.7764,0.0800,3.2743,0.1750
74.800,306.533,-5.2049,0.0581,135.800,-5.2122,0.1809,135.186,0.0908,-0.0829,0.1230,-0.615,2.3678,3.4814,-0.232,-7.5667,-3.3311,135.417,2.792,-1.5423,311.890,1.5785,0.0091,0.0034,0.3757,2.8129,2.8337,nan,3.6153,3.5546,0.1408,-0.2798,1.1188,-0.0343,0.0704,-0.5710,45.9763,0.0800,0.4991,0.1750
74.850,306.690,-5.3125,0.1717,131.042,-5.3166,0.3133,130.677,0.1095,-0.0899,0.1417,-0.365,2.3527,3.5200,-0.043,-7.6669,-3.2125,130.720,2.822,-1.3429,312.049,1.5704,0.0109,0.0048,0.4419,2.8114,2.8337,nan,3.7058,3.6333,0.1439,-0.2465,1.1878,-0.0398,0.0955,-0.4503,46.1762,0.0800,0.4991,0.1750
74.900,306.848,-5.4121,0.2946,126.832,-5.4068,0.4250,126.866,0.1012,-0.0824,0.1305,0.034,2.3519,3.5071,-0.099,-7.7533,-3.0955,126.966,3.010,-1.3926,312.219,1.5583,0.0158,0.0048,0.3032,2.7747,2.7916,nan,3.8677,3.6593,0.1449,-0.2457,1.2209,-0.0329,0.0906,-0.3728,46.2762,0.0800,5.0635,0.1750
74.951,307.025,-5.5135,0.4398,122.862,-5.5175,0.5947,122.229,0.1323,-0.0807,0.1550,-0.633,2.3519,3.5071,-0.099,-7.8644,-2.9260,122.328,3.287,-1.2606,312.414,1.5644,0.0241,0.0201,0.8338,3.0399,3.2010,nan,3.9373,3.9916,0.1581,-0.2192,1.3915,-0.0122,0.0806,-0.2954,46.4760,0.0800,1.9987,0.1750
75.000,307.025,-5.5135,0.4398,122.862,-5.5099,0.6006,122.525,0.1331,-0.0903,0.1608,-0.337,2.3444,3.5536,0.196,-7.8644,-2.9260,122.328,3.287,-1.2606,312.414,1.5644,0.0241,0.0136,0.5664,3.3036,3.4686,nan,4.1387,4.2180,0.1671,-0.2140,1.5122,-0.0008,0.0974,-0.2908,46.6759,0.0800,3.5939,0.1750
75.050,307.217,-5.6123,0.6048,118.680,-5.6024,0.7721,118.882,0.1420,-0.0890,0.1676,0.202,2.3635,3.5185,-0.003,-7.9657,-2.7469,118.885,3.462,-1.2091,312.619,1.5651,0.0318,0.0152,0.4763,3.5576,3.7159,nan,4.3969,4.4224,0.1751,-0.1832,1.6285,0.0065,0.0904,-0.2910,46.8758,0.0800,5.2727,0.1750
75.100,307.411,-5.6999,0.7772,114.898,-5.6971,0.9895,114.614,0.1914,-0.0919,0.2124,-0.284,2.3716,3.5045,-0.234,-8.0584,-2.5479,114.848,3.684,-1.2414,312.828,1.5671,0.0139,0.0044,0.3190,3.7119,3.7875,nan,4.5701,4.5015,0.1783,-0.1520,1.6991,0.0154,0.0829,-0.3006,47.0757,0.0800,4.8146,0.1750
75.150,307.624,-5.7833,0.9730,110.856,-5.7762,1.1851,111.109,0.1956,-0.0821,0.2122,0.253,2.3531,3.5554,0.156,-8.1357,-2.3482,110.952,3.902,-1.1664,313.057,1.5606,0.0146,0.0054,0.3723,3.9685,4.1421,nan,4.9064,4.9041,0.1942,-0.1295,1.9396,0.0382,0.1083,-0.1868,47.3756,0.0800,4.9453,0.1750
75.200,307.849,-5.8572,1.1854,107.223,-5.8486,1.4127,106.903,0.2146,-0.0755,0.2275,-0.321,2.3718,3.4823,-0.308,-8.2092,-2.1137,107.211,4.107,-1.0235,313.297,1.5581,0.0176,0.0085,0.4807,4.2241,4.4117,nan,5.0626,5.1994,0.2059,-0.1043,2.0247,0.0538,0.0849,-0.1291,47.5755,0.0649,3.5535,0.1750
75.250,308.079,-5.9199,1.4068,104.111,-5.9118,1.6701,103.531,0.2534,-0.0720,0.2634,-0.579,2.3744,3.4698,-0.425,-8.2727,-1.8611,103.956,4.252,-0.9282,313.539,1.5564,0.0174,0.0116,0.6679,4.2925,4.3478,nan,5.2087,5.3699,0.2127,-0.0921,2.0348,0.0653,0.0636,-0.0891,47.7754,0.0800,5.7951,0.1750
75.301,308.320,-5.9736,1.6422,101.338,-5.9633,1.9208,100.911,0.2711,-0.0649,0.2788,-0.427,2.3597,3.5245,-0.067,-8.3212,-1.6135,100.978,4.511,-0.7917,313.801,1.5503,0.0164,0.0141,0.8604,4.3518,4.4057,nan,5.4139,5.4514,0.2159,-0.0778,2.0348,0.0764,0.0313,-0.0531,47.9753,0.0800,5.7951,0.1750
75.350,308.581,-6.0200,1.8987,98.926,-6.0115,2.1846,99.310,0.2811,-0.0527,0.2860,0.383,2.3366,3.6204,0.550,-8.3615,-1.3555,98.760,4.775,-0.7197,314.083,1.5442,0.0142,0.0137,0.9619,4.4167,4.4747,nan,5.5987,5.5170,0.2185,-0.0835,2.0299,0.0909,0.0242,-0.0362,48.2751,0.0800,5.9965,0.1750
75.400,308.830,-6.0548,2.1455,96.900,-6.0532,2.4608,97.441,0.3128,-0.0395,0.3153,0.541,2.3309,3.6242,0.525,-8.3944,-1.0865,96.916,4.975,-0.6957,314.350,1.5410,0.0141,0.0151,1.0710,4.6889,4.9820,nan,5.7075,5.7735,0.2287,-0.0946,1.9763,0.1097,0.0203,-0.0573,48.5750,0.0800,5.0618,0.1750
75.450,309.099,-6.0829,2.4126,94.880,-6.0877,2.7682,95.500,0.3547,-0.0254,0.3556,0.621,2.3243,3.6477,0.751,-8.4228,-0.7692,94.749,5.143,-0.6663,314.634,1.5398,0.0122,0.0178,1.4631,4.9735,5.4714,nan,5.9119,6.0542,0.2398,-0.0973,1.9490,0.1180,0.0034,-0.0593,48.8748,0.0800,3.4035,0.1750
75.500,309.099,-6.0829,2.4126,94.880,-6.0877,2.7682,95.500,0.3547,-0.0254,0.3556,0.621,2.3243,3.6477,0.751,-8.4228,-0.7692,94.749,5.143,-0.6663,314.634,1.5398,0.0122,0.0178,1.4631,5.1380,5.2835,nan,5.9652,6.1344,0.2429,-0.1015,1.9383,0.1191,-0.0091,-0.0707,49.0747,0.0682,2.2723,0.1750
75.550,309.614,-6.1091,2.9276,90.546,-6.1145,3.2565,91.622,0.3289,0.0023,0.3289,1.076,2.3271,3.5903,0.473,-8.4441,-0.2642,91.149,5.450,-0.8181,315.181,1.5351,0.0102,0.0250,2.4600,5.2014,5.2835,nan,5.7919,5.8313,0.2309,-0.1020,1.9233,0.1170,-0.0117,-0.0916,49.3745,0.0159,2.2723,0.1750
75.600,309.925,-6.1059,3.2384,87.875,-6.0978,3.5771,88.870,0.3388,0.0044,0.3388,0.995,2.3207,3.6333,0.850,-8.4184,0.0687,88.020,5.623,-0.8694,315.510,1.5122,0.0054,0.0303,5.5957,5.3990,5.5997,nan,5.5073,5.3506,0.2119,-0.0768,1.9050,0.0745,-0.0516,-0.1199,49.6744,-0.0800,4.1908,0.1750
75.650,310.235,-6.0881,3.5474,85.088,-6.0738,3.9469,85.946,0.3992,0.0199,0.3997,0.858,2.3207,3.6333,0.850,-8.3889,0.4380,85.096,5.624,-0.7530,315.823,1.5013,0.0026,0.0424,16.3677,5.6694,6.1367,nan,5.2828,5.2158,0.2066,-0.0806,1.8906,0.0598,-0.0466,-0.1156,50.0742,-0.0800,0.1396,0.1750
75.700,310.235,-6.0881,3.5474,85.088,-6.0747,3.8937,85.757,0.3462,0.0163,0.3466,0.668,2.3187,3.5524,0.661,-8.3889,0.4380,85.096,5.624,-0.7530,315.823,1.5013,0.0026,0.0360,13.8903,5.5870,5.6227,nan,5.1725,5.1401,0.2036,-0.0721,1.8901,0.0323,-0.0703,-0.1145,50.1741,-0.0800,-4.1487,0.1750
75.750,310.544,-6.0566,3.8549,82.938,-6.0507,4.1641,83.767,0.3076,0.0322,0.3093,0.829,2.3113,3.6017,1.027,-8.3506,0.7122,82.740,5.433,-0.6714,316.119,1.4938,0.0030,0.0394,13.1030,5.4287,5.4345,nan,5.1168,4.9459,0.1959,-0.0875,1.8749,0.0267,-0.0550,-0.1250,50.4740,0.0800,-3.8071,0.1750
75.800,310.838,-6.0160,4.1461,80.825,-6.0012,4.4146,81.056,0.2674,0.0282,0.2689,0.231,2.3067,3.4520,0.340,-8.3021,1.0119,80.716,5.276,-0.6075,316.402,1.4860,0.0101,0.0310,3.0566,5.0737,4.9221,nan,5.0617,4.7180,0.1869,-0.0753,1.8424,-0.0040,-0.0653,-0.1525,50.6739,0.0800,-2.8235,0.1750
75.850,311.129,-5.9655,4.4335,78.940,-5.9611,4.6000,78.247,0.1643,0.0277,0.1666,-0.693,2.2832,3.2557,-0.719,-8.2605,1.2408,78.966,5.146,-0.6642,316.686,1.4951,0.0044,0.0163,3.7192,5.2014,5.3207,nan,4.8989,5.0077,0.1983,-0.0598,1.8264,-0.0438,-0.0862,-0.1808,50.8738,0.0800,-3.8496,0.1750
75.900,311.408,-5.9077,4.7058,76.771,-5.8912,4.8905,76.187,0.1836,0.0262,0.1854,-0.585,2.2810,3.2502,-0.591,-8.1887,1.5558,76.778,4.986,-0.6063,316.954,1.4807,0.0017,0.0261,15.2664,4.8561,4.7260,nan,4.8437,4.6735,0.1851,-0.0583,1.7927,-0.0605,-0.0754,-0.1921,51.0737,0.0800,-4.4969,0.1750
75.950,311.681,-5.8415,4.9712,74.969,-5.8444,5.0500,73.888,0.0754,0.0232,0.0789,-1.081,2.2566,3.1377,-0.996,-8.1330,1.7712,74.884,4.819,-0.4750,317.217,1.4918,0.0015,0.0118,7.9946,4.8107,4.8467,nan,4.7238,4.6457,0.1840,-0.0628,1.7733,-0.0853,-0.0620,-0.2014,51.2736,0.0800,0.6008,0.1750
76.000,311.947,-5.7698,5.2272,73.561,-5.7555,5.2931,72.046,0.0672,0.0049,0.0674,-1.515,2.2453,3.0581,-1.346,-8.0511,2.0465,73.391,4.827,-0.4345,317.485,1.4811,0.0110,0.0061,0.5570,4.7227,4.7479,nan,4.5113,4.5569,0.1805,-0.0867,1.7733,-0.0988,-0.0446,-0.2101,51.4735,0.0800,0.6008,0.1750
76.050,312.214,-5.6917,5.4818,72.180,-5.6749,5.5155,70.808,0.0373,-0.0057,0.0377,-1.372,2.2433,3.0436,-1.347,-7.9741,2.2850,72.156,4.696,-0.4507,317.743,1.4826,0.0053,0.0053,1.0088,4.6316,4.6544,nan,4.4332,4.4775,0.1773,-0.0908,1.6863,-0.1223,-0.0239,-0.2199,51.6734,0.0800,-3.1976,0.1750
76.100,312.470,-5.6107,5.7247,70.739,-5.5974,5.7234,70.298,0.0031,-0.0130,0.0134,-0.441,2.2755,3.1432,-0.523,-7.8961,2.5082,70.821,4.617,-0.4612,317.995,1.4863,0.0032,0.0006,0.1739,4.5586,4.5853,nan,4.2898,4.4163,0.1749,-0.1108,1.6575,-0.1321,-0.0020,-0.2310,51.8733,0.0800,-1.9739,0.1750
76.150,312.724,-5.5233,5.9637,68.713,-5.4959,5.9855,68.723,0.0302,-0.0176,0.0350,0.010,2.2755,3.1432,-0.523,-7.7971,2.7712,69.246,4.484,-0.7211,318.242,1.4739,0.0018,0.0047,2.6154,4.6914,4.7889,nan,4.1418,4.1060,0.1626,-0.1480,1.5561,-0.1239,0.0580,-0.2408,52.1731,-0.0198,-1.8503,0.1750
76.200,312.724,-5.5233,5.9637,68.713,-5.5039,5.9773,68.567,0.0197,-0.0131,0.0237,-0.146,2.2598,3.1139,-0.679,-7.7971,2.7712,69.246,4.484,-0.7211,318.242,1.4739,0.0018,0.0028,1.5641,4.4252,4.3809,nan,3.9941,4.0628,0.1609,-0.1417,1.5561,-0.1286,0.0203,-0.2442,52.2730,0.0397,-2.4682,0.1750
76.250,312.972,-5.4290,6.1933,66.246,-5.4186,6.1552,65.783,-0.0307,-0.0249,0.0395,-0.463,2.2553,3.0987,-0.616,-7.7063,2.9738,66.399,4.373,-0.8567,318.484,1.4783,0.0025,0.0073,2.8545,4.3285,4.3482,nan,3.8676,3.9697,0.1572,-0.1488,1.5561,-0.1355,0.0179,-0.2402,52.4729,0.0591,-5.0311,0.1750
76.300,313.207,-5.3297,6.4058,63.190,-5.3157,6.3650,63.051,-0.0301,-0.0309,0.0431,-0.139,2.2604,3.1239,-0.304,-7.5932,3.2009,63.354,4.180,-0.9322,318.709,1.4639,0.0052,0.0130,2.5074,3.9596,3.8167,nan,3.7754,3.6961,0.1464,-0.1419,1.5404,-0.1405,0.0202,-0.2586,52.6729,0.0800,-3.0386,0.1750
76.350,313.453,-5.2132,6.6232,60.037,-5.2296,6.5281,60.717,-0.0905,-0.0333,0.0965,0.680,2.2994,3.2361,0.478,-7.5012,3.3547,60.239,4.045,-0.9354,318.949,1.4918,0.0014,0.0182,12.6912,4.1935,4.3451,nan,3.5832,3.5283,0.1397,-0.1964,1.5561,-0.1245,0.0384,-0.2896,52.8727,-0.0318,-2.6876,0.1750
76.400,313.661,-5.1057,6.8009,57.275,-5.0974,6.7560,58.767,-0.0333,-0.0312,0.0456,1.492,2.3612,3.3932,1.693,-7.3560,3.5818,57.073,3.940,-0.8789,319.151,1.4513,0.0013,0.0005,0.3929,3.8210,3.6698,nan,3.5199,3.5863,0.1420,-0.2205,1.4865,-0.1107,0.0799,-0.3052,53.0726,0.0800,-4.9573,0.1750
76.450,313.868,-4.9902,6.9728,54.654,-5.0066,6.9034,56.567,-0.0661,-0.0268,0.0713,1.913,2.3788,3.4451,1.950,-7.2634,3.7076,54.617,3.750,-0.8722,319.348,1.4768,0.0014,0.0028,2.0000,3.7240,3.7394,nan,3.4901,3.5705,0.1414,-0.2647,1.4487,-0.0884,0.1053,-0.3390,53.2725,0.0800,-4.7750,0.1750
76.500,314.073,-4.8677,7.1363,51.155,-4.8875,7.0773,53.792,-0.0584,-0.0216,0.0623,2.637,2.3714,3.4427,1.906,-7.1339,3.8740,51.886,3.572,-1.1757,319.545,1.4696,0.0065,0.0108,1.6717,3.5552,3.5544,nan,3.1305,3.1675,0.1254,-0.2379,1.3831,-0.0884,0.0464,-0.3390,53.2725,0.0215,-1.9471,0.1750
76.550,314.278,-4.7339,7.2921,47.069,-4.7672,7.2443,50.015,-0.0577,-0.0082,0.0583,2.946,2.4220,3.5625,2.720,-7.0064,4.0188,47.296,3.513,-1.3355,319.749,1.4767,0.0030,0.0089,2.9957,3.5298,3.5544,nan,3.1040,3.2042,0.1269,-0.2809,1.3732,-0.0610,0.0682,-0.3024,53.5724,0.0800,-1.9471,0.1750
76.600,314.466,-4.6010,7.4254,42.615,-4.6264,7.3960,45.543,-0.0386,-0.0045,0.0389,2.928,2.4220,3.5692,2.685,-6.8614,4.1527,42.858,3.445,-1.4734,319.936,1.4646,0.0038,0.0071,1.8548,3.5379,3.5680,nan,3.2741,3.3799,0.1339,-0.3033,1.3763,-0.0386,0.0707,-0.3941,53.7723,0.0800,-1.6901,0.1750
76.650,314.656,-4.4568,7.5483,37.838,-4.4857,7.5153,40.534,-0.0431,-0.0083,0.0439,2.696,2.4220,3.5692,2.685,-6.7152,4.2654,37.848,3.246,-1.4957,320.118,1.4635,0.0057,0.0023,0.4064,3.4074,3.4139,nan,3.3615,3.3960,0.1345,-0.2938,1.3255,-0.0331,0.0727,-0.4884,53.9722,0.0200,-5.8432,0.1750
76.700,314.656,-4.4568,7.5483,37.838,-4.4816,7.5287,40.563,-0.0316,-0.0003,0.0316,2.725,2.4282,3.5861,2.715,-6.7152,4.2654,37.848,3.246,-1.4957,320.118,1.4635,0.0057,0.0037,0.6421,3.2391,3.2353,nan,3.4518,3.5591,0.1410,-0.2896,1.2601,-0.0251,0.0411,-0.4654,54.0721,0.0800,-0.4431,0.1750
76.750,314.828,-4.3169,7.6490,33.169,-4.3501,7.6298,36.208,-0.0383,0.0021,0.0383,3.039,2.4481,3.6333,3.077,-6.5738,4.3557,33.130,3.257,-1.5136,320.294,1.4629,0.0076,0.0050,0.6619,3.1827,3.2001,nan,3.4373,3.5027,0.1387,-0.2901,1.2381,-0.0181,0.0418,-0.6174,0.1000,0.0800,0.0470,0.1750
76.800,315.011,-4.1601,7.7429,28.355,-4.1999,7.7208,31.261,-0.0455,-0.0006,0.0455,2.906,2.4293,3.5967,2.742,-6.4244,4.4365,28.519,3.278,-1.4911,320.480,1.4714,0.0063,0.0142,2.2513,3.3790,3.4742,nan,3.5109,3.5356,0.1400,-0.2847,1.3865,-0.0159,0.0563,-0.4842,0.2998,-0.0800,2.0452,0.1750
76.850,315.194,-3.9958,7.8237,23.603,-3.9968,7.8233,25.401,-0.0011,0.0001,0.0011,1.799,2.3804,3.5097,1.905,-6.2303,4.5232,23.497,3.363,-1.5215,320.671,1.4412,0.0060,0.0049,0.8217,3.3372,3.3580,nan,3.6522,3.5174,0.1393,-0.2687,1.3694,-0.0172,0.0518,-0.4000,0.4997,-0.0800,0.0850,0.1750
76.901,315.386,-3.8167,7.8936,18.624,-3.8156,7.8899,19.890,-0.0001,-0.0039,0.0039,1.266,2.3320,3.4275,1.107,-6.0602,4.5803,18.783,3.382,-1.5080,320.866,1.4515,0.0077,0.0005,0.0602,3.4834,3.5524,nan,3.7600,3.8034,0.1506,-0.2529,1.4294,-0.0197,0.0417,-0.4647,0.6996,0.0800,0.2583,0.1750
76.950,315.569,-3.6410,7.9455,13.957,-3.5997,7.9499,15.046,0.0411,-0.0057,0.0415,1.089,2.3555,3.4445,1.216,-5.8583,4.6308,13.830,3.403,-1.4424,321.053,1.4256,0.0095,0.0020,0.2153,3.3644,3.3729,nan,3.8688,3.9051,0.1547,-0.2488,1.4689,-0.0179,0.0647,-0.3598,0.8995,0.0800,-0.1634,0.1750
77.000,315.760,-3.4545,7.9846,9.382,-3.4037,7.9877,9.358,0.0506,-0.0052,0.0509,-0.024,2.2829,3.3387,0.104,-5.6782,4.6594,9.253,3.420,-1.3716,321.247,1.4331,0.0087,0.0021,0.2447,3.3819,3.4122,nan,3.9702,4.0241,0.1594,-0.2419,1.4765,-0.0098,0.0336,-0.3597,0.9995,0.0312,3.7168,0.1750
77.050,315.956,-3.2599,8.0098,4.952,-3.2028,8.0097,4.768,0.0569,-0.0051,0.0571,-0.184,2.2675,3.3189,-0.150,-5.4826,4.6764,4.918,3.573,-1.3907,321.455,1.4331,0.0074,0.0001,0.0188,3.3844,3.4122,nan,4.0150,4.0883,0.1619,-0.2240,1.4823,-0.0099,0.0242,-0.3767,1.1994,0.0800,3.7168,0.1750
77.100,316.160,-3.0564,8.0201,0.459,-2.9869,8.0169,0.627,0.0695,-0.0038,0.0696,0.167,2.2811,3.3347,-0.024,-5.2700,4.6799,0.651,3.701,-1.3172,321.669,1.4250,0.0078,0.0003,0.0354,3.5719,3.6686,nan,4.2041,4.2319,0.1676,-0.2172,1.5832,-0.0035,0.0242,-0.3594,1.3993,0.0800,2.6796,0.1750
77.150,316.375,-2.8410,8.0144,-3.837,-2.7449,8.0021,-3.852,0.0967,-0.0058,0.0969,-0.015,2.2811,3.3347,-0.024,-5.0280,4.6653,-3.827,3.849,-1.3115,321.897,1.3998,0.0093,0.0015,0.1649,3.8195,3.9741,nan,4.2958,4.3930,0.1740,-0.2212,1.7134,0.0080,0.0645,-0.3372,1.6991,0.0540,3.5408,0.1750
77.200,316.375,-2.8410,8.0144,-3.837,-2.7361,7.9971,-4.620,0.1058,-0.0103,0.1063,-0.783,2.2269,3.2626,-0.793,-5.0280,4.6653,-3.827,3.849,-1.3115,321.897,1.3998,0.0093,0.0038,0.4090,3.9451,4.0108,nan,4.4302,4.5563,0.1804,-0.2042,1.7862,0.0043,0.0514,-0.3205,1.8990,0.0685,3.2262,0.1750
77.250,316.583,-2.6341,7.9940,-7.864,-2.5057,7.9603,-8.968,0.1318,-0.0158,0.1328,-1.103,2.2195,3.2413,-1.020,-4.8084,4.6342,-7.948,3.984,-1.3632,322.116,1.3887,0.0110,0.0065,0.5869,3.9756,4.0138,nan,4.5182,4.6675,0.1849,-0.1911,1.8231,0.0059,0.0400,-0.2975,2.0989,0.0800,2.9463,0.1750
77.300,316.806,-2.4142,7.9560,-12.237,-2.2963,7.9204,-13.276,0.1227,-0.0098,0.1231,-1.039,2.2044,3.2403,-1.153,-4.5939,4.5887,-12.124,4.123,-1.3378,322.352,1.3952,0.0065,0.0019,0.2979,4.1937,4.3270,nan,4.6010,4.6508,0.1842,-0.1874,1.8463,0.0159,0.0282,-0.2859,2.2988,0.0254,3.3808,0.1750
77.350,317.012,-2.2148,7.9068,-15.968,-2.0950,7.8594,-16.728,0.1282,-0.0126,0.1288,-0.761,2.2244,3.2938,-0.570,-4.3647,4.5224,-16.158,4.247,-1.3435,322.568,1.3684,0.0062,0.0018,0.2910,4.2144,4.2552,nan,4.6651,4.7489,0.1881,-0.1806,1.8600,0.0190,0.0297,-0.2727,2.4987,0.0426,1.5959,0.1750
77.400,317.254,-1.9843,7.8327,-20.098,-1.8962,7.7919,-20.375,0.0968,-0.0080,0.0971,-0.277,2.2365,3.3280,-0.251,-4.1522,4.4458,-20.124,4.382,-1.2749,322.823,1.3866,0.0090,0.0017,0.1909,4.4801,4.7191,nan,4.7656,4.7192,0.1869,-0.1822,1.8772,0.0315,0.0532,-0.2524,2.7986,-0.0223,1.2280,0.1750
77.450,317.497,-1.7591,7.7423,-24.131,-1.6283,7.6673,-25.358,0.1500,-0.0150,0.1508,-1.227,2.1699,3.2614,-1.144,-3.8854,4.3292,-24.214,4.443,-1.2597,323.073,1.3502,0.0124,0.0118,0.9460,4.4203,4.4482,nan,4.8391,4.8999,0.1941,-0.1588,1.8772,0.0205,0.0263,-0.2441,2.9985,0.0296,1.6959,0.1750
77.500,317.748,-1.5333,7.6325,-28.180,-1.4422,7.5732,-28.173,0.1083,-0.0093,0.1087,0.008,2.2343,3.3409,-0.160,-3.6884,4.2220,-28.012,4.516,-1.2712,323.333,1.3781,0.0152,0.0062,0.4081,4.6531,4.8416,nan,4.9260,4.8980,0.1940,-0.1607,1.8772,0.0340,0.0250,-0.2429,3.1983,-0.0131,0.4076,0.1750
