t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
138.900,573.253,-1.3797,-1.1621,84.738,-1.3626,-1.0691,82.688,0.0942,-0.0085,0.0946,-2.050,-1.1206,2.6392,-1.396,-0.1515,-3.7131,84.084,4.475,1.4736,583.712,2.1176,0.0172,0.0432,2.5103,4.5128,4.8147,nan,5.2974,5.3834,0.2132,0.1496,1.9223,0.0642,-0.1409,0.2217,21.2266,0.0800,3.0620,0.1756
138.952,573.500,-1.3651,-0.9153,89.072,-1.3570,-0.7986,89.154,0.1168,-0.0062,0.1170,0.082,-1.1805,2.6355,-0.464,-0.1487,-3.4354,89.617,4.519,1.3428,583.967,2.1154,0.0037,0.0222,5.9785,4.4220,4.4437,nan,5.3886,5.3229,0.2108,0.1183,1.9546,0.0552,-0.1150,0.1933,21.4333,0.0800,3.8269,0.1756
139.000,573.773,-1.3700,-0.6429,93.534,-1.3747,-0.5731,92.984,0.0700,0.0004,0.0700,-0.551,-1.1875,2.6336,-0.419,-0.1637,-3.2080,93.403,4.715,1.1575,584.258,2.0926,0.0072,0.0157,2.1968,4.7082,5.1816,nan,5.6149,5.6777,0.2249,0.1004,1.9990,0.0189,-0.1085,0.1559,21.7090,0.0800,5.0765,0.1756
139.050,574.044,-1.3941,-0.3730,97.138,-1.4219,-0.2391,98.399,0.1363,0.0109,0.1367,1.261,-1.2747,2.6258,0.944,-0.1944,-2.8621,97.455,4.937,0.9858,584.550,2.1092,0.0108,0.0341,3.1703,4.8587,4.9748,nan,5.8315,5.8806,0.2329,0.0852,1.9737,-0.0027,-0.1069,0.1187,21.9847,0.0800,2.7322,0.1756
139.101,574.354,-1.4404,-0.0662,100.357,-1.4829,0.0404,101.088,0.1125,0.0226,0.1147,0.731,-1.2492,2.6074,0.372,-0.2503,-2.5654,100.716,5.078,0.8115,584.875,2.0969,0.0022,0.0151,6.8440,4.9077,4.9748,nan,5.9518,5.9662,0.2363,0.0331,1.9305,0.0093,-0.0615,0.0817,22.2604,0.0800,2.7322,0.1756
139.151,574.661,-1.5018,0.2340,103.072,-1.5516,0.3263,103.297,0.1012,0.0276,0.1049,0.225,-1.2492,2.6074,0.372,-0.3172,-2.2790,102.925,5.284,0.7396,585.202,2.0873,0.0075,0.0183,2.4436,5.0319,5.1406,nan,5.7008,5.7285,0.2269,0.0185,1.8988,-0.0064,-0.0620,0.0539,22.4671,0.0114,4.6547,0.1756
139.200,574.661,-1.5018,0.2340,103.072,-1.5428,0.3024,102.663,0.0759,0.0245,0.0798,-0.409,-1.2152,2.5800,-0.262,-0.3172,-2.2790,102.925,5.284,0.7396,585.202,2.0873,0.0075,0.0110,1.4678,5.3116,5.9324,nan,5.3648,5.4746,0.2168,-0.0083,1.8466,-0.0302,-0.0481,0.0074,22.8117,-0.0800,4.0116,0.1756
139.251,574.958,-1.5719,0.5229,104.095,-1.6444,0.6732,105.082,0.1635,0.0337,0.1669,0.987,-1.2146,2.5834,-0.392,-0.4167,-1.9131,105.474,5.500,0.2065,585.519,2.0848,0.0088,0.0319,3.6106,5.4682,5.6299,nan,5.1090,5.0308,0.1992,0.0128,1.8049,-0.0661,-0.0887,-0.0296,23.0874,-0.0800,0.9090,0.1756
139.300,575.278,-1.6514,0.8330,104.607,-1.7230,0.9667,104.716,0.1474,0.0356,0.1517,0.109,-1.2301,2.5854,-0.055,-0.4914,-1.6192,104.772,5.529,0.0269,585.844,2.0838,0.0017,0.0178,10.4003,5.5666,5.6828,nan,4.7474,4.8740,0.1930,-0.0112,1.7515,-0.0846,-0.0742,-0.0756,23.4320,0.0800,-1.8558,0.1756
139.350,575.596,-1.7314,1.1406,104.416,-1.7954,1.2614,104.583,0.1329,0.0319,0.1367,0.167,-1.2189,2.5677,-0.111,-0.5739,-1.3074,104.694,5.417,0.0567,586.154,2.0828,0.0055,0.0223,4.0535,5.4824,5.5159,nan,4.6324,4.7484,0.1881,-0.0326,1.7180,-0.1093,-0.0576,-0.1032,23.6387,0.0600,-5.7351,0.1756
139.401,575.881,-1.8032,1.4170,104.719,-1.8609,1.5517,104.025,0.1450,0.0216,0.1466,-0.694,-1.2014,2.5556,-0.577,-0.6494,-1.0105,104.602,5.184,0.0022,586.424,2.0864,0.0092,0.0260,2.8141,5.0662,4.7013,nan,4.5200,4.4573,0.1765,-0.0461,1.6828,-0.1262,-0.0411,-0.1308,23.8455,0.0800,-4.6922,0.1756
139.451,576.170,-1.8763,1.6966,104.435,-1.9044,1.7318,104.217,0.0411,0.0185,0.0450,-0.218,-1.1949,2.5395,-0.509,-0.7023,-0.8140,104.726,4.974,-0.2011,586.698,2.0781,0.0148,0.0236,1.5925,5.0907,5.1531,nan,4.3021,4.3686,0.1730,-0.0696,1.6315,-0.1420,-0.0309,-0.1585,24.0522,0.0365,-4.0021,0.1756
139.500,576.439,-1.9419,1.9572,103.649,-1.9735,2.0088,103.262,0.0576,0.0185,0.0605,-0.387,-1.1918,2.5136,-0.530,-0.7770,-0.5120,103.792,4.807,-0.2921,586.955,2.0827,0.0032,0.0154,4.7577,4.7574,4.6460,nan,4.1962,4.2621,0.1688,-0.0706,1.4422,-0.1493,-0.0145,-0.1863,24.2590,0.0800,-5.3838,0.1756
139.550,576.683,-1.9979,2.1947,102.635,-2.0103,2.1922,102.993,0.0003,0.0126,0.0127,0.358,-1.1860,2.4891,0.259,-0.8257,-0.2932,102.734,4.597,-0.3834,587.185,2.0835,0.0043,0.0117,2.7481,4.6314,4.6460,nan,4.0919,4.1933,0.1661,-0.0932,1.2755,-0.1466,0.0120,-0.2144,24.4657,0.0800,-5.3838,0.1756
139.600,576.913,-2.0461,2.4197,101.228,-2.0521,2.3727,102.432,-0.0449,0.0151,0.0474,1.204,-1.1898,2.4872,0.954,-0.8641,-0.1001,101.478,4.437,-0.4889,587.405,2.0828,0.0052,0.0169,3.2589,4.3001,4.2022,nan,4.0403,3.8978,0.1544,-0.0801,1.1040,-0.1470,0.0294,-0.2333,24.6035,0.0800,-4.2356,0.1756
139.650,577.157,-2.0909,2.6598,99.669,-2.0809,2.5537,100.898,-0.1063,0.0079,0.1065,1.229,-1.1770,2.4517,1.165,-0.9016,0.1204,99.734,4.290,-0.5045,587.640,2.0838,0.0077,0.0067,0.8664,4.1852,4.2002,nan,3.9381,3.8324,0.1518,-0.1072,0.9902,-0.1355,0.0569,-0.2621,24.8103,0.0800,-3.4537,0.1756
139.700,577.377,-2.1254,2.8770,98.100,-2.1218,2.8027,99.249,-0.0741,0.0069,0.0744,1.149,-1.1770,2.4517,1.165,-0.9375,0.3701,98.085,4.037,-0.5536,587.845,2.0923,0.0093,0.0088,0.9486,4.3257,4.4105,nan,3.7366,3.7656,0.1491,-0.1604,0.8960,-0.1284,0.0905,-0.2919,25.0171,0.0168,-6.5706,0.1756
139.750,577.377,-2.1254,2.8770,98.100,-2.1165,2.7827,100.119,-0.0946,0.0044,0.0947,2.019,-1.1664,2.4461,2.034,-0.9375,0.3701,98.085,4.037,-0.5536,587.845,2.0923,0.0093,0.0147,1.5854,3.9391,3.7410,nan,3.6867,3.6590,0.1449,-0.1935,0.8827,-0.1219,0.1170,-0.3122,25.1549,0.0800,-4.1752,0.1756
139.800,577.606,-2.1539,3.1041,95.918,-2.1403,2.9559,98.011,-0.1488,0.0017,0.1488,2.093,-1.1702,2.4457,1.655,-0.9549,0.5380,96.356,3.873,-0.7179,588.065,2.0853,0.0128,0.0066,0.5125,3.9908,4.0339,nan,3.5381,3.6221,0.1435,-0.2635,0.8420,-0.1045,0.1259,-0.3439,25.3617,0.0487,-3.1937,0.1756
139.851,577.808,-2.1707,3.3053,93.093,-2.1604,3.1769,95.457,-0.1288,-0.0034,0.1288,2.364,-1.1675,2.4378,1.743,-0.9700,0.7690,93.714,3.756,-0.9826,588.262,2.0957,0.0058,0.0080,1.3738,3.7203,3.6816,nan,3.4393,3.4991,0.1386,-0.2568,0.8420,-0.1019,0.1031,-0.3659,25.4995,0.0800,-3.2242,0.1756
139.900,577.993,-2.1763,3.4901,89.920,-2.1606,3.3452,92.586,-0.1448,-0.0159,0.1457,2.666,-1.1520,2.4409,2.521,-0.9678,0.9479,90.065,3.651,-1.1073,588.443,2.1013,0.0055,0.0067,1.2182,3.4286,3.3722,nan,3.3897,3.2275,0.1278,-0.2906,0.8420,-0.0919,0.1049,-0.3889,25.6373,0.0800,-1.5380,0.1754
139.950,578.191,-2.1697,3.6878,85.529,-2.1662,3.5150,89.705,-0.1720,-0.0170,0.1729,4.176,-1.1436,2.4572,3.228,-0.9614,1.1137,86.476,3.552,-1.4356,588.639,2.0920,0.0129,0.0110,0.8540,3.5515,3.6114,nan,3.2414,3.3783,0.1338,-0.3384,0.8000,-0.0747,0.0991,-0.4255,25.8441,0.0800,-2.6529,0.1754
140.000,578.359,-2.1517,3.8551,81.652,-2.1484,3.7146,85.269,-0.1386,-0.0237,0.1406,3.617,-1.1312,2.4747,3.870,-0.9312,1.3057,81.399,3.471,-1.3949,588.805,2.1107,0.0172,0.0043,0.2502,3.3404,3.3235,nan,3.1915,3.1923,0.1264,-0.3830,0.8000,-0.0587,0.1386,-0.4656,26.0508,0.0800,-1.4071,0.1754
140.050,578.560,-2.1145,4.0524,76.463,-2.1289,3.8869,81.684,-0.1643,-0.0247,0.1662,5.222,-1.1190,2.4845,4.691,-0.8918,1.4802,76.993,3.266,-1.6012,588.998,2.1064,0.0243,0.0089,0.3685,3.3132,3.3359,nan,3.0459,3.1798,0.1259,-0.3891,0.8000,-0.0417,0.1220,-0.4946,26.1887,0.0800,-1.0266,0.1754
140.101,578.768,-2.0558,4.2521,70.158,-2.0785,4.1080,75.450,-0.1432,-0.0276,0.1459,5.292,-1.1141,2.4980,5.014,-0.8199,1.6881,70.436,3.224,-1.7845,589.209,2.1213,0.0179,0.0136,0.7592,3.3097,3.3359,nan,2.9792,3.0623,0.1213,-0.3899,0.8000,-0.0213,0.1125,-0.5254,26.3265,0.0481,-1.0266,0.1754
140.150,578.957,-1.9825,4.4265,63.694,-2.0184,4.2775,70.290,-0.1495,-0.0339,0.1533,6.596,-1.0950,2.5212,5.763,-0.7423,1.8401,64.527,3.105,-1.8910,589.397,2.1193,0.0227,0.0141,0.6193,3.2149,3.2260,nan,2.9316,3.0387,0.1203,-0.4126,0.8000,-0.0122,0.1250,-0.5759,26.5332,0.0620,-3.6276,0.1754
140.200,579.111,-1.9083,4.5616,58.290,-1.9328,4.4483,63.786,-0.1093,-0.0387,0.1159,5.496,-1.0950,2.5212,5.763,-0.6400,2.0015,58.023,3.070,-1.8728,589.553,2.1536,0.0220,0.0075,0.3417,3.3591,3.4256,nan,2.8284,2.7334,0.1083,-0.3788,0.8000,0.0111,0.1468,-0.6345,26.7400,-0.0550,-1.6786,0.1754
140.251,579.265,-1.8219,4.6883,52.628,-1.8691,4.5738,59.326,-0.1196,-0.0320,0.1238,6.699,-1.0722,2.5457,6.658,-0.5564,2.1068,52.668,2.964,-1.9233,589.705,2.1451,0.0217,0.0151,0.6932,3.0584,2.9945,nan,2.8201,2.9388,0.1164,-0.4543,0.8000,0.0295,0.1183,-0.6565,26.8089,0.0687,-0.9695,0.1754
140.300,579.265,-1.8219,4.6883,52.628,-1.8692,4.5822,59.682,-0.1130,-0.0268,0.1161,7.054,-1.0597,2.5591,7.013,-0.5564,2.1068,52.668,2.964,-1.9233,589.783,2.1451,0.0217,0.0212,0.9754,2.9093,2.9059,nan,2.7366,2.8639,0.1134,-0.5000,0.8000,0.0442,0.1188,-0.7078,26.9468,0.0737,-1.7767,0.1754
140.351,579.424,-1.7195,4.8103,47.161,-1.7796,4.7104,53.619,-0.1141,-0.0238,0.1166,6.458,-1.0620,2.5628,7.010,-0.4502,2.2191,46.610,2.759,-1.6744,589.858,2.1461,0.0248,0.0177,0.7129,2.8038,2.8101,nan,2.7632,2.8619,0.1133,-0.5364,0.8000,0.0632,0.1602,-0.7780,27.0846,0.0572,-0.1561,0.1754
140.400,579.576,-1.6111,4.9166,41.159,-1.6895,4.8222,49.004,-0.1212,-0.0195,0.1227,7.844,-1.0688,2.5650,6.977,-0.3420,2.3159,42.027,2.760,-1.9853,590.015,2.1434,0.0263,0.0229,0.8723,2.8923,2.9341,nan,2.8592,2.9745,0.1178,-0.5057,0.8000,0.0795,0.1370,-0.7926,27.2224,0.0800,-1.7468,0.1754
140.450,579.729,-1.4907,5.0107,34.395,-1.5601,4.9442,41.928,-0.0949,-0.0157,0.0962,7.533,-1.0544,2.5711,7.401,-0.1959,2.4184,34.527,2.709,-2.1732,590.172,2.1704,0.0172,0.0283,1.6494,2.7112,2.6989,nan,2.8920,3.0294,0.1200,-0.5716,0.8000,0.0835,0.1475,-0.8302,27.3603,0.0796,-1.4708,0.1754
140.501,579.877,-1.3640,5.0871,27.305,-1.4419,5.0221,35.079,-0.0990,-0.0220,0.1015,7.774,-1.0502,2.5761,7.267,-0.0792,2.4759,27.812,2.689,-2.1893,590.327,2.1559,0.0182,0.0245,1.3445,2.8680,2.9349,nan,2.9904,3.0835,0.1221,-0.5138,0.8000,0.1093,0.1333,-0.8786,27.4981,0.0539,1.3285,0.1754
140.550,580.029,-1.2248,5.1491,20.309,-1.2776,5.1147,26.374,-0.0615,-0.0140,0.0631,6.065,-1.0674,2.5663,6.990,0.1015,2.5550,19.384,2.747,-2.2254,590.489,2.2004,0.0206,0.0260,1.2624,2.6242,2.5854,nan,2.9904,2.9442,0.1166,-0.6076,0.8000,0.1022,0.1046,-0.9276,0.0000,0.0800,0.0472,0.1754
140.601,580.200,-1.0608,5.1975,11.957,-1.1415,5.1607,19.159,-0.0865,-0.0193,0.0887,7.202,-1.0674,2.5663,6.990,0.2423,2.5841,12.169,2.783,-2.2896,590.674,2.1730,0.0144,0.0193,1.3394,2.5721,2.5854,nan,3.0252,3.0941,0.1225,-0.6308,0.8000,0.1177,0.1058,-0.8692,0.1378,0.0800,0.0472,0.1754
140.650,580.366,-0.8967,5.2215,4.233,-0.9686,5.1979,11.203,-0.0735,-0.0183,0.0757,6.970,-1.0956,2.5680,6.435,0.4209,2.5991,4.767,2.833,-2.2931,590.851,2.1848,0.0168,0.0185,1.1032,2.7915,2.8926,nan,3.1338,3.2151,0.1273,-0.5409,0.8000,0.1287,0.1010,-0.8229,0.2757,0.0470,0.8824,0.1754
140.701,580.366,-0.8967,5.2215,4.233,-0.9572,5.1934,10.198,-0.0624,-0.0235,0.0667,5.965,-1.1302,2.5661,5.431,0.4209,2.5991,4.767,2.833,-2.2931,590.851,2.1848,0.0168,0.0144,0.8565,3.0629,3.2431,nan,3.2949,3.2892,0.1303,-0.4530,0.8000,0.1394,0.1123,-0.7631,0.4824,-0.0033,-0.2612,0.1754
140.750,580.525,-0.7375,5.2236,-3.268,-0.7706,5.2058,2.006,-0.0321,-0.0197,0.0376,5.274,-1.1611,2.5704,5.032,0.6202,2.5910,-3.027,2.867,-2.3837,591.022,2.2213,0.0185,0.0198,1.0706,3.0640,3.0888,nan,3.3768,3.4148,0.1352,-0.4527,0.8000,0.1358,0.0794,-0.7228,0.6203,0.0220,0.1730,0.1754
140.801,580.678,-0.5855,5.2058,-10.749,-0.6172,5.1842,-5.962,-0.0272,-0.0272,0.0384,4.788,-1.1786,2.5689,4.851,0.7804,2.5584,-10.812,2.908,-2.4805,591.188,2.2259,0.0213,0.0134,0.6299,3.0146,3.0321,nan,3.4582,3.5866,0.1420,-0.4671,0.8000,0.1255,0.0449,-0.6812,0.7581,0.0743,-0.3144,0.1754
140.851,580.844,-0.4242,5.1655,-17.654,-0.4396,5.1420,-14.233,-0.0075,-0.0271,0.0281,3.420,-1.1871,2.5735,4.189,0.9332,2.5070,-18.423,3.012,-2.1411,591.367,2.2150,0.0090,0.0087,0.9702,3.2195,3.3164,nan,3.5842,3.6253,0.1436,-0.4114,0.8263,0.1385,0.0559,-0.6371,0.8959,0.0238,0.8584,0.1754
140.900,581.025,-0.2555,5.1005,-25.063,-0.2425,5.0678,-21.660,0.0256,-0.0242,0.0352,3.403,-1.2297,2.5843,3.331,1.1298,2.4219,-24.992,3.116,-2.2563,591.563,2.2378,0.0149,0.0177,1.1919,3.2879,3.3295,nan,3.7121,3.7773,0.1496,-0.3950,1.0051,0.1400,0.0364,-0.5791,1.1027,0.0378,1.7230,0.1754
140.950,581.206,-0.0966,5.0142,-32.640,-0.0651,4.9630,-31.487,0.0542,-0.0261,0.0601,1.154,-1.3102,2.6062,1.528,1.3075,2.3228,-33.015,3.235,-2.1501,591.762,2.2535,0.0216,0.0103,0.4760,3.2253,3.2425,nan,3.7973,3.8938,0.1542,-0.3905,1.1603,0.1319,0.0156,-0.5459,1.2405,0.0800,2.4941,0.1754
141.000,581.430,0.0837,4.8808,-40.917,0.0863,4.8344,-39.335,0.0324,-0.0334,0.0465,1.582,-1.3343,2.6150,0.958,1.4575,2.1953,-40.293,3.367,-2.0954,592.005,2.2251,0.0112,0.0003,0.0281,3.2178,3.2425,nan,3.8824,3.8923,0.1541,-0.2975,1.2032,0.1045,-0.0501,-0.5160,1.3784,0.0800,2.4941,0.1754
141.051,581.608,0.2121,4.7579,-47.212,0.2628,4.6503,-46.483,0.1134,-0.0359,0.1190,0.728,-1.3343,2.6150,0.958,1.6309,2.0082,-47.441,3.468,-1.9758,592.196,2.2566,0.0129,0.0118,0.9131,3.5233,3.9017,nan,4.0522,4.1591,0.1647,-0.2557,1.2032,0.0815,-0.0293,-0.4523,1.6540,0.0619,1.8879,0.1754
141.101,581.608,0.2121,4.7579,-47.212,0.2368,4.6666,-47.273,0.0837,-0.0439,0.0945,-0.062,-1.3882,2.6536,0.168,1.6309,2.0082,-47.441,3.468,-1.9758,592.292,2.2566,0.0129,0.0109,0.8466,3.5112,3.5378,nan,4.1371,4.2305,0.1675,-0.1679,1.3339,0.0441,-0.0811,-0.4256,1.7918,0.0800,3.4962,0.1754
141.150,581.785,0.3274,4.6230,-51.937,0.3313,4.5460,-52.263,0.0630,-0.0444,0.0771,-0.326,-1.3642,2.6455,1.078,1.7310,1.8683,-53.341,3.630,-1.4862,592.386,2.2408,0.0093,0.0123,1.3244,3.5042,3.5314,nan,4.2648,4.2324,0.1676,-0.2028,1.4198,0.0499,-0.0322,-0.4010,1.9297,0.0800,4.6556,0.1754
141.200,582.025,0.4669,4.4277,-57.400,0.4609,4.3620,-56.568,0.0521,-0.0404,0.0659,0.832,-1.3730,2.6537,0.594,1.8516,1.6892,-57.161,3.850,-1.3313,592.645,2.2252,0.0063,0.0050,0.7861,3.7983,4.2319,nan,4.4363,4.5613,0.1806,-0.1853,1.6904,0.0402,-0.0005,-0.3566,2.2054,0.0800,3.7132,0.1754
141.250,582.230,0.5725,4.2526,-60.521,0.5909,4.1259,-61.260,0.1194,-0.0463,0.1281,-0.740,-1.3837,2.6647,0.178,1.9791,1.4550,-61.439,3.991,-1.0730,592.859,2.2364,0.0052,0.0065,1.2528,3.9715,4.0559,nan,4.6099,4.7618,0.1886,-0.1881,1.7970,0.0481,0.0352,-0.3262,2.4121,0.0798,1.2265,0.1754
141.300,582.480,0.6877,4.0311,-64.951,0.6841,3.9330,-64.408,0.0873,-0.0448,0.0982,0.543,-1.4084,2.6904,-0.257,2.0869,1.2520,-64.152,4.074,-1.2056,593.118,2.2322,0.0102,0.0031,0.3044,4.2148,4.3946,nan,4.7858,4.8751,0.1931,-0.1563,1.8389,0.0287,0.0136,-0.2975,2.6189,0.0443,4.3990,0.1754
141.350,582.726,0.7849,3.8044,-69.029,0.7800,3.6714,-69.580,0.1225,-0.0522,0.1331,-0.552,-1.4155,2.6998,-0.621,2.1849,0.9953,-68.960,4.275,-1.2498,593.381,2.2280,0.0140,0.0222,1.5862,4.4095,4.5342,nan,4.9641,5.0241,0.1990,-0.1345,1.8769,0.0252,0.0257,-0.2613,2.8945,0.0284,3.7927,0.1754
141.400,582.949,0.8586,3.5947,-72.741,0.8515,3.4301,-73.905,0.1551,-0.0556,0.1647,-1.164,-1.4198,2.7147,-1.111,2.2570,0.7593,-72.794,4.429,-1.2895,593.618,2.2225,0.0132,0.0261,1.9677,4.4704,4.5288,nan,5.1445,5.2814,0.2092,-0.1078,1.9052,0.0168,0.0062,-0.2352,3.1013,0.0639,2.0163,0.1754
141.450,583.197,0.9256,3.3557,-76.208,0.9090,3.1856,-77.413,0.1613,-0.0567,0.1709,-1.205,-1.4124,2.6972,-0.356,2.3183,0.5028,-77.057,4.583,-1.0045,593.879,2.2143,0.0079,0.0299,3.7892,4.4841,4.5288,nan,5.2806,5.3972,0.2138,-0.0747,1.9335,0.0137,-0.0213,-0.2099,3.3080,0.0800,2.0163,0.1754
141.500,583.453,0.9808,3.1053,-79.279,0.9532,2.9746,-79.403,0.1233,-0.0515,0.1336,-0.124,-1.4086,2.7047,-0.245,2.3606,0.2800,-79.158,4.724,-0.9859,594.149,2.2056,0.0083,0.0245,2.9573,4.4515,4.4851,nan,5.3713,5.3839,0.2132,-0.0859,1.9622,0.0265,0.0154,-0.1850,3.5148,0.0800,3.5561,0.1754
141.550,583.710,1.0246,2.8518,-81.156,0.9983,2.6530,-82.582,0.1924,-0.0565,0.2006,-1.425,-1.4086,2.7047,-0.245,2.4072,-0.0414,-82.336,4.959,-0.6262,594.426,2.1991,0.0045,0.0344,7.5589,4.7328,5.2669,nan,5.6405,5.7249,0.2267,-0.0645,2.0111,0.0384,0.0236,-0.1442,3.8594,0.0800,1.6682,0.1754
141.600,583.710,1.0246,2.8518,-81.156,1.0003,2.6616,-82.432,0.1842,-0.0533,0.1918,-1.276,-1.4068,2.7070,-0.096,2.4072,-0.0414,-82.336,4.959,-0.6262,594.426,2.1991,0.0045,0.0310,6.8294,4.9662,5.1810,nan,5.8137,5.9984,0.2376,-0.0843,2.0414,0.0650,0.0664,-0.1199,4.0661,0.0800,2.9765,0.1754
141.650,583.992,1.0633,2.5728,-83.266,1.0352,2.3830,-82.983,0.1852,-0.0502,0.1919,0.282,-1.4094,2.6960,0.167,2.4437,-0.3201,-83.150,5.099,-0.5606,594.722,2.1970,0.0068,0.0190,2.8045,5.1457,5.3045,nan,6.0157,6.2123,0.2460,-0.0704,2.0831,0.0813,0.0727,-0.0876,4.3418,0.0791,5.0778,0.1754
141.700,584.279,1.0933,2.2874,-84.894,1.0641,2.1202,-84.437,0.1639,-0.0440,0.1698,0.458,-1.4111,2.7134,0.602,2.4688,-0.6192,-85.039,5.312,-0.5496,595.028,2.1905,0.0097,0.0289,2.9800,5.3551,5.5741,nan,6.1909,6.3466,0.2513,-0.0590,2.0977,0.1097,0.0764,-0.0474,4.6864,0.0602,4.1335,0.1754
141.750,584.583,1.1154,1.9839,-87.118,1.0893,1.7885,-85.727,0.1938,-0.0359,0.1971,1.391,-1.4153,2.6943,0.942,2.4893,-0.9468,-86.669,5.544,-0.6369,595.357,2.1863,0.0079,0.0188,2.3775,5.5807,5.8424,nan,6.3505,6.4534,0.2556,-0.0360,2.0977,0.1232,0.0473,-0.0152,4.9621,0.0383,4.7961,0.1754
141.800,584.906,1.1268,1.6614,-89.109,1.1051,1.4418,-87.554,0.2192,-0.0251,0.2206,1.555,-1.4270,2.6743,1.736,2.4936,-1.3086,-89.290,5.758,-0.5697,595.701,2.1754,0.0103,0.0142,1.3853,5.6897,5.8211,nan,6.4779,6.6047,0.2616,-0.0286,2.0977,0.1417,0.0378,0.0171,5.2377,0.0465,3.8765,0.1754
141.850,585.263,1.1272,1.3041,-90.954,1.1072,1.1047,-89.914,0.1997,-0.0167,0.2004,1.040,-1.4123,2.7063,1.124,2.4876,-1.6507,-91.038,5.940,-0.4080,596.078,2.1705,0.0117,0.0417,3.5617,5.9517,6.3955,nan,6.6676,6.7780,0.2684,-0.0129,2.0977,0.1472,0.0097,0.0572,5.5823,0.0392,3.3313,0.1754
141.900,585.619,1.1180,0.9489,-92.100,1.0979,0.6643,-91.320,0.2851,-0.0097,0.2853,0.780,-1.4123,2.7063,1.124,2.4696,-2.0908,-92.444,6.093,-0.2934,596.451,2.1554,0.0045,0.0449,10.0167,6.1450,6.3955,nan,6.8525,7.0016,0.2773,0.0155,2.0996,0.1321,-0.0460,0.0752,5.9269,0.0518,3.3313,0.1753
141.950,585.619,1.1180,0.9489,-92.100,1.0957,0.6400,-91.148,0.3096,-0.0109,0.3097,0.952,-1.4205,2.6744,1.296,2.4696,-2.0908,-92.444,6.093,-0.2934,596.451,2.1554,0.0045,0.0458,10.2177,5.9043,5.8568,nan,6.9437,6.9325,0.2746,0.0206,2.1149,0.1187,-0.0640,0.0627,6.2026,0.0800,3.1612,0.1753
142.000,585.995,1.1014,0.5727,-92.991,1.0840,0.3566,-92.089,0.2167,-0.0061,0.2168,0.902,-1.4103,2.7176,1.015,2.4522,-2.4048,-93.103,6.256,-0.0063,596.848,2.1589,0.0107,0.0455,4.2587,6.1663,6.6714,nan,7.0855,7.2287,0.2863,0.0202,2.1067,0.0943,-0.0713,0.0446,6.5472,0.0800,4.3574,0.1753
142.051,586.397,1.0814,0.1710,-92.466,1.0596,-0.0769,-91.977,0.2486,-0.0111,0.2489,0.489,-1.4175,2.7445,1.036,2.4256,-2.8658,-93.013,6.482,0.1948,597.278,2.1482,0.0056,0.0425,7.6511,6.4251,6.9652,nan,7.2628,7.4948,0.2968,0.0058,2.0783,0.0726,-0.0563,0.0265,6.8917,0.0772,2.2833,0.1753
142.100,586.763,1.0671,-0.1947,-91.801,1.0522,-0.4937,-91.385,0.2993,-0.0055,0.2994,0.416,-1.3853,2.7829,0.420,2.4134,-3.2944,-91.805,6.581,0.2147,597.657,2.1476,0.0140,0.0408,2.9178,6.3884,6.4559,nan,7.0867,7.2143,0.2857,0.0063,2.0553,0.0537,-0.0619,0.0120,7.1674,0.0427,1.3369,0.1753
142.150,587.211,1.0555,-0.6424,-91.060,1.0397,-0.8728,-91.929,0.2306,-0.0116,0.2309,-0.869,-1.3040,2.8682,-0.965,2.4063,-3.7010,-90.964,6.785,0.0838,598.132,2.1536,0.0230,0.0303,1.3162,6.3763,6.4559,nan,6.7751,6.6843,0.2647,-0.0061,2.0253,0.0333,-0.0511,-0.0061,7.5120,-0.0305,1.3369,0.1753
142.200,587.638,1.0482,-1.0692,-90.880,1.0285,-1.2840,-91.766,0.2150,-0.0164,0.2157,-0.886,-1.3040,2.8682,-0.965,2.4020,-4.1123,-90.801,6.908,-0.0464,598.576,2.1574,0.0146,0.0203,1.3904,6.6006,6.9790,nan,6.4744,6.3785,0.2526,0.0105,1.9903,-0.0155,-0.0738,-0.0279,7.9255,-0.0336,4.0442,0.1753
142.250,587.986,1.0425,-1.4173,-91.046,0.9963,-1.7464,-92.103,0.3299,-0.0402,0.3323,-1.057,-1.3102,2.9054,-1.085,2.3943,-4.6073,-91.018,6.755,-0.0041,598.912,2.1525,0.0030,0.0450,14.9582,6.7427,8.2395,nan,6.0207,6.2033,0.2457,0.0099,1.9559,-0.0701,-0.0711,-0.0496,8.3390,-0.0800,-3.6424,0.1753
142.301,587.986,1.0425,-1.4173,-91.046,1.0187,-1.6816,-91.727,0.2647,-0.0190,0.2654,-0.681,-1.3184,2.9550,-0.710,2.3943,-4.6073,-91.018,6.755,-0.0041,598.912,2.1525,0.0030,0.0196,6.5043,6.5295,6.5050,nan,5.9665,5.9159,0.2343,-0.0104,1.9389,-0.0559,-0.0515,-0.0604,8.5458,0.0800,-4.7078,0.1753
