t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
20.050,74.302,-1.4087,-0.0264,101.366,-1.4521,0.0723,102.544,0.1054,0.0231,0.1079,1.179,0.5784,3.0246,0.630,-2.0629,-2.9297,101.915,5.131,0.8961,75.841,0.2940,0.0058,0.0256,4.4308,5.1952,5.3094,nan,5.9216,6.0589,0.2400,0.0489,1.7120,-0.0028,-0.0738,0.0736,22.5333,0.0554,1.1279,0.1529
20.100,74.541,-1.4593,0.2074,103.260,-1.5104,0.3088,103.928,0.1104,0.0265,0.1136,0.669,0.6044,3.0014,0.133,-2.1211,-2.6876,103.795,5.262,0.7066,76.093,0.2976,0.0034,0.0187,5.5494,5.2671,5.3559,nan,5.6580,5.5312,0.2191,0.0432,1.6833,-0.0277,-0.0745,0.0445,22.7419,-0.0504,2.1885,0.1529
20.150,75.054,-1.5900,0.7035,106.151,-1.6599,0.8323,106.874,0.1432,0.0313,0.1466,0.722,0.6026,2.9969,0.214,-2.2706,-2.1561,106.660,5.622,0.4236,76.641,0.3219,0.0014,0.0250,17.4179,5.5203,5.8567,nan,5.3860,5.2840,0.2093,0.0125,1.6367,-0.0473,-0.0550,-0.0042,23.0897,-0.0428,3.3179,0.1529
20.200,75.316,-1.6650,0.9549,107.168,-1.7273,1.0867,106.759,0.1443,0.0207,0.1458,-0.409,0.6460,2.9466,-0.589,-2.3541,-1.8843,107.348,5.540,0.3667,76.898,0.3380,0.0007,0.0116,15.6186,5.6635,5.8208,nan,5.0628,5.2105,0.2064,0.0051,1.5994,-0.0785,-0.0576,-0.0421,23.3679,-0.0800,2.7317,0.1521
20.250,75.589,-1.7465,1.2152,107.552,-1.7865,1.2684,107.735,0.0628,0.0221,0.0665,0.183,0.6517,2.9188,-0.460,-2.4249,-1.6700,108.196,5.383,0.1042,77.159,0.2992,0.0009,0.0129,13.9556,5.3403,5.2276,nan,4.9390,4.8944,0.1938,-0.0313,1.5623,-0.0807,-0.0225,-0.0704,23.5765,-0.0206,-1.6270,0.1521
20.300,75.844,-1.8239,1.4584,107.681,-1.8557,1.4972,107.605,0.0466,0.0185,0.0502,-0.077,0.6510,2.9165,-0.224,-2.5011,-1.4291,107.829,5.261,0.0373,77.406,0.2976,0.0148,0.0240,1.6161,5.2961,5.3398,nan,4.7000,4.7930,0.1898,-0.0381,1.5243,-0.0989,-0.0219,-0.1082,23.8547,0.0800,-2.4872,0.1521
20.350,76.087,-1.8970,1.6896,107.117,-1.9281,1.7505,107.126,0.0673,0.0118,0.0684,0.009,0.6639,2.9073,-0.658,-2.5786,-1.1865,107.784,5.068,-0.2481,77.635,0.3062,0.0130,0.0279,2.1512,5.2795,5.3317,nan,4.5281,4.5666,0.1809,-0.0789,1.4947,-0.1028,0.0041,-0.1364,24.0633,0.0200,-2.0029,0.1521
20.400,76.321,-1.9649,1.9137,106.344,-1.9755,1.9314,106.209,0.0199,0.0052,0.0206,-0.136,0.6605,2.9207,-0.255,-2.6315,-1.0010,106.463,4.909,-0.2930,77.858,0.2780,0.0122,0.0160,1.3127,4.9253,4.7792,nan,4.4168,4.5126,0.1787,-0.0764,1.4635,-0.1225,-0.0089,-0.1648,24.2720,0.0800,-3.2400,0.1521
20.450,76.542,-2.0253,2.1264,104.917,-2.0312,2.1319,105.650,0.0068,0.0043,0.0080,0.734,0.6609,2.9151,0.088,-2.6932,-0.7790,105.562,4.719,-0.5841,78.067,0.2855,0.0081,0.0161,1.9762,4.8406,4.8673,nan,4.2545,4.3238,0.1712,-0.1217,1.4184,-0.1228,0.0303,-0.2028,24.5502,0.0385,-2.5997,0.1521
20.500,76.760,-2.0794,2.3380,103.423,-2.0790,2.3200,104.416,-0.0177,0.0038,0.0180,0.993,0.6462,2.9599,1.094,-2.7369,-0.5878,103.322,4.586,-0.5453,78.277,0.2730,0.0072,0.0136,1.8875,4.5529,4.4923,nan,4.1491,4.2281,0.1674,-0.1186,1.3929,-0.1303,0.0100,-0.2219,24.6893,0.0800,-3.1920,0.1521
20.550,76.971,-2.1256,2.5441,101.280,-2.1219,2.4950,103.256,-0.0489,0.0060,0.0493,1.976,0.6498,2.9487,1.279,-2.7811,-0.3917,101.976,4.416,-0.8430,78.478,0.2656,0.0057,0.0177,3.1189,4.4149,4.4252,nan,3.9951,4.1317,0.1636,-0.1893,1.3698,-0.1114,0.0534,-0.2510,24.8979,0.0791,-2.1882,0.1521
20.600,77.176,-2.1624,2.7449,99.097,-2.1526,2.6715,100.403,-0.0740,0.0019,0.0740,1.306,0.6539,2.9305,1.423,-2.8121,-0.1892,98.980,4.277,-0.7956,78.674,0.2702,0.0054,0.0046,0.8527,4.3431,4.3679,nan,3.8952,3.9783,0.1576,-0.1673,1.2094,-0.1163,0.0402,-0.2810,25.1066,0.0481,-2.7944,0.1521
20.650,77.369,-2.1894,2.9366,96.153,-2.1753,2.8451,98.939,-0.0925,-0.0042,0.0926,2.786,0.6564,2.9511,1.999,-2.8337,-0.0071,96.940,4.153,-1.2295,78.863,0.2654,0.0045,0.0157,3.4885,4.1359,4.1249,nan,3.7979,3.9246,0.1554,-0.1877,1.0688,-0.1135,0.0483,-0.3017,25.2456,0.0800,-2.2875,0.1521
20.700,77.565,-2.2061,3.1320,93.191,-2.1900,3.0201,95.109,-0.1126,-0.0099,0.1131,1.918,0.6563,2.9587,2.324,-2.8415,0.1767,92.785,4.024,-1.0500,79.052,0.2617,0.0117,0.0027,0.2318,3.9793,3.9844,nan,3.7039,3.8040,0.1507,-0.1499,1.0688,-0.1245,0.0215,-0.3337,25.4543,0.0800,-2.1105,0.1521
20.750,77.756,-2.2123,3.3221,90.016,-2.1989,3.2010,92.921,-0.1211,-0.0134,0.1218,2.905,0.6578,2.9645,2.598,-2.8430,0.3658,90.323,3.914,-1.1497,79.238,0.2639,0.0130,0.0037,0.2884,3.9234,3.9469,nan,3.5733,3.6588,0.1449,-0.2333,1.0434,-0.1130,0.0667,-0.3675,25.6629,0.0494,-2.1626,0.1521
20.800,77.941,-2.2087,3.5076,87.481,-2.2001,3.3847,90.184,-0.1224,-0.0140,0.1232,2.703,0.6591,3.0003,3.330,-2.8321,0.5498,86.854,3.820,-0.8929,79.419,0.2676,0.0160,0.0035,0.2180,3.7711,3.7759,nan,3.4686,3.5741,0.1415,-0.2868,1.0434,-0.1095,0.0834,-0.3913,25.8020,0.0611,-1.5871,0.1521
20.850,78.123,-2.1973,3.6893,85.046,-2.1930,3.5518,88.654,-0.1366,-0.0161,0.1376,3.608,0.6643,3.0087,3.597,-2.8176,0.7212,85.057,3.769,-0.8806,79.599,0.2621,0.0206,0.0069,0.3330,3.7804,3.8127,nan,3.3947,3.4126,0.1352,-0.3006,1.0414,-0.0844,0.1423,-0.4295,26.0107,0.0104,-0.8523,0.1521
20.900,78.297,-2.1785,3.8625,81.788,-2.1809,3.7334,86.269,-0.1281,-0.0161,0.1291,4.481,0.6646,3.0103,3.593,-2.7945,0.9000,82.676,3.655,-1.3312,79.769,0.2691,0.0230,0.0134,0.5853,3.6270,3.6300,nan,3.3153,3.3604,0.1331,-0.3261,0.9826,-0.0722,0.1418,-0.4716,26.2193,0.0261,-1.8705,0.1521
20.950,78.463,-2.1501,4.0255,77.738,-2.1616,3.8841,82.786,-0.1406,-0.0188,0.1419,5.048,0.6736,3.0495,4.564,-2.7599,1.0576,78.222,3.551,-1.5953,79.932,0.2695,0.0229,0.0132,0.5756,3.4964,3.5037,nan,3.2267,3.2783,0.1298,-0.3503,0.8944,-0.0551,0.1300,-0.5025,26.3584,0.0299,-1.8218,0.1521
21.000,78.787,-2.0586,4.3363,68.707,-2.0890,4.1934,74.265,-0.1442,-0.0235,0.1461,5.558,0.6812,3.0887,5.299,-2.6564,1.3558,68.966,3.312,-1.6911,80.250,0.2696,0.0199,0.0146,0.7323,3.3952,3.4072,nan,3.1350,3.1497,0.1247,-0.3710,0.8944,-0.0319,0.1322,-0.5354,26.4975,0.0085,-2.3558,0.1521
21.050,78.934,-2.0005,4.4711,64.127,-2.0366,4.3537,69.647,-0.1214,-0.0187,0.1228,5.520,0.6835,3.1150,5.523,-2.5882,1.4948,64.123,3.226,-1.7696,80.396,0.2800,0.0165,0.0195,1.1794,3.3208,3.3365,nan,3.0578,3.0687,0.1215,-0.3874,0.8944,-0.0050,0.1600,-0.5717,26.7061,0.0063,-1.7415,0.1521
21.100,79.089,-1.9274,4.6077,58.998,-1.9724,4.5001,64.618,-0.1154,-0.0168,0.1166,5.621,0.6845,3.1301,5.378,-2.5168,1.6130,59.240,3.112,-1.8108,80.549,0.2671,0.0297,0.0180,0.6044,3.1151,3.0982,nan,3.0260,3.1436,0.1245,-0.4385,0.8944,0.0126,0.1419,-0.5925,26.8452,0.0800,-1.6965,0.1521
21.150,79.232,-1.8485,4.7279,54.011,-1.8958,4.6368,60.224,-0.1015,-0.0153,0.1026,6.214,0.7015,3.1672,6.056,-2.4278,1.7355,54.168,3.022,-1.8348,80.692,0.2765,0.0265,0.0234,0.8805,3.1399,3.1695,nan,2.9517,3.0541,0.1210,-0.4318,0.8163,0.0346,0.1777,-0.6317,27.0539,0.0593,-1.9528,0.1521
21.200,79.373,-1.7610,4.8385,48.655,-1.8173,4.7478,54.868,-0.1053,-0.0177,0.1068,6.213,0.6908,3.1501,5.751,-2.3354,1.8409,49.117,2.987,-2.0567,80.836,0.2774,0.0233,0.0191,0.8181,3.0752,3.0905,nan,2.8236,2.8394,0.1125,-0.4495,0.8163,0.0583,0.1844,-0.6726,27.1930,0.0092,-1.7229,0.1521
21.250,79.510,-1.6667,4.9369,43.348,-1.7255,4.8578,49.124,-0.0971,-0.0172,0.0986,5.777,0.6932,3.1601,5.979,-2.2288,1.9404,43.145,2.944,-1.9962,80.974,0.2881,0.0208,0.0179,0.8621,3.0747,3.0994,nan,2.8476,2.7854,0.1103,-0.4497,0.8163,0.0694,0.1552,-0.7313,27.3321,-0.0360,-0.9872,0.1521
21.300,79.644,-1.5649,5.0249,37.914,-1.6359,4.9536,43.998,-0.0998,-0.0127,0.1006,6.083,0.6884,3.1664,6.060,-2.1227,2.0225,37.938,2.801,-1.9838,81.106,0.2885,0.0194,0.0205,1.0569,2.9602,2.9661,nan,2.9104,3.0452,0.1206,-0.4837,0.8163,0.0858,0.1677,-0.7416,27.4712,0.0780,-1.2500,0.1521
21.350,79.773,-1.4596,5.0998,32.667,-1.5368,5.0350,38.296,-0.0999,-0.0129,0.1008,5.630,0.6798,3.1595,5.746,-2.0177,2.0880,32.550,2.713,-1.9218,81.235,0.2832,0.0179,0.0156,0.8733,2.7957,2.7883,nan,2.9104,2.9977,0.1187,-0.5394,0.8163,0.1005,0.1223,-0.7583,27.5407,0.0505,-2.5794,0.1521
21.400,79.902,-1.3480,5.1645,27.066,-1.4275,5.1057,33.292,-0.0976,-0.0161,0.0989,6.226,0.6836,3.1609,5.704,-1.9074,2.1450,27.588,2.779,-2.1218,81.374,0.2782,0.0164,0.0166,1.0145,2.7273,2.7393,nan,2.9711,3.0473,0.1207,-0.5652,0.8163,0.1152,0.1347,-0.8045,27.6798,0.0800,-1.7491,0.1521
21.450,80.028,-1.2340,5.2165,21.332,-1.2924,5.1780,27.006,-0.0684,-0.0146,0.0699,5.674,0.6809,3.1624,5.786,-1.7601,2.2043,21.220,2.784,-2.3118,81.506,0.3109,0.0135,0.0202,1.5038,2.9300,3.0226,nan,3.0486,3.1388,0.1243,-0.4933,0.8163,0.1340,0.1219,-0.8780,0.0000,0.0522,0.5662,0.1521
21.500,80.164,-1.1043,5.2593,14.564,-1.1780,5.2187,20.565,-0.0816,-0.0207,0.0842,6.002,0.6751,3.1544,5.555,-1.6446,2.2340,15.011,2.793,-2.4818,81.652,0.2922,0.0256,0.0109,0.4252,2.7656,2.7582,nan,3.0694,3.1504,0.1248,-0.5505,0.8543,0.1355,0.1141,-0.8167,0.1391,0.0469,-0.8892,0.1521
21.550,80.300,-0.9710,5.2868,8.412,-1.0175,5.2524,12.488,-0.0510,-0.0272,0.0578,4.076,0.6477,3.1244,4.726,-1.4842,2.2580,7.762,2.866,-2.2236,81.798,0.3152,0.0232,0.0083,0.3574,2.9728,3.0697,nan,3.1237,3.0866,0.1222,-0.4798,0.8987,0.1455,0.0774,-0.7794,0.2782,-0.0215,-0.8258,0.1521
21.600,80.436,-0.8364,5.3000,2.143,-0.8820,5.2689,6.906,-0.0468,-0.0293,0.0552,4.763,0.6294,3.1130,4.354,-1.3434,2.2644,2.553,2.888,-2.4033,81.943,0.3181,0.0204,0.0108,0.5286,3.0929,3.1469,nan,3.1867,3.1159,0.1234,-0.4446,0.8987,0.1414,0.0666,-0.7530,0.4173,-0.0410,-0.6278,0.1521
21.650,80.569,-0.7035,5.2982,-4.362,-0.7419,5.2727,0.307,-0.0364,-0.0283,0.0461,4.668,0.6258,3.1198,4.502,-1.1945,2.2537,-4.196,2.893,-2.5072,82.085,0.3298,0.0177,0.0123,0.6934,3.0642,3.0846,nan,3.2592,3.2824,0.1300,-0.4527,0.8987,0.1403,0.0348,-0.7334,0.5564,0.0134,-0.8533,0.1521
21.700,80.702,-0.5710,5.2816,-10.220,-0.5938,5.2561,-7.591,-0.0179,-0.0292,0.0343,2.629,0.5945,3.0980,3.476,-1.0553,2.2262,-11.067,2.906,-2.1859,82.223,0.3325,0.0150,0.0032,0.2127,2.9786,2.9899,nan,3.3355,3.4298,0.1358,-0.4780,0.8987,0.1424,0.0326,-0.7210,0.6955,0.0800,-0.8187,0.1521
21.750,80.978,-0.3048,5.2073,-21.436,-0.4531,5.2320,-12.921,-0.1470,-0.0312,0.1503,8.515,0.5929,3.1004,3.287,-0.9220,2.1881,-16.208,2.931,-2.0411,82.516,0.2301,0.0555,0.0083,0.1505,2.9562,2.9766,nan,3.4125,3.3983,0.1346,-0.4850,0.9327,0.1516,0.0391,-0.6912,0.8346,0.0800,-0.4013,0.1521
21.800,81.121,-0.1744,5.1488,-27.551,-0.1598,5.1281,-24.658,0.0225,-0.0116,0.0253,2.893,0.5761,3.0889,2.627,-0.6417,2.0707,-27.285,3.082,-2.3182,82.672,0.3427,0.0086,0.0162,1.8885,3.1412,3.2256,nan,3.5354,3.6519,0.1446,-0.4315,1.0568,0.1605,0.0509,-0.6276,1.0432,0.0675,0.5134,0.1521
21.850,81.270,-0.0461,5.0734,-34.046,-0.0123,5.0336,-32.570,0.0503,-0.0141,0.0522,1.475,0.5490,3.0760,1.843,-0.4981,1.9746,-34.414,3.121,-2.3737,82.832,0.3536,0.0058,0.0093,1.6206,3.2355,3.2827,nan,3.6652,3.7888,0.1501,-0.4051,1.1086,0.1485,-0.0059,-0.5893,1.1823,0.0715,0.6268,0.1521
21.900,81.430,0.0818,4.9773,-40.357,0.0825,4.9591,-39.351,0.0124,-0.0134,0.0182,1.006,0.5111,3.0779,1.233,-0.3880,1.8900,-40.584,3.264,-2.2099,83.009,0.3382,0.0046,0.0006,0.1238,3.0971,3.0992,nan,3.7090,3.6980,0.1465,-0.3340,1.0782,0.1337,-0.0537,-0.5564,1.3214,0.0800,-0.2008,0.1521
21.950,81.594,0.2013,4.8657,-46.361,0.2202,4.8261,-45.108,0.0417,-0.0137,0.0439,1.253,0.5015,3.0827,1.115,-0.2473,1.7485,-46.223,3.397,-2.1554,83.189,0.3543,0.0239,0.0129,0.5408,3.3975,3.6866,nan,3.8406,3.9565,0.1567,-0.2876,1.2016,0.1212,-0.0768,-0.5243,1.4605,0.0671,1.2966,0.1521
22.000,81.755,0.3081,4.7443,-51.293,0.3297,4.6856,-51.085,0.0593,-0.0199,0.0626,0.208,0.4874,3.0913,1.061,-0.1282,1.5969,-52.146,3.470,-1.8008,83.358,0.3644,0.0174,0.0133,0.7660,3.6789,3.8994,nan,4.0160,4.0223,0.1593,-0.2274,1.3373,0.1002,-0.0834,-0.4697,1.6691,0.0036,1.2869,0.1521
22.050,81.919,0.4059,4.6133,-55.573,0.4139,4.5543,-55.420,0.0532,-0.0268,0.0596,0.152,0.4739,3.0887,0.739,-0.0411,1.4662,-56.160,3.623,-1.6202,83.535,0.3537,0.0119,0.0082,0.6944,3.5944,3.6108,nan,4.1038,4.2293,0.1675,-0.2071,1.3273,0.0813,-0.0806,-0.4391,1.8082,0.0726,0.4057,0.1521
22.100,82.096,0.5018,4.4639,-59.247,0.4995,4.4048,-59.259,0.0496,-0.0322,0.0591,-0.012,0.4632,3.0989,0.779,0.0540,1.3053,-60.038,3.755,-1.3216,83.722,0.3527,0.0083,0.0091,1.0895,3.6959,3.7501,nan,4.2359,4.3726,0.1732,-0.1847,1.3936,0.0624,-0.0611,-0.3991,2.0169,0.0781,2.0887,0.1521
22.150,82.277,0.5899,4.3064,-62.590,0.5924,4.2509,-61.970,0.0505,-0.0233,0.0556,0.619,0.4617,3.1090,0.843,0.1475,1.1399,-62.814,3.909,-1.2541,83.914,0.3582,0.0075,0.0008,0.1094,3.8286,3.8958,nan,4.3687,4.4960,0.1781,-0.1903,1.4712,0.0589,-0.0183,-0.3636,2.2255,0.0702,1.6155,0.1521
22.200,82.464,0.6721,4.1377,-65.709,0.6726,4.0690,-65.821,0.0628,-0.0278,0.0687,-0.112,0.4438,3.1148,0.189,0.2319,0.9535,-66.010,4.060,-1.1632,84.113,0.3613,0.0066,0.0079,1.2006,4.0093,4.1038,nan,4.5027,4.5850,0.1816,-0.1826,1.5645,0.0572,-0.0002,-0.3311,2.4341,0.0434,2.1788,0.1521
22.250,82.663,0.7490,3.9549,-69.056,0.7523,3.8669,-69.095,0.0834,-0.0283,0.0881,-0.038,0.4423,3.1105,-0.094,0.3088,0.7569,-69.001,4.192,-1.2339,84.322,0.3625,0.0081,0.0052,0.6434,4.1269,4.1934,nan,4.6834,4.8032,0.1902,-0.1674,1.5911,0.0474,0.0063,-0.3006,2.6428,0.0613,2.1546,0.1514
22.300,82.871,0.8184,3.7581,-72.472,0.8135,3.6690,-72.550,0.0835,-0.0315,0.0892,-0.078,0.4417,3.1084,-0.119,0.3706,0.5614,-72.431,4.311,-1.2217,84.542,0.3548,0.0095,0.0159,1.6740,4.1914,4.2427,nan,4.8205,4.9719,0.1969,-0.1380,1.6107,0.0402,-0.0058,-0.2716,2.8514,0.0800,1.8630,0.1514
22.350,83.082,0.8770,3.5556,-75.626,0.8651,3.4402,-76.371,0.1088,-0.0402,0.1160,-0.744,0.4323,3.1097,-0.616,0.4292,0.3351,-75.755,4.460,-1.1530,84.765,0.3581,0.0103,0.0267,2.5858,4.4327,4.6150,nan,5.0520,5.1925,0.2056,-0.1192,1.6453,0.0367,0.0029,-0.2345,3.1296,0.0668,1.5619,0.1514
22.400,83.291,0.9248,3.3520,-78.241,0.9136,3.2106,-79.129,0.1362,-0.0398,0.1419,-0.888,0.4351,3.1192,-0.180,0.4781,0.0929,-78.949,4.615,-0.9850,84.987,0.3679,0.0136,0.0253,1.8505,4.6284,4.7696,nan,5.1921,5.2727,0.2088,-0.0912,1.6798,0.0250,0.0033,-0.1991,3.4078,0.0367,2.1302,0.1514
22.450,83.527,0.9683,3.1201,-80.769,0.9536,2.9939,-80.707,0.1222,-0.0347,0.1271,0.062,0.4424,3.1000,0.362,0.5105,-0.1094,-81.069,4.805,-0.8838,85.239,0.3500,0.0113,0.0183,1.6223,4.4411,4.4361,nan,5.3324,5.3039,0.2101,-0.0906,1.6973,0.0335,0.0108,-0.1816,3.5469,0.0800,2.4204,0.1514
22.500,83.772,1.0036,2.8784,-82.795,0.9900,2.7160,-83.317,0.1594,-0.0339,0.1630,-0.523,0.4440,3.1064,-0.010,0.5461,-0.3903,-83.307,4.949,-0.6944,85.496,0.3603,0.0108,0.0223,2.0623,4.7196,5.0485,nan,5.5637,5.6379,0.2233,-0.0939,1.7424,0.0577,0.0430,-0.1382,3.8946,0.0800,2.7547,0.1514
22.550,84.021,1.0311,2.6301,-84.810,1.0182,2.4544,-84.339,0.1738,-0.0288,0.1762,0.471,0.4427,3.0972,0.420,0.5708,-0.6470,-84.759,5.038,-0.7074,85.755,0.3603,0.0093,0.0059,0.6335,4.9423,5.1416,nan,5.7428,5.9032,0.2338,-0.0827,1.7801,0.0719,0.0559,-0.1037,4.1728,0.0800,2.0487,0.1514
22.600,84.278,1.0503,2.3742,-86.937,1.0329,2.1971,-86.236,0.1759,-0.0269,0.1779,0.700,0.4388,3.0994,0.548,0.5854,-0.9079,-86.785,5.213,-0.7572,86.029,0.3577,0.0092,0.0094,1.0308,5.1113,5.2590,nan,5.9523,6.1054,0.2418,-0.0668,1.8002,0.0893,0.0503,-0.0693,4.4510,0.0800,1.2665,0.1514
22.650,84.533,1.0602,2.1190,-88.859,1.0410,1.9094,-88.558,0.2091,-0.0233,0.2104,0.302,0.4425,3.0899,0.387,0.5905,-1.1845,-88.944,5.415,-0.6944,86.303,0.3613,0.0153,0.0234,1.5234,5.3468,5.6101,nan,6.1356,6.3154,0.2501,-0.0315,1.8002,0.0951,0.0233,-0.0348,4.7292,0.0706,2.7027,0.1514
22.700,84.787,1.0624,1.8652,-90.389,1.0461,1.6267,-90.191,0.2386,-0.0146,0.2390,0.198,0.4436,3.1066,0.575,0.5876,-1.4859,-90.765,5.605,-0.5795,86.576,0.3785,0.0134,0.0255,1.8988,5.5188,5.6962,nan,6.2318,6.3547,0.2517,-0.0094,1.8002,0.0926,0.0018,-0.0110,4.9378,0.0469,3.3097,0.1514
22.750,85.060,1.0573,1.5929,-92.010,1.0481,1.3740,-91.570,0.2190,-0.0015,0.2190,0.439,0.4523,3.1185,0.430,0.5827,-1.7489,-92.000,5.731,-0.5919,86.862,0.3740,0.0151,0.0165,1.0894,5.7080,5.9218,nan,6.4555,6.6255,0.2624,0.0135,1.8002,0.1049,-0.0215,0.0369,5.3551,0.0632,1.9887,0.1514
22.800,85.344,1.0450,1.3083,-92.914,1.0319,1.0613,-92.799,0.2473,-0.0006,0.2473,0.116,0.4369,3.1002,0.867,0.5641,-2.0477,-93.666,5.884,-0.2884,87.163,0.3758,0.0053,0.0407,7.7144,5.9140,6.1734,nan,6.6152,6.7983,0.2692,0.0235,1.8002,0.1037,-0.0382,0.0773,5.7029,0.0665,2.4737,0.1514
22.850,85.630,1.0296,1.0233,-93.208,1.0201,0.7482,-93.036,0.2752,0.0059,0.2753,0.172,0.4473,3.0855,0.641,0.5467,-2.3436,-93.677,5.996,-0.0807,87.461,0.3800,0.0037,0.0241,6.4443,6.1400,6.4677,nan,6.7726,6.9236,0.2742,0.0258,1.8136,0.0985,-0.0526,0.0743,6.0506,0.0532,1.8332,0.1514
22.900,85.909,1.0140,0.7443,-92.951,1.0037,0.4678,-93.238,0.2767,0.0040,0.2767,-0.287,0.4661,3.1204,0.183,0.5292,-2.6544,-93.421,6.144,0.1342,87.757,0.3968,0.0027,0.0349,12.7845,6.2627,6.4353,nan,6.9549,7.1423,0.2829,0.0260,1.8305,0.0818,-0.0576,0.0598,6.3288,0.0647,2.6723,0.1514
22.950,86.508,0.9883,0.1461,-91.668,0.9828,-0.1151,-91.886,0.2613,0.0021,0.2613,-0.217,0.4818,3.1445,-0.118,0.5077,-3.2586,-91.767,6.443,0.2595,88.392,0.4038,0.0050,0.0222,4.4392,6.2863,6.3832,nan,7.0701,7.2812,0.2884,0.0240,1.8336,0.0657,-0.0626,0.0415,6.6765,0.0800,2.7062,0.1514
23.000,86.802,0.9809,-0.1475,-90.994,0.9724,-0.4897,-91.226,0.3423,-0.0026,0.3423,-0.233,0.4874,3.1283,-0.259,0.5014,-3.6158,-90.968,6.598,0.2654,88.704,0.4462,0.0113,0.0281,2.4800,6.5320,6.9936,nan,7.2283,7.4085,0.2934,0.0155,1.8119,0.0466,-0.0575,0.0232,7.0243,0.0597,2.4221,0.1514
23.050,87.122,0.9767,-0.4681,-90.308,0.9631,-0.7483,-90.781,0.2803,-0.0121,0.2805,-0.473,0.4963,3.1616,-0.488,0.5001,-3.9058,-90.293,6.750,0.2503,89.045,0.4278,0.0108,0.0284,2.6396,6.5507,6.6533,nan,7.1918,7.3335,0.2904,0.0102,1.7891,0.0239,-0.0522,0.0049,7.3720,0.0468,2.8936,0.1514
23.100,87.436,0.9760,-0.7819,-89.821,0.9651,-1.0874,-91.068,0.3054,-0.0119,0.3057,-1.246,0.5707,3.2110,-1.434,0.5019,-4.2872,-89.633,6.883,0.1698,89.376,0.4764,0.0178,0.0253,1.4251,6.8050,7.3931,nan,6.8130,6.6651,0.2640,0.0022,1.7625,-0.0024,-0.0431,-0.0134,7.7197,-0.0800,2.5724,0.1514
23.150,87.762,0.9776,-1.1072,-89.514,0.9577,-1.3733,-91.030,0.2659,-0.0222,0.2669,-1.515,0.5856,3.2346,-1.655,0.5050,-4.5953,-89.375,6.953,0.1070,89.713,0.4651,0.0121,0.0237,1.9638,6.8927,7.0648,nan,6.5070,6.3413,0.2511,0.0067,1.7366,-0.0229,-0.0503,-0.0317,8.0675,-0.0800,2.4148,0.1514
23.200,88.078,0.9805,-1.4235,-89.419,0.9526,-1.7010,-90.491,0.2772,-0.0307,0.2789,-1.072,0.5524,3.2594,-1.262,0.5094,-4.9504,-89.229,6.802,0.0207,90.017,0.4943,0.0030,0.0257,8.6927,7.0615,7.3543,nan,6.2148,6.4966,0.2573,-0.0029,1.7114,-0.0473,-0.0402,-0.0499,8.4152,-0.0800,1.1601,0.1514
23.250,88.385,0.9839,-1.7311,-89.260,0.9658,-1.9510,-89.513,0.2197,-0.0209,0.2207,-0.252,0.4674,3.2696,-0.149,0.5120,-5.2193,-89.363,6.584,0.0712,90.306,0.4656,0.0021,0.0177,8.5126,6.7204,6.5558,nan,6.0464,6.2247,0.2465,-0.0167,1.6964,-0.0548,-0.0287,-0.0609,8.6239,0.0710,-2.9105,0.1514
23.300,88.692,0.9879,-2.0379,-89.311,0.9855,-2.1955,-88.438,0.1576,-0.0043,0.1576,0.873,0.4081,3.2833,0.635,0.5165,-5.4849,-89.073,6.483,-0.0307,90.607,0.4378,0.0041,0.0165,4.0098,6.3630,6.1768,nan,5.9368,5.8907,0.2333,-0.0717,1.6770,-0.0266,0.0180,-0.0757,8.9021,0.0800,-3.9228,0.1514
23.350,88.981,0.9908,-2.3263,-89.685,0.9933,-2.5045,-88.269,0.1782,0.0015,0.1782,1.416,0.3595,3.2996,1.126,0.5196,-5.8155,-89.395,6.342,-0.1686,90.884,0.4668,0.0098,0.0226,2.3110,6.4193,6.5428,nan,5.6722,5.7730,0.2286,-0.1050,1.6528,0.0027,0.0494,-0.0957,9.2498,0.0421,-1.7217,0.1514
23.400,89.285,0.9899,-2.6310,-91.293,0.9946,-2.6985,-88.872,0.0673,0.0062,0.0676,2.421,0.3425,3.3410,1.271,0.5180,-6.0524,-90.143,6.105,-0.6890,91.170,0.4209,0.0216,0.0262,1.2097,6.0319,5.7845,nan,5.5697,5.6155,0.2224,-0.1189,1.6381,0.0107,0.0572,-0.1101,9.4584,0.0800,-2.6372,0.1514
23.450,89.567,0.9793,-2.9129,-93.796,0.9830,-2.9600,-91.958,0.0468,0.0068,0.0473,1.838,0.3561,3.3706,1.143,0.5004,-6.3418,-93.101,5.913,-0.9734,91.440,0.4204,0.0187,0.0142,0.7617,5.8767,5.8876,nan,5.4190,5.5137,0.2184,-0.0849,1.6179,-0.0148,-0.0105,-0.1293,9.7366,0.0800,-3.3320,0.1514
