t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
26.640,93.006,-1.8143,4.6742,52.869,-1.8428,4.6038,56.516,-0.0733,-0.0198,0.0760,3.647,-2.0785,-4.5282,3.244,0.7521,9.1040,53.272,2.988,-1.9330,94.635,0.0950,0.0199,0.0098,0.4943,3.0443,3.0516,nan,2.9192,3.0552,0.1210,-0.4584,0.8163,-0.0300,0.0876,-0.6317,27.0539,0.0788,-1.5001,0.1496
26.660,93.006,-1.8143,4.6742,52.869,-1.8428,4.6038,56.516,-0.0733,-0.0198,0.0760,3.647,-2.0785,-4.5282,3.244,0.7521,9.1040,53.272,2.988,-1.9330,94.635,0.0950,0.0199,0.0098,0.4943,3.0944,3.1620,nan,2.9106,2.9639,0.1174,-0.4442,0.8163,-0.0156,0.1242,-0.6726,27.1930,0.0309,-1.3894,0.1496
26.680,93.143,-1.7273,4.7797,47.588,-1.7601,4.7294,51.417,-0.0592,-0.0097,0.0600,3.829,-1.9884,-4.5313,3.867,0.8523,9.2243,47.550,2.964,-2.0136,94.776,0.1137,0.0171,0.0182,1.0619,3.1185,3.1620,nan,2.8153,2.7327,0.1082,-0.4376,0.8163,-0.0061,0.1238,-0.7095,27.2625,-0.0478,-1.3894,0.1496
26.700,93.143,-1.7273,4.7797,47.588,-1.7601,4.7294,51.417,-0.0592,-0.0097,0.0600,3.829,-1.9884,-4.5313,3.867,0.8523,9.2243,47.550,2.964,-2.0136,94.776,0.1137,0.0171,0.0182,1.0619,3.0098,2.9440,nan,2.8153,2.7831,0.1102,-0.4685,0.8163,-0.0014,0.1298,-0.7313,27.3321,-0.0186,-0.8603,0.1496
26.720,93.143,-1.7273,4.7797,47.588,-1.7601,4.7294,51.417,-0.0592,-0.0097,0.0600,3.829,-1.9884,-4.5313,3.867,0.8523,9.2243,47.550,2.964,-2.0136,94.776,0.1137,0.0171,0.0182,1.0619,3.0098,2.9440,nan,2.8153,2.7831,0.1102,-0.4685,0.8163,-0.0014,0.1298,-0.7313,27.3321,-0.0186,-0.8603,0.1496
26.740,93.278,-1.6319,4.8754,42.079,-1.6627,4.8274,45.759,-0.0551,-0.0150,0.0571,3.680,-2.0009,-4.5274,3.765,0.9517,9.3123,41.994,2.922,-2.1009,94.914,0.1085,0.0146,0.0140,0.9572,2.9561,2.9440,nan,2.8440,2.8883,0.1144,-0.4850,0.8163,0.0060,0.1302,-0.7315,27.4016,0.0257,-0.8603,0.1496
26.760,93.278,-1.6319,4.8754,42.079,-1.6627,4.8274,45.759,-0.0551,-0.0150,0.0571,3.680,-2.0009,-4.5274,3.765,0.9517,9.3123,41.994,2.922,-2.1009,94.914,0.1085,0.0146,0.0140,0.9572,2.8769,2.8421,nan,2.8440,2.9773,0.1179,-0.5108,0.8163,0.0043,0.1229,-0.7416,27.4712,0.0800,-1.2044,0.1496
26.780,93.419,-1.5230,4.9649,36.487,-1.5472,4.9226,40.076,-0.0446,-0.0197,0.0488,3.589,-1.9858,-4.5167,3.768,1.0580,9.3900,36.308,2.736,-1.8841,95.050,0.0969,0.0149,0.0118,0.7946,2.8418,2.8421,nan,2.9019,2.9475,0.1167,-0.5229,0.8163,0.0110,0.1226,-0.7583,27.5407,0.0264,-1.2044,0.1496
26.800,93.419,-1.5230,4.9649,36.487,-1.5472,4.9226,40.076,-0.0446,-0.0197,0.0488,3.589,-1.9858,-4.5167,3.768,1.0580,9.3900,36.308,2.736,-1.8841,95.050,0.0969,0.0149,0.0118,0.7946,2.8354,2.8538,nan,2.9311,3.0038,0.1190,-0.5251,0.8163,0.0198,0.1463,-0.7787,27.6103,0.0421,-3.0030,0.1496
26.820,93.550,-1.4146,5.0378,30.893,-1.4475,4.9951,35.340,-0.0502,-0.0198,0.0539,4.448,-1.9857,-4.5204,3.821,1.1710,9.4585,31.520,2.719,-2.0750,95.185,0.0956,0.0250,0.0205,0.8194,2.8354,2.8538,nan,2.9311,3.0038,0.1190,-0.5251,0.8163,0.0198,0.1463,-0.7787,27.6103,0.0421,-3.0030,0.1496
26.840,93.550,-1.4146,5.0378,30.893,-1.4475,4.9951,35.340,-0.0502,-0.0198,0.0539,4.448,-1.9857,-4.5204,3.821,1.1710,9.4585,31.520,2.719,-2.0750,95.185,0.0956,0.0250,0.0205,0.8194,2.8744,2.9288,nan,2.9311,2.9742,0.1178,-0.5117,0.8163,0.0143,0.0890,-0.7787,27.6103,0.0250,-0.6915,0.1496
26.860,93.550,-1.4146,5.0378,30.893,-1.4475,4.9951,35.340,-0.0502,-0.0198,0.0539,4.448,-1.9857,-4.5204,3.821,1.1710,9.4585,31.520,2.719,-2.0750,95.185,0.0956,0.0250,0.0205,0.8194,2.8923,2.9288,nan,2.9865,3.0580,0.1211,-0.5056,0.8163,0.0365,0.1357,-0.8263,27.7493,0.0414,-0.6915,0.1496
26.880,93.675,-1.3039,5.0973,25.136,-1.3354,5.0637,28.991,-0.0428,-0.0171,0.0461,3.855,-2.0332,-4.5215,3.566,1.2927,9.5232,25.425,2.746,-2.2135,95.318,0.1061,0.0226,0.0172,0.7605,2.8872,2.9069,nan,3.0121,3.1070,0.1230,-0.5073,0.8163,0.0327,0.1225,-0.8780,0.0000,0.0549,-0.1788,0.1496
26.900,93.675,-1.3039,5.0973,25.136,-1.3354,5.0637,28.991,-0.0428,-0.0171,0.0461,3.855,-2.0332,-4.5215,3.566,1.2927,9.5232,25.425,2.746,-2.2135,95.318,0.1061,0.0226,0.0172,0.7605,2.8852,2.9069,nan,3.0357,3.1033,0.1229,-0.5080,0.8705,0.0408,0.1263,-0.8335,0.0696,0.0391,-0.1788,0.1496
26.920,93.802,-1.1867,5.1456,19.143,-1.2165,5.1129,22.683,-0.0389,-0.0212,0.0443,3.540,-2.0655,-4.5214,3.400,1.4189,9.5670,19.283,2.768,-2.2922,95.453,0.1083,0.0205,0.0085,0.4151,2.8852,2.9069,nan,3.0357,3.1033,0.1229,-0.5080,0.8705,0.0408,0.1263,-0.8335,0.0696,0.0391,-0.1788,0.1496
26.940,93.802,-1.1867,5.1456,19.143,-1.2165,5.1129,22.683,-0.0389,-0.0212,0.0443,3.540,-2.0655,-4.5214,3.400,1.4189,9.5670,19.283,2.768,-2.2922,95.453,0.1083,0.0205,0.0085,0.4151,2.8981,2.9308,nan,3.0760,3.0785,0.1219,-0.5037,0.8808,0.0392,0.1167,-0.8167,0.1391,0.0015,-0.3788,0.1496
26.960,93.928,-1.0662,5.1812,13.365,-1.0778,5.1615,16.151,-0.0158,-0.0165,0.0229,2.786,-2.1095,-4.5066,3.098,1.5528,9.5982,13.052,2.810,-2.2399,95.587,0.1148,0.0180,0.0117,0.6476,2.9036,2.9308,nan,3.0878,3.0918,0.1224,-0.5019,0.8905,0.0469,0.1155,-0.7958,0.2086,0.0023,-0.3788,0.1496
26.980,93.928,-1.0662,5.1812,13.365,-1.0778,5.1615,16.151,-0.0158,-0.0165,0.0229,2.786,-2.1095,-4.5066,3.098,1.5528,9.5982,13.052,2.810,-2.2399,95.587,0.1148,0.0180,0.0117,0.6476,2.8967,2.9153,nan,3.1131,3.1381,0.1243,-0.5042,0.8948,0.0580,0.1172,-0.7794,0.2782,0.0145,-0.1222,0.1496
27.000,93.928,-1.0662,5.1812,13.365,-1.0778,5.1615,16.151,-0.0158,-0.0165,0.0229,2.786,-2.1095,-4.5066,3.098,1.5528,9.5982,13.052,2.810,-2.2399,95.587,0.1148,0.0180,0.0117,0.6476,2.8940,2.9153,nan,3.1131,3.1416,0.1244,-0.5051,0.8987,0.0661,0.1148,-0.7649,0.3477,0.0165,-0.1222,0.1496
27.020,94.064,-0.9327,5.2060,7.114,-0.9479,5.1874,9.974,-0.0174,-0.0165,0.0240,2.860,-2.1508,-4.5033,2.915,1.6941,9.6170,7.059,2.850,-2.2801,95.733,0.1171,0.0156,0.0112,0.7207,2.8940,2.9153,nan,3.1131,3.1416,0.1244,-0.5051,0.8987,0.0661,0.1148,-0.7649,0.3477,0.0165,-0.1222,0.1496
27.040,94.064,-0.9327,5.2060,7.114,-0.9479,5.1874,9.974,-0.0174,-0.0165,0.0240,2.860,-2.1508,-4.5033,2.915,1.6941,9.6170,7.059,2.850,-2.2801,95.733,0.1171,0.0156,0.0112,0.7207,2.9149,2.9540,nan,3.1725,3.2342,0.1281,-0.4982,0.8987,0.0650,0.1059,-0.7530,0.4173,0.0357,-0.1405,0.1496
27.060,94.201,-0.7959,5.2161,0.883,-0.8078,5.1944,3.101,-0.0123,-0.0215,0.0247,2.217,-2.2884,-4.4857,2.104,1.8350,9.6193,0.996,2.866,-2.2610,95.876,0.1160,0.0135,0.0070,0.5171,2.9240,2.9540,nan,3.2059,3.2917,0.1304,-0.4952,0.8987,0.0722,0.1009,-0.7420,0.4868,0.0497,-0.1405,0.1496
27.080,94.201,-0.7959,5.2161,0.883,-0.8078,5.1944,3.101,-0.0123,-0.0215,0.0247,2.217,-2.2884,-4.4857,2.104,1.8350,9.6193,0.996,2.866,-2.2610,95.876,0.1160,0.0135,0.0070,0.5171,2.9887,3.0721,nan,3.2409,3.3111,0.1311,-0.4749,0.8987,0.0683,0.0800,-0.7334,0.5564,0.0407,-0.5564,0.1496
27.100,94.336,-0.6608,5.2115,-5.276,-0.6563,5.1868,-3.155,0.0067,-0.0241,0.0251,2.121,-2.2884,-4.4857,2.104,1.9861,9.6061,-5.259,2.890,-2.2953,96.020,0.1259,0.0106,0.0099,0.9427,3.0218,3.0721,nan,3.2767,3.3590,0.1330,-0.4650,0.8987,0.0750,0.0747,-0.7268,0.6259,0.0476,-0.5564,0.1496
27.120,94.336,-0.6608,5.2115,-5.276,-0.6533,5.1865,-3.626,0.0098,-0.0242,0.0261,1.650,-2.3647,-4.4723,1.634,1.9861,9.6061,-5.259,2.890,-2.2953,96.020,0.1259,0.0106,0.0076,0.7171,3.0218,3.0721,nan,3.2767,3.3590,0.1330,-0.4650,0.8987,0.0750,0.0747,-0.7268,0.6259,0.0476,-0.5564,0.1496
27.140,94.336,-0.6608,5.2115,-5.276,-0.6533,5.1865,-3.626,0.0098,-0.0242,0.0261,1.650,-2.3647,-4.4723,1.634,1.9861,9.6061,-5.259,2.890,-2.2953,96.020,0.1259,0.0106,0.0076,0.7171,3.0232,3.0484,nan,3.3131,3.4330,0.1360,-0.4646,0.8987,0.0710,0.0567,-0.7210,0.6955,0.0694,-0.3700,0.1496
27.160,94.474,-0.5245,5.1922,-11.472,-0.5108,5.1592,-10.605,0.0200,-0.0296,0.0357,0.867,-2.4400,-4.4600,1.225,2.1345,9.5758,-11.831,2.964,-2.3106,96.171,0.1329,0.0082,0.0010,0.1264,3.0237,3.0484,nan,3.3498,3.4456,0.1365,-0.4644,0.8987,0.0761,0.0495,-0.7244,0.7650,0.0800,-0.3700,0.1496
27.180,94.474,-0.5245,5.1922,-11.472,-0.5108,5.1592,-10.605,0.0200,-0.0296,0.0357,0.867,-2.4400,-4.4600,1.225,2.1345,9.5758,-11.831,2.964,-2.3106,96.171,0.1329,0.0082,0.0010,0.1264,3.0088,3.0232,nan,3.3864,3.4523,0.1367,-0.4688,0.9327,0.0683,0.0388,-0.6912,0.8346,0.0800,0.3938,0.1496
27.200,94.624,-0.3786,5.1547,-17.840,-0.3633,5.1154,-17.011,0.0266,-0.0327,0.0421,0.829,-2.4400,-4.4600,1.225,2.2810,9.5288,-18.237,3.052,-2.2285,96.334,0.1308,0.0075,0.0003,0.0464,3.0030,3.0232,nan,3.4241,3.5009,0.1386,-0.4706,0.9327,0.0718,0.0284,-0.6725,0.9041,0.0800,0.3938,0.1496
27.220,94.624,-0.3786,5.1547,-17.840,-0.3645,5.1110,-17.378,0.0268,-0.0373,0.0459,0.462,-2.5024,-4.4509,0.859,2.2810,9.5288,-18.237,3.052,-2.2285,96.334,0.1308,0.0075,0.0002,0.0325,3.0030,3.0232,nan,3.4241,3.5009,0.1386,-0.4706,0.9327,0.0718,0.0284,-0.6725,0.9041,0.0800,0.3938,0.1496
27.240,94.624,-0.3786,5.1547,-17.840,-0.3645,5.1110,-17.378,0.0268,-0.0373,0.0459,0.462,-2.5024,-4.4509,0.859,2.2810,9.5288,-18.237,3.052,-2.2285,96.334,0.1308,0.0075,0.0002,0.0325,3.0882,3.1998,nan,3.4632,3.5794,0.1418,-0.4412,1.0223,0.0670,0.0685,-0.6276,1.0432,0.0673,0.4635,0.1496
27.260,94.779,-0.2342,5.1000,-24.314,-0.2117,5.0474,-23.223,0.0422,-0.0387,0.0572,1.091,-2.5354,-4.4435,0.628,2.4275,9.4649,-23.850,3.124,-2.2742,96.501,0.1308,0.0062,0.0017,0.2702,3.1351,3.1998,nan,3.5439,3.6753,0.1456,-0.4298,1.0476,0.0715,0.0557,-0.6076,1.1128,0.0760,0.4635,0.1496
27.280,94.779,-0.2342,5.1000,-24.314,-0.2117,5.0474,-23.223,0.0422,-0.0387,0.0572,1.091,-2.5354,-4.4435,0.628,2.4275,9.4649,-23.850,3.124,-2.2742,96.501,0.1308,0.0062,0.0017,0.2702,3.2768,3.5481,nan,3.6265,3.7046,0.1467,-0.3961,1.1046,0.0707,0.0252,-0.5893,1.1823,0.0452,0.3266,0.1496
27.300,94.930,-0.0995,5.0308,-30.737,-0.0567,4.9548,-30.238,0.0756,-0.0435,0.0872,0.499,-2.5876,-4.4323,0.366,2.5908,9.3707,-30.604,3.185,-2.3532,96.665,0.1572,0.0298,0.0210,0.7072,3.3362,3.4163,nan,3.6681,3.7221,0.1474,-0.3695,1.1428,0.0752,0.0441,-0.5564,1.3214,0.0313,0.2028,0.1496
27.320,94.930,-0.0995,5.0308,-30.737,-0.0567,4.9548,-30.238,0.0756,-0.0435,0.0872,0.499,-2.5876,-4.4323,0.366,2.5908,9.3707,-30.604,3.185,-2.3532,96.665,0.1572,0.0298,0.0210,0.7072,3.3362,3.4163,nan,3.6681,3.7221,0.1474,-0.3695,1.1428,0.0752,0.0441,-0.5564,1.3214,0.0313,0.2028,0.1496
27.340,94.930,-0.0995,5.0308,-30.737,-0.0567,4.9548,-30.238,0.0756,-0.0435,0.0872,0.499,-2.5876,-4.4323,0.366,2.5908,9.3707,-30.604,3.185,-2.3532,96.748,0.1572,0.0298,0.0210,0.7072,3.3655,3.4163,nan,3.7097,3.7706,0.1493,-0.3233,1.1606,0.0572,0.0147,-0.5425,1.3909,0.0353,0.2028,0.1496
27.360,95.085,0.0297,4.9452,-36.932,0.0544,4.8682,-36.699,0.0660,-0.0467,0.0809,0.233,-2.5935,-4.4265,0.408,2.7140,9.2756,-37.107,3.265,-2.2538,96.831,0.1516,0.0231,0.0173,0.7487,3.4392,3.5387,nan,3.7931,3.8566,0.1527,-0.3054,1.1968,0.0519,0.0029,-0.5243,1.4605,0.0367,0.4052,0.1496
27.380,95.085,0.0297,4.9452,-36.932,0.0544,4.8682,-36.699,0.0660,-0.0467,0.0809,0.233,-2.5935,-4.4265,0.408,2.7140,9.2756,-37.107,3.265,-2.2538,96.831,0.1516,0.0231,0.0173,0.7487,3.4782,3.5387,nan,3.8349,3.8910,0.1541,-0.2785,1.2223,0.0483,-0.0171,-0.5045,1.5300,0.0325,0.4052,0.1496
27.400,95.245,0.1528,4.8436,-42.686,0.1717,4.7607,-43.025,0.0701,-0.0481,0.0850,-0.339,-2.6528,-4.4011,0.120,2.8436,9.1560,-43.144,3.375,-2.0885,97.004,0.1603,0.0183,0.0183,0.9988,3.5302,3.6048,nan,3.9183,3.9820,0.1577,-0.2701,1.2626,0.0433,0.0140,-0.4697,1.6691,0.0369,0.9545,0.1496
27.420,95.245,0.1528,4.8436,-42.686,0.1717,4.7607,-43.025,0.0701,-0.0481,0.0850,-0.339,-2.6528,-4.4011,0.120,2.8436,9.1560,-43.144,3.375,-2.0885,97.004,0.1603,0.0183,0.0183,0.9988,3.5302,3.6048,nan,3.9183,3.9820,0.1577,-0.2701,1.2626,0.0433,0.0140,-0.4697,1.6691,0.0369,0.9545,0.1496
27.440,95.410,0.2696,4.7268,-47.556,0.2925,4.6267,-48.443,0.0894,-0.0506,0.1027,-0.887,-2.6528,-4.4011,0.120,2.9641,9.0217,-48.563,3.490,-1.7510,97.180,0.1679,0.0130,0.0199,1.5383,3.5559,3.6048,nan,3.9600,4.0300,0.1596,-0.2341,1.2821,0.0376,-0.0111,-0.4539,1.7387,0.0405,0.9545,0.1496
27.460,95.410,0.2696,4.7268,-47.556,0.2895,4.6361,-48.047,0.0804,-0.0465,0.0929,-0.491,-2.5933,-4.4119,0.516,2.9641,9.0217,-48.563,3.490,-1.7510,97.180,0.1679,0.0130,0.0158,1.2225,3.5559,3.5848,nan,4.0017,4.0985,0.1623,-0.2572,1.2919,0.0416,0.0168,-0.4391,1.8082,0.0560,1.1171,0.1496
27.480,95.410,0.2696,4.7268,-47.556,0.2895,4.6361,-48.047,0.0804,-0.0465,0.0929,-0.491,-2.5933,-4.4119,0.516,2.9641,9.0217,-48.563,3.490,-1.7510,97.180,0.1679,0.0130,0.0158,1.2225,3.5559,3.5848,nan,4.0434,4.1678,0.1651,-0.2457,1.3013,0.0423,0.0033,-0.4252,1.8778,0.0720,1.1171,0.1496
27.500,95.581,0.3805,4.5968,-51.858,0.3953,4.5012,-52.184,0.0844,-0.0474,0.0968,-0.326,-2.6584,-4.3933,0.087,3.0672,8.8898,-52.270,3.615,-1.5598,97.361,0.1610,0.0102,0.0108,1.0651,3.6774,3.8792,nan,4.1269,4.2156,0.1670,-0.2444,1.3643,0.0410,0.0309,-0.3991,2.0169,0.0512,1.4400,0.1496
27.520,95.581,0.3805,4.5968,-51.858,0.3953,4.5012,-52.184,0.0844,-0.0474,0.0968,-0.326,-2.6584,-4.3933,0.087,3.0672,8.8898,-52.270,3.615,-1.5598,97.361,0.1610,0.0102,0.0108,1.0651,3.6774,3.8792,nan,4.1269,4.2156,0.1670,-0.2444,1.3643,0.0410,0.0309,-0.3991,2.0169,0.0512,1.4400,0.1496
27.540,95.754,0.4836,4.4571,-55.524,0.5057,4.3405,-56.570,0.1086,-0.0478,0.1187,-1.046,-2.7402,-4.3607,-0.432,3.1802,8.7254,-56.138,3.756,-1.3630,97.546,0.1789,0.0071,0.0145,2.0477,3.7608,3.8792,nan,4.2105,4.2965,0.1702,-0.2342,1.4043,0.0439,0.0193,-0.3869,2.0864,0.0486,1.4400,0.1496
27.560,95.754,0.4836,4.4571,-55.524,0.5057,4.3405,-56.570,0.1086,-0.0478,0.1187,-1.046,-2.7402,-4.3607,-0.432,3.1802,8.7254,-56.138,3.756,-1.3630,97.546,0.1789,0.0071,0.0145,2.0477,3.7951,3.8540,nan,4.2525,4.3414,0.1719,-0.2378,1.4260,0.0428,0.0238,-0.3751,2.1560,0.0498,1.8453,0.1496
27.580,95.754,0.4836,4.4571,-55.524,0.5057,4.3405,-56.570,0.1086,-0.0478,0.1187,-1.046,-2.7402,-4.3607,-0.432,3.1802,8.7254,-56.138,3.756,-1.3630,97.643,0.1789,0.0071,0.0145,2.0477,3.8108,3.8540,nan,4.3366,4.4718,0.1771,-0.2284,1.4495,0.0467,0.0403,-0.3525,2.2951,0.0753,1.8453,0.1496
27.600,95.938,0.5827,4.3028,-59.522,0.5969,4.1762,-60.148,0.1163,-0.0520,0.1274,-0.626,-2.8011,-4.3420,-0.817,3.2762,8.5657,-59.331,3.875,-1.4781,97.740,0.1784,0.0081,0.0105,1.2953,3.8842,3.9888,nan,4.4210,4.5618,0.1807,-0.2001,1.4861,0.0355,0.0109,-0.3417,2.3646,0.0770,1.5904,0.1496
27.620,95.938,0.5827,4.3028,-59.522,0.5969,4.1762,-60.148,0.1163,-0.0520,0.1274,-0.626,-2.8011,-4.3420,-0.817,3.2762,8.5657,-59.331,3.875,-1.4781,97.740,0.1784,0.0081,0.0105,1.2953,3.8842,3.9888,nan,4.4210,4.5618,0.1807,-0.2001,1.4861,0.0355,0.0109,-0.3417,2.3646,0.0770,1.5904,0.1496
27.640,96.127,0.6736,4.1368,-63.482,0.6783,3.9960,-64.626,0.1280,-0.0587,0.1408,-1.144,-2.8337,-4.3307,-1.005,3.3653,8.3871,-63.621,3.998,-1.4499,97.941,0.1827,0.0087,0.0216,2.4750,3.9233,3.9888,nan,4.4634,4.6010,0.1822,-0.1876,1.5184,0.0380,0.0200,-0.3208,2.5037,0.0744,1.5904,0.1496
27.660,96.127,0.6736,4.1368,-63.482,0.6783,3.9960,-64.626,0.1280,-0.0587,0.1408,-1.144,-2.8337,-4.3307,-1.005,3.3653,8.3871,-63.621,3.998,-1.4499,97.941,0.1827,0.0087,0.0216,2.4750,4.0242,4.1789,nan,4.5484,4.6680,0.1849,-0.1706,1.5655,0.0303,0.0274,-0.3006,2.6428,0.0631,1.5785,0.1496
27.680,96.322,0.7555,3.9593,-67.459,0.7583,3.7979,-68.709,0.1502,-0.0593,0.1615,-1.250,-2.8775,-4.3182,-1.344,3.4445,8.1991,-67.365,4.136,-1.4605,98.150,0.1858,0.0101,0.0243,2.4022,4.0858,4.1789,nan,4.5910,4.6931,0.1859,-0.1617,1.5741,0.0326,0.0119,-0.2909,2.7123,0.0530,1.5785,0.1496
27.700,96.322,0.7555,3.9593,-67.459,0.7583,3.7979,-68.709,0.1502,-0.0593,0.1615,-1.250,-2.8775,-4.3182,-1.344,3.4445,8.1991,-67.365,4.136,-1.4605,98.150,0.1858,0.0101,0.0243,2.4022,4.2175,4.4886,nan,4.7196,4.8127,0.1906,-0.1428,1.5913,0.0295,0.0059,-0.2716,2.8514,0.0469,1.8627,0.1496
27.720,96.322,0.7555,3.9593,-67.459,0.7583,3.7979,-68.709,0.1502,-0.0593,0.1615,-1.250,-2.8775,-4.3182,-1.344,3.4445,8.1991,-67.365,4.136,-1.4605,98.150,0.1858,0.0101,0.0243,2.4022,4.2175,4.4886,nan,4.7196,4.8127,0.1906,-0.1428,1.5913,0.0295,0.0059,-0.2716,2.8514,0.0469,1.8627,0.1496
27.740,96.520,0.8265,3.7745,-70.836,0.8259,3.5986,-72.687,0.1660,-0.0584,0.1759,-1.851,-2.8502,-4.3079,-1.122,3.5206,7.9770,-71.565,4.277,-1.2451,98.359,0.2124,0.0104,0.0320,3.0829,4.3176,4.4886,nan,4.8058,4.8816,0.1933,-0.1290,1.6084,0.0311,0.0060,-0.2528,2.9905,0.0373,1.8627,0.1496
27.760,96.520,0.8265,3.7745,-70.836,0.8259,3.5986,-72.687,0.1660,-0.0584,0.1759,-1.851,-2.8502,-4.3079,-1.122,3.5206,7.9770,-71.565,4.277,-1.2451,98.359,0.2124,0.0104,0.0320,3.0829,4.2656,4.2641,nan,4.8490,4.9936,0.1978,-0.1361,1.6170,0.0348,0.0219,-0.2436,3.0601,0.0719,1.9679,0.1496
27.780,96.725,0.8890,3.5800,-73.829,0.8773,3.4164,-74.853,0.1538,-0.0568,0.1640,-1.025,-2.7769,-4.3369,-0.596,3.5733,7.7909,-74.258,4.401,-1.1029,98.573,0.1995,0.0144,0.0271,1.8808,4.2437,4.2641,nan,4.8923,5.0129,0.1985,-0.1262,1.6255,0.0364,0.0073,-0.2345,3.1296,0.0800,1.9679,0.1496
27.800,96.725,0.8890,3.5800,-73.829,0.8773,3.4164,-74.853,0.1538,-0.0568,0.1640,-1.025,-2.7769,-4.3369,-0.596,3.5733,7.7909,-74.258,4.401,-1.1029,98.573,0.1995,0.0144,0.0271,1.8808,4.3293,4.4718,nan,4.9791,5.1154,0.2026,-0.1392,1.6424,0.0472,0.0369,-0.2167,3.2687,0.0800,1.7591,0.1496
27.820,96.949,0.9469,3.3633,-76.454,0.8773,3.4164,-74.853,-0.0679,-0.0552,0.0876,1.600,-2.7769,-4.3369,-0.596,3.5733,7.7909,-74.258,4.401,-1.1029,98.809,0.1274,0.0251,0.0271,1.0816,4.3293,4.4718,nan,4.9791,5.1154,0.2026,-0.1392,1.6424,0.0472,0.0369,-0.2167,3.2687,0.0800,1.7591,0.1496
27.840,96.949,0.9469,3.3633,-76.454,0.9335,3.1889,-77.373,0.1664,-0.0538,0.1749,-0.920,-2.7580,-4.3512,-0.496,3.6261,7.5718,-76.877,4.554,-0.9076,98.809,0.1972,0.0133,0.0251,1.8911,4.3799,4.4718,nan,5.0660,5.1805,0.2052,-0.1280,1.6595,0.0516,0.0382,-0.1991,3.4078,0.0800,1.7591,0.1496
27.860,96.949,0.9469,3.3633,-76.454,0.9335,3.1889,-77.373,0.1664,-0.0538,0.1749,-0.920,-2.7580,-4.3512,-0.496,3.6261,7.5718,-76.877,4.554,-0.9076,98.809,0.1972,0.0133,0.0251,1.8911,4.5217,4.9179,nan,5.1961,5.3442,0.2117,-0.1412,1.6768,0.0694,0.0639,-0.1816,3.5469,0.0800,2.1093,0.1496
27.880,97.171,0.9949,3.1463,-78.934,0.9705,2.9620,-80.190,0.1762,-0.0593,0.1859,-1.255,-2.8725,-4.2787,-1.314,3.6758,7.3270,-78.875,4.694,-0.9142,99.044,0.2180,0.0094,0.0318,3.3727,4.6610,5.0522,nan,5.2823,5.4227,0.2148,-0.1337,1.6944,0.0784,0.0649,-0.1642,3.6860,0.0638,2.0958,0.1496
27.900,97.171,0.9949,3.1463,-78.934,0.9705,2.9620,-80.190,0.1762,-0.0593,0.1859,-1.255,-2.8725,-4.2787,-1.314,3.6758,7.3270,-78.875,4.694,-0.9142,99.044,0.2180,0.0094,0.0318,3.3727,4.7804,5.0522,nan,5.3678,5.4749,0.2168,-0.1054,1.7123,0.0663,0.0481,-0.1469,3.8251,0.0475,2.0958,0.1496
27.920,97.390,1.0326,2.9309,-81.603,1.0033,2.7296,-82.398,0.1949,-0.0584,0.2035,-0.795,-2.8382,-4.2922,-1.054,3.7118,7.0913,-81.345,4.806,-1.0334,99.274,0.2322,0.0117,0.0326,2.7828,4.7804,5.0522,nan,5.3678,5.4749,0.2168,-0.1054,1.7123,0.0663,0.0481,-0.1469,3.8251,0.0475,2.0958,0.1496
27.940,97.390,1.0326,2.9309,-81.603,1.0033,2.7296,-82.398,0.1949,-0.0584,0.2035,-0.795,-2.8382,-4.2922,-1.054,3.7118,7.0913,-81.345,4.806,-1.0334,99.274,0.2322,0.0117,0.0326,2.7828,4.8520,4.9983,nan,5.4522,5.5653,0.2204,-0.0854,1.7214,0.0667,0.0264,-0.1382,3.8946,0.0494,1.7539,0.1496
27.960,97.615,1.0609,2.7079,-81.603,1.0033,2.7296,-82.398,-0.0298,-0.0538,0.0615,-0.795,-2.8382,-4.2922,-1.054,3.7118,7.0913,-81.345,4.806,-1.0334,99.512,0.1252,0.0121,0.0326,2.6883,4.8955,4.9983,nan,5.5350,5.6708,0.2246,-0.0699,1.7398,0.0703,0.0185,-0.1210,4.0337,0.0587,1.7539,0.1496
27.980,97.615,1.0609,2.7079,-84.420,1.0302,2.5013,-84.868,0.2026,-0.0506,0.2089,-0.448,-2.7557,-4.3262,-0.430,3.7345,6.8558,-84.438,4.955,-1.0812,99.512,0.2388,0.0143,0.0338,2.3611,4.9268,5.0136,nan,5.5757,5.7121,0.2262,-0.0595,1.7586,0.0786,0.0157,-0.1037,4.1728,0.0586,2.4077,0.1496
