t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
45.100,165.779,-0.0047,4.8887,-40.104,0.0719,4.9358,-41.923,0.0282,0.0854,0.0899,-1.819,0.5350,3.0774,-0.223,-0.4887,1.8281,-42.628,2.905,-1.4638,168.317,0.3312,0.0780,0.1309,1.6778,2.8132,2.8766,nan,3.1910,3.3107,0.1311,-0.2684,1.1123,0.1019,-0.1082,-0.5837,1.1115,0.0693,2.7664
45.150,165.779,-0.0047,4.8887,-40.104,0.1432,4.8695,-45.632,0.1255,0.0806,0.1492,-5.528,0.5044,3.0507,-1.449,-0.4217,1.7717,-45.976,2.905,-1.4638,168.317,0.3856,0.0054,0.1039,19.0904,2.9484,3.0061,nan,3.2687,3.3312,0.1319,-0.2703,1.1700,0.1003,-0.1046,-0.5486,1.2505,0.0362,3.2441
45.200,165.953,0.1243,4.7706,-44.906,0.2707,4.7404,-49.412,0.1250,0.0819,0.1494,-4.505,0.4903,3.0363,-2.061,-0.2930,1.6434,-49.770,3.013,-1.3091,168.499,0.3844,0.0075,0.1040,13.8734,3.1701,3.2824,nan,3.4255,3.4265,0.1357,-0.2474,1.1976,0.0807,-0.0689,-0.5015,1.4589,0.0006,3.4709
45.250,166.129,0.2443,4.6422,-49.113,0.3916,4.6111,-52.556,0.1199,0.0910,0.1506,-3.443,0.4894,3.0409,-1.672,-0.1730,1.5048,-53.250,3.134,-1.3143,168.682,0.3837,0.0105,0.1034,9.8508,3.0559,3.0627,nan,3.5042,3.6417,0.1442,-0.2577,1.2160,0.0797,-0.0564,-0.4714,1.5978,0.0800,1.3323
45.300,166.310,0.3575,4.5015,-53.445,0.5022,4.4647,-56.117,0.1157,0.0943,0.1493,-2.672,0.4914,3.0428,-1.425,-0.0623,1.3555,-57.004,3.204,-1.2460,168.868,0.3808,0.0058,0.0822,14.1450,3.2704,3.3775,nan,3.6226,3.6779,0.1457,-0.2544,1.2414,0.0787,-0.0231,-0.4311,1.8062,0.0320,2.0481
45.350,166.488,0.4593,4.3546,-57.391,0.5898,4.2948,-60.076,0.1207,0.0777,0.1435,-2.685,0.5062,3.0505,-0.741,0.0375,1.1995,-60.569,3.293,-1.3144,169.053,0.3786,0.0065,0.0737,11.3661,3.2072,3.2238,nan,3.7418,3.8179,0.1512,-0.2334,1.2651,0.0591,-0.0023,-0.3951,2.0147,0.0800,2.9306
45.400,166.691,0.5617,4.1803,-62.042,0.6901,4.1000,-64.383,0.1311,0.0758,0.1514,-2.341,0.5112,3.0647,-0.299,0.1371,1.0118,-64.597,3.433,-1.3583,169.265,0.3760,0.0113,0.0777,6.8995,3.1993,3.2238,nan,3.7418,3.8100,0.1509,-0.1618,1.2651,0.0487,-0.0737,-0.3951,2.0147,0.0800,2.9306
45.450,166.899,0.6525,3.9923,-66.730,0.7665,3.8952,-68.349,0.1342,0.0664,0.1497,-1.619,0.5112,3.0647,-0.299,0.2225,0.8132,-68.333,3.526,-1.1433,169.482,0.3710,0.0104,0.0511,4.9056,3.4364,3.5686,nan,3.8621,3.9563,0.1567,-0.1381,1.2875,0.0344,-0.0708,-0.3623,2.2231,0.0545,1.8041
45.500,167.090,0.7235,3.8158,-69.503,0.8008,3.8001,-71.782,0.0418,0.0669,0.0788,-2.279,0.5197,3.0631,0.187,0.2617,0.7222,-71.614,3.638,-0.8352,169.679,0.3447,0.0075,0.0340,4.5338,3.6191,3.7089,nan,4.0251,4.0953,0.1622,-0.1216,1.3090,0.0175,-0.0606,-0.3318,2.4315,0.0406,3.1721
45.550,167.090,0.7235,3.8158,-69.503,0.8253,3.6907,-73.687,0.1529,0.0515,0.1613,-4.184,0.5135,3.0766,0.238,0.2961,0.6302,-72.878,3.638,-0.8352,169.679,0.3739,0.0075,0.0538,7.1692,3.6121,3.6403,nan,4.1497,4.2591,0.1687,-0.1302,1.3300,0.0112,-0.0276,-0.3030,2.6399,0.0800,3.4435
45.600,167.298,0.7922,3.6196,-72.040,0.8745,3.4594,-76.339,0.1778,0.0289,0.1801,-4.299,0.5078,3.0928,0.297,0.3628,0.4243,-74.679,3.772,-0.7436,169.895,0.3728,0.0045,0.0510,11.3095,3.6569,3.6953,nan,4.2764,4.3186,0.1710,-0.1111,1.3506,-0.0149,-0.0185,-0.2756,2.8483,0.0800,3.1851
45.650,167.536,0.8609,3.3912,-74.637,0.9247,3.2078,-78.911,0.1937,0.0129,0.1941,-4.275,0.4938,3.0917,-0.526,0.4285,0.1853,-76.941,3.909,-0.7771,170.143,0.3710,0.0068,0.0523,7.6665,3.9284,4.1330,nan,4.4489,4.5683,0.1809,-0.0994,1.3780,-0.0291,0.0043,-0.2405,3.1262,0.0644,3.3173
45.700,167.759,0.9157,3.1748,-77.193,0.9682,2.9855,-80.714,0.1962,0.0092,0.1964,-3.522,0.4946,3.1051,-0.713,0.4801,-0.0417,-79.061,4.046,-0.7266,170.376,0.3694,0.0084,0.0331,3.9229,4.0316,4.0902,nan,4.6254,4.7658,0.1887,-0.0986,1.3985,-0.0280,0.0176,-0.2151,3.3346,0.0800,2.2987
45.750,168.014,0.9670,2.9258,-79.690,1.0107,2.7299,-82.312,0.2005,0.0079,0.2007,-2.621,0.4882,3.1016,-1.230,0.5270,-0.2997,-80.880,4.150,-0.6655,170.638,0.3666,0.0060,0.0303,5.0550,4.0526,4.0902,nan,4.6254,4.7710,0.1890,-0.0720,1.3985,-0.0261,-0.0142,-0.2151,3.3346,0.0761,2.2987
45.800,168.281,1.0100,2.6616,-82.021,1.0264,2.7418,-83.638,-0.0771,0.0274,0.0818,-1.617,0.4882,3.1016,-1.230,0.5270,-0.2997,-82.789,4.332,-0.5373,170.919,0.3736,0.0297,0.0416,1.4031,4.0770,4.1157,nan,4.8051,4.8420,0.1918,-0.0877,1.4262,-0.0079,0.0185,-0.1819,3.6125,0.0800,4.0243
45.850,168.281,1.0100,2.6616,-82.021,1.0713,2.4780,-84.597,0.1904,0.0352,0.1936,-2.576,0.4917,3.0915,-0.806,0.5660,-0.5780,-84.160,4.332,-0.5373,170.919,0.3656,0.0073,0.0231,3.1500,4.3376,4.5462,nan,4.9865,5.1513,0.2040,-0.1063,1.4546,0.0188,0.0468,-0.1491,3.8904,0.0800,4.1710
45.900,168.561,1.0447,2.3844,-83.821,1.1127,2.1943,-85.721,0.1963,0.0472,0.2019,-1.900,0.4929,3.0986,-0.612,0.5975,-0.8691,-85.682,4.511,-0.5730,171.212,0.3659,0.0051,0.0344,6.7860,4.5336,4.6691,nan,5.2117,5.3793,0.2130,-0.1132,1.4840,0.0473,0.0645,-0.1167,4.1683,0.0778,2.5087
45.950,168.849,1.0708,2.0973,-86.074,1.1511,1.9040,-87.761,0.1983,0.0669,0.2093,-1.686,0.4837,3.1123,0.034,0.6298,-1.1671,-87.969,4.640,-0.7224,171.512,0.3747,0.0084,0.0339,4.0145,4.7489,4.9219,nan,5.3860,5.5055,0.2180,-0.1195,1.5144,0.0915,0.0623,-0.0844,4.4461,0.0529,4.0524
46.000,169.105,1.0838,1.8418,-88.482,1.1551,1.6471,-90.098,0.1965,0.0661,0.2073,-1.615,0.4993,3.1182,-1.140,0.6370,-1.4376,-90.355,4.811,-0.7892,171.782,0.3737,0.0092,0.0264,2.8684,4.8740,4.9754,nan,5.5530,5.6923,0.2254,-0.0913,1.5440,0.0998,0.0419,-0.0541,4.7240,0.0601,2.2073
46.050,169.395,1.0852,1.5515,-91.384,1.1392,1.3479,-92.749,0.2022,0.0589,0.2106,-1.364,0.5086,3.1124,-1.601,0.6295,-1.7463,-92.895,5.011,-0.9111,172.091,0.3719,0.0187,0.0215,1.1521,4.9126,4.9754,nan,5.5530,5.6650,0.2244,-0.0575,1.5384,0.0957,-0.0008,-0.0598,4.6545,0.0480,2.2073
46.100,169.685,1.0715,1.2614,-94.431,1.1021,1.1865,-96.032,0.0723,0.0363,0.0809,-1.601,0.5086,3.1124,-1.601,0.6258,-1.8997,-95.504,5.170,-0.6950,172.398,0.3547,0.0670,0.0647,0.9648,4.9028,4.9497,nan,5.7475,5.8340,0.2311,0.0030,1.5585,0.0732,-0.0427,-0.0302,5.0019,0.0800,3.3476
46.150,169.685,1.0715,1.2614,-94.431,1.0837,1.0440,-97.928,0.2158,0.0289,0.2177,-3.496,0.4886,3.0925,-0.883,0.6140,-2.0523,-97.236,5.170,-0.6950,172.398,0.3764,0.0317,0.0677,2.1342,5.0800,5.2338,nan,5.8902,6.0216,0.2385,0.0501,1.5585,0.0523,-0.0783,-0.0073,5.2798,0.0800,3.4992
46.200,170.033,1.0394,0.9152,-96.193,1.0196,0.6773,-97.888,0.2387,0.0060,0.2387,-1.695,0.4741,3.0717,-0.663,0.5746,-2.4151,-96.818,5.351,-0.1907,172.763,0.3771,0.0169,0.0613,3.6193,5.3533,5.7736,nan,6.0935,6.2918,0.2492,0.0851,1.5585,0.0112,-0.0901,0.0270,5.6966,0.0800,3.2546
46.250,170.337,1.0062,0.6127,-96.148,0.9816,0.3558,-97.085,0.2581,0.0030,0.2581,-0.937,0.5068,3.0780,-1.581,0.5405,-2.7317,-96.062,5.498,0.0275,173.081,0.3829,0.0201,0.0528,2.6218,5.6203,6.0467,nan,6.2548,6.3965,0.2533,0.1082,1.5586,-0.0317,-0.0957,0.0395,5.9745,0.0541,1.9050
46.300,170.650,0.9746,0.3020,-94.978,0.9639,0.0279,-94.425,0.2739,0.0132,0.2743,0.553,0.4904,3.0912,-1.150,0.5120,-3.0592,-93.676,5.649,0.5053,173.410,0.3940,0.0056,0.0321,5.7800,5.4911,5.5091,nan,6.4094,6.4037,0.2536,0.0860,1.5649,-0.0379,-0.0705,0.0335,6.3218,0.0800,3.7999
46.350,171.013,0.9495,-0.0600,-92.308,0.9554,-0.3497,-91.034,0.2892,0.0176,0.2897,1.274,0.4710,3.1010,-0.575,0.4964,-3.4451,-90.487,5.852,0.8604,173.796,0.4148,0.0015,0.0296,19.3931,5.4587,5.5091,nan,6.4094,6.3688,0.2522,0.0594,1.5649,-0.0282,-0.0424,0.0335,6.3218,0.0800,3.7999
46.400,171.350,0.9432,-0.3976,-89.127,0.9851,-0.6895,-87.709,0.2925,0.0374,0.2949,1.418,0.4732,3.1292,-0.595,0.5018,-3.8005,-87.691,5.987,0.8721,174.151,0.4345,0.0107,0.0644,6.0227,5.6713,6.6518,nan,6.5572,6.5905,0.2610,0.0038,1.5728,-0.0230,0.0210,0.0259,6.6692,0.0800,2.7110
46.450,171.670,0.9536,-0.7173,-86.677,0.9501,-1.0233,-86.591,0.3053,-0.0212,0.3060,0.086,0.4096,3.1384,0.472,0.5211,-4.1325,-85.654,6.075,0.7237,174.484,0.4487,0.0194,0.0242,1.2466,5.8723,6.1183,nan,6.7257,6.7994,0.2693,-0.0251,1.5676,-0.0327,0.0577,0.0182,7.0166,0.0800,2.1707
46.500,172.002,0.9747,-1.0485,-86.235,0.9283,-1.2035,-85.007,0.1516,-0.0565,0.1618,1.229,0.4096,3.1384,0.472,0.5312,-4.3060,-83.569,6.207,-0.0166,174.832,0.3704,0.0161,0.0256,1.5828,5.9981,6.1586,nan,6.8582,6.9262,0.2743,-0.0260,1.5451,-0.0626,0.0702,0.0105,7.3639,0.0800,2.3358
46.550,172.002,0.9747,-1.0485,-86.235,0.9427,-1.3874,-87.569,0.3361,-0.0541,0.3404,-1.334,0.4464,3.2051,-0.023,0.5426,-4.4797,-86.302,6.207,-0.0166,174.832,0.4584,0.0161,0.0302,1.8718,6.1618,6.3754,nan,6.6307,6.6793,0.2645,-0.0020,1.5199,-0.0647,0.0313,0.0029,7.7113,0.0171,3.3675
46.600,172.373,0.9975,-1.4193,-87.007,0.9778,-1.7915,-88.725,0.3707,-0.0391,0.3728,-1.717,0.4364,3.2403,0.065,0.5630,-4.8703,-87.907,6.370,-0.2530,175.223,0.4686,0.0034,0.0240,7.0961,6.3800,6.7141,nan,6.1825,6.0324,0.2389,-0.0249,1.4894,-0.0224,0.0195,-0.0074,8.1281,-0.0545,3.0692
46.650,172.754,1.0153,-1.7993,-87.848,0.9854,-2.2026,-88.968,0.4019,-0.0450,0.4044,-1.120,0.4413,3.2268,0.004,0.5780,-5.2678,-88.204,6.503,-0.1206,175.621,0.4776,0.0043,0.0361,8.4032,6.4456,6.5771,nan,5.8158,5.9892,0.2372,-0.0496,1.4598,-0.0099,0.0213,-0.0265,8.5449,0.0800,-0.1411
46.700,173.118,1.0287,-2.1629,-87.961,0.9432,-2.5692,-89.793,0.4030,-0.0999,0.4152,-1.832,0.3903,3.2678,0.628,0.5910,-5.6337,-88.228,6.481,-0.1056,175.987,0.4788,0.0058,0.1029,17.7968,6.3554,6.3980,nan,5.5266,5.5756,0.2208,-0.0547,1.4359,-0.0361,0.0237,-0.0486,8.8923,0.0207,-5.6936
46.750,173.479,1.0398,-2.5240,-88.734,0.9659,-2.8954,-90.741,0.3696,-0.0821,0.3787,-2.007,0.4343,3.3052,0.188,0.5985,-5.9740,-89.545,6.221,-0.3639,176.327,0.4627,0.0103,0.0866,8.3921,6.1677,6.1608,nan,5.5832,5.6966,0.2256,-0.0438,1.4359,-0.0409,0.0173,-0.0486,8.8923,0.0800,-4.0396
46.800,173.852,1.0439,-2.8973,-90.390,0.9928,-3.2415,-91.955,0.3445,-0.0487,0.3480,-1.564,0.5101,3.3041,-0.581,0.5961,-6.3332,-91.241,6.029,-0.4953,176.686,0.4487,0.0072,0.0721,9.9701,6.1088,6.1608,nan,5.3068,5.3224,0.2108,-0.0781,1.4123,-0.0043,0.0151,-0.0733,9.2396,0.0068,-4.0396
46.850,174.193,1.0376,-3.2383,-92.073,1.0035,-3.2205,-93.249,-0.0165,-0.0347,0.0385,-1.175,0.5101,3.3041,-0.581,0.5961,-6.3332,-92.661,5.750,-0.5916,177.006,0.3644,0.0539,0.0783,1.4527,6.0336,6.0780,nan,5.0462,4.8649,0.1927,-0.1161,1.3889,0.0297,0.0175,-0.1001,9.5870,-0.0800,-6.0927
46.900,174.193,1.0376,-3.2383,-92.073,1.0195,-3.5193,-94.494,0.2814,-0.0080,0.2815,-2.420,0.4891,3.2826,-0.368,0.5845,-6.6527,-94.444,5.750,-0.5916,177.006,0.4315,0.0087,0.0497,5.7161,5.6295,5.3322,nan,4.8969,4.8612,0.1925,-0.1459,1.3700,0.0466,0.0215,-0.1217,9.8649,-0.0167,-6.0731
46.950,174.491,1.0227,-3.5354,-94.135,1.0211,-3.7620,-96.466,0.2261,0.0147,0.2266,-2.330,0.4345,3.2847,0.142,0.5643,-6.9319,-96.724,5.502,-0.6702,177.286,0.4168,0.0102,0.0317,3.0991,5.3759,5.3292,nan,4.7053,4.6735,0.1851,-0.2066,1.3505,0.1074,0.0354,-0.1433,10.1427,-0.0155,-3.5114
47.000,174.752,0.9997,-3.7959,-96.657,0.9806,-3.9521,-100.309,0.1573,-0.0009,0.1573,-3.652,0.4449,3.2768,0.036,0.5367,-7.1689,-100.315,5.186,-0.9881,177.525,0.3999,0.0122,0.0496,4.0759,4.9554,4.5148,nan,4.6586,4.7019,0.1862,-0.1667,1.3405,0.0843,-0.0081,-0.1542,10.2817,0.0800,-5.4115
47.050,175.066,0.9544,-4.1058,-100.707,0.9256,-4.2238,-104.590,0.1213,-0.0064,0.1214,-3.883,0.3712,3.2767,0.662,0.4812,-7.4620,-104.643,4.935,-1.1843,177.823,0.3824,0.0200,0.0739,3.6988,5.1235,5.2708,nan,4.4760,4.4031,0.1744,-0.1537,1.3198,0.0767,-0.0326,-0.1761,10.5596,-0.0369,-5.2010
47.100,175.345,0.8937,-4.3781,-105.432,0.8627,-4.4962,-109.209,0.1221,0.0016,0.1221,-3.778,0.4365,3.3044,0.135,0.4206,-7.7235,-109.219,4.716,-1.3156,178.092,0.3770,0.0152,0.0600,3.9563,4.7775,4.6485,nan,4.3428,4.3976,0.1742,-0.1406,1.2977,0.0748,-0.0583,-0.1983,10.8375,0.0297,-1.9621
47.150,175.588,0.8228,-4.6106,-109.084,0.8153,-4.6837,-111.623,0.0715,0.0168,0.0734,-2.539,0.3880,3.3018,0.490,0.3421,-7.9504,-112.178,4.633,-1.1661,178.332,0.3676,0.0193,0.0393,2.0338,4.5065,4.4583,nan,4.2123,4.3510,0.1723,-0.1451,1.2802,0.0720,-0.0645,-0.2153,11.0459,0.0797,-4.0707
47.200,175.850,0.7302,-4.8563,-112.680,0.7101,-4.8846,-114.619,0.0339,-0.0076,0.0347,-1.939,0.3664,3.2959,0.646,0.2449,-8.1831,-114.902,4.444,-0.9881,178.584,0.3573,0.0263,0.0553,2.1022,4.4023,4.4208,nan,4.2990,4.2358,0.1678,-0.0820,1.2861,0.0707,-0.1357,-0.2096,10.9764,0.0800,-2.2866
47.250,176.092,0.6319,-5.0773,-115.729,0.5796,-5.0936,-117.953,0.0374,-0.0401,0.0548,-2.224,0.3374,3.2950,0.845,0.1416,-8.3974,-117.644,4.353,-0.9774,178.822,0.3498,0.0324,0.0862,2.6601,4.3850,4.4208,nan,4.1266,4.2550,0.1685,-0.0681,1.2616,0.0255,-0.1250,-0.2327,11.2543,0.0800,-2.2866
47.300,176.329,0.5239,-5.2887,-118.739,0.4569,-5.3096,-120.321,0.0505,-0.0487,0.0702,-1.582,0.3295,3.2722,0.883,0.0287,-8.6033,-119.844,4.285,-0.6600,179.057,0.3429,0.0403,0.0970,2.4037,4.2986,4.3203,nan,3.9572,4.0163,0.1591,-0.0545,1.2344,-0.0147,-0.1133,-0.2567,11.5322,0.0342,-1.8666
47.350,176.580,0.4004,-5.5071,-120.279,0.3453,-5.5330,-120.914,0.0501,-0.0345,0.0608,-0.635,0.3295,3.2722,0.883,-0.0959,-8.8167,-120.734,4.214,-0.3815,179.304,0.3396,0.0263,0.0585,2.2294,4.2487,4.2765,nan,3.8315,3.8172,0.1512,-0.1027,1.2116,-0.0173,-0.0836,-0.2757,11.7406,-0.0083,-1.2495
47.400,176.580,0.4004,-5.5071,-120.279,0.3586,-5.5346,-121.714,0.0449,-0.0222,0.0501,-1.435,0.2939,3.2177,1.021,-0.0959,-8.8167,-121.822,4.214,-0.3815,179.304,0.3396,0.0263,0.0553,2.1054,4.1853,4.2100,nan,3.7062,3.6311,0.1438,-0.1940,1.1861,-0.0071,-0.0228,-0.2957,11.9490,-0.0435,-3.7898
47.450,176.824,0.2757,-5.7161,-121.521,0.2392,-5.7387,-123.463,0.0383,-0.0193,0.0429,-1.942,0.3084,3.2157,0.868,-0.2174,-9.0148,-123.652,4.031,-0.5885,179.536,0.3378,0.0302,0.0587,1.9456,4.0411,4.0492,nan,3.5380,3.4288,0.1358,-0.2612,1.1495,-0.0016,0.0345,-0.3243,12.2269,-0.0632,-4.4810
47.500,177.056,0.1511,-5.9119,-123.672,0.1348,-5.9222,-125.509,0.0176,-0.0078,0.0193,-1.836,0.2769,3.1771,1.001,-0.3403,-9.1993,-126.106,3.841,-0.7802,179.758,0.3349,0.0381,0.0516,1.3546,3.7979,3.7735,nan,3.4529,3.4533,0.1368,-0.3405,1.1199,0.0289,0.0737,-0.3477,12.4353,0.0002,-4.5606
47.550,177.251,0.0394,-6.0715,-126.877,0.0062,-6.0458,-129.965,-0.0006,-0.0419,0.0419,-3.088,0.3456,3.1605,0.547,-0.4526,-9.3489,-130.106,3.670,-1.1330,179.945,0.3306,0.0276,0.0783,2.8371,3.4889,3.4197,nan,3.4101,3.4709,0.1375,-0.3517,1.0971,0.0250,0.0569,-0.3643,12.5742,0.0800,-5.0101
47.600,177.446,-0.0828,-6.2241,-131.239,-0.1078,-6.1922,-134.488,-0.0075,-0.0398,0.0405,-3.250,0.3210,3.1349,0.618,-0.5762,-9.4900,-134.950,3.467,-1.4853,180.132,0.3253,0.0288,0.0772,2.6830,3.3379,3.3391,nan,3.2808,3.3289,0.1318,-0.3659,1.0587,0.0293,0.0581,-0.3908,12.7826,0.0800,-2.7134
47.650,177.647,-0.2219,-6.3693,-137.118,-0.2494,-6.3368,-140.476,-0.0020,-0.0425,0.0426,-3.357,0.3550,3.1225,0.349,-0.7235,-9.6267,-141.090,3.368,-1.8481,180.333,0.3148,0.0322,0.0779,2.4180,3.4202,3.4656,nan,3.2808,3.4112,0.1351,-0.2998,1.0587,0.0380,-0.0120,-0.3908,12.7826,0.0800,-2.7134
47.700,177.821,-0.3545,-6.4822,-142.637,-0.3843,-6.4496,-145.199,0.0039,-0.0440,0.0442,-2.562,0.2756,3.1321,0.874,-0.8639,-9.7340,-145.984,3.336,-1.8395,180.510,0.3056,0.0316,0.0691,2.1845,3.5300,3.5852,nan,3.1079,3.0311,0.1200,-0.2954,1.0149,0.0520,-0.0432,-0.4203,12.9910,-0.0445,-1.5418
47.750,178.028,-0.5252,-6.5984,-149.342,-0.5588,-6.5718,-150.356,0.0153,-0.0400,0.0428,-1.014,0.2756,3.1321,0.874,-1.0406,-9.8387,-151.224,3.229,-1.5479,180.716,0.2966,0.0274,0.0539,1.9704,3.2311,3.1659,nan,3.0648,3.1784,0.1259,-0.3200,0.9916,0.0634,-0.0656,-0.4420,13.1300,0.0658,-0.8634
47.800,178.028,-0.5252,-6.5984,-149.342,-0.5650,-6.6083,-154.716,0.0392,-0.0118,0.0410,-5.374,0.2061,3.1288,1.199,-1.0406,-9.8387,-155.665,3.229,-1.5479,180.716,0.2966,0.0274,0.0480,1.7527,3.3411,3.3943,nan,2.8879,2.7734,0.1098,-0.3842,0.9916,0.0820,-0.0182,-0.4919,13.4079,-0.0663,-4.4908
47.850,178.203,-0.6791,-6.6818,-153.993,-0.7258,-6.7145,-158.496,0.0563,0.0089,0.0570,-4.503,0.2581,3.1190,0.799,-1.1925,-9.9128,-159.465,3.059,-1.4939,180.885,0.2961,0.0258,0.0272,1.0577,3.0305,2.9518,nan,2.8417,2.9215,0.1157,-0.4734,0.9916,0.1241,-0.0131,-0.5208,13.5468,0.0462,-0.5418
47.900,178.390,-0.8504,-6.7563,-159.352,-0.9109,-6.7915,-163.189,0.0690,0.0117,0.0700,-3.837,0.4414,3.1026,-0.317,-1.3689,-9.9793,-164.084,3.040,-1.5582,181.073,0.2892,0.0258,0.0250,0.9685,3.0627,3.0930,nan,2.6523,2.5563,0.1012,-0.5291,0.9916,0.1232,0.0187,-0.5684,13.7552,-0.0555,-6.3113
47.950,178.555,-1.0075,-6.8077,-164.904,-1.0704,-6.8689,-168.930,0.0767,0.0427,0.0877,-4.025,0.4971,3.0988,-0.671,-1.5218,-10.0205,-169.900,2.811,-1.7695,181.231,0.2912,0.0231,0.0097,0.4192,2.9407,2.9448,nan,2.6038,2.5641,0.1015,-0.5766,0.9916,0.1525,0.0040,-0.6017,13.8942,-0.0230,-1.1700
48.000,178.689,-1.1382,-6.8371,-170.326,-1.2157,-6.8984,-175.247,0.0867,0.0474,0.0988,-4.921,0.5746,3.0896,-1.156,-1.6575,-10.0436,-175.803,2.780,-2.0676,181.369,0.2852,0.0227,0.0083,0.3661,2.6581,2.5959,nan,2.5068,2.6082,0.1033,-0.6098,0.9061,0.1673,-0.0113,-0.6399,14.0331,0.0587,-0.9089
48.050,178.835,-1.2828,-6.8539,-176.981,-1.3652,-6.9396,178.012,0.0868,0.0812,0.1189,-5.007,0.5657,3.0965,-1.161,-1.7963,-10.0593,177.404,2.545,-2.1643,181.509,0.2907,0.0208,0.0140,0.6728,2.7143,2.7465,nan,2.4509,2.4645,0.0976,-0.6077,0.9253,0.1875,-0.0384,-0.6842,14.1720,0.0079,-3.2705
48.100,178.974,-1.4220,-6.8529,175.817,-1.5185,-6.9372,171.170,0.0901,0.0911,0.1281,-4.647,0.6070,3.0976,-1.434,-1.9379,-10.0489,170.756,2.450,-2.2719,181.651,0.2870,0.0199,0.0251,1.2620,2.5341,2.5196,nan,2.4581,2.5727,0.1019,-0.5390,0.8638,0.2021,-0.1478,-0.6842,14.1720,0.0800,-1.6734
48.150,179.110,-1.5567,-6.8346,168.323,-1.6523,-6.9159,164.825,0.0772,0.0989,0.1255,-3.498,0.5797,3.1175,-1.239,-2.0767,-10.0202,164.130,2.408,-2.3238,181.793,0.2817,0.0182,0.0355,1.9451,2.5039,2.5196,nan,2.4436,2.5475,0.1009,-0.5107,0.8535,0.1994,-0.1686,-0.7350,14.3110,0.0800,-1.6734
48.200,179.240,-1.6821,-6.8005,161.101,-1.7813,-6.8850,158.700,0.0665,0.1121,0.1303,-2.401,0.5308,3.1368,-0.945,-2.2028,-9.9770,157.660,2.337,-2.2585,181.926,0.2803,0.0178,0.0486,2.7376,2.4553,2.4681,nan,2.5151,2.5605,0.1014,-0.5048,0.8370,0.1940,-0.1722,-0.7940,14.4499,0.0263,-2.8687
48.250,179.373,-1.8054,-6.7505,154.851,-1.9207,-6.8340,153.362,0.0689,0.1245,0.1423,-1.489,0.5308,3.1368,-0.945,-2.3285,-9.9180,152.306,2.395,-1.9132,182.065,0.2774,0.0139,0.0712,5.1317,2.4151,2.4287,nan,2.5806,2.7064,0.1072,-0.4855,0.8233,0.1918,-0.1634,-0.8604,14.5889,0.0728,-1.5510
48.300,179.373,-1.8054,-6.7505,154.851,-1.9341,-6.8248,147.379,0.0850,0.1219,0.1486,-7.472,0.6877,3.1107,-1.888,-2.3285,-9.9180,146.823,2.395,-1.9132,182.065,0.2774,0.0139,0.0458,3.3013,2.5457,2.5974,nan,2.6115,2.6614,0.1054,-0.4648,0.8678,0.1762,-0.1917,-0.9156,14.6583,0.0289,-0.0654
48.350,179.505,-1.9220,-6.6882,148.821,-2.0591,-6.7303,141.279,0.0955,0.1070,0.1434,-7.543,0.7144,3.1132,-2.049,-2.4459,-9.8470,141.610,2.421,-1.8720,182.202,0.2765,0.0128,0.0451,3.5119,2.4463,2.4507,nan,2.6685,2.6919,0.1066,-0.4309,0.8592,0.1450,-0.1770,-0.8446,14.7973,0.0135,1.9538
48.400,179.641,-2.0345,-6.6121,142.877,-2.1819,-6.6372,135.816,0.1024,0.1090,0.1495,-7.061,0.8706,3.0729,-2.950,-2.5650,-9.7663,136.477,2.505,-1.8474,182.346,0.2699,0.0128,0.0548,4.2714,2.5060,2.5371,nan,2.7169,2.7401,0.1085,-0.4151,0.8963,0.1239,-0.1622,-0.8025,14.9362,0.0134,0.2240
48.450,179.781,-2.1423,-6.5216,136.983,-2.2955,-6.5290,130.365,0.1069,0.1099,0.1533,-6.617,0.9654,3.0519,-3.508,-2.6758,-9.6733,131.481,2.530,-1.7334,182.491,0.2670,0.0130,0.0614,4.7274,2.5953,2.6344,nan,2.7757,2.7836,0.1102,-0.3913,0.9428,0.1070,-0.1500,-0.7671,15.0752,0.0045,1.1380
48.500,179.924,-2.2421,-6.4192,131.435,-2.4001,-6.4086,125.365,0.1125,0.1114,0.1583,-6.070,0.9050,3.0674,-3.032,-2.7735,-9.5625,126.526,2.576,-1.6864,182.639,0.2694,0.0157,0.0747,4.7529,2.6678,2.7034,nan,2.8489,2.8795,0.1140,-0.3769,0.9849,0.0883,-0.0853,-0.7309,15.2836,0.0177,0.9648
48.550,180.073,-2.3349,-6.3036,125.920,-2.4908,-6.2699,120.524,0.1188,0.1065,0.1595,-5.396,0.9438,3.0588,-3.247,-2.8632,-9.4388,121.901,2.626,-1.6165,182.792,0.2731,0.0179,0.0887,4.9409,2.6459,2.6638,nan,2.8945,3.0031,0.1189,-0.3816,0.9822,0.0724,-0.0691,-0.7188,15.4225,0.0629,0.7141
