t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.060,39.509,-1.3061,-1.4184,61.858,0.8767,-1.9867,-97.334,0.5284,-2.1928,2.2556,-159.193,6.6196,-17.2307,-158.667,-0.1962,-16.2888,61.333,4.787,-0.1541,41.389,10.8789,0.0163,0.2706,16.5820,4.8587,5.1434,nan,6.1866,5.2474,0.2078,0.1130,1.6893,-0.1840,-0.1430,-0.0683,8.7629,0.0800,3.1148,0.1517
19.080,39.727,-1.2026,-1.2261,61.540,0.7140,-2.2167,-104.100,0.0425,-2.1571,2.1575,-165.640,4.6550,-17.7856,-165.535,-0.0728,-16.0598,61.436,4.904,-0.1200,41.618,10.8398,0.0102,0.2727,26.6938,4.7977,4.7900,nan,6.0771,5.1815,0.2052,0.1084,1.6796,-0.2015,-0.1351,-0.0757,8.9021,0.0800,1.9799,0.1517
19.100,39.727,-1.2026,-1.2261,61.540,0.7140,-2.2167,-104.100,0.0425,-2.1571,2.1575,-165.640,4.6550,-17.7856,-165.535,-0.0728,-16.0598,61.436,4.904,-0.1200,41.618,10.8398,0.0102,0.2727,26.6938,4.7691,4.7900,nan,6.0231,5.1506,0.2040,0.1898,1.6748,-0.3959,-0.2502,-0.0793,8.9716,0.0800,1.9799,0.1517
19.120,39.971,-1.0871,-1.0117,62.261,0.6608,-2.4256,-104.330,-0.4379,-2.2051,2.2482,-166.591,4.6550,-17.7856,-165.535,0.0309,-15.8708,61.205,5.024,0.3662,41.872,10.8666,0.0063,0.3571,56.3492,4.7691,4.7900,nan,6.0231,5.1506,0.2040,0.1898,1.6748,-0.3959,-0.2502,-0.0793,8.9716,0.0800,1.9799,0.1517
19.140,39.971,-1.0871,-1.0117,62.261,0.5166,-2.4026,-110.828,-0.4846,-2.0668,2.1228,-173.088,2.7471,-18.1159,-172.033,0.0309,-15.8708,61.205,5.024,0.3662,41.872,10.8666,0.0063,0.2349,37.0763,4.8974,5.2292,nan,5.9165,5.2892,0.2095,0.1801,1.6651,-0.4182,-0.1888,-0.0869,9.1107,0.0800,1.8871,0.1517
19.160,39.971,-1.0871,-1.0117,62.261,0.5166,-2.4026,-110.828,-0.4846,-2.0668,2.1228,-173.088,2.7471,-18.1159,-172.033,0.0309,-15.8708,61.205,5.024,0.3662,41.872,10.8666,0.0063,0.2349,37.0763,4.9994,5.2292,nan,5.7601,5.3993,0.2138,0.1728,1.6603,-0.6434,-0.2869,-0.0908,9.1802,0.0800,1.8871,0.1517
19.180,40.213,-0.9770,-0.7963,64.326,0.2828,-2.6524,-114.987,-1.1270,-1.9396,2.2432,-179.313,0.9189,-18.2777,-178.208,0.1472,-15.6376,63.221,5.053,0.8882,42.119,10.8481,0.0024,0.1709,71.0353,5.1147,5.4033,nan,5.6581,5.5238,0.2188,0.1652,1.6457,-0.6628,-0.1988,-0.1053,9.3889,0.0800,0.3889,0.1517
19.200,40.213,-0.9770,-0.7963,64.326,0.2828,-2.6524,-114.987,-1.1270,-1.9396,2.2432,-179.313,0.9189,-18.2777,-178.208,0.1472,-15.6376,63.221,5.053,0.8882,42.119,10.8481,0.0024,0.1709,71.0353,5.2017,5.4033,nan,5.5578,5.6179,0.2225,0.1597,1.6357,-0.8951,-0.2691,-0.1149,9.5280,0.0800,0.3889,0.1517
19.220,40.503,-1.2465,-0.6883,106.287,0.1939,-2.8652,-112.263,-2.4935,-0.7721,2.6103,141.450,0.7239,-18.2576,-178.953,0.2485,-15.3995,66.690,0.330,0.1014,42.328,10.6731,0.0008,0.4237,538.7887,5.2017,5.4033,nan,5.5578,5.6179,0.2225,0.1597,1.6357,-0.8951,-0.2691,-0.1149,9.5280,0.0800,0.3889,0.1517
19.240,40.503,-1.2465,-0.6883,106.287,0.1939,-2.8652,-112.263,-2.4935,-0.7721,2.6103,141.450,0.7239,-18.2576,-178.953,0.2485,-15.3995,66.690,0.330,0.1014,42.328,10.6731,0.0008,0.4237,538.7887,0.1131,4.5222,nan,6.4691,0.4331,0.0172,0.6072,0.8000,-0.5997,0.3470,-0.1005,9.3193,0.0800,6.7070,0.1517
19.260,40.527,-1.2533,-0.6655,106.669,0.4225,-3.0449,-72.383,-2.7601,-0.9229,2.9103,-179.052,0.7239,-18.2576,-178.953,0.0233,-15.2157,106.570,0.605,0.1663,42.591,10.5391,0.0008,0.2449,294.1478,0.2258,4.5222,nan,6.2981,0.5458,0.0216,0.5275,0.8000,-0.5595,0.3567,-0.1053,9.3889,0.0800,6.7070,0.1517
19.280,40.527,-1.2533,-0.6655,106.669,0.3754,-3.0123,284.374,-2.7154,-0.8871,2.8566,177.705,-0.1843,-18.2177,177.804,0.0233,-15.2157,106.570,0.605,0.1663,42.591,10.5391,0.0008,0.2308,277.1887,0.3379,5.3827,nan,6.1866,0.6579,0.0261,0.4809,0.8000,-0.5524,0.3249,-0.1149,9.5280,0.0800,5.2077,0.1517
19.300,40.527,-1.2533,-0.6655,106.669,0.3754,-3.0123,284.374,-2.7154,-0.8871,2.8566,177.705,-0.1843,-18.2177,177.804,0.0233,-15.2157,106.570,0.605,0.1663,42.591,10.5391,0.0008,0.2308,277.1887,0.4492,5.3827,nan,6.0771,0.7692,0.0305,0.4088,0.8000,-0.5067,0.3545,-0.1293,9.7366,0.0800,5.2077,0.1517
19.320,40.562,-1.2636,-0.6319,107.187,0.4498,-3.2930,284.913,-3.0486,-0.8506,3.1651,177.727,-0.1843,-18.2177,177.804,-0.0618,-14.9380,107.109,0.853,0.2170,42.851,10.3073,0.0023,0.2555,110.4948,0.4492,5.3827,nan,6.0771,0.7692,0.0305,0.4088,0.8000,-0.5067,0.3545,-0.1293,9.7366,0.0800,5.2077,0.1517
19.340,40.562,-1.2636,-0.6319,107.187,0.4064,-3.2439,281.540,-2.9888,-0.8236,3.1002,174.353,-1.1049,-18.1054,174.431,-0.0618,-14.9380,107.109,0.853,0.2170,42.851,10.3073,0.0023,0.2363,102.1897,0.5596,5.6486,nan,5.9165,0.8796,0.0348,0.2190,0.8000,-0.4488,0.3829,-0.1389,9.8757,0.0800,5.1354,0.1517
19.360,40.596,-1.2739,-0.5993,108.063,0.4647,-3.5145,282.201,-3.3106,-0.7490,3.3943,174.138,-1.1049,-18.1054,174.431,-0.1462,-14.6743,107.770,0.614,0.4143,42.887,10.0894,0.0027,0.2634,99.2002,0.6693,5.6486,nan,5.8118,0.9893,0.0392,0.2509,0.8000,-0.4637,0.3393,-0.1437,9.9452,0.0800,5.1354,0.1517
19.380,40.596,-1.2739,-0.5993,108.063,0.4201,-3.4897,278.547,-3.2732,-0.7143,3.3502,170.484,-2.0761,-17.9509,170.777,-0.1462,-14.6743,107.770,0.614,0.4143,42.887,10.0894,0.0027,0.2446,92.1139,0.7148,0.7540,nan,6.0231,1.0348,0.0410,0.4582,0.8000,-0.5429,0.3298,-0.1245,9.6671,0.0800,-3.0134,0.1517
19.400,40.627,-1.2841,-0.5697,109.207,0.3931,-3.2964,279.937,-3.1267,-0.6868,3.2013,170.730,-2.0761,-17.9509,170.777,-0.0886,-14.8607,109.160,0.721,0.4612,42.919,10.2933,0.0023,0.2307,100.9184,0.7146,0.7201,nan,6.0231,1.0346,0.0410,0.6486,0.8000,-0.5739,0.2763,-0.1245,9.6671,0.0800,-3.0134,0.1517
19.420,40.627,-1.2841,-0.5697,109.207,0.3931,-3.2964,279.937,-3.1267,-0.6868,3.2013,170.730,-2.0761,-17.9509,170.777,-0.0886,-14.8607,109.160,0.721,0.4612,42.919,10.2933,0.0023,0.2307,100.9184,0.7146,0.7201,nan,6.0231,1.0346,0.0410,0.6486,0.8000,-0.5739,0.2763,-0.1245,9.6671,0.0800,-3.0134,0.1517
19.440,40.627,-1.2841,-0.5697,109.207,0.4024,-3.2157,276.396,-3.0535,-0.7222,3.1377,167.189,-2.9672,-17.6896,167.236,-0.0886,-14.8607,109.160,0.721,0.4612,42.919,10.2933,0.0023,0.2180,95.3714,0.7038,0.7026,nan,6.0771,1.0238,0.0405,0.7078,0.8000,-0.5698,0.2215,-0.1197,9.5975,0.0800,0.8834,0.1517
19.460,40.667,-1.2976,-0.5324,110.138,0.4066,-3.2463,277.697,-3.1347,-0.6657,3.2046,167.559,-2.9672,-17.6896,167.236,-0.0994,-14.8318,110.461,0.921,0.3582,42.961,10.3012,0.0013,0.2221,171.5258,0.7988,0.8941,nan,6.0231,1.1188,0.0443,0.6233,0.8000,-0.5649,0.2364,-0.1245,9.6671,0.0800,1.8207,0.1517
19.480,40.667,-1.2976,-0.5324,110.138,0.4066,-3.2463,277.697,-3.1347,-0.6657,3.2046,167.559,-2.9672,-17.6896,167.236,-0.0994,-14.8318,110.461,0.921,0.3582,42.961,10.3012,0.0013,0.2221,171.5258,0.8492,0.8941,nan,5.9696,1.1692,0.0463,0.6708,0.8000,-0.5568,0.2379,-0.1245,9.6671,0.0800,1.8207,0.1517
19.500,40.712,-1.3137,-0.4900,111.678,0.4138,-3.2977,278.359,-3.2472,-0.5682,3.2965,166.681,-2.9672,-17.6896,167.236,-0.1178,-14.7833,111.123,0.990,0.7128,43.008,10.2955,0.0022,0.2258,103.8616,0.9159,0.9773,nan,5.9696,1.2359,0.0489,0.5461,0.8000,-0.5471,0.2906,-0.1293,9.7366,0.0800,0.6347,0.1517
19.520,40.712,-1.3137,-0.4900,111.678,0.4138,-3.2977,278.359,-3.2472,-0.5682,3.2965,166.681,-2.9672,-17.6896,167.236,-0.1178,-14.7833,111.123,0.990,0.7128,43.008,10.2955,0.0022,0.2258,103.8616,0.9159,0.9773,nan,5.9696,1.2359,0.0489,0.5461,0.8000,-0.5471,0.2906,-0.1293,9.7366,0.0800,0.6347,0.1517
19.540,40.760,-1.3321,-0.4463,114.254,0.4232,-3.3472,280.859,-3.3659,-0.4087,3.3906,166.604,-2.9672,-17.6896,167.236,-0.1379,-14.7370,113.623,0.979,1.1210,43.056,10.2932,0.0028,0.2336,82.2379,0.9475,0.9773,nan,5.9696,1.2675,0.0502,0.5539,0.8000,-0.5395,0.3083,-0.1293,9.7366,0.0800,0.6347,0.1517
19.560,40.760,-1.3321,-0.4463,114.254,0.4232,-3.3472,280.859,-3.3659,-0.4087,3.3906,166.604,-2.9672,-17.6896,167.236,-0.1379,-14.7370,113.623,0.979,1.1210,43.056,10.2932,0.0028,0.2336,82.2379,0.9747,1.0012,nan,5.9165,1.2947,0.0513,0.3929,0.8000,-0.5279,0.3671,-0.1293,9.7366,0.0800,-0.2349,0.1517
19.580,40.760,-1.3321,-0.4463,114.254,0.4029,-3.3150,277.037,-3.3282,-0.4034,3.3526,162.783,-3.9358,-17.3996,163.415,-0.1379,-14.7370,113.623,0.979,1.1210,43.056,10.2932,0.0028,0.2127,74.8850,0.9860,1.0012,nan,5.9165,1.3060,0.0517,0.3763,0.8000,-0.5183,0.4043,-0.1341,9.8062,0.0800,-0.2349,0.1517
19.600,40.809,-1.3534,-0.4025,117.277,0.4119,-3.3628,280.712,-3.4401,-0.2123,3.4467,163.435,-3.9358,-17.3996,163.415,-0.1602,-14.6938,117.297,1.073,1.1622,43.107,10.2939,0.0013,0.2215,165.1181,1.0391,1.0884,nan,5.9165,1.3591,0.0538,0.4500,0.8000,-0.5351,0.3685,-0.1341,9.8062,0.0800,0.7736,0.1517
19.620,40.809,-1.3534,-0.4025,117.277,0.4119,-3.3628,280.712,-3.4401,-0.2123,3.4467,163.435,-3.9358,-17.3996,163.415,-0.1602,-14.6938,117.297,1.073,1.1622,43.107,10.2939,0.0013,0.2215,165.1181,1.0391,1.0884,nan,5.9165,1.3591,0.0538,0.4500,0.8000,-0.5351,0.3685,-0.1341,9.8062,0.0800,0.7736,0.1517
19.640,40.862,-1.3793,-0.3555,120.038,0.4249,-3.4171,283.860,-3.5536,-0.0293,3.5537,163.821,-3.9358,-17.3996,163.415,-0.1881,-14.6455,120.445,1.184,1.0435,43.163,10.2928,0.0006,0.2318,385.5043,1.0633,1.0884,nan,5.8639,1.3833,0.0548,0.3312,0.8000,-0.5246,0.3976,-0.1341,9.8062,0.0800,0.7736,0.1517
19.660,40.862,-1.3793,-0.3555,120.038,0.4249,-3.4171,283.860,-3.5536,-0.0293,3.5537,163.821,-3.9358,-17.3996,163.415,-0.1881,-14.6455,120.445,1.184,1.0435,43.163,10.2928,0.0006,0.2318,385.5043,1.1255,1.1845,nan,5.8118,1.4455,0.0572,0.2444,0.8000,-0.5099,0.4199,-0.1389,9.8757,0.0800,0.8672,0.1517
19.680,40.862,-1.3793,-0.3555,120.038,0.4555,-3.4191,281.257,-3.5706,-0.0548,3.5711,161.219,-4.5356,-17.1891,160.812,-0.1881,-14.6455,120.445,1.184,1.0435,43.163,10.2928,0.0006,0.2211,367.7451,1.1547,1.1845,nan,5.8118,1.4747,0.0584,0.2578,0.8000,-0.4716,0.4005,-0.1389,9.8757,0.0800,0.8672,0.1517
19.700,40.922,-1.4102,-0.3047,122.113,0.4696,-3.4793,283.746,-3.6882,0.0954,3.6894,161.633,-4.5356,-17.1891,160.812,-0.2212,-14.5932,122.934,1.265,0.7444,43.224,10.2917,0.0004,0.2303,553.1475,1.2044,1.2522,nan,5.7601,1.5244,0.0604,0.2076,0.8000,-0.4595,0.3982,-0.1437,9.9452,0.0800,0.5582,0.1517
19.720,40.922,-1.4102,-0.3047,122.113,0.4696,-3.4793,283.746,-3.6882,0.0954,3.6894,161.633,-4.5356,-17.1891,160.812,-0.2212,-14.5932,122.934,1.265,0.7444,43.224,10.2917,0.0004,0.2303,553.1475,1.2044,1.2522,nan,5.7601,1.5244,0.0604,0.2076,0.8000,-0.4595,0.3982,-0.1437,9.9452,0.0800,0.5582,0.1517
19.740,40.985,-1.4446,-0.2520,123.989,0.4843,-3.5403,284.955,-3.8048,0.2390,3.8123,160.966,-4.5356,-17.1891,160.812,-0.2551,-14.5404,124.143,1.339,0.6916,43.288,10.2915,0.0099,0.2372,24.0202,1.2269,1.2522,nan,5.7601,1.5469,0.0613,0.1094,0.8000,-0.4467,0.4168,-0.1437,9.9452,0.0800,0.5582,0.1517
19.760,40.985,-1.4446,-0.2520,123.989,0.4958,-3.5649,282.300,-3.8316,0.2432,3.8393,158.311,-5.1509,-16.9665,158.157,-0.2551,-14.5404,124.143,1.339,0.6916,43.288,10.2915,0.0099,0.2377,24.0766,1.2925,1.3571,nan,5.7089,1.6125,0.0639,0.1028,0.8000,-0.4288,0.4387,-0.1485,10.0148,0.0800,0.6487,0.1517
19.780,41.051,-1.4827,-0.1974,125.544,0.5117,-3.6300,283.965,-3.9524,0.3727,3.9700,158.421,-5.1509,-16.9665,158.157,-0.2941,-14.4859,125.808,1.416,0.5676,43.355,10.2917,0.0071,0.2475,34.9026,1.3240,1.3571,nan,5.6581,1.6440,0.0651,0.0111,0.8000,-0.4053,0.4201,-0.1534,10.0843,0.0800,0.6487,0.1517
19.800,41.051,-1.4827,-0.1974,125.544,0.5117,-3.6300,283.965,-3.9524,0.3727,3.9700,158.421,-5.1509,-16.9665,158.157,-0.2941,-14.4859,125.808,1.416,0.5676,43.355,10.2917,0.0071,0.2475,34.9026,1.3977,1.4723,nan,5.6078,1.7177,0.0680,0.0105,0.8000,-0.3866,0.4221,-0.1534,10.0843,0.0800,0.7150,0.1517
19.820,41.051,-1.4827,-0.1974,125.544,0.5117,-3.6300,283.965,-3.9524,0.3727,3.9700,158.421,-5.1509,-16.9665,158.157,-0.2941,-14.4859,125.808,1.416,0.5676,43.355,10.2917,0.0071,0.2475,34.9026,1.3977,1.4723,nan,5.6078,1.7177,0.0680,0.0105,0.8000,-0.3866,0.4221,-0.1534,10.0843,0.0800,0.7150,0.1517
19.840,41.119,-1.5224,-0.1430,126.294,0.5324,-3.7072,285.354,-4.0890,0.4536,4.1141,159.060,-5.1509,-16.9665,158.157,-0.3420,-14.4219,127.196,1.492,0.2508,43.424,10.2834,0.0027,0.2574,96.9316,1.4342,1.4723,nan,5.5578,1.7542,0.0695,-0.0785,0.8000,-0.3703,0.4471,-0.1582,10.1539,0.0800,0.7150,0.1517
19.860,41.119,-1.5224,-0.1430,126.294,0.5887,-3.6907,285.483,-4.1090,0.3985,4.1283,159.189,-5.0646,-16.9628,158.287,-0.3420,-14.4219,127.196,1.492,0.2508,43.424,10.2834,0.0027,0.2457,92.5047,1.3811,1.3550,nan,5.5578,1.7011,0.0674,-0.1473,0.8000,-0.3091,0.4206,-0.1582,10.1539,0.0800,0.8199,0.1517
19.880,41.198,-1.5694,-0.0794,126.420,0.6040,-3.7484,285.280,-4.2427,0.4294,4.2644,158.860,-5.0646,-16.9628,158.287,-0.3776,-14.3740,126.993,1.588,0.0266,43.505,10.2974,0.0018,0.2537,142.7860,1.3585,1.3550,nan,5.6078,1.6785,0.0665,-0.2115,0.8000,-0.2956,0.4268,-0.1582,10.1539,0.0800,0.8199,0.1517
19.900,41.198,-1.5694,-0.0794,126.420,0.6040,-3.7484,285.280,-4.2427,0.4294,4.2644,158.860,-5.0646,-16.9628,158.287,-0.3776,-14.3740,126.993,1.588,0.0266,43.505,10.2974,0.0018,0.2537,142.7860,1.4895,1.6646,nan,5.5082,1.8095,0.0717,-0.2414,0.8000,-0.2702,0.4146,-0.1630,10.2234,0.0800,0.9251,0.1517
19.920,41.198,-1.5694,-0.0794,126.420,0.6040,-3.7484,285.280,-4.2427,0.4294,4.2644,158.860,-5.0646,-16.9628,158.287,-0.3776,-14.3740,126.993,1.588,0.0266,43.505,10.2974,0.0018,0.2537,142.7860,1.4895,1.6646,nan,5.5082,1.8095,0.0717,-0.2414,0.8000,-0.2702,0.4146,-0.1630,10.2234,0.0800,0.9251,0.1517
19.940,41.276,-1.6161,-0.0159,125.985,0.6289,-3.8443,284.784,-4.4169,0.4328,4.4381,158.799,-5.0646,-16.9628,158.287,-0.4362,-14.2942,126.497,1.680,-0.2051,43.586,10.2829,0.0014,0.2629,189.4679,1.5739,1.6646,nan,5.4590,1.8939,0.0750,-0.2951,0.8000,-0.2515,0.4268,-0.1679,10.2930,0.0800,0.9251,0.1517
19.960,41.276,-1.6161,-0.0159,125.985,0.6261,-3.8696,284.003,-4.4358,0.4500,4.4585,158.018,-5.2457,-16.9094,157.506,-0.4362,-14.2942,126.497,1.680,-0.2051,43.586,10.2829,0.0014,0.2637,190.0085,1.5850,1.6048,nan,5.4101,1.9050,0.0754,-0.2762,0.8000,-0.2392,0.3965,-0.1727,10.3625,0.0800,1.0353,0.1517
19.980,41.360,-1.6644,0.0518,124.664,0.6418,-3.9394,282.944,-4.5944,0.3733,4.6096,158.280,-5.2457,-16.9094,157.506,-0.4774,-14.2356,125.438,1.653,-0.5416,43.668,10.2909,0.0016,0.2692,171.1627,1.5893,1.6048,nan,5.4101,1.9093,0.0756,-0.2955,0.8000,-0.2237,0.3913,-0.1727,10.3625,0.0800,1.0353,0.1517
20.000,41.360,-1.6644,0.0518,124.664,0.6418,-3.9394,282.944,-4.5944,0.3733,4.6096,158.280,-5.2457,-16.9094,157.506,-0.4774,-14.2356,125.438,1.653,-0.5416,43.668,10.2909,0.0016,0.2692,171.1627,1.6714,1.7597,nan,5.3131,1.9914,0.0789,-0.2755,0.8000,-0.2065,0.3543,-0.1776,10.4321,0.0800,-0.2866,0.1517
20.020,41.441,-1.7095,0.1193,122.642,0.6580,-4.0260,280.742,-4.7676,0.2423,4.7737,158.101,-5.2457,-16.9094,157.506,-0.5256,-14.1619,123.236,1.783,-0.8207,43.753,10.2852,0.0019,0.2758,145.4214,1.6714,1.7597,nan,5.3131,1.9914,0.0789,-0.2755,0.8000,-0.2065,0.3543,-0.1776,10.4321,0.0800,-0.2866,0.1517
20.040,41.441,-1.7095,0.1193,122.642,0.6580,-4.0260,280.742,-4.7676,0.2423,4.7737,158.101,-5.2457,-16.9094,157.506,-0.5256,-14.1619,123.236,1.783,-0.8207,43.753,10.2852,0.0019,0.2758,145.4214,1.7567,1.8502,nan,5.2650,2.0767,0.0822,-0.2840,0.8000,-0.1903,0.3393,-0.1825,10.5016,0.0800,1.6423,0.1517
20.060,41.441,-1.7095,0.1193,122.642,0.6708,-4.0374,280.277,-4.7841,0.2377,4.7900,157.635,-5.3374,-16.8723,157.040,-0.5256,-14.1619,123.236,1.783,-0.8207,43.753,10.2852,0.0019,0.2759,145.4954,1.8012,1.8502,nan,5.2171,2.1212,0.0840,-0.2882,0.8000,-0.1627,0.3075,-0.1874,10.5712,0.0800,1.6423,0.1517
20.080,41.522,-1.7523,0.1888,120.620,0.6827,-4.1281,277.459,-4.9552,0.1034,4.9563,156.839,-5.3374,-16.8723,157.040,-0.5719,-14.0829,120.419,1.833,-0.7885,43.836,10.2763,0.0014,0.2784,194.1919,1.7683,1.7612,nan,5.2171,2.0883,0.0827,-0.2911,0.8000,-0.1525,0.2927,-0.1874,10.5712,0.0800,0.5225,0.1512
20.100,41.522,-1.7523,0.1888,120.620,0.6827,-4.1281,277.459,-4.9552,0.1034,4.9563,156.839,-5.3374,-16.8723,157.040,-0.5719,-14.0829,120.419,1.833,-0.7885,43.836,10.2763,0.0014,0.2784,194.1919,1.7555,1.7612,nan,5.1695,2.0755,0.0822,-0.3020,0.8000,-0.1399,0.2862,-0.1922,10.6407,0.0800,0.5225,0.1512
20.120,41.613,-1.7968,0.2673,118.395,0.6903,-4.2065,275.530,-5.1183,-0.0603,5.1186,157.135,-5.3374,-16.8723,157.040,-0.6095,-14.0137,118.490,1.914,-0.8233,43.929,10.2845,0.0012,0.2831,226.6712,1.7555,1.7612,nan,5.1695,2.0755,0.0822,-0.3020,0.8000,-0.1399,0.2862,-0.1922,10.6407,0.0800,0.5225,0.1512
20.140,41.613,-1.7968,0.2673,118.395,0.6688,-4.2175,274.719,-5.1177,-0.0362,5.1178,156.324,-5.5376,-16.7967,156.229,-0.6095,-14.0137,118.490,1.914,-0.8233,43.929,10.2845,0.0012,0.2861,229.0993,1.8561,1.9742,nan,5.1220,2.1761,0.0862,-0.3175,0.8000,-0.1232,0.2757,-0.1971,10.7103,0.0800,0.8837,0.1512
20.160,41.703,-1.8384,0.3480,116.060,0.6736,-4.3198,272.414,-5.2967,-0.2059,5.3008,156.354,-5.5376,-16.7967,156.229,-0.6551,-13.9220,116.185,2.015,-0.9052,44.023,10.2742,0.0009,0.2927,333.0771,1.9125,1.9742,nan,5.0746,2.2325,0.0884,-0.2792,0.8000,-0.1300,0.2548,-0.2019,10.7798,0.0800,0.8837,0.1512
20.180,41.703,-1.8384,0.3480,116.060,0.6736,-4.3198,272.414,-5.2967,-0.2059,5.3008,156.354,-5.5376,-16.7967,156.229,-0.6551,-13.9220,116.185,2.015,-0.9052,44.023,10.2742,0.0009,0.2927,333.0771,1.9596,2.0124,nan,5.0746,2.2796,0.0903,-0.2760,0.8000,-0.1191,0.2397,-0.2068,10.8494,0.0800,1.2488,0.1512
20.200,41.703,-1.8384,0.3480,116.060,0.6736,-4.3198,272.414,-5.2967,-0.2059,5.3008,156.354,-5.5376,-16.7967,156.229,-0.6551,-13.9220,116.185,2.015,-0.9052,44.023,10.2742,0.0009,0.2927,333.0771,1.9812,2.0124,nan,4.9802,2.3012,0.0911,-0.2768,0.8000,-0.1074,0.2171,-0.2068,10.8494,0.0800,1.2488,0.1512
20.220,41.800,-1.8790,0.4360,113.446,0.6734,-4.4205,269.736,-5.4711,-0.4093,5.4864,156.290,-5.5376,-16.7967,156.229,-0.6955,-13.8298,113.507,2.022,-0.9531,44.120,10.2700,0.0008,0.2983,358.3392,1.9812,2.0124,nan,4.9802,2.3012,0.0911,-0.2768,0.8000,-0.1074,0.2171,-0.2068,10.8494,0.0800,1.2488,0.1512
20.240,41.800,-1.8790,0.4360,113.446,0.6511,-4.4101,269.443,-5.4527,-0.3930,5.4668,155.997,-5.6231,-16.7544,155.936,-0.6955,-13.8298,113.507,2.022,-0.9531,44.120,10.2700,0.0008,0.2967,356.3157,1.9736,1.9844,nan,4.9802,2.2936,0.0908,-0.2689,0.8000,-0.0998,0.2040,-0.2117,10.9189,0.0800,-0.0438,0.1512
20.260,41.902,-1.9175,0.5303,110.900,0.6458,-4.5002,266.855,-5.6140,-0.6001,5.6460,155.955,-5.6231,-16.7544,155.936,-0.7274,-13.7453,110.919,2.121,-0.9222,44.225,10.2788,0.0104,0.3015,28.9671,1.9707,1.9844,nan,4.9802,2.2907,0.0907,-0.2193,0.8000,-0.1154,0.1900,-0.2167,10.9885,0.0800,-0.0438,0.1512
20.280,41.902,-1.9175,0.5303,110.900,0.6458,-4.5002,266.855,-5.6140,-0.6001,5.6460,155.955,-5.6231,-16.7544,155.936,-0.7274,-13.7453,110.919,2.121,-0.9222,44.225,10.2788,0.0104,0.3015,28.9671,2.0999,2.2839,nan,4.8860,2.4199,0.0958,-0.2403,0.8299,-0.1011,0.1834,-0.2216,11.0580,0.0800,1.0605,0.1512
20.300,41.902,-1.9175,0.5303,110.900,0.6458,-4.5002,266.855,-5.6140,-0.6001,5.6460,155.955,-5.6231,-16.7544,155.936,-0.7274,-13.7453,110.919,2.121,-0.9222,44.225,10.2788,0.0104,0.3015,28.9671,2.1848,2.2839,nan,4.8389,2.5048,0.0992,-0.2546,0.8602,-0.0900,0.1760,-0.2267,11.1276,0.0800,1.0605,0.1512
20.320,42.002,-1.9511,0.6241,108.432,0.5905,-4.6711,263.014,-5.8272,-0.7369,5.8736,154.582,-5.9465,-16.6562,154.610,-0.7666,-13.6303,108.404,2.199,-0.9492,44.328,10.2586,0.0091,0.3163,34.7163,2.1848,2.2839,nan,4.8389,2.5048,0.0992,-0.2546,0.8602,-0.0900,0.1760,-0.2267,11.1276,0.0800,1.0605,0.1512
20.340,42.002,-1.9511,0.6241,108.432,0.5905,-4.6711,263.014,-5.8272,-0.7369,5.8736,154.582,-5.9465,-16.6562,154.610,-0.7666,-13.6303,108.404,2.199,-0.9492,44.328,10.2586,0.0091,0.3163,34.7163,2.1672,2.1732,nan,4.7450,2.4872,0.0985,-0.1880,0.8499,-0.1138,0.1438,-0.2318,11.1971,0.0800,0.9286,0.1512
20.360,42.106,-1.9823,0.7238,106.360,0.5738,-4.7688,260.429,-5.9902,-0.9055,6.0583,154.069,-5.9465,-16.6562,154.610,-0.7935,-13.5349,105.819,2.237,-0.7611,44.434,10.2623,0.0063,0.3208,51.0026,2.1605,2.1732,nan,4.6981,2.4805,0.0982,-0.1911,0.8438,-0.1059,0.1364,-0.2369,11.2667,0.0800,0.9286,0.1512
20.380,42.106,-1.9823,0.7238,106.360,0.5738,-4.7688,260.429,-5.9902,-0.9055,6.0583,154.069,-5.9465,-16.6562,154.610,-0.7935,-13.5349,105.819,2.237,-0.7611,44.434,10.2623,0.0063,0.3208,51.0026,2.1788,2.2092,nan,4.6514,2.4988,0.0990,-0.2338,0.8474,-0.0957,0.1553,-0.2421,11.3362,0.0800,0.3292,0.1512
20.400,42.217,-2.0113,0.8306,103.872,0.5541,-4.8719,258.926,-6.1513,-1.1235,6.2530,155.055,-5.9465,-16.6562,154.610,-0.8199,-13.4334,104.316,2.360,-0.9367,44.549,10.2671,0.0075,0.3231,42.8577,2.3014,2.4730,nan,4.6046,2.6214,0.1038,-0.2345,0.8871,-0.0867,0.1445,-0.2474,11.4058,0.0800,1.5667,0.1512
