t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
15.100,53.040,-0.7850,5.1930,-1.056,-0.7349,5.2786,-4.362,0.0485,0.0865,0.0992,-3.306,0.7979,3.1318,0.060,-1.4763,2.1053,-6.477,2.711,-2.3182,53.941,0.1301,0.0166,0.0751,4.5335,2.7875,2.8248,nan,2.9731,2.9563,0.1171,-0.5424,0.8987,0.1302,-0.0021,-0.7958,0.2086,-0.0097,0.0770,0.1750
15.150,53.185,-0.6406,5.1818,-8.413,-0.5666,5.2630,-11.412,0.0613,0.0911,0.1098,-2.999,0.7997,3.1396,0.479,-1.3206,2.0823,-13.324,2.758,-2.3923,54.098,0.1341,0.0185,0.0839,4.5330,2.9750,3.0586,nan,3.0081,2.8766,0.1139,-0.4791,0.8987,0.1403,-0.0208,-0.7649,0.3477,-0.0762,0.3970,0.1750
15.200,53.334,-0.4951,5.1513,-15.665,-0.4011,5.2246,-17.842,0.0707,0.0959,0.1192,-2.176,0.8169,3.1530,1.199,-1.1708,2.0402,-19.449,2.759,-2.1304,54.254,0.1335,0.0213,0.1036,4.8631,2.8549,2.8587,nan,3.1018,3.1561,0.1250,-0.5183,0.8987,0.1487,0.0118,-0.7334,0.5564,0.0314,-0.6519,0.1750
15.250,53.488,-0.3495,5.1015,-22.337,-0.2444,5.1651,-23.972,0.0730,0.0988,0.1229,-1.635,0.7978,3.1342,0.677,-1.0239,1.9799,-25.386,2.751,-2.1255,54.413,0.1315,0.0094,0.0914,9.6932,2.8210,2.8387,nan,3.1732,3.2821,0.1300,-0.5302,0.8987,0.1526,0.0018,-0.7210,0.6955,0.0800,-0.0749,0.1750
15.300,53.488,-0.3495,5.1015,-22.337,-0.2383,5.1618,-30.078,0.0799,0.0981,0.1265,-7.741,0.7978,3.1342,0.677,-1.0239,1.9799,-31.471,2.751,-2.1255,54.413,0.1315,0.0094,0.1093,11.5924,2.8211,2.8438,nan,3.2466,3.2725,0.1296,-0.5166,0.9327,0.1533,-0.0053,-0.6912,0.8346,0.0800,1.4671,0.1750
15.350,53.644,-0.2083,5.0336,-29.667,-0.0849,5.0707,-37.469,0.0888,0.0933,0.1288,-7.801,0.7999,3.1241,0.496,-0.8741,1.8946,-38.789,2.844,-2.3671,54.585,0.1362,0.0137,0.1148,8.3995,2.9364,2.9870,nan,3.3209,3.4391,0.1362,-0.4436,1.0280,0.1487,-0.0291,-0.6482,0.9737,0.0685,1.2125,0.1750
15.400,53.803,-0.0752,4.9466,-37.320,0.0536,4.9535,-44.928,0.0983,0.0836,0.1290,-7.608,0.7833,3.1049,-0.079,-0.7346,1.7882,-45.883,2.934,-2.4441,54.760,0.1412,0.0175,0.1108,6.3331,2.9593,2.9870,nan,3.3209,3.4218,0.1355,-0.3145,1.0280,0.1404,-0.1495,-0.6482,0.9737,0.0584,1.2125,0.1750
15.450,53.969,0.0502,4.8379,-45.049,0.1853,4.8180,-51.543,0.1096,0.0815,0.1366,-6.494,0.7651,3.0946,-0.387,-0.6075,1.6609,-52.120,3.009,-2.1395,54.940,0.1442,0.0221,0.1174,5.3063,3.0667,3.1161,nan,3.4825,3.5844,0.1420,-0.2294,1.1903,0.1196,-0.1509,-0.5893,1.1823,0.0590,0.9481,0.1750
15.500,54.140,0.1656,4.7114,-50.054,0.3057,4.6639,-53.894,0.1263,0.0769,0.1479,-3.840,0.7648,3.0873,-0.558,-0.4897,1.5203,-54.111,3.197,-1.3329,55.124,0.1489,0.0048,0.0810,16.9265,3.2702,3.3690,nan,3.5659,3.5652,0.1412,-0.1776,1.3102,0.0976,-0.1852,-0.5564,1.3214,-0.0004,3.7691,0.1750
15.550,54.305,0.2675,4.5823,-53.443,0.4101,4.5141,-56.952,0.1398,0.0739,0.1581,-3.509,0.7572,3.0757,-1.014,-0.3862,1.3807,-57.032,3.353,-1.1913,55.297,0.1531,0.0055,0.0773,14.1480,3.3225,3.3595,nan,3.6914,3.7273,0.1476,-0.1940,1.3563,0.0737,-0.1111,-0.5045,1.5300,0.0208,4.4419,0.1750
15.600,54.492,0.3749,4.4294,-56.472,0.5112,4.3564,-58.809,0.1362,0.0733,0.1546,-2.338,0.7508,3.0781,-1.161,-0.2802,1.2207,-59.176,3.436,-1.0168,55.489,0.1540,0.0044,0.0717,16.4593,3.3942,3.4366,nan,3.7751,3.8008,0.1505,-0.1958,1.3563,0.0581,-0.0957,-0.4697,1.6691,0.0149,1.7963,0.1750
15.650,54.684,0.4768,4.2661,-59.783,0.6142,4.1926,-61.351,0.1327,0.0817,0.1558,-1.569,0.7412,3.0772,-1.409,-0.1793,1.0475,-62.294,3.552,-1.0784,55.690,0.1565,0.0054,0.0788,14.7223,3.3977,3.4258,nan,3.9005,4.0019,0.1585,-0.2117,1.4427,0.0509,-0.0332,-0.4252,1.8778,0.0587,2.7360,0.1750
15.700,54.893,0.5767,4.0825,-63.452,0.7104,3.9952,-64.876,0.1379,0.0805,0.1597,-1.424,0.7328,3.0682,-1.872,-0.0825,0.8538,-65.793,3.651,-1.1792,55.906,0.1579,0.0095,0.0805,8.4991,3.5273,3.5897,nan,4.0683,4.1873,0.1658,-0.2183,1.5406,0.0576,0.0073,-0.3869,2.0864,0.0689,2.1330,0.1750
15.750,55.090,0.6595,3.9039,-67.168,0.7891,3.7938,-68.889,0.1517,0.0767,0.1700,-1.721,0.7283,3.0847,-1.599,-0.0026,0.6639,-69.491,3.766,-1.2475,56.112,0.1608,0.0140,0.0754,5.3754,3.7441,3.8619,nan,4.1948,4.2354,0.1677,-0.2028,1.6658,0.0552,0.0204,-0.3525,2.2951,0.0227,2.6343,0.1750
15.800,55.302,0.7354,3.7062,-71.261,0.8619,3.5705,-72.792,0.1691,0.0762,0.1855,-1.531,0.7352,3.0907,-1.416,0.0694,0.4516,-73.121,3.920,-1.2584,56.337,0.1655,0.0130,0.0648,4.9865,3.8791,3.9479,nan,4.3653,4.4226,0.1752,-0.1791,1.7560,0.0557,0.0207,-0.3208,2.5037,0.0309,1.9577,0.1750
15.850,55.525,0.8002,3.4931,-75.259,0.8503,3.5544,-76.860,-0.0465,0.0640,0.0791,-1.601,0.7352,3.0907,-1.416,0.0694,0.4516,-76.720,4.032,-1.1607,56.569,0.1361,0.0102,0.0192,1.8888,3.9156,3.9546,nan,4.4944,4.6109,0.1826,-0.1598,1.8024,0.0560,0.0159,-0.2909,2.7123,0.0622,2.5110,0.1750
15.900,55.525,0.8002,3.4931,-75.259,0.8952,3.3197,-80.286,0.1919,0.0478,0.1977,-5.027,0.7368,3.1054,-0.970,0.1285,0.2269,-79.878,4.032,-1.1607,56.569,0.1681,0.0102,0.0599,5.8860,4.0561,4.1299,nan,4.6685,4.7941,0.1899,-0.1347,1.8813,0.0444,0.0242,-0.2528,2.9905,0.0646,3.4071,0.1750
15.950,55.755,0.8523,3.2690,-78.906,0.9394,3.0744,-83.483,0.2077,0.0480,0.2132,-4.578,0.7304,3.0926,-1.436,0.1751,-0.0105,-82.902,4.179,-1.0652,56.811,0.1729,0.0116,0.0567,4.8865,4.3008,4.4765,nan,4.8446,4.9047,0.1942,-0.1095,1.9112,0.0333,0.0125,-0.2256,3.1992,0.0292,3.8924,0.1750
16.000,55.989,0.8914,3.0376,-82.223,0.9610,2.8160,-86.518,0.2290,0.0390,0.2322,-4.295,0.7230,3.1090,-1.808,0.2086,-0.2560,-85.498,4.343,-0.9595,57.059,0.1794,0.0142,0.0536,3.7774,4.4047,4.4765,nan,4.8446,4.8258,0.1911,-0.0734,1.9112,0.0307,-0.0442,-0.2256,3.1992,-0.0090,3.8924,0.1750
16.050,56.233,0.9188,2.7954,-85.126,0.9714,2.5615,-88.650,0.2375,0.0325,0.2397,-3.525,0.7199,3.1270,-1.772,0.2304,-0.5119,-87.500,4.503,-0.7631,57.315,0.1865,0.0159,0.0481,3.0260,4.3942,4.4315,nan,5.0220,5.1274,0.2031,-0.0497,1.9512,0.0220,-0.0383,-0.1903,3.4774,0.0500,4.0307,0.1750
16.100,56.489,0.9368,2.5406,-86.809,0.9696,2.2953,-89.260,0.2467,0.0190,0.2475,-2.451,0.7218,3.1448,-1.208,0.2452,-0.7764,-87.896,4.618,-0.4082,57.580,0.1925,0.0078,0.0264,3.3706,4.5544,4.6624,nan,5.1989,5.2978,0.2098,-0.0326,1.9923,0.0144,-0.0264,-0.1556,3.7555,0.0452,2.5487,0.1750
16.150,56.753,0.9489,2.2764,-87.989,0.9582,2.0079,-90.533,0.2686,-0.0002,0.2686,-2.544,0.7225,3.1462,-0.854,0.2550,-1.0556,-88.797,4.805,-0.3255,57.860,0.2039,0.0074,0.0356,4.8367,4.5379,4.5764,nan,5.3730,5.4832,0.2172,-0.0269,2.0350,0.0043,0.0030,-0.1210,4.0337,0.0800,4.5696,0.1750
16.200,57.023,0.9566,2.0068,-88.781,0.9512,1.7318,-90.969,0.2749,-0.0113,0.2751,-2.188,0.7209,3.1441,-0.803,0.2610,-1.3400,-89.275,4.984,-0.2242,58.144,0.2158,0.0057,0.0380,6.7043,4.8234,5.2442,nan,5.5813,5.7313,0.2270,-0.0081,2.0795,-0.0059,0.0098,-0.0865,4.3119,0.0645,3.9997,0.1750
16.250,57.307,0.9610,1.7225,-89.435,0.9533,1.4420,-91.135,0.2804,-0.0105,0.2806,-1.701,0.7041,3.1423,-0.008,0.2640,-1.6397,-89.639,5.159,-0.1110,58.444,0.2288,0.0046,0.0344,7.5099,5.0109,5.1704,nan,5.7716,5.9124,0.2342,-0.0007,2.0803,-0.0029,0.0231,-0.0520,4.5901,0.0583,4.0233,0.1750
16.300,57.597,0.9632,1.4329,-89.639,0.9605,1.1451,-90.895,0.2877,-0.0045,0.2878,-1.256,0.7094,3.1379,-0.288,0.2659,-1.9470,-89.679,5.355,-0.0280,58.751,0.2445,0.0049,0.0232,4.7823,5.1858,5.3439,nan,5.9031,6.0077,0.2379,0.0033,2.0803,0.0134,0.0303,-0.0190,4.8683,0.0420,4.5879,0.1750
16.350,57.597,0.9632,1.4329,-89.639,0.9619,1.1491,-90.892,0.2838,-0.0031,0.2838,-1.253,0.7094,3.1379,-0.288,0.2659,-1.9470,-89.759,5.355,-0.0280,58.751,0.2445,0.0049,0.0215,4.4334,5.2728,5.3698,nan,6.0248,6.1637,0.2441,0.0032,2.0803,0.0363,0.0362,0.0130,5.1465,0.0551,4.1941,0.1750
16.400,57.908,0.9649,1.1219,-89.668,0.9352,0.8151,-91.142,0.3066,-0.0315,0.3082,-1.474,0.7328,3.1370,-1.054,0.2678,-2.2755,-89.607,5.538,0.0160,59.080,0.2606,0.0017,0.0578,34.2271,5.4697,5.6753,nan,6.2075,6.3660,0.2521,0.0089,2.0803,0.0447,0.0254,0.0529,5.4942,0.0612,3.2449,0.1750
16.450,58.222,0.9668,0.8075,-89.585,0.9106,0.5000,-91.287,0.3071,-0.0584,0.3126,-1.702,0.7039,3.1157,-0.449,0.2702,-2.6047,-89.485,5.682,0.0272,59.409,0.2743,0.0016,0.0822,52.2722,5.7395,6.2212,nan,6.2075,6.1610,0.2440,0.0187,2.0803,0.0230,0.0194,0.0529,5.4942,-0.0172,3.1836,0.1750
16.500,58.539,0.9692,0.4909,-89.487,0.9039,0.1849,-91.012,0.3054,-0.0680,0.3129,-1.526,0.7225,3.1058,-0.869,0.2732,-2.9362,-89.273,5.822,0.0655,59.740,0.2884,0.0015,0.0905,61.1304,5.9501,6.2212,nan,6.3589,6.3171,0.2502,0.0304,2.0803,0.0100,-0.0016,0.0859,5.7724,-0.0151,3.1836,0.1750
16.550,58.858,0.9725,0.1721,-89.227,0.9277,-0.1331,-90.139,0.3046,-0.0489,0.3085,-0.911,0.7331,3.1374,-1.054,0.2777,-3.2712,-88.885,5.971,0.1116,60.075,0.3040,0.0026,0.0517,20.1746,5.7935,5.8015,nan,6.5076,6.7002,0.2654,0.0314,2.1004,0.0079,-0.0231,0.0708,6.1202,0.0713,3.5981,0.1750
16.600,59.194,0.9789,-0.1644,-88.376,0.9529,-0.4765,-88.469,0.3112,-0.0348,0.3132,-0.093,0.7126,3.1333,-0.605,0.2876,-3.6184,-87.566,6.049,0.2903,60.423,0.3153,0.0065,0.0380,5.8299,5.9968,6.2584,nan,6.6230,6.7409,0.2670,0.0192,2.1188,0.0267,-0.0253,0.0562,6.3983,0.0422,1.7284,0.1750
16.650,59.532,0.9905,-0.5023,-87.451,0.9682,-0.8362,-87.695,0.3326,-0.0372,0.3347,-0.244,0.7124,3.1879,-0.447,0.3035,-3.9769,-86.881,6.230,0.2303,60.782,0.3361,0.0053,0.0317,6.0026,6.1442,6.3360,nan,6.7605,6.8643,0.2719,-0.0038,2.0938,0.0393,-0.0118,0.0379,6.7461,0.0363,4.1526,0.1750
16.700,59.885,1.0077,-0.8547,-86.882,1.0126,-1.2041,-87.042,0.3491,-0.0141,0.3494,-0.161,0.7396,3.2488,-0.790,0.3236,-4.3455,-86.770,6.360,0.0521,61.151,0.3523,0.0046,0.0197,4.3068,6.2844,6.4767,nan,6.9339,7.0620,0.2797,-0.0162,2.0612,0.0355,-0.0104,0.0159,7.1634,0.0438,2.9524,0.1750
16.750,60.239,1.0268,-1.2077,-86.992,1.0368,-1.5758,-87.351,0.3681,-0.0094,0.3682,-0.359,0.6667,3.2627,0.283,0.3430,-4.7148,-87.190,6.486,-0.1097,61.521,0.3678,0.0062,0.0246,3.9466,6.4099,6.5940,nan,6.8436,6.8144,0.2699,-0.0415,2.0306,0.0639,-0.0011,-0.0024,7.5111,-0.0098,2.7982,0.1750
16.800,60.619,1.0456,-1.5882,-87.548,1.0270,-1.9792,-88.617,0.3899,-0.0353,0.3915,-1.069,0.6136,3.2673,0.997,0.3620,-5.1132,-88.011,6.622,-0.3167,61.919,0.3849,0.0033,0.0207,6.2205,6.4820,6.6202,nan,6.5432,6.3787,0.2526,-0.0517,2.0009,0.0630,-0.0049,-0.0207,7.8588,-0.0800,3.3019,0.1750
16.850,60.619,1.0456,-1.5882,-87.548,1.0084,-1.9877,-89.786,0.3975,-0.0543,0.4012,-2.238,0.6136,3.2673,0.997,0.3620,-5.1132,-88.917,6.622,-0.3167,62.099,0.3849,0.0033,0.0519,15.5785,6.7127,7.1312,nan,6.1380,6.1757,0.2446,-0.0503,1.9661,0.0331,-0.0156,-0.0426,8.2761,-0.0800,-0.2977,0.1750
16.900,60.977,1.0580,-1.9452,-88.845,1.0251,-2.3624,-91.313,0.4164,-0.0413,0.4185,-2.469,0.6775,3.2949,0.261,0.3692,-5.4725,-90.764,6.596,-0.4913,62.279,0.3855,0.0038,0.0661,17.3358,6.3980,6.2785,nan,5.9180,5.7759,0.2287,-0.0530,1.9379,0.0128,-0.0244,-0.0609,8.6239,0.0800,-3.7083,0.1750
16.950,61.341,1.0613,-2.3095,-90.518,0.9991,-2.7201,-93.254,0.4111,-0.0584,0.4153,-2.736,0.7246,3.2919,-0.220,0.3660,-5.8247,-92.362,6.429,-0.5055,62.631,0.3721,0.0114,0.0871,7.6743,6.3824,6.4602,nan,5.8644,5.7632,0.2282,-0.0441,1.9323,0.0228,-0.0406,-0.0646,8.6934,0.0800,-3.9918,0.1750
17.000,61.696,1.0543,-2.6641,-92.117,0.9747,-3.0324,-94.830,0.3710,-0.0659,0.3768,-2.712,0.7054,3.3079,0.041,0.3535,-6.1642,-93.800,6.234,-0.5030,62.971,0.3561,0.0167,0.1008,6.0305,6.3771,6.4602,nan,5.6037,5.7591,0.2281,-0.0449,1.9043,-0.0035,-0.0485,-0.0831,9.0411,0.0667,-3.9918,0.1750
17.050,62.025,1.0387,-2.9927,-93.658,0.9770,-3.3427,-95.603,0.3532,-0.0393,0.3554,-1.946,0.7642,3.3330,-0.510,0.3338,-6.4729,-94.983,5.978,-0.4487,63.280,0.3358,0.0132,0.0976,7.4049,6.1623,6.1374,nan,5.4532,5.6098,0.2222,-0.0541,1.8815,-0.0173,-0.0496,-0.1005,9.3193,0.0691,-6.1802,0.1750
17.100,62.349,1.0150,-3.3159,-94.976,0.9637,-3.6058,-96.606,0.2933,-0.0260,0.2944,-1.630,0.7649,3.3493,-0.468,0.3067,-6.7842,-96.138,5.817,-0.4340,63.593,0.3235,0.0095,0.0635,6.6552,5.7547,5.4440,nan,5.2584,5.3141,0.2105,-0.0861,1.8502,0.0012,-0.0240,-0.1245,9.6671,0.0800,-3.7839,0.1750
17.150,62.681,0.9826,-3.6465,-96.589,0.9154,-3.8701,-98.697,0.2298,-0.0411,0.2334,-2.108,0.7908,3.3776,-0.669,0.2700,-7.1016,-97.989,5.639,-0.5960,63.912,0.3096,0.0102,0.0764,7.4712,5.6668,5.7015,nan,5.1158,5.2690,0.2087,-0.1107,1.8300,0.0109,-0.0141,-0.1389,9.8757,0.0800,-3.2785,0.1750
17.200,62.984,0.9430,-3.9474,-98.902,0.9059,-4.1293,-100.837,0.1854,-0.0085,0.1856,-1.935,0.7025,3.3525,0.082,0.2253,-7.3869,-100.749,5.418,-0.8459,64.201,0.2931,0.0141,0.0558,3.9683,5.6791,5.7520,nan,4.9291,4.9146,0.1946,-0.1181,1.8009,-0.0067,-0.0109,-0.1582,10.1539,-0.0068,-5.2680,0.1750
17.250,63.278,0.8916,-4.2368,-101.813,0.8948,-4.3979,-102.811,0.1571,0.0361,0.1612,-0.998,0.6404,3.3277,0.598,0.1670,-7.6657,-103.486,5.264,-0.9480,64.486,0.2810,0.0237,0.0322,1.3547,5.4655,5.4435,nan,4.7444,4.7126,0.1866,-0.1447,1.7691,0.0351,-0.0006,-0.1776,10.4321,-0.0154,-3.5395,0.1750
17.300,63.561,0.8279,-4.5121,-104.818,0.8336,-4.6434,-105.655,0.1255,0.0391,0.1314,-0.838,0.6038,3.3246,0.869,0.0986,-7.9244,-106.334,5.029,-0.9995,64.753,0.2638,0.0160,0.0083,0.5168,5.1148,4.9701,nan,4.6063,4.7023,0.1862,-0.1652,1.7354,0.0799,0.0159,-0.1971,10.7103,0.0496,-5.7165,0.1750
17.351,63.836,0.7510,-4.7759,-108.359,0.7725,-4.7575,-109.112,-0.0242,0.0146,0.0283,-0.753,0.6038,3.3246,0.869,0.0649,-8.0516,-109.217,4.806,-1.1626,65.015,0.1640,0.0231,0.0235,1.0147,4.9263,4.9191,nan,4.5148,4.6630,0.1847,-0.1780,1.7060,0.0777,0.0064,-0.2117,10.9189,0.0795,-5.4363,0.1750
17.400,63.836,0.7510,-4.7759,-108.359,0.7213,-4.8796,-113.195,0.1078,0.0045,0.1079,-4.835,0.6629,3.3163,0.390,0.0239,-8.1752,-113.036,4.806,-1.1626,65.015,0.2519,0.0231,0.0754,3.2621,4.6863,4.6570,nan,4.3319,4.4402,0.1758,-0.1943,1.6585,0.0577,-0.0012,-0.2318,11.1971,0.0800,-3.5566,0.1750
17.450,64.115,0.6551,-5.0381,-112.489,0.6372,-5.1199,-116.950,0.0824,0.0147,0.0837,-4.461,0.6658,3.3097,0.312,-0.0713,-8.4311,-116.919,4.668,-1.2838,65.288,0.2461,0.0330,0.0788,2.3881,4.6269,4.6570,nan,4.3319,4.3760,0.1733,-0.1470,1.6585,0.0501,-0.0627,-0.2318,11.1971,0.0800,-3.5566,0.1750
17.500,64.383,0.5447,-5.2825,-116.732,0.4963,-5.3333,-120.628,0.0672,-0.0204,0.0702,-3.895,0.6941,3.2910,0.065,-0.1908,-8.6683,-120.120,4.579,-1.1031,65.554,0.2366,0.0473,0.1057,2.2346,4.5328,4.5546,nan,4.1947,4.3025,0.1704,-0.1582,1.6027,0.0568,-0.0627,-0.2526,11.4753,0.0800,-2.1692,0.1750
17.550,64.634,0.4262,-5.5040,-120.042,0.3800,-5.5265,-123.382,0.0426,-0.0287,0.0514,-3.340,0.7070,3.2661,-0.133,-0.3118,-8.8775,-122.911,4.405,-1.0594,65.796,0.2241,0.0280,0.0796,2.8437,4.6153,4.6858,nan,4.0117,3.9570,0.1567,-0.1634,1.5723,0.0230,-0.0706,-0.2698,11.6839,-0.0310,-4.1636,0.1750
17.600,64.873,0.3016,-5.7074,-123.410,0.2466,-5.6931,-126.637,0.0184,-0.0538,0.0568,-3.227,0.6881,3.2241,-0.090,-0.4395,-9.0710,-126.004,4.266,-1.0672,66.027,0.2138,0.0317,0.0961,3.0345,4.3361,4.2854,nan,3.9188,3.9924,0.1581,-0.1833,1.5358,0.0143,-0.0603,-0.2886,11.8926,0.0426,-3.3179,0.1750
17.650,65.105,0.1689,-5.8977,-126.794,0.1363,-5.8879,-129.287,0.0117,-0.0320,0.0341,-2.493,0.7768,3.2130,-0.721,-0.5715,-9.2475,-129.188,4.047,-1.1071,66.248,0.2008,0.0366,0.0742,2.0253,4.2190,4.2337,nan,3.7773,3.8205,0.1513,-0.1945,1.4878,-0.0099,-0.0552,-0.3086,12.1012,0.0250,-5.7889,0.1750
17.700,65.324,0.0326,-6.0700,-130.383,0.0195,-6.0804,-132.098,0.0164,-0.0033,0.0167,-1.715,0.7862,3.1979,-0.821,-0.7112,-9.4117,-132.515,3.943,-1.1693,66.463,0.1920,0.0383,0.0508,1.3270,4.0316,4.0282,nan,3.6339,3.6940,0.1463,-0.2477,1.4109,0.0236,-0.0101,-0.3387,12.3794,0.0348,-2.8247,0.1750
17.750,65.541,-0.1125,-6.2308,-134.146,-0.1127,-6.2472,-135.253,0.0119,0.0112,0.0164,-1.107,0.8045,3.1590,-1.077,-0.8577,-9.5628,-136.001,3.802,-1.2222,66.674,0.1823,0.0287,0.0278,0.9689,3.8598,3.8606,nan,3.4921,3.5666,0.1413,-0.2885,1.3374,0.0597,0.0133,-0.3635,12.5880,0.0431,-3.7693,0.1750
17.800,65.746,-0.2599,-6.3728,-138.603,-0.2668,-6.3850,-139.701,0.0132,0.0046,0.0140,-1.098,0.8045,3.1590,-1.077,-1.0077,-9.6950,-140.352,3.658,-1.4741,66.874,0.1722,0.0297,0.0307,1.0329,3.7853,3.8049,nan,3.4020,3.4591,0.1370,-0.2998,1.3116,0.0824,0.0362,-0.3899,12.7967,0.0331,-3.8094,0.1750
17.850,65.746,-0.2599,-6.3728,-138.603,-0.2821,-6.3870,-144.220,0.0260,-0.0040,0.0263,-5.617,0.8321,3.1420,-1.332,-1.0077,-9.6950,-144.585,3.658,-1.4741,66.874,0.1722,0.0297,0.0638,2.1489,3.5968,3.5905,nan,3.2768,3.3742,0.1336,-0.3315,1.2426,0.0854,0.0404,-0.4207,13.0053,0.0564,-3.9084,0.1750
17.900,65.946,-0.4154,-6.4993,-143.741,-0.4493,-6.5100,-149.622,0.0337,-0.0114,0.0356,-5.881,0.9461,3.1147,-2.080,-1.1662,-9.8112,-149.892,3.517,-1.6283,67.070,0.1615,0.0298,0.0579,1.9451,3.5584,3.5814,nan,3.1488,3.1637,0.1253,-0.3385,1.1019,0.0829,0.0420,-0.4577,13.2140,0.0086,-3.4990,0.1750
17.950,66.136,-0.5730,-6.6054,-148.854,-0.6223,-6.6197,-154.312,0.0496,-0.0132,0.0513,-5.458,0.8640,3.1326,-1.569,-1.3266,-9.9082,-154.367,3.404,-1.6480,67.258,0.1519,0.0289,0.0459,1.5891,3.5534,3.5814,nan,3.1488,3.1675,0.1254,-0.3394,1.1019,0.0832,-0.0413,-0.4577,13.2140,0.0108,-3.4990,0.1750
18.000,66.324,-0.7375,-6.6953,-154.406,-0.8091,-6.7177,-159.804,0.0743,-0.0107,0.0750,-5.398,0.8667,3.1367,-1.544,-1.4943,-9.9885,-159.683,3.296,-1.7303,67.444,0.1418,0.0283,0.0383,1.3550,3.2944,3.2561,nan,3.0543,3.1688,0.1255,-0.3935,0.8722,0.0918,-0.0231,-0.5039,13.4226,0.0662,-3.0818,0.1750
18.050,66.503,-0.9025,-6.7656,-159.874,-0.9846,-6.8155,-164.807,0.0942,0.0186,0.0960,-4.933,0.8488,3.1371,-1.468,-1.6586,-10.0487,-164.710,3.135,-1.7303,67.619,0.1325,0.0238,0.0183,0.7663,3.3369,3.3719,nan,2.9104,2.8477,0.1128,-0.3838,0.8169,0.1047,-0.0087,-0.5562,13.6313,-0.0363,-4.9725,0.1750
18.100,66.673,-1.0644,-6.8165,-165.773,-1.1678,-6.8560,-170.967,0.1099,0.0129,0.1107,-5.194,0.9267,3.1273,-1.932,-1.8229,-10.0904,-170.394,3.041,-1.8315,67.788,0.1230,0.0219,0.0226,1.0334,3.2092,3.2146,nan,2.8167,2.7761,0.1099,-0.4140,0.8169,0.1445,-0.0164,-0.5854,13.7704,-0.0235,-2.6188,0.1750
18.150,66.837,-1.2250,-6.8493,-171.447,-1.3353,-6.8828,-176.100,0.1140,0.0167,0.1153,-4.653,0.9180,3.1306,-1.845,-1.9795,-10.1139,-175.312,2.841,-1.7737,67.947,0.1159,0.0217,0.0271,1.2470,3.0869,3.0924,nan,2.7230,2.7266,0.1080,-0.4463,0.8169,0.1398,0.0007,-0.6262,13.9790,0.0021,-5.7224,0.1750
18.200,66.992,-1.3793,-6.8649,-177.232,-1.5064,-6.9080,178.493,0.1291,0.0369,0.1342,-4.275,0.8768,3.1463,-1.638,-2.1327,-10.1213,179.459,2.716,-1.8252,68.100,0.1089,0.0208,0.0379,1.8190,2.8557,2.8256,nan,2.7149,2.8121,0.1114,-0.5181,0.8169,0.1497,0.0021,-0.6666,14.1181,0.0800,-4.0483,0.1750
18.250,67.138,-1.5261,-6.8648,176.853,-1.6732,-6.9124,172.982,0.1443,0.0556,0.1546,-3.870,0.9674,3.1275,-2.218,-2.2801,-10.1132,174.178,2.644,-1.9032,68.248,0.1015,0.0181,0.0416,2.2992,2.7277,2.7287,nan,2.7189,2.6986,0.1069,-0.5651,0.8169,0.1748,0.0031,-0.7144,14.2572,0.0800,-2.9390,0.1750
18.300,67.289,-1.6753,-6.8483,170.042,-1.8411,-6.8821,165.727,0.1575,0.0620,0.1693,-4.315,0.9674,3.1275,-2.218,-2.4333,-10.0863,167.334,2.620,-2.1651,68.403,0.0904,0.0153,0.0536,3.5046,2.5860,2.5827,nan,2.7121,2.8080,0.1112,-0.6245,0.8169,0.1931,0.0099,-0.7701,14.3963,0.0555,-0.7149,0.1750
18.350,67.289,-1.6753,-6.8483,170.042,-1.8498,-6.8785,159.182,0.1666,0.0599,0.1771,-10.860,0.9686,3.1346,-2.201,-2.4333,-10.0863,161.125,2.620,-2.1651,68.403,0.0904,0.0153,0.0346,2.2666,2.8272,2.9513,nan,2.7537,2.8262,0.1119,-0.5280,0.8169,0.1973,-0.0074,-0.8347,14.5354,0.0419,-2.3578,0.1750
18.400,67.428,-1.8110,-6.8165,163.077,-1.9841,-6.8542,152.796,0.1546,0.0865,0.1772,-10.281,1.0543,3.1193,-2.745,-2.5746,-10.0615,154.361,2.558,-2.3177,68.547,0.0942,0.0134,0.0489,3.6439,2.5849,2.5466,nan,2.7840,2.9186,0.1156,-0.6250,0.8477,0.2145,-0.0001,-0.8659,14.6745,0.0800,-0.6806,0.1750
18.450,67.571,-1.9450,-6.7663,155.323,-2.1158,-6.7843,146.442,0.1477,0.0876,0.1718,-8.880,1.1066,3.1164,-2.973,-2.7139,-9.9975,147.983,2.573,-2.2214,68.700,0.0795,0.0111,0.0508,4.5909,2.5337,2.5466,nan,2.7840,2.8673,0.1136,-0.5865,0.8477,0.2163,-0.1128,-0.8659,14.6745,0.0800,-0.6806,0.1750
