t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
29.000,121.658,-0.8921,-10.0151,-154.861,-0.8883,-9.9262,-154.107,-0.0413,-0.0789,0.0890,0.755,0.9911,3.5687,0.994,-2.1133,-13.4602,-155.101,3.063,-1.4305,124.027,0.5052,0.0107,0.0121,1.1269,3.2097,3.2234,nan,3.1391,3.1213,0.1236,-0.4139,0.8782,-0.0521,0.1179,-0.6686,22.1760,0.0214,-5.9790,0.1751
29.050,121.824,-1.0447,-10.0792,-160.229,-1.0262,-9.9927,-157.819,-0.0467,-0.0751,0.0884,2.409,0.8603,3.5759,1.549,-2.2525,-13.5127,-159.368,2.975,-1.8415,124.192,0.4876,0.0137,0.0173,1.2641,2.9769,2.9477,nan,3.1835,3.2065,0.1270,-0.4785,0.8782,-0.0281,0.1291,-0.6936,22.2759,0.0574,-3.0258,0.1751
29.100,121.990,-1.2040,-10.1276,-166.419,-1.2016,-10.0512,-165.182,-0.0202,-0.0737,0.0764,1.237,0.9822,3.5443,1.007,-2.4226,-13.5550,-166.189,2.978,-1.9710,124.364,0.4932,0.0221,0.0155,0.7028,2.9938,3.0208,nan,3.2693,3.3362,0.1321,-0.4505,1.0804,-0.0110,0.1401,-0.6101,22.4757,0.0238,-0.7478,0.1751
29.150,122.158,-1.3684,-10.1582,-173.235,-1.3589,-10.0810,-170.867,-0.0186,-0.0755,0.0778,2.368,0.8367,3.5640,1.651,-2.5878,-13.5761,-172.518,3.002,-2.1543,124.540,0.4887,0.0309,0.0243,0.7866,3.0163,3.0445,nan,3.3695,3.4396,0.1362,-0.4236,1.1566,0.0044,0.0827,-0.6159,22.5756,0.0324,0.0226,0.1751
29.200,122.325,-1.5352,-10.1688,179.988,-1.5397,-10.0884,181.691,0.0045,-0.0804,0.0805,1.703,0.8116,3.5702,1.815,-2.7828,-13.5773,179.876,3.079,-2.0868,124.719,0.5082,0.0393,0.0247,0.6287,3.1879,3.2654,nan,3.4064,3.4865,0.1381,-0.3883,1.2762,0.0171,0.0851,-0.5594,22.7753,0.0142,1.2746,0.1751
29.250,122.500,-1.7101,-10.1594,173.327,-1.7215,-10.0758,174.566,0.0210,-0.0817,0.0844,1.239,0.9588,3.5379,1.164,-2.9562,-13.5565,173.403,3.174,-1.9622,124.906,0.5013,0.0192,0.0190,0.9881,3.1836,3.2086,nan,3.5166,3.6160,0.1432,-0.3594,1.2817,0.0173,0.0435,-0.5345,22.8752,0.0228,1.8332,0.1751
29.300,122.680,-1.8877,-10.1294,167.094,-1.9167,-10.0405,167.953,0.0481,-0.0801,0.0935,0.859,0.9938,3.5263,1.048,-3.1580,-13.5114,166.905,3.262,-1.8607,125.097,0.5160,0.0244,0.0193,0.7894,3.3416,3.4144,nan,3.6238,3.6839,0.1459,-0.3382,1.3516,0.0243,0.0448,-0.5382,23.0750,0.0285,1.7742,0.1751
29.350,122.839,-2.0410,-10.0877,161.981,-2.0677,-9.9862,161.915,0.0568,-0.0883,0.1050,-0.067,1.1953,3.4831,0.222,-3.3151,-13.4566,161.693,3.354,-1.8166,125.265,0.5139,0.0227,0.0064,0.2808,3.3227,3.3466,nan,3.6714,3.7650,0.1491,-0.3245,1.3918,0.0270,0.0564,-0.4684,23.2748,0.0271,2.2604,0.1751
29.400,123.030,-2.2195,-10.0203,156.223,-2.2333,-9.9163,156.590,0.0546,-0.0896,0.1049,0.367,1.1953,3.4831,0.222,-3.4804,-13.3860,156.368,3.454,-1.7640,125.467,0.5006,0.0297,0.0063,0.2132,3.3122,3.3373,nan,3.7579,3.8291,0.1516,-0.2915,1.3945,0.0193,0.0490,-0.4498,23.4746,0.0452,2.3309,0.1751
29.450,123.030,-2.2195,-10.0203,156.223,-2.2326,-9.9133,156.132,0.0551,-0.0926,0.1078,-0.091,1.3028,3.4583,-0.236,-3.4804,-13.3860,156.368,3.454,-1.7640,125.467,0.5006,0.0297,0.0045,0.1525,3.5737,3.7460,nan,3.8215,3.9258,0.1555,-0.2729,1.5046,0.0138,0.0395,-0.4323,23.6744,0.0130,1.7246,0.1751
29.500,123.222,-2.3919,-9.9350,150.665,-2.4415,-9.7914,150.311,0.1136,-0.1009,0.1519,-0.355,1.3292,3.4603,-0.393,-3.6798,-13.2772,150.703,3.542,-1.6517,125.669,0.5165,0.0344,0.0151,0.4371,3.6514,3.6979,nan,3.8633,3.9686,0.1572,-0.2298,1.5373,0.0064,-0.0003,-0.4278,23.7742,0.0088,2.2069,0.1751
29.550,123.419,-2.5598,-9.8313,145.527,-2.6102,-9.6916,145.262,0.1206,-0.0867,0.1485,-0.265,1.2811,3.4670,-0.179,-3.8501,-13.1707,145.441,3.630,-1.5662,125.875,0.5177,0.0382,0.0190,0.4988,3.6656,3.6979,nan,4.0663,4.0095,0.1588,-0.2481,1.5433,0.0189,0.0034,-0.4494,23.9740,0.0607,2.2069,0.1751
29.600,123.625,-2.7246,-9.7081,140.561,-2.7886,-9.5529,140.137,0.1481,-0.0792,0.1679,-0.425,1.3115,3.4656,-0.355,-4.0193,-13.0436,140.492,3.716,-1.3713,126.089,0.5205,0.0200,0.0137,0.6826,3.7022,3.7393,nan,4.1274,4.1675,0.1651,-0.2466,1.5752,0.0343,0.0251,-0.4380,24.1738,0.0535,1.9093,0.1751
29.650,123.832,-2.8796,-9.5716,136.312,-2.9501,-9.3933,135.787,0.1741,-0.0802,0.1917,-0.525,1.3115,3.4706,-0.377,-4.1769,-12.8917,136.164,3.792,-1.4110,126.303,0.5179,0.0232,0.0172,0.7443,3.7762,3.8228,nan,4.2839,4.4138,0.1748,-0.2477,1.6824,0.0387,0.0446,-0.3511,24.3736,0.0428,1.8929,0.1751
29.700,124.048,-3.0301,-9.4167,131.565,-3.0868,-9.2385,131.151,0.1710,-0.0758,0.1870,-0.414,1.3775,3.4445,-0.651,-4.3198,-12.7329,131.802,3.918,-1.5187,126.531,0.5095,0.0263,0.0162,0.6140,3.7905,3.8239,nan,4.3898,4.5057,0.1784,-0.2407,1.6916,0.0429,0.0430,-0.3436,24.5734,0.0578,2.3621,0.1751
29.750,124.276,-3.1749,-9.2399,126.521,-3.2335,-9.0469,126.539,0.1900,-0.0678,0.2017,0.018,1.2745,3.4769,-0.188,-4.4669,-12.5385,126.727,4.089,-1.5402,126.776,0.5066,0.0277,0.0214,0.7720,3.9920,4.1014,nan,4.4945,4.5948,0.1820,-0.2191,1.8014,0.0430,0.0549,-0.3277,24.8731,0.0499,3.5454,0.1751
29.800,124.500,-3.3016,-9.0550,121.734,-3.3721,-8.8295,121.016,0.2289,-0.0587,0.2363,-0.718,1.3587,3.4379,-0.578,-4.6066,-12.3145,121.595,4.211,-1.4629,127.013,0.5099,0.0191,0.0195,1.0237,4.2379,4.4102,nan,4.6425,4.7876,0.1896,-0.2102,1.9347,0.0522,0.0446,-0.3067,25.0728,0.0316,2.5859,0.1751
29.850,124.740,-3.4200,-8.8470,117.074,-3.4719,-8.6483,116.874,0.2005,-0.0442,0.2053,-0.199,1.3004,3.4421,-0.311,-4.7068,-12.1161,117.185,4.333,-1.4317,127.265,0.4941,0.0176,0.0199,1.1358,4.2172,4.2497,nan,4.7300,4.8511,0.1921,-0.1958,1.9433,0.0517,0.0294,-0.2900,25.2726,0.0489,2.6962,0.1751
29.900,124.955,-3.5123,-8.6521,113.057,-3.5694,-8.4300,112.934,0.2267,-0.0344,0.2293,-0.123,1.2620,3.4459,-0.132,-4.8042,-11.8870,113.065,4.463,-1.3921,127.494,0.4926,0.0162,0.0240,1.4837,4.4599,4.6480,nan,4.8043,4.9724,0.1969,-0.1871,2.0690,0.0613,0.0181,-0.2780,25.4724,0.0231,3.2032,0.1751
29.950,125.204,-3.6020,-8.4202,108.729,-3.6436,-8.2163,108.671,0.2065,-0.0261,0.2082,-0.058,1.2321,3.4268,0.075,-4.8909,-11.6367,108.596,4.575,-1.3429,127.754,0.4871,0.0146,0.0246,1.6846,4.5977,4.6936,nan,4.9075,5.0662,0.2006,-0.1776,2.1430,0.0672,0.0345,-0.2696,25.7721,0.0219,2.5297,0.1751
30.000,125.459,-3.6759,-8.1763,104.489,-3.6436,-8.2163,108.671,-0.0468,-0.0212,0.0514,4.182,1.2321,3.4268,0.075,-4.8909,-11.6367,108.596,4.575,-1.3429,128.022,0.5090,0.0489,0.0246,0.5023,4.6191,4.6690,nan,4.9737,5.0937,0.2017,-0.1652,2.1541,0.0616,0.0283,-0.2688,25.9719,0.0333,2.5314,0.1751
30.050,125.459,-3.6759,-8.1763,104.489,-3.7123,-7.9814,104.936,0.1978,-0.0136,0.1982,0.447,1.1464,3.4464,0.486,-4.9554,-11.3863,104.450,4.688,-1.3139,128.022,0.4770,0.0127,0.0298,2.3468,4.7268,4.8128,nan,5.0715,5.1887,0.2055,-0.1570,2.2140,0.0669,0.0239,-0.2611,26.1716,0.0334,2.3562,0.1751
30.100,125.724,-3.7341,-7.9171,100.297,-3.7610,-7.7420,101.368,0.1771,-0.0049,0.1772,1.071,1.0478,3.4629,1.006,-5.0049,-11.1186,100.362,4.792,-1.2464,128.299,0.4675,0.0123,0.0360,2.9224,4.9161,5.0710,nan,5.1425,5.2928,0.2096,-0.1500,2.2230,0.0731,0.0131,-0.2542,26.3714,0.0168,1.5124,0.1751
30.150,125.990,-3.7738,-7.6545,96.417,-3.8031,-7.4496,97.219,0.2069,0.0062,0.2070,0.802,1.0232,3.4552,1.130,-5.0403,-10.8075,96.089,4.861,-1.2005,128.574,0.4612,0.0145,0.0453,3.1236,4.9908,5.0710,nan,5.2252,5.3743,0.2128,-0.1418,2.2368,0.0766,0.0343,-0.2434,26.6711,0.0187,1.5124,0.1751
30.200,126.264,-3.7965,-7.3811,92.597,-3.8070,-7.2350,93.211,0.1465,0.0039,0.1465,0.615,1.1308,3.3887,0.600,-5.0488,-10.5713,92.611,4.942,-1.1179,128.858,0.4482,0.0088,0.0287,3.2683,4.7305,4.6866,nan,5.3238,5.3842,0.2132,-0.1287,2.2503,0.0742,0.0323,-0.2329,26.8709,0.0706,1.5481,0.1751
30.250,126.540,-3.8017,-7.1057,89.132,-3.8039,-6.9309,89.728,0.1747,0.0049,0.1748,0.596,1.1289,3.3880,0.627,-5.0454,-10.2643,89.101,5.063,-1.0589,129.147,0.4384,0.0068,0.0360,5.2767,4.9538,5.1554,nan,5.5080,5.6141,0.2223,-0.1141,2.2722,0.0634,0.0160,-0.2163,27.0707,0.0598,2.9124,0.1751
30.300,126.826,-3.7902,-6.8202,85.859,-3.7862,-6.6406,86.386,0.1794,0.0090,0.1796,0.527,1.1486,3.3779,0.514,-5.0245,-9.9739,85.872,5.143,-0.9369,129.443,0.4290,0.0052,0.0431,8.2247,5.1300,5.2858,nan,5.6901,5.8775,0.2328,-0.1065,2.3243,0.0622,0.0260,-0.1781,27.3704,0.0523,1.6597,0.1751
30.350,127.112,-3.7632,-6.5346,82.963,-3.7514,-6.3466,83.037,0.1880,0.0113,0.1884,0.074,1.2014,3.3236,0.238,-4.9929,-9.6496,82.799,5.283,-0.8912,129.744,0.4266,0.0052,0.0479,9.1610,5.3234,5.5125,nan,5.8438,6.1800,0.2448,-0.1045,2.3878,0.0734,0.0260,-0.1057,27.6700,0.0405,3.1655,0.1751
30.400,127.414,-3.7199,-6.2361,80.133,-3.7136,-6.0887,80.700,0.1463,0.0190,0.1475,0.566,1.1233,3.3307,0.644,-4.9424,-9.3644,80.056,5.477,-0.8939,130.066,0.4183,0.0036,0.0314,8.8291,5.2617,5.2997,nan,5.9789,6.2585,0.2479,-0.0898,2.3878,0.0574,0.0032,-0.1176,27.8698,0.0657,4.2663,0.1751
30.450,127.722,-3.6608,-5.9341,77.303,-3.6452,-5.7613,77.946,0.1720,0.0227,0.1735,0.643,1.1233,3.3307,0.644,-4.8704,-9.0378,77.302,5.694,-0.8366,130.397,0.4079,0.0013,0.0396,30.3273,5.4629,5.6750,nan,6.0656,6.3205,0.2503,-0.0879,2.3874,0.0613,0.0037,-0.1298,28.1695,0.0545,4.8336,0.1751
30.500,128.046,-3.5835,-5.6197,74.712,-3.5496,-5.4279,75.171,0.1939,0.0178,0.1947,0.458,1.1594,3.3172,0.467,-4.7801,-8.7064,74.703,5.854,-0.8010,130.739,0.3978,0.0509,0.0630,1.2378,5.6997,6.0060,nan,6.1929,6.4423,0.2551,-0.0759,2.3881,0.0482,-0.0002,-0.1331,28.4692,0.0440,3.6808,0.1751
30.550,128.046,-3.5835,-5.6197,74.712,-3.5398,-5.4349,74.704,0.1897,0.0065,0.1899,-0.008,1.2402,3.2715,0.001,-4.7801,-8.7064,74.703,5.854,-0.8010,130.739,0.3978,0.0022,0.0311,14.1107,5.9437,6.3038,nan,6.3882,6.6527,0.2635,-0.0610,2.3983,0.0294,0.0041,-0.1243,28.8687,0.0397,2.4872,0.1751
30.600,128.371,-3.4919,-5.3076,72.179,-3.4108,-5.0829,71.944,0.2388,-0.0084,0.2389,-0.235,1.2916,3.2570,-0.227,-4.6693,-8.3584,72.171,5.966,-0.7401,131.079,0.3873,0.0036,0.0282,7.8826,6.0231,6.1467,nan,6.4983,6.7608,0.2678,-0.0520,2.3983,0.0303,0.0031,-0.1167,29.1684,0.0435,2.6388,0.1751
30.650,128.708,-3.3832,-4.9880,69.925,-3.2917,-4.7413,70.000,0.2631,-0.0013,0.2631,0.075,1.2085,3.3107,0.327,-4.5461,-8.0262,69.673,6.086,-0.6270,131.432,0.3772,0.0040,0.0142,3.5343,6.0534,6.1467,nan,6.6561,6.8701,0.2721,-0.0331,2.3983,0.0048,-0.0019,-0.1166,29.4681,0.0595,2.6388,0.1751
30.700,129.054,-3.2601,-4.6654,68.058,-3.2026,-4.4622,68.663,0.2100,0.0226,0.2112,0.605,1.1345,3.3256,0.669,-4.4277,-7.7366,67.995,6.234,-0.4492,131.795,0.3726,0.0008,0.0181,21.7673,5.9643,6.0020,nan,6.8149,6.9195,0.2740,-0.0341,2.4129,0.0183,0.0233,-0.1164,29.7677,0.0921,3.3271,0.1751
30.750,129.415,-3.1224,-4.3319,66.981,-3.0583,-4.1106,68.848,0.2288,0.0276,0.2304,1.867,0.9239,3.4073,2.185,-4.2659,-7.3606,66.663,6.410,-0.3323,132.177,0.3622,0.0006,0.0322,53.5704,6.2297,6.7905,nan,6.9655,7.3351,0.2905,-0.0371,2.4985,0.0570,0.0438,-0.0202,30.1673,0.0704,3.9241,0.1751
30.800,129.758,-2.9858,-4.0171,65.954,-2.8836,-3.7029,68.204,0.3286,0.0347,0.3304,2.250,0.9246,3.4322,2.328,-4.0949,-6.9745,65.876,6.535,-0.3652,132.537,0.3642,0.0014,0.0315,22.7234,6.4886,7.0405,nan,6.9990,7.4467,0.2949,-0.0509,2.4957,0.0951,0.0693,-0.0136,30.4670,0.0472,2.7090,0.1751
30.850,130.130,-2.8310,-3.6781,64.729,-2.7666,-3.4550,67.022,0.2292,0.0370,0.2322,2.293,0.9517,3.4140,2.170,-3.9757,-6.7233,64.852,6.757,-0.4586,132.938,0.3577,0.0043,0.0242,5.5687,6.2506,6.2084,nan,6.9990,7.3468,0.2910,-0.0438,2.4957,0.0983,0.0582,-0.0181,30.7667,0.0720,4.8363,0.1751
30.900,130.514,-2.6631,-3.3333,63.014,-2.5565,-2.9770,67.184,0.3659,0.0667,0.3719,4.170,0.7587,3.5400,3.925,-3.7536,-6.2747,63.258,6.922,-0.4993,133.344,0.3583,0.0015,0.0549,35.9461,6.4446,7.6220,nan,6.9990,7.2112,0.2856,-0.0213,2.4669,0.1042,0.0348,-0.0223,31.1662,0.1189,3.6692,0.1751
30.950,130.848,-2.5089,-3.0371,61.715,-2.4111,-2.6863,65.395,0.3553,0.0801,0.3642,3.681,0.7649,3.5075,3.838,-3.5835,-5.9673,61.557,6.982,-0.4025,133.690,0.3529,0.0019,0.0436,22.9926,6.7009,7.2832,nan,6.9990,7.2255,0.2862,-0.0198,2.4075,0.1268,0.0411,0.0034,31.5658,0.0783,1.5678,0.1751
31.000,131.239,-2.3216,-2.6939,60.938,-2.2452,-2.3600,64.672,0.3290,0.0954,0.3426,3.735,0.7441,3.5451,4.209,-3.4146,-5.6697,60.463,6.983,-0.2172,134.086,0.3407,0.0023,0.0434,18.7474,6.6929,6.7834,nan,6.9990,7.2316,0.2864,-0.0057,2.3781,0.1242,0.0201,0.0256,31.8655,0.0805,0.4210,0.1751
31.050,131.623,-2.1334,-2.3591,60.274,-2.0607,-1.9697,64.462,0.3742,0.1299,0.3961,4.187,0.7441,3.5451,4.209,-3.2020,-5.2941,60.253,6.983,-0.1517,134.476,0.3452,0.0047,0.0394,8.3557,6.9132,7.3213,nan,6.9990,7.0642,0.2798,0.0031,2.3470,0.1309,0.0158,0.0436,32.2650,0.0218,0.0013,0.1751
31.100,131.623,-2.1334,-2.3591,60.274,-2.0473,-1.9584,64.216,0.3907,0.1239,0.4098,3.941,0.7811,3.5443,3.963,-3.2020,-5.2941,60.253,6.983,-0.1517,134.476,0.3452,0.0047,0.0305,6.4582,6.9576,7.0939,nan,6.9703,6.9800,0.2764,0.0288,2.3217,0.1207,-0.0154,0.0613,32.6646,0.0032,0.0218,0.1751
31.150,132.014,-1.9388,-2.0199,60.049,-1.8721,-1.6209,63.713,0.3791,0.1414,0.4046,3.664,0.7923,3.5405,3.919,-3.0109,-4.9672,59.794,6.979,-0.0065,134.872,0.3401,0.0080,0.0175,2.2016,7.0425,7.2197,nan,6.6931,6.4276,0.2546,0.0522,2.3210,0.1111,-0.0403,0.0630,33.0642,-0.0873,-1.1908,0.1751
31.200,132.396,-1.7480,-1.6886,60.169,-1.6692,-1.2355,63.177,0.4323,0.1570,0.4599,3.007,0.8755,3.5158,3.149,-2.8018,-4.6044,60.028,6.923,0.1561,135.254,0.3472,0.0095,0.0265,2.7963,7.0822,7.2197,nan,6.3574,6.2701,0.2483,0.0762,2.3208,0.0909,-0.0509,0.0411,33.3639,-0.1147,-1.1908,0.1751
31.250,132.782,-1.5581,-1.3531,61.141,-1.4904,-0.8993,62.605,0.4302,0.1597,0.4589,1.464,1.0021,3.5075,1.952,-2.6412,-4.3193,60.653,6.831,0.4042,135.635,0.3377,0.0029,0.0062,2.1575,6.7737,6.6563,nan,6.1985,6.3370,0.2510,0.0943,2.2286,0.0602,-0.0583,0.0666,33.6635,0.0533,-1.6149,0.1751
31.300,133.148,-1.3857,-1.0297,63.431,-1.3047,-0.5014,65.240,0.5088,0.1638,0.5345,1.810,0.9461,3.5581,2.788,-2.4455,-3.9452,62.453,6.524,0.8486,135.977,0.3517,0.0033,0.0093,2.8273,6.8804,7.0715,nan,5.8115,5.7271,0.2268,0.0914,2.1745,0.0190,-0.0840,0.1200,34.1630,-0.0330,-6.7357,0.1751
31.350,133.509,-1.2310,-0.7043,66.449,-1.2027,-0.2638,68.244,0.4152,0.1501,0.4415,1.795,0.9978,3.5171,2.164,-2.3417,-3.6951,66.079,6.340,0.9010,136.325,0.3484,0.0046,0.0105,2.2951,6.4540,6.0406,nan,5.6571,5.7341,0.2271,0.0995,2.0798,0.0497,-0.0125,0.1338,34.3628,0.0321,-3.9264,0.1751
31.400,133.847,-1.1015,-0.3914,69.213,-1.0789,0.0877,71.473,0.4559,0.1489,0.4796,2.260,1.0044,3.5026,2.088,-2.2063,-3.3368,69.385,6.006,0.9055,136.638,0.3675,0.0043,0.0134,3.1396,6.3559,6.3952,nan,5.4060,5.3194,0.2107,0.1071,2.0677,0.0369,-0.0121,0.1512,34.6624,-0.0363,-7.7903,0.1751
31.450,134.177,-0.9906,-0.0803,72.162,-0.9905,0.3658,73.476,0.4247,0.1366,0.4461,1.313,1.0592,3.5042,1.329,-2.1220,-3.0900,72.146,5.793,0.9345,136.954,0.3584,0.0167,0.0224,1.3386,5.9298,5.5121,nan,5.3151,5.4617,0.2163,0.1154,2.0344,0.0328,-0.0021,0.1616,34.8622,0.0663,-4.7645,0.1751
31.500,134.493,-0.9002,0.2222,75.183,-0.9006,0.6635,75.558,0.4266,0.1132,0.4413,0.375,1.1186,3.4687,0.462,-2.0418,-2.7888,75.095,5.515,0.9786,137.250,0.3672,0.0148,0.0082,0.5539,5.6631,5.6020,nan,5.0194,5.1202,0.2028,0.1348,1.9740,0.0258,-0.0181,0.1774,35.1619,0.0478,-6.8307,0.1751
31.550,134.793,-0.8297,0.5141,78.287,-0.8461,0.9417,78.683,0.4154,0.1028,0.4279,0.397,1.1186,3.4687,0.462,-1.9850,-2.5111,78.221,5.398,1.0302,137.545,0.3745,0.0151,0.0137,0.9078,5.4428,5.4173,nan,4.8197,4.9726,0.1969,0.1459,1.8820,0.0061,-0.0349,0.1791,35.4616,0.0767,-2.6743,0.1751
31.600,134.793,-0.8297,0.5141,78.287,-0.8441,0.9471,78.372,0.4211,0.1020,0.4333,0.085,1.1343,3.4634,0.151,-1.9850,-2.5111,78.221,5.398,1.0302,137.545,0.3745,0.0151,0.0117,0.7734,5.3968,5.4415,nan,4.5455,4.5668,0.1809,0.1484,1.8067,0.0025,-0.0401,0.1803,35.7613,0.0110,-4.9672,0.1751
31.650,135.084,-0.7777,0.8002,81.786,-0.7906,1.2565,81.778,0.4498,0.0780,0.4565,-0.008,1.1451,3.4550,0.055,-1.9379,-2.1966,81.722,5.190,1.1462,137.823,0.3899,0.0200,0.0170,0.8528,5.0104,4.7924,nan,4.3318,4.4863,0.1777,0.1721,1.8067,-0.0050,-0.0180,0.1711,35.9610,0.0948,-4.5805,0.1751
31.700,135.369,-0.7445,1.0834,85.515,-0.7684,1.4741,84.973,0.3876,0.0544,0.3914,-0.542,1.1723,3.4213,-0.514,-1.9231,-1.9645,85.487,4.995,1.1383,138.097,0.3893,0.0232,0.0281,1.2115,4.8061,4.7924,nan,4.1368,4.2225,0.1672,0.1858,1.5897,0.0018,0.0016,0.2236,36.1608,0.0494,-4.5805,0.1751
31.750,135.640,-0.7303,1.3540,89.104,-0.7478,1.7124,87.814,0.3581,0.0231,0.3588,-1.290,1.1971,3.3745,-1.174,-1.9104,-1.7016,88.988,4.702,1.1330,138.350,0.3886,0.0225,0.0241,1.0712,4.8212,4.8738,nan,3.9736,3.9013,0.1545,0.1858,1.5897,-0.0111,0.0005,0.2542,36.3606,-0.0412,-6.9130,0.1751
31.800,135.890,-0.7336,1.6032,93.128,-0.7368,1.8973,90.452,0.2939,-0.0129,0.2942,-2.676,1.2443,3.2535,-2.365,-1.9235,-1.4368,92.817,4.376,1.2634,138.579,0.4024,0.0289,0.0148,0.5130,4.7256,4.7485,nan,3.7891,3.7098,0.1469,0.1933,1.5891,-0.0118,-0.0016,0.2385,36.5604,-0.0460,-7.3170,0.1751
31.850,136.125,-0.7533,1.8377,97.038,-0.7492,2.0512,93.889,0.2114,-0.0302,0.2135,-3.149,1.2594,3.2068,-3.126,-1.9426,-1.2635,97.016,4.056,1.2046,138.797,0.3882,0.0415,0.0111,0.2665,4.3194,4.0250,nan,3.7891,3.8651,0.1531,0.2173,1.4525,-0.0159,0.0280,0.2563,36.6603,0.0876,-7.7657,0.1751
31.900,136.340,-0.7858,2.0507,100.773,-0.7799,2.2230,97.621,0.1682,-0.0380,0.1724,-3.151,1.2630,3.1419,-3.331,-1.9861,-1.0361,100.952,3.815,1.2148,139.000,0.4014,0.0479,0.0145,0.3024,4.0774,4.0526,nan,3.5695,3.6603,0.1450,0.2334,1.3711,-0.0037,0.0135,0.3362,36.8601,0.0526,-6.6557,0.1751
31.950,136.556,-0.8330,2.2616,104.970,-0.8048,2.3681,101.216,0.0956,-0.0548,0.1102,-3.754,1.2666,3.1222,-3.318,-2.0242,-0.8727,104.533,3.755,1.3418,139.216,0.3867,0.0311,0.0222,0.7132,3.7194,3.5942,nan,3.5695,3.4624,0.1371,0.2036,1.2507,0.0137,0.0329,0.3741,36.9600,0.0808,-1.6311,0.1751
32.000,136.756,-0.8906,2.4523,109.088,-0.8629,2.5664,105.438,0.0988,-0.0635,0.1174,-3.651,1.2807,3.0555,-3.934,-2.1051,-0.6350,109.372,3.629,1.1820,139.410,0.4153,0.0368,0.0236,0.6408,3.9053,4.0016,nan,3.4118,3.5148,0.1392,0.2083,1.2830,0.0344,0.0371,0.3766,37.1598,0.0596,-3.5880,0.1751
32.050,136.954,-0.9609,2.6379,112.712,-0.9157,2.7088,108.855,0.0479,-0.0691,0.0841,-3.857,1.2807,3.0555,-3.934,-2.1675,-0.4966,112.789,3.480,1.1245,139.602,0.4020,0.0408,0.0274,0.6715,3.5419,3.4027,nan,3.3307,3.2037,0.1269,0.1884,1.1910,0.0526,0.0379,0.3814,37.2596,0.0876,-4.0086,0.1751
32.100,136.954,-0.9609,2.6379,112.712,-0.9237,2.6974,109.272,0.0406,-0.0573,0.0702,-3.440,1.2701,3.0601,-3.517,-2.1675,-0.4966,112.789,3.480,1.1245,139.602,0.4020,0.0408,0.0223,0.5459,3.5031,3.5256,nan,3.2504,3.1370,0.1242,0.1999,1.1509,0.0798,0.0598,0.3990,37.3595,0.0858,-1.2505,0.1751
32.150,137.144,-1.0393,2.8113,116.212,-0.9927,2.8681,112.676,0.0304,-0.0669,0.0735,-3.535,1.2788,3.0410,-3.604,-2.2562,-0.3153,116.280,3.425,1.0169,139.791,0.4128,0.0481,0.0215,0.4460,3.3960,3.4070,nan,3.1724,3.2498,0.1287,0.2055,1.0450,0.0864,0.0276,0.4329,37.5593,0.0841,-4.7690,0.1751
32.200,137.331,-1.1258,2.9761,119.349,-1.0900,3.0490,116.643,0.0460,-0.0669,0.0812,-2.706,1.2680,3.0687,-3.040,-2.3536,-0.1447,119.683,3.243,0.9948,139.969,0.4242,0.0249,0.0260,1.0463,3.3819,3.4070,nan,3.0220,3.1070,0.1230,0.2287,1.0057,0.0946,-0.0169,0.4741,37.7591,0.0492,-4.7690,0.1751
32.250,137.509,-1.2170,3.1289,122.529,-1.1713,3.1959,120.043,0.0319,-0.0746,0.0811,-2.486,1.2547,3.1148,-2.465,-2.4273,-0.0233,122.508,3.125,1.0567,140.142,0.4050,0.0332,0.0191,0.5775,3.0778,3.0059,nan,2.9453,2.9786,0.1180,0.2344,0.9331,0.1059,-0.0131,0.5022,37.8590,0.0880,-3.4016,0.1751
32.300,137.700,-1.3250,3.2868,126.430,-1.2780,3.3574,123.841,0.0289,-0.0798,0.0848,-2.589,1.2555,3.1190,-2.328,-2.5411,0.1354,126.168,3.052,1.1058,140.331,0.4109,0.0483,0.0091,0.1881,3.1104,3.1413,nan,2.7902,2.8573,0.1132,0.3135,0.9250,0.1085,-0.0530,0.5702,38.0588,0.0388,-2.3115,0.1751
32.350,137.868,-1.4286,3.4189,129.962,-1.3787,3.4866,128.062,0.0198,-0.0817,0.0841,-1.900,1.2602,3.1296,-1.845,-2.6490,0.2719,129.907,2.948,1.1523,140.495,0.4153,0.0589,0.0033,0.0566,3.1333,3.1625,nan,2.5239,2.4681,0.0977,0.3974,0.9318,0.1031,-0.0465,0.5987,38.1587,-0.0652,-2.8717,0.1751
32.400,138.026,-1.5342,3.5366,134.291,-1.4988,3.6284,132.811,0.0410,-0.0895,0.0984,-1.480,1.2546,3.1838,-1.025,-2.7608,0.3953,133.836,2.802,1.4288,140.649,0.4217,0.0322,0.0064,0.1982,2.9969,2.9986,nan,2.5132,2.4414,0.0967,0.4324,0.8912,0.1022,-0.1007,0.6563,38.3585,-0.0416,-3.7143,0.1751
