t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.100,67.464,-2.3989,-6.2279,126.574,-2.3659,-6.2231,126.979,-0.0158,-0.0293,0.0333,0.405,0.4822,4.2714,0.077,-2.8623,-10.4907,126.902,2.917,-2.1673,70.029,1.1548,0.0231,0.0145,0.6258,2.9756,3.2335,nan,3.2922,3.3901,0.1343,-0.3867,0.8000,-0.0131,-0.0172,-0.7386,15.4375,0.0567,-0.0706,0.1053
18.150,67.608,-2.4793,-6.1078,120.876,-2.4453,-6.1051,121.303,-0.0151,-0.0306,0.0342,0.428,0.3736,4.2940,0.679,-2.9419,-10.3649,120.624,3.009,-1.8401,70.184,1.1496,0.0329,0.0197,0.5989,3.0677,3.4353,nan,3.4198,3.5361,0.1400,-0.4368,0.8000,-0.0041,0.0602,-0.6772,15.6443,0.0673,2.5859,0.0962
18.200,67.756,-2.5497,-5.9782,115.822,-2.5231,-5.9561,115.904,0.0083,-0.0335,0.0346,0.082,0.4735,4.2590,0.158,-3.0248,-10.2068,115.746,3.130,-1.8446,70.343,1.1187,0.0405,0.0297,0.7345,3.2187,3.4008,nan,3.5194,3.6109,0.1430,-0.4116,0.8000,-0.0029,0.0516,-0.6436,15.7821,0.0530,2.1203,0.0962
18.250,67.909,-2.6104,-5.8381,110.213,-2.5864,-5.8128,110.891,0.0154,-0.0312,0.0348,0.678,0.3305,4.2832,0.964,-3.0863,-10.0455,109.928,3.230,-2.1869,70.509,1.0982,0.0457,0.0363,0.7939,3.1740,3.0361,nan,3.6259,3.6715,0.1454,-0.3833,0.8000,0.0051,0.0307,-0.6141,15.9199,0.0800,0.9824,0.0962
18.300,68.073,-2.6596,-5.6817,104.277,-2.6301,-5.6763,105.662,-0.0020,-0.0299,0.0300,1.386,0.2804,4.2867,1.256,-3.1282,-9.8968,104.406,3.324,-2.0019,70.685,1.1077,0.0532,0.0420,0.7901,3.4733,3.7823,nan,3.8531,3.9694,0.1572,-0.3549,0.9417,0.0199,0.0581,-0.5469,16.1267,0.0673,0.7884,0.0962
18.350,68.258,-2.6963,-5.4998,97.888,-2.6701,-5.4823,98.756,0.0138,-0.0284,0.0315,0.868,0.3489,4.2587,0.852,-3.1635,-9.6950,97.904,3.442,-1.9703,70.885,1.0891,0.0629,0.0542,0.8616,3.5644,3.7113,nan,3.9728,4.0815,0.1616,-0.3233,1.0360,0.0240,0.0599,-0.4845,16.3335,0.0629,3.6115,0.0962
18.400,68.427,-2.7125,-5.3315,92.533,-2.6865,-5.2958,92.734,0.0345,-0.0275,0.0441,0.201,0.4360,4.2232,0.337,-3.1784,-9.5005,92.397,3.602,-1.8663,71.072,1.0646,0.0645,0.0640,0.9910,3.7236,3.7903,nan,4.1599,4.2662,0.1690,-0.2766,1.1145,0.0284,0.0544,-0.4273,16.5402,0.0612,3.3520,0.0962
18.450,68.608,-2.7133,-5.1509,87.520,-2.6887,-5.1247,88.324,0.0273,-0.0234,0.0359,0.804,0.3222,4.2392,1.001,-3.1740,-9.3099,87.323,3.771,-1.6778,71.269,1.0568,0.0680,0.0649,0.9543,3.8753,3.9403,nan,4.3561,4.4807,0.1775,-0.2634,1.1820,0.0431,0.0499,-0.3914,16.6780,0.0689,3.7366,0.0962
18.500,68.809,-2.6969,-4.9507,82.650,-2.6749,-4.9459,83.724,0.0076,-0.0212,0.0226,1.074,0.3271,4.2109,0.947,-3.1530,-9.1059,82.777,3.957,-1.6276,71.487,1.0547,0.0719,0.0628,0.8732,4.1337,4.7092,nan,4.6287,4.7400,0.1877,-0.2289,1.2544,0.0528,0.0426,-0.3398,16.8848,0.0575,3.3715,0.0962
18.550,69.015,-2.6630,-4.7470,77.925,-2.6421,-4.7412,79.008,0.0100,-0.0192,0.0216,1.083,0.2868,4.1961,1.159,-3.1091,-8.8763,77.850,4.149,-1.5373,71.713,1.0336,0.0724,0.0645,0.8913,4.1875,4.4177,nan,4.8198,4.9356,0.1955,-0.1858,1.2894,0.0575,0.0377,-0.2901,17.0915,0.0800,4.4718,0.0962
18.600,69.224,-2.6130,-4.5447,73.914,-2.5893,-4.5194,74.911,0.0309,-0.0157,0.0347,0.997,0.2754,4.1906,1.208,-3.0477,-8.6477,73.704,4.350,-1.3033,71.940,1.0131,0.0700,0.0699,0.9985,4.3825,4.5247,nan,4.9968,5.1450,0.2038,-0.1632,1.3254,0.0702,0.0363,-0.2416,17.2983,0.0715,4.5626,0.0962
18.650,69.442,-2.5467,-4.3367,70.354,-2.5054,-4.2795,70.447,0.0677,-0.0196,0.0705,0.093,0.3993,4.1190,0.350,-2.9560,-8.3806,70.097,4.564,-1.1963,72.178,0.9681,0.0656,0.0705,1.0747,4.4018,4.3898,nan,5.2147,5.2109,0.2064,-0.1116,1.3760,0.0678,0.0299,-0.1778,17.5740,0.0800,4.5906,0.0962
18.700,69.671,-2.4644,-4.1230,67.349,-2.4189,-4.0803,67.355,0.0569,-0.0256,0.0624,0.006,0.3972,4.1066,0.359,-2.8673,-8.1691,66.996,4.775,-0.8606,72.425,0.9727,0.0608,0.0563,0.9252,4.5265,4.6119,nan,5.4157,5.3279,0.2110,-0.0884,1.3453,0.0696,0.0308,-0.1304,17.7807,0.0800,3.2731,0.0962
18.750,69.903,-2.3710,-3.9100,65.226,-2.3311,-3.8837,65.661,0.0406,-0.0252,0.0478,0.434,0.3759,4.1121,0.501,-2.7769,-7.9718,65.160,4.915,-0.6908,72.670,0.9859,0.0537,0.0450,0.8375,4.7988,5.1713,nan,5.3771,5.5215,0.2187,-0.0729,1.2975,0.0831,0.0348,-0.0672,18.0564,0.0645,2.7112,0.0962
18.800,70.178,-2.2518,-3.6624,63.234,-2.2134,-3.6304,64.223,0.0459,-0.0199,0.0500,0.989,0.2928,4.1261,1.053,-2.6483,-7.7091,63.169,5.079,-0.5805,72.959,0.9759,0.0508,0.0447,0.8806,4.9982,5.1720,nan,5.0563,4.9412,0.1957,-0.0318,1.2520,0.0944,0.0240,-0.0041,18.3321,-0.0800,3.3223,0.0962
18.850,70.424,-2.1385,-3.4442,61.876,-2.0890,-3.3898,63.083,0.0713,-0.0180,0.0735,1.208,0.2570,4.1361,1.337,-2.5210,-7.4692,61.746,5.111,-0.3102,73.209,0.9622,0.0434,0.0382,0.8788,5.1114,5.1728,nan,4.7581,4.6884,0.1857,-0.0116,1.2142,0.1044,0.0220,0.0590,18.6077,-0.0800,-2.9709,0.0962
18.900,70.676,-2.0186,-3.2232,61.347,-1.9813,-3.1771,63.102,0.0583,-0.0107,0.0593,1.755,0.1916,4.1696,1.878,-2.4125,-7.2716,61.224,4.931,-0.0857,73.448,0.9785,0.0376,0.0345,0.9169,4.7667,4.4418,nan,4.6200,4.5246,0.1792,0.0076,1.2142,0.1160,0.0222,0.1062,18.8145,0.0800,-3.9549,0.0962
18.950,70.913,-1.9042,-3.0148,61.399,-1.8648,-2.9524,62.682,0.0736,-0.0047,0.0737,1.283,0.2395,4.1644,1.539,-2.2948,-7.0577,61.143,4.787,0.1092,73.676,0.9749,0.0328,0.0297,0.9070,4.6977,4.3084,nan,4.3719,4.4814,0.1775,0.0688,1.2142,0.1184,0.0045,0.1535,19.0212,0.0800,-4.4304,0.0962
19.000,71.143,-1.7944,-2.8127,62.032,-1.7818,-2.7952,62.474,0.0214,-0.0030,0.0216,0.442,0.3356,4.1293,0.751,-2.2080,-6.8961,61.723,4.614,0.4668,73.894,1.0028,0.0278,0.0254,0.9113,4.6396,4.8386,nan,4.2214,4.2622,0.1688,0.1165,1.2142,0.1135,-0.0218,0.2160,19.2969,0.0227,-2.9365,0.0962
19.050,71.388,-1.6818,-2.5953,63.756,-1.6722,-2.5758,64.294,0.0217,0.0001,0.0217,0.537,0.3574,4.1208,0.573,-2.0965,-6.6760,63.721,4.446,0.7119,74.129,0.9998,0.0261,0.0268,1.0290,4.3009,4.1520,nan,4.1810,4.1890,0.1659,0.1442,1.2142,0.1110,-0.0157,0.2474,19.4347,0.0800,-3.9473,0.0962
19.100,71.602,-1.5900,-2.4016,66.049,-1.5841,-2.3958,66.043,0.0077,-0.0030,0.0083,-0.006,0.4227,4.0922,0.027,-2.0099,-6.4870,66.015,4.318,0.9038,74.336,1.0021,0.0251,0.0227,0.9054,4.2103,4.1937,nan,4.2402,4.2629,0.1688,0.1687,1.2142,0.1041,-0.0235,0.2949,19.6415,0.0125,-3.4856,0.0962
19.150,71.811,-1.5090,-2.2095,68.856,-1.5026,-2.2156,67.886,-0.0034,-0.0082,0.0088,-0.971,0.5231,4.0599,-0.816,-1.9362,-6.3037,68.702,4.208,1.0711,74.540,1.0076,0.0240,0.0154,0.6441,4.2354,4.3277,nan,4.3540,4.4441,0.1760,0.2027,1.2142,0.0885,-0.0664,0.3603,19.9172,0.0493,-1.2891,0.0962
19.200,72.008,-1.4417,-2.0238,72.020,-1.4377,-2.0321,70.846,-0.0067,-0.0064,0.0092,-1.173,0.5153,4.0599,-0.768,-1.8712,-6.1177,71.614,4.209,1.3082,74.740,1.0064,0.0214,0.0133,0.6228,4.1832,5.2850,nan,4.5321,4.6049,0.1824,0.2057,1.2246,0.0796,-0.0652,0.3844,20.1239,0.0800,0.6507,0.0962
19.250,72.220,-1.3821,-1.8209,75.889,-1.3627,-1.7825,75.395,0.0420,-0.0095,0.0431,-0.493,0.5175,4.0795,-0.689,-1.8095,-5.8842,76.085,4.241,1.3635,74.957,0.9788,0.0184,0.0145,0.7853,4.1162,3.8845,nan,4.6290,4.6823,0.1854,0.1974,1.2463,0.0656,-0.0707,0.3517,20.3307,0.0800,0.1092,0.0962
19.300,72.457,-1.3318,-1.5895,80.187,-1.3107,-1.5344,79.730,0.0579,-0.0114,0.0590,-0.456,0.5175,4.0795,-0.689,-1.7606,-5.6355,80.419,4.370,1.3468,75.207,0.9623,0.0178,0.0195,1.0939,4.1976,4.1893,nan,4.8894,4.8321,0.1914,0.2093,1.2754,0.0410,-0.0914,0.3096,20.6063,0.0800,1.5206,0.0962
19.350,72.673,-1.3008,-1.3752,84.099,-1.2856,-1.3520,83.339,0.0246,-0.0127,0.0277,-0.760,0.5106,4.0621,-0.621,-1.7374,-5.4333,83.960,4.478,1.4500,75.435,0.9706,0.0170,0.0142,0.8316,4.4701,4.7790,nan,5.0564,5.1622,0.2044,0.1813,1.2970,0.0343,-0.0764,0.2796,20.8131,0.0800,1.6206,0.0962
19.400,72.895,-1.2846,-1.1537,88.102,-1.2807,-1.1036,87.935,0.0502,-0.0022,0.0503,-0.167,0.4710,4.0799,-0.286,-1.7258,-5.1921,88.222,4.598,1.3527,75.670,0.9506,0.0153,0.0165,1.0748,4.5868,4.6403,nan,5.2695,5.3329,0.2112,0.1670,1.3261,0.0212,-0.0807,0.2408,21.0888,0.0800,4.0085,0.0962
19.450,73.121,-1.2831,-0.9285,91.763,-1.2909,-0.8364,92.294,0.0923,0.0049,0.0924,0.530,0.4054,4.1018,0.395,-1.7302,-4.9264,91.899,4.783,1.3041,75.914,0.9109,0.0118,0.0217,1.8357,4.6874,4.7379,nan,5.4665,5.4847,0.2172,0.1297,1.3558,0.0170,-0.0657,0.2027,21.3644,0.0800,3.8538,0.0962
19.500,73.394,-1.2998,-0.6554,95.753,-1.3189,-0.5352,96.355,0.1216,0.0070,0.1218,0.602,0.4054,4.1018,0.395,-1.7562,-4.6250,95.960,4.985,1.0919,76.208,0.8812,0.0160,0.0328,2.0524,4.8315,4.9611,nan,5.6942,5.6283,0.2229,0.1221,1.3865,-0.0084,-0.0614,0.1652,21.6401,0.0800,3.6442,0.0962
19.550,73.637,-1.3291,-0.4140,98.502,-1.3562,-0.3171,98.535,0.0998,0.0125,0.1006,0.033,0.4347,4.0853,-0.014,-1.7898,-4.4028,98.549,5.146,0.9777,76.467,0.8973,0.0114,0.0211,1.8560,5.0748,5.3526,nan,5.8640,5.8758,0.2327,0.1107,1.4183,-0.0189,-0.0738,0.1280,21.9158,0.0800,3.2375,0.0962
19.600,73.893,-1.3721,-0.1615,101.224,-1.4052,-0.0764,101.615,0.0899,0.0159,0.0913,0.392,0.4027,4.0800,0.416,-1.8380,-4.1432,101.200,5.308,0.9352,76.739,0.8887,0.0113,0.0208,1.8382,5.3067,5.7568,nan,6.0633,6.1129,0.2421,0.0748,1.4322,-0.0275,-0.0510,0.0909,22.1914,0.0800,4.0041,0.0962
19.650,74.142,-1.4246,0.0811,103.427,-1.4642,0.1709,104.018,0.0965,0.0176,0.0981,0.592,0.4006,4.0722,0.477,-1.8972,-3.8856,103.541,5.482,0.7053,77.005,0.8724,0.0077,0.0204,2.6466,5.5557,6.2490,nan,6.2137,6.3700,0.2523,0.0577,1.4000,-0.0434,-0.0441,0.0539,22.4671,0.0800,4.1780,0.0962
19.700,74.427,-1.4947,0.3575,105.134,-1.5481,0.4818,105.663,0.1339,0.0191,0.1353,0.528,0.4114,4.0674,0.324,-1.9798,-3.5745,105.339,5.694,0.5117,77.311,0.8355,0.0084,0.0237,2.8376,5.6538,5.7347,nan,5.9312,5.8889,0.2332,0.0434,1.3691,-0.0595,-0.0431,0.0167,22.7428,-0.0163,4.6363,0.0962
19.750,74.745,-1.5816,0.6638,106.724,-1.6416,0.8014,106.803,0.1490,0.0178,0.1501,0.080,0.4315,4.0510,0.039,-2.0753,-3.2482,106.764,5.835,0.4260,77.645,0.8137,0.0123,0.0267,2.1759,5.7636,5.8165,nan,5.5050,5.3084,0.2102,0.0142,1.3318,-0.0737,-0.0247,-0.0296,23.0874,-0.0790,-1.1322,0.0962
19.800,75.029,-1.6653,0.9348,107.592,-1.7307,1.0978,107.354,0.1752,0.0131,0.1757,-0.238,0.4569,4.0432,-0.410,-2.1665,-2.9609,107.764,5.711,0.1617,77.920,0.7958,0.0115,0.0287,2.4930,5.6685,5.0249,nan,5.3020,5.4623,0.2163,-0.0056,1.2954,-0.0884,-0.0134,-0.0756,23.4320,0.0729,-5.6583,0.0962
19.850,75.303,-1.7489,1.1956,107.866,-1.8061,1.3361,107.897,0.1512,0.0114,0.1517,0.032,0.4448,4.0373,-0.019,-2.2500,-2.7020,107.917,5.498,-0.0131,78.178,0.7976,0.0117,0.0305,2.6079,5.5903,4.6752,nan,5.0433,5.0662,0.2006,-0.0359,1.2736,-0.0914,0.0014,-0.1032,23.6387,0.0106,-1.9026,0.0962
19.900,75.563,-1.8288,1.4438,107.605,-1.8505,1.4609,108.121,0.0228,0.0155,0.0276,0.516,0.4346,4.0259,0.289,-2.2980,-2.5535,107.832,5.329,-0.2714,78.427,0.9020,0.0108,0.0214,1.9820,5.6003,5.8011,nan,4.8580,4.7057,0.1864,-0.0562,1.2516,-0.0904,0.0036,-0.1308,23.8455,-0.0697,-4.2200,0.0962
19.950,75.820,-1.9053,1.6892,106.730,-1.9291,1.7134,106.978,0.0300,0.0158,0.0339,0.248,0.4418,4.0048,0.270,-2.3817,-2.2802,106.708,5.179,-0.3573,78.673,0.8735,0.0116,0.0234,2.0158,5.1833,4.7908,nan,4.7385,4.7833,0.1894,-0.0671,1.2293,-0.0935,0.0122,-0.1585,24.0522,0.0222,-5.4043,0.0962
20.000,76.097,-1.9824,1.9547,105.298,-1.9907,1.9424,105.220,-0.0097,0.0113,0.0148,-0.078,0.4661,3.9612,-0.055,-2.4548,-2.0211,105.276,4.912,-0.5014,78.931,0.8809,0.0142,0.0154,1.0874,4.8466,4.5774,nan,4.6220,4.7169,0.1868,-0.0738,1.2140,-0.1024,-0.0034,-0.1770,24.1901,0.0800,-3.0575,0.0962
20.050,76.334,-2.0427,2.1840,103.737,-2.0474,2.1731,104.125,-0.0095,0.0071,0.0119,0.388,0.4578,3.9589,0.451,-2.5192,-1.7660,103.674,4.768,-0.5637,79.159,0.8554,0.0124,0.0155,1.2510,4.7775,4.2285,nan,4.5084,4.6409,0.1838,-0.0760,1.1903,-0.1089,0.0035,-0.2050,24.3968,0.0708,-1.9826,0.0962
20.100,76.564,-2.0949,2.4083,102.025,-2.0908,2.3629,102.768,-0.0452,0.0055,0.0455,0.743,0.4508,3.9725,0.671,-2.5603,-1.5797,102.097,4.609,-0.5930,79.380,0.8948,0.0117,0.0110,0.9404,4.6071,4.3347,nan,4.2888,4.3589,0.1726,-0.1311,1.1653,-0.1022,0.0247,-0.2333,24.6035,0.0386,-0.9437,0.0962
20.150,76.784,-2.1382,2.6232,100.217,-2.1320,2.5573,101.750,-0.0660,0.0056,0.0662,1.533,0.4317,4.0023,1.366,-2.5974,-1.3836,100.384,4.486,-0.8717,79.592,0.9145,0.0100,0.0132,1.3210,4.3617,4.2708,nan,4.1822,4.3106,0.1707,-0.1773,1.1299,-0.0913,0.0577,-0.2719,24.8792,0.0800,-3.3564,0.0973
20.200,77.000,-2.1727,2.8372,97.431,-2.1665,2.7695,98.757,-0.0680,0.0026,0.0680,1.326,0.4361,3.9949,1.199,-2.6277,-1.1707,97.557,4.362,-1.1505,79.803,0.9171,0.0090,0.0076,0.8373,4.2308,4.1439,nan,4.0255,4.1348,0.1638,-0.1753,1.1014,-0.0898,0.0441,-0.3020,25.0860,0.0632,-2.6843,0.0973
20.250,77.224,-2.1959,3.0594,93.793,-2.1873,2.9699,95.758,-0.0898,-0.0026,0.0899,1.965,0.4270,4.0051,1.853,-2.6465,-0.9501,93.905,4.219,-1.2190,80.020,0.9203,0.0099,0.0059,0.6026,4.2743,4.2441,nan,3.8717,3.8134,0.1510,-0.1853,0.9607,-0.0861,0.0514,-0.3331,25.2927,-0.0338,-2.6179,0.0973
20.300,77.439,-2.2046,3.2741,90.243,-2.1970,3.1569,92.536,-0.1172,-0.0071,0.1174,2.293,0.4207,4.0198,2.251,-2.6496,-0.7594,90.286,4.020,-1.1753,80.225,0.9446,0.0121,0.0041,0.3342,3.9270,3.8222,nan,3.7704,3.8886,0.1540,-0.2155,0.8827,-0.0811,0.0520,-0.3548,25.4306,0.0684,-4.5376,0.0973
20.350,77.632,-2.2008,3.4670,87.101,-2.2013,3.3685,89.707,-0.0984,-0.0045,0.0985,2.606,0.4119,4.0486,2.736,-2.6427,-0.5546,86.971,3.881,-1.1624,80.411,0.9348,0.0157,0.0076,0.4850,3.8246,3.6219,nan,3.6199,3.6878,0.1461,-0.2597,0.8555,-0.0708,0.0692,-0.3889,25.6373,0.0393,-2.0825,0.0973
20.400,77.815,-2.1867,3.6500,83.375,-2.1944,3.5225,87.040,-0.1275,-0.0071,0.1277,3.665,0.4062,4.0653,3.268,-2.6273,-0.3937,83.772,3.741,-1.4913,80.590,0.9557,0.0182,0.0071,0.3915,3.6861,3.6665,nan,3.5198,3.6088,0.1429,-0.2937,0.8420,-0.0585,0.0553,-0.4129,25.7752,0.0515,-3.4010,0.0973
20.450,77.995,-2.1602,3.8284,78.979,-2.1715,3.7120,82.632,-0.1164,-0.0112,0.1170,3.652,0.4041,4.0774,3.602,-2.5934,-0.2029,79.029,3.622,-1.6692,80.767,0.9471,0.0222,0.0093,0.4162,3.6144,3.4310,nan,3.4191,3.4750,0.1376,-0.3179,0.8420,-0.0516,0.0581,-0.4518,25.9819,0.0323,-2.6438,0.0973
20.500,78.177,-2.1190,4.0047,74.156,-2.1474,3.8783,77.927,-0.1294,-0.0072,0.1296,3.771,0.3999,4.0939,3.722,-2.5559,-0.0499,74.206,3.457,-1.6391,80.942,0.9672,0.0276,0.0122,0.4430,3.5363,3.3685,nan,3.2640,3.2516,0.1288,-0.3426,0.8000,-0.0359,0.0739,-0.4946,26.1887,-0.0072,-2.6121,0.0973
20.550,78.356,-2.0632,4.1752,69.094,-2.1054,4.0492,73.361,-0.1327,-0.0055,0.1329,4.267,0.3933,4.1243,4.411,-2.4971,0.1174,68.950,3.289,-1.6596,81.117,0.9713,0.0295,0.0170,0.5738,3.2064,3.0997,nan,3.2110,3.2146,0.1273,-0.3762,0.8000,-0.0336,0.0627,-0.5254,26.3265,0.0020,-3.3112,0.0973
20.600,78.515,-2.0010,4.3211,64.058,-2.0478,4.2117,68.933,-0.1188,-0.0057,0.1190,4.875,0.3911,4.1437,4.907,-2.4242,0.2764,64.026,3.200,-1.8713,81.275,0.9633,0.0276,0.0215,0.7792,3.2061,3.0852,nan,3.0508,3.1195,0.1235,-0.4147,0.8000,-0.0232,0.0443,-0.5583,26.4643,0.0397,-2.9407,0.0973
20.650,78.668,-1.9281,4.4564,58.801,-1.9946,4.3315,64.434,-0.1413,-0.0078,0.1415,5.633,0.3911,4.1682,5.458,-2.3594,0.3895,58.976,3.067,-1.9220,81.426,0.9808,0.0267,0.0238,0.8931,3.2361,3.4574,nan,2.9979,3.0021,0.1189,-0.4073,0.8000,-0.0094,0.0414,-0.5944,26.6022,0.0024,-2.3073,0.0973
20.700,78.814,-1.8474,4.5775,53.263,-1.9224,4.4674,59.274,-0.1331,-0.0058,0.1332,6.011,0.3917,4.1960,5.985,-2.2731,0.5113,53.289,3.001,-1.9680,81.573,0.9822,0.0249,0.0273,1.0976,3.0069,2.9924,nan,2.9358,3.0657,0.1214,-0.4694,0.8000,-0.0009,0.0354,-0.6345,26.7400,0.0752,-2.0502,0.0973
20.750,78.976,-1.7437,4.7029,47.045,-1.8295,4.6030,53.183,-0.1316,-0.0053,0.1317,6.138,0.3917,4.1960,5.985,-2.1666,0.6364,47.198,2.934,-2.0988,81.737,0.9835,0.0273,0.0246,0.9003,2.9665,3.0179,nan,2.8504,2.9396,0.1164,-0.4817,0.8000,0.0030,0.0254,-0.6815,26.8778,0.0516,-1.6970,0.0973
20.800,79.119,-1.6420,4.8021,40.972,-1.7172,4.7303,46.647,-0.1039,-0.0049,0.1040,5.675,0.3999,4.1995,5.765,-2.0531,0.7407,40.882,2.856,-2.1737,81.881,0.9834,0.0250,0.0217,0.8660,2.8685,2.7902,nan,2.7471,2.7097,0.1073,-0.5137,0.8000,0.0063,0.0534,-0.7780,27.0846,-0.0216,-2.2149,0.0973
20.850,79.255,-1.5350,4.8863,35.072,-1.6044,4.8403,40.633,-0.0832,0.0023,0.0833,5.561,0.4075,4.2122,5.710,-1.9394,0.8252,34.923,2.689,-2.0511,82.014,0.9858,0.0237,0.0270,1.1395,2.7978,2.5700,nan,2.7471,2.8286,0.1120,-0.5386,0.8000,0.0080,0.0591,-0.7926,27.2224,0.0472,-3.3053,0.0973
20.900,79.381,-1.4279,4.9541,29.425,-1.5168,4.9041,35.117,-0.1020,0.0001,0.1020,5.692,0.4075,4.2122,5.710,-1.8459,0.8799,29.407,2.609,-1.9857,82.141,0.9925,0.0226,0.0252,1.1156,2.7291,2.8207,nan,2.8249,2.8977,0.1148,-0.5645,0.8000,0.0155,0.0764,-0.8302,27.3603,0.0421,-0.1798,0.0973
20.950,79.512,-1.3110,5.0126,23.174,-1.3968,4.9760,30.045,-0.0933,0.0001,0.0933,6.871,0.4132,4.2246,6.148,-1.7191,0.9409,23.897,2.624,-2.3264,82.280,0.9941,0.0214,0.0293,1.3704,2.8387,3.1164,nan,2.9021,2.9503,0.1168,-0.5240,0.8000,0.0198,0.0641,-0.8786,27.4981,0.0279,-0.3049,0.0973
21.000,79.655,-1.1766,5.0608,15.764,-1.2514,5.0328,21.224,-0.0796,-0.0066,0.0799,5.460,0.4103,4.1993,5.407,-1.5758,0.9864,15.817,2.683,-2.2798,82.436,1.0001,0.0236,0.0200,0.8508,2.8154,2.9275,nan,2.9710,3.0328,0.1201,-0.5322,0.8000,0.0130,0.0618,-0.8967,0.0689,0.0358,1.3195,0.0973
21.050,79.788,-1.0471,5.0902,9.317,-1.0920,5.0778,14.258,-0.0463,-0.0050,0.0466,4.941,0.4064,4.1917,5.206,-1.4118,1.0184,9.052,2.740,-2.3408,82.580,1.0121,0.0233,0.0267,1.1458,2.8061,2.6751,nan,3.0466,3.1096,0.1232,-0.5356,0.8000,0.0220,0.0591,-0.8445,0.2068,0.0365,0.5569,0.0973
21.100,79.921,-0.9151,5.1049,3.211,-0.9578,5.0957,7.328,-0.0432,-0.0068,0.0437,4.117,0.3946,4.1676,4.396,-1.2773,1.0290,2.932,2.794,-2.1687,82.721,1.0168,0.0207,0.0169,0.8202,2.8560,2.8217,nan,3.1210,3.2060,0.1270,-0.5180,0.8000,0.0228,0.0652,-0.8027,0.3446,0.0492,0.5274,0.0973
21.150,80.059,-0.7768,5.1057,-3.060,-0.8222,5.1015,1.022,-0.0451,-0.0067,0.0456,4.082,0.3913,4.1550,3.859,-1.1470,1.0260,-2.836,2.859,-2.2330,82.870,1.0169,0.0186,0.0156,0.8391,3.0114,3.0667,nan,3.2516,3.3121,0.1312,-0.4680,0.8000,0.0246,0.0943,-0.7429,0.5513,0.0350,0.7227,0.0973
21.200,80.204,-0.6328,5.0904,-9.547,-0.6596,5.0896,-5.880,-0.0263,-0.0052,0.0268,3.666,0.3874,4.1436,3.383,-0.9893,1.0062,-9.264,2.948,-2.1927,83.028,1.0268,0.0192,0.0203,1.0537,3.1226,4.0532,nan,3.3906,3.4710,0.1375,-0.4365,0.8000,0.0361,0.0720,-0.7083,0.6892,0.0466,1.4325,0.0973
21.250,80.366,-0.4747,5.0548,-16.364,-0.4950,5.0503,-13.827,-0.0182,-0.0100,0.0208,2.538,0.3657,4.1252,2.454,-0.8203,0.9611,-16.281,3.068,-2.1429,83.206,1.0401,0.0233,0.0132,0.5656,3.1606,3.4251,nan,3.4836,3.5838,0.1419,-0.4264,0.8124,0.0286,0.0473,-0.6591,0.8270,0.0580,2.1299,0.0973
21.300,80.518,-0.3304,5.0048,-22.481,-0.3303,4.9918,-20.693,0.0051,-0.0119,0.0130,1.788,0.3493,4.1147,1.798,-0.6518,0.8980,-22.491,3.167,-2.1691,83.372,1.0626,0.0243,0.0145,0.5960,3.2655,3.3162,nan,3.5756,3.6479,0.1445,-0.4002,0.8978,0.0319,0.0572,-0.5974,1.0338,0.0418,2.2852,0.0973
21.350,80.673,-0.1904,4.9391,-28.285,-0.1839,4.9144,-27.713,0.0175,-0.0187,0.0256,0.572,0.3212,4.1013,0.741,-0.4946,0.8195,-28.454,3.271,-2.0638,83.540,1.0818,0.0220,0.0133,0.6012,3.3979,3.4170,nan,3.7700,3.8832,0.1538,-0.3705,0.9503,0.0297,0.0291,-0.5621,1.1716,0.0655,1.5543,0.0973
21.400,80.833,-0.0534,4.8574,-33.828,-0.0499,4.8307,-33.818,0.0178,-0.0202,0.0269,0.010,0.3101,4.1017,0.280,-0.3564,0.7308,-34.098,3.392,-1.9622,83.713,1.0886,0.0188,0.0133,0.7086,3.4068,3.3788,nan,3.8693,3.9562,0.1567,-0.3421,0.9746,0.0254,0.0393,-0.5160,1.3784,0.0800,2.7099,0.0973
21.450,81.027,0.1025,4.7411,-40.114,0.1254,4.6918,-39.968,0.0493,-0.0229,0.0543,0.146,0.3101,4.1017,0.280,-0.1818,0.5910,-40.248,3.551,-1.9119,83.925,1.1180,0.0254,0.0226,0.8882,3.6121,3.6867,nan,4.0187,4.1356,0.1638,-0.3060,1.0594,0.0298,0.0324,-0.4668,1.5851,0.0677,2.6704,0.0973
21.500,81.205,0.2334,4.6213,-45.316,0.2306,4.5750,-45.825,0.0310,-0.0346,0.0464,-0.509,0.2827,4.1058,-0.537,-0.0565,0.4687,-45.288,3.696,-1.7857,84.118,1.1177,0.0232,0.0219,0.9451,3.8385,4.1022,nan,4.2193,4.3053,0.1705,-0.2632,1.1499,0.0191,0.0367,-0.4256,1.7918,0.0485,2.7894,0.0973
