t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.551,0.9442,-3.3755,-98.937,0.9576,-3.4184,-98.024,0.0403,0.0200,0.0450,0.914,0.6523,3.8558,1.005,0.1777,-7.2784,-99.029,5.269,-0.5008,7.255,0.7454,0.0114,0.0025,0.2184,5.1043,4.8112,nan,5.1568,5.1968,0.2058,-0.0619,1.8150,-0.0789,-0.0458,-0.1506,9.9241,0.0181,0.4367,0.1750
3.750,6.753,0.9114,-3.5748,-100.023,0.9253,-3.5496,-99.554,-0.0273,0.0093,0.0288,0.470,0.7152,3.8863,0.468,0.1494,-7.4373,-100.021,5.138,-0.4969,7.449,0.7053,0.0196,0.0087,0.4439,5.1511,5.1074,nan,4.9756,4.7705,0.1889,-0.0775,1.7862,-0.1010,-0.0299,-0.1697,10.1998,0.0800,-0.8987,0.1750
3.800,7.067,0.8524,-3.8832,-102.009,0.8739,-3.8295,-101.102,-0.0570,0.0098,0.0579,0.907,0.6820,3.8950,0.740,0.0921,-7.7263,-101.842,4.949,-0.5661,7.751,0.6860,0.0123,0.0023,0.1886,4.8573,4.2760,nan,4.8859,4.9076,0.1944,-0.0744,1.7708,-0.1174,-0.0386,-0.1794,10.3376,0.0104,-4.2179,0.1750
3.850,7.273,0.8079,-4.0836,-103.352,0.8231,-4.0522,-102.526,-0.0341,0.0075,0.0349,0.826,0.6630,3.8959,0.865,0.0400,-7.9496,-103.391,4.841,-0.6513,7.950,0.7084,0.0114,0.0043,0.3780,4.7375,4.3021,nan,4.7966,4.8414,0.1917,-0.0942,1.7388,-0.1259,-0.0121,-0.1990,10.6133,0.0219,-1.2854,0.1750
3.900,7.449,0.7654,-4.2551,-104.903,0.7898,-4.1914,-103.581,-0.0678,0.0072,0.0682,1.322,0.6272,3.8929,1.123,0.0042,-8.0859,-104.704,4.724,-0.7103,8.119,0.6737,0.0165,0.0017,0.1011,4.7189,5.1500,nan,4.6191,4.4295,0.1754,-0.1170,1.7024,-0.1299,0.0024,-0.2189,10.8890,0.0800,-0.2242,0.1750
3.950,7.731,0.6880,-4.5262,-107.447,0.7134,-4.4628,-106.352,-0.0681,0.0052,0.0683,1.095,0.6490,3.8821,0.945,-0.0733,-8.3448,-107.297,4.610,-0.8568,8.396,0.6615,0.0307,0.0094,0.3078,4.5799,4.6201,nan,4.4864,4.3092,0.1707,-0.1225,1.6710,-0.1340,0.0037,-0.2342,11.0957,0.0800,-5.4425,0.1750
4.000,7.921,0.6285,-4.7062,-109.551,0.6535,-4.6518,-108.237,-0.0597,0.0054,0.0599,1.313,0.5820,3.8928,1.433,-0.1422,-8.5437,-109.671,4.433,-0.8458,8.575,0.6798,0.0254,0.0052,0.2036,4.5090,3.8716,nan,4.3534,4.2610,0.1688,-0.1402,1.6347,-0.1355,0.0147,-0.2501,11.3025,0.0800,-2.9882,0.1750
4.050,8.196,0.5301,-4.9637,-112.823,0.5668,-4.8842,-111.551,-0.0875,0.0030,0.0875,1.272,0.6023,3.8868,1.290,-0.2329,-8.7680,-112.841,4.309,-0.9729,8.844,0.6471,0.0198,0.0147,0.7416,4.2805,4.1905,nan,4.3089,4.3305,0.1715,-0.1265,1.3750,-0.1352,0.0139,-0.2666,11.5092,0.0117,-2.9603,0.1450
4.100,8.431,0.4344,-5.1780,-115.588,0.4739,-5.1094,-114.050,-0.0789,0.0060,0.0792,1.538,0.5539,3.8760,1.593,-0.3296,-8.9797,-115.642,4.247,-0.9211,9.077,0.6444,0.0252,0.0103,0.4079,4.2617,4.1517,nan,4.1754,4.1425,0.1641,-0.1717,1.3437,-0.1248,0.0384,-0.2844,11.7160,0.0800,-0.5189,0.1450
4.150,8.604,0.3572,-5.3325,-118.110,0.3953,-5.2637,-116.388,-0.0786,0.0012,0.0786,1.722,0.5807,3.8722,1.382,-0.4057,-9.1288,-117.769,4.165,-1.1109,9.246,0.6391,0.0424,0.0174,0.4106,4.1276,4.1254,nan,4.0849,4.0218,0.1593,-0.1648,1.3131,-0.1262,0.0231,-0.3033,11.9227,0.0800,-3.0880,0.1450
4.200,8.842,0.2394,-5.5389,-121.710,0.2677,-5.4931,-119.751,-0.0538,0.0000,0.0538,1.959,0.4687,3.8806,2.092,-0.5429,-9.3601,-121.843,4.036,-1.1019,9.478,0.6632,0.0286,0.0077,0.2701,4.0703,3.6251,nan,3.9463,3.9760,0.1575,-0.2061,1.2834,-0.1216,0.0517,-0.3236,12.1295,0.0800,-2.3784,0.1450
4.250,9.001,0.1527,-5.6732,-124.551,0.1937,-5.6154,-122.300,-0.0708,0.0010,0.0708,2.250,0.4661,3.8662,2.078,-0.6160,-9.4655,-124.378,3.960,-1.2731,9.636,0.6348,0.0422,0.0191,0.4541,4.0524,3.9627,nan,3.8040,3.9214,0.1553,-0.2156,1.2454,-0.1158,0.0440,-0.3457,12.3362,0.0679,-1.8894,0.1450
4.300,9.243,0.0086,-5.8672,-129.228,0.0582,-5.8074,-127.247,-0.0777,0.0006,0.0777,1.981,0.4685,3.8565,2.044,-0.7547,-9.6431,-129.291,3.843,-1.3503,9.873,0.6187,0.0555,0.0317,0.5712,3.7728,3.5889,nan,3.7078,3.6984,0.1465,-0.2363,1.1614,-0.1023,0.0479,-0.3699,12.5430,0.0800,-1.1266,0.1450
4.350,9.402,-0.0952,-5.9882,-132.563,-0.0461,-5.9430,-130.366,-0.0665,0.0056,0.0667,2.198,0.4616,3.8441,2.063,-0.8597,-9.7625,-132.428,3.738,-1.4349,10.029,0.6171,0.0286,0.0184,0.6434,3.7973,3.8665,nan,3.5651,3.6857,0.1460,-0.2753,1.1092,-0.0865,0.0554,-0.3959,12.7497,0.0698,-3.8166,0.1450
4.400,9.605,-0.2373,-6.1323,-137.249,-0.1955,-6.1004,-135.291,-0.0523,0.0050,0.0526,1.958,0.4739,3.8349,1.957,-1.0083,-9.9066,-137.248,3.631,-1.5586,10.229,0.6168,0.0310,0.0187,0.6029,3.7689,3.8715,nan,3.4306,3.4680,0.1373,-0.3024,1.0793,-0.0785,0.0560,-0.4254,12.9565,0.0216,-2.2176,0.1450
4.450,9.755,-0.3503,-6.2311,-141.097,-0.3039,-6.2005,-139.116,-0.0553,0.0053,0.0555,1.980,0.4903,3.8226,1.817,-1.1116,-9.9929,-140.933,3.514,-1.5913,10.375,0.6047,0.0407,0.0269,0.6616,3.6071,3.6513,nan,3.2903,3.3386,0.1322,-0.3169,1.0330,-0.0742,0.0585,-0.4597,13.1632,0.0280,-2.2052,0.1450
4.500,9.959,-0.5144,-6.3525,-146.481,-0.4633,-6.3289,-144.122,-0.0556,0.0086,0.0562,2.359,0.4139,3.8315,2.306,-1.2853,-10.1169,-146.428,3.383,-1.7076,10.576,0.6068,0.0311,0.0195,0.6272,3.4708,3.4517,nan,3.2403,3.3455,0.1325,-0.3432,0.9940,-0.0639,0.0540,-0.4861,13.3011,0.0609,-4.2197,0.1450
4.550,10.109,-0.6418,-6.4307,-151.006,-0.6046,-6.4235,-148.601,-0.0360,0.0117,0.0379,2.405,0.3691,3.8138,2.433,-1.4074,-10.1867,-151.034,3.276,-1.8025,10.723,0.5988,0.0298,0.0197,0.6601,3.2562,3.2403,nan,3.0853,3.2197,0.1275,-0.3667,0.9325,-0.0526,0.0350,-0.5162,13.4389,0.0778,-2.5762,0.1450
4.600,10.286,-0.8005,-6.5093,-156.799,-0.7696,-6.5087,-154.512,-0.0286,0.0116,0.0309,2.287,0.3691,3.8138,2.433,-1.5759,-10.2649,-156.945,3.170,-1.7666,10.899,0.5978,0.0283,0.0218,0.7713,3.3796,3.5002,nan,2.9249,2.8221,0.1118,-0.3744,0.8000,-0.0496,0.0372,-0.5647,13.6457,-0.0595,-2.2296,0.1450
4.650,10.415,-0.9211,-6.5564,-161.010,-0.8666,-6.5476,-158.468,-0.0544,0.0094,0.0552,2.542,0.3100,3.8182,2.723,-1.6677,-10.2982,-161.191,2.989,-1.7973,11.023,0.5860,0.0308,0.0227,0.7381,3.0901,3.0400,nan,2.8707,2.9594,0.1172,-0.4266,0.8000,-0.0458,0.0450,-0.5934,13.7835,0.0514,-6.4218,0.1450
4.700,10.524,-1.0255,-6.5888,-164.816,-0.9597,-6.5802,-162.094,-0.0657,0.0089,0.0663,2.722,0.3850,3.8121,2.329,-1.7660,-10.3290,-164.423,2.925,-1.7714,11.131,0.5850,0.0261,0.0228,0.8719,3.2124,3.6153,nan,2.8163,2.7769,0.1100,-0.4132,0.8000,-0.0435,0.0694,-0.6473,13.9903,-0.0228,-1.6640,0.1450
4.750,10.699,-1.1963,-6.6255,-171.307,-1.1564,-6.6245,-169.371,-0.0396,0.0050,0.0399,1.937,0.4345,3.8064,2.042,-1.9615,-10.3676,-171.412,2.792,-1.8098,11.304,0.5849,0.0270,0.0224,0.8314,3.1982,2.3839,nan,2.8458,2.8391,0.1124,-0.4167,0.8000,-0.0539,0.0154,-0.6689,14.0592,-0.0038,-2.9467,0.1450
4.800,10.858,-1.3542,-6.6418,-177.034,-1.3023,-6.6394,-175.438,-0.0519,0.0003,0.0519,1.596,0.5411,3.7899,1.437,-2.1043,-10.3798,-176.874,2.709,-1.7888,11.463,0.5819,0.0218,0.0272,1.2447,2.8211,2.5858,nan,2.8326,2.8413,0.1125,-0.4751,0.8000,-0.0551,0.0311,-0.7170,14.1970,0.0050,-1.6127,0.1450
4.850,10.983,-1.4793,-6.6432,177.807,-1.4841,-6.6449,178.979,0.0047,0.0018,0.0051,1.172,0.6259,3.7690,0.881,-2.2698,-10.3802,178.099,2.719,-2.0473,11.593,0.5787,0.0191,0.0220,1.1517,2.9894,3.0227,nan,2.8665,2.9812,0.1181,-0.4747,0.8000,-0.0535,0.0537,-0.8030,14.4038,0.0800,0.2207,0.1450
4.900,11.134,-1.6294,-6.6294,171.301,-1.6249,-6.6213,171.895,-0.0032,-0.0087,0.0092,0.594,0.6632,3.7648,0.628,-2.4019,-10.3604,171.267,2.761,-2.0810,11.752,0.5734,0.0142,0.0211,1.4895,2.9781,3.1998,nan,2.9455,2.9207,0.1157,-0.4782,0.8000,-0.0499,0.0543,-0.8826,14.5416,-0.0143,0.3757,0.1450
4.950,11.250,-1.7431,-6.6072,166.243,-1.7497,-6.5919,166.335,0.0101,-0.0133,0.0167,0.092,0.7484,3.7479,0.121,-2.5200,-10.3344,166.214,2.763,-2.0756,11.872,0.5694,0.0137,0.0165,1.2043,2.8073,2.8139,nan,2.9628,3.0440,0.1206,-0.5352,0.8000,-0.0503,0.0614,-0.8634,14.6794,0.0470,-0.5634,0.1450
5.000,11.407,-1.8937,-6.5611,159.182,-1.8964,-6.5419,159.571,0.0093,-0.0170,0.0194,0.389,0.7690,3.7446,0.030,-2.6707,-10.2851,159.541,2.775,-2.3130,12.038,0.5662,0.0114,0.0174,1.5295,2.8171,2.8540,nan,2.9663,3.0798,0.1220,-0.5316,0.8000,-0.0427,0.0640,-0.8724,14.8173,0.0657,-0.0178,0.1450
5.050,11.538,-2.0140,-6.5083,152.839,-2.0382,-6.4803,152.618,0.0343,-0.0138,0.0370,-0.221,0.7979,3.7331,-0.134,-2.8122,-10.2200,152.752,2.821,-2.1891,12.179,0.5534,0.0128,0.0198,1.5465,2.9253,2.9217,nan,3.1319,3.1573,0.1250,-0.4948,0.8000,-0.0286,0.1043,-0.8195,15.0240,0.0147,-0.0018,0.1450
5.100,11.695,-2.1490,-6.4291,145.894,-2.1767,-6.3845,144.994,0.0480,-0.0214,0.0525,-0.900,0.9217,3.7028,-0.835,-2.9510,-10.1314,145.829,2.878,-2.2643,12.347,0.5440,0.0143,0.0220,1.5412,3.0265,3.3135,nan,3.2135,3.2626,0.1292,-0.4636,0.8000,-0.0160,0.1036,-0.8006,15.1618,0.0284,0.4479,0.1450
5.150,11.820,-2.2494,-6.3544,140.420,-2.2690,-6.3057,138.990,0.0461,-0.0250,0.0525,-1.430,1.0276,3.6729,-1.436,-3.0455,-10.0581,140.426,2.953,-2.1938,12.482,0.5454,0.0199,0.0228,1.1465,3.0606,3.2319,nan,3.2922,3.3915,0.1343,-0.4537,0.8000,-0.0095,0.0998,-0.7955,15.2997,0.0800,2.2156,0.1450
5.200,11.985,-2.3701,-6.2423,133.341,-2.4098,-6.1550,130.881,0.0907,-0.0310,0.0959,-2.459,1.1474,3.6291,-2.066,-3.2022,-9.9060,132.947,3.051,-2.0606,12.661,0.5064,0.0208,0.0316,1.5185,3.1079,3.0476,nan,3.4198,3.4546,0.1368,-0.4405,0.8000,0.0013,0.1237,-0.7158,15.5064,0.0202,1.8320,0.1450
5.250,12.133,-2.4669,-6.1301,127.696,-2.4870,-6.0459,125.573,0.0789,-0.0355,0.0865,-2.123,1.1474,3.6291,-2.066,-3.2833,-9.7997,127.639,3.127,-2.1659,12.820,0.5116,0.0241,0.0326,1.3511,3.1709,3.2612,nan,3.5194,3.5760,0.1416,-0.4237,0.8000,0.0247,0.1318,-0.6772,15.6443,0.0327,1.3635,0.1450
5.300,12.312,-2.5681,-5.9830,120.806,-2.5754,-5.8907,118.519,0.0830,-0.0410,0.0925,-2.287,1.2136,3.6008,-2.399,-3.3883,-9.6419,120.918,3.255,-2.0271,13.015,0.5010,0.0317,0.0448,1.4154,3.3291,3.3600,nan,3.6810,3.7437,0.1483,-0.3855,0.8000,0.0387,0.1459,-0.6297,15.8510,0.0363,1.3719,0.1450
5.350,12.451,-2.6348,-5.8610,115.985,-2.6343,-5.7649,113.579,0.0862,-0.0425,0.0961,-2.405,1.2125,3.5888,-2.348,-3.4604,-9.5035,115.927,3.371,-1.9283,13.166,0.4848,0.0356,0.0426,1.1960,3.3462,3.2677,nan,3.8531,3.9513,0.1565,-0.3817,0.8573,0.0570,0.1402,-0.5919,15.9889,0.0800,2.2168,0.1450
5.400,12.647,-2.7121,-5.6801,109.639,-2.6999,-5.5720,107.625,0.0977,-0.0478,0.1087,-2.014,1.2046,3.5789,-2.241,-3.5437,-9.2967,109.866,3.527,-1.9783,13.380,0.4593,0.0456,0.0590,1.2947,3.5174,3.5690,nan,3.9728,4.0426,0.1601,-0.3463,0.9608,0.0795,0.1607,-0.5254,16.1956,0.0404,2.1353,0.1450
5.450,12.787,-2.7547,-5.5472,105.245,-2.7328,-5.4254,102.744,0.1118,-0.0531,0.1238,-2.501,1.2122,3.5738,-2.278,-3.5843,-9.1489,105.022,3.632,-1.9641,13.532,0.4443,0.0629,0.0824,1.3097,3.6474,3.7074,nan,4.2243,4.3586,0.1726,-0.3225,1.1891,0.1057,0.1323,-0.4845,16.3335,0.0769,1.8280,0.1450
5.500,12.995,-2.7994,-5.3442,98.988,-2.7643,-5.2410,97.161,0.0964,-0.0508,0.1090,-1.827,1.1162,3.6014,-1.667,-3.6216,-8.9516,98.828,3.818,-1.9347,13.762,0.4496,0.0512,0.0563,1.1005,3.9139,4.6087,nan,4.4919,4.5799,0.1814,-0.2807,1.3998,0.1424,0.1609,-0.4092,16.6091,0.0466,3.6515,0.1450
5.550,13.170,-2.8206,-5.1698,94.333,-2.7855,-5.0960,93.057,0.0710,-0.0406,0.0817,-1.276,1.0639,3.5979,-1.361,-3.6418,-8.7829,94.418,3.994,-1.7871,13.956,0.4552,0.0731,0.0824,1.1271,3.8626,5.2270,nan,4.6941,4.7040,0.1863,-0.2881,1.4076,0.1837,0.1426,-0.3739,16.7470,0.0800,3.2315,0.1450
5.600,13.412,-2.8272,-4.9288,87.980,-2.7789,-4.8193,86.728,0.1112,-0.0444,0.1197,-1.252,1.0461,3.5817,-1.225,-3.6445,-8.4808,87.953,4.182,-1.8907,14.220,0.3941,0.0573,0.0693,1.2105,3.9372,5.1735,nan,4.8198,4.8374,0.1916,-0.2775,1.4750,0.2020,0.1177,-0.3231,16.9537,0.0800,3.3420,0.1450
5.650,13.590,-2.8150,-4.7509,83.446,-2.7634,-4.6739,82.370,0.0823,-0.0425,0.0927,-1.076,1.0318,3.5447,-1.164,-3.6275,-8.2940,83.533,4.321,-1.8321,14.416,0.3850,0.0779,0.0864,1.1088,4.1479,5.0266,nan,4.9968,5.1221,0.2029,-0.2503,1.5402,0.2183,0.0931,-0.2739,17.1605,0.0800,4.0144,0.1450
5.700,13.838,-2.7760,-4.5063,77.662,-2.7186,-4.4287,76.962,0.0880,-0.0395,0.0965,-0.699,0.9541,3.5530,-0.667,-3.5795,-8.0239,77.630,4.529,-1.7413,14.689,0.3593,0.0553,0.0536,0.9694,4.4084,5.1121,nan,5.2147,5.3326,0.2112,-0.2141,1.5835,0.2323,0.0656,-0.2256,17.3672,0.0540,3.8511,0.1450
5.750,14.027,-2.7302,-4.3224,73.757,-2.6671,-4.2259,73.233,0.1103,-0.0335,0.1153,-0.524,0.9145,3.5706,-0.417,-3.5249,-7.8223,73.649,4.711,-1.5796,14.900,0.3416,0.0691,0.0814,1.1778,4.5830,4.7782,nan,5.4157,5.5638,0.2203,-0.1898,1.5780,0.2536,0.0439,-0.1778,17.5740,0.0657,3.6051,0.1450
5.800,14.326,-2.6342,-4.0389,68.263,-2.5903,-4.0157,69.346,0.0379,-0.0322,0.0497,1.083,0.9436,3.5572,-0.616,-3.4522,-7.6105,69.962,4.866,-1.5404,15.228,0.4136,0.0755,0.0655,0.8681,4.8478,5.1424,nan,5.2953,5.1752,0.2050,-0.1411,1.5221,0.2582,0.0058,-0.1146,17.8496,-0.0510,4.4057,0.1450
5.850,14.537,-2.5517,-3.8446,65.456,-2.4743,-3.7390,64.810,0.1282,-0.0265,0.1309,-0.646,0.9087,3.5541,-0.432,-3.3278,-7.3184,65.243,5.039,-0.9781,15.448,0.3165,0.0582,0.0698,1.1991,5.0017,5.3534,nan,4.9794,4.9624,0.1965,-0.1121,1.4684,0.2726,0.0040,-0.0514,18.1253,-0.0079,-1.7171,0.1450
5.900,14.832,-2.4227,-3.5798,62.375,-2.3443,-3.4727,62.586,0.1312,-0.0199,0.1327,0.210,0.8190,3.5765,0.197,-3.1875,-7.0383,62.388,4.957,-0.7670,15.739,0.3023,0.0441,0.0425,0.9645,5.0134,5.8903,nan,4.7581,4.6123,0.1827,-0.0743,1.4373,0.2765,-0.0145,0.0117,18.4010,-0.0800,-1.6827,0.1450
5.950,15.019,-2.3340,-3.4151,60.967,-2.2642,-3.3169,62.156,0.1197,-0.0134,0.1204,1.189,0.6580,3.6326,1.445,-3.0966,-6.8736,60.711,4.854,-0.5479,15.920,0.3026,0.0442,0.0464,1.0495,4.7082,4.4173,nan,4.6200,4.5529,0.1803,-0.0366,1.4373,0.2762,-0.0197,0.0432,18.5388,-0.0330,-4.0972,0.1450
6.000,15.219,-2.2350,-3.2409,59.778,-2.1762,-3.1518,61.577,0.1066,-0.0060,0.1067,1.798,0.6064,3.6532,1.864,-3.0025,-6.7109,59.712,4.698,-0.3430,16.157,0.3135,0.0377,0.0382,1.0132,4.5496,4.3723,nan,4.4298,3.9996,0.1584,-0.0129,1.4373,0.2860,-0.0203,0.0905,18.7456,0.0800,-2.9680,0.1450
6.050,15.502,-2.0906,-2.9976,59.047,-2.0450,-2.9208,60.531,0.0893,0.0004,0.0893,1.484,0.6354,3.6439,1.643,-2.8675,-6.4852,58.889,4.393,-0.0111,16.373,0.3301,0.0371,0.0350,0.9433,4.3904,4.4135,nan,4.3719,3.9800,0.1576,-0.0173,1.2291,0.2777,-0.0434,0.1377,18.9523,0.0800,-7.7697,0.1240
6.100,15.746,-1.9649,-2.7885,58.970,-1.9199,-2.7035,60.271,0.0960,0.0053,0.0962,1.301,0.6881,3.6286,1.215,-2.7417,-6.2754,59.056,4.269,-0.0814,16.610,0.3295,0.0304,0.0291,0.9583,4.3555,5.0784,nan,4.1810,4.0420,0.1601,0.0778,1.2291,0.2604,-0.0903,0.2004,19.2280,0.0800,-6.0143,0.1240
6.150,15.921,-1.8746,-2.6388,59.214,-1.8377,-2.5601,59.338,0.0865,0.0086,0.0870,0.125,0.7649,3.5966,0.498,-2.6560,-6.1338,58.840,4.214,0.5589,16.782,0.3373,0.0240,0.0307,1.2782,4.0186,3.9307,nan,4.1810,4.3044,0.1705,0.0926,1.2291,0.2489,-0.0801,0.2316,19.3658,0.0711,-0.9902,0.1240
6.200,16.173,-1.7489,-2.4204,61.395,-1.7204,-2.3538,61.424,0.0721,0.0068,0.0724,0.029,0.8083,3.5835,0.128,-2.5419,-5.9317,61.296,4.189,0.7056,17.034,0.3530,0.0250,0.0248,0.9890,4.1760,4.3130,nan,4.2755,4.3512,0.1723,0.1763,1.2291,0.2215,-0.1288,0.2949,19.6415,0.0420,-0.1445,0.1240
6.250,16.341,-1.6704,-2.2724,63.519,-1.6215,-2.1658,63.274,0.1172,0.0038,0.1173,-0.245,0.7984,3.5911,0.252,-2.4451,-5.7462,63.022,4.189,1.1851,17.203,0.3165,0.0207,0.0285,1.3815,4.4653,4.8734,nan,4.4401,4.4712,0.1771,0.1947,1.2291,0.1961,-0.1307,0.3603,19.9172,0.0800,0.8142,0.1240
6.300,16.581,-1.5702,-2.0540,67.899,-1.5385,-1.9646,68.066,0.0947,0.0043,0.0948,0.167,0.8122,3.6080,0.180,-2.3683,-5.5652,67.885,4.249,1.2238,17.452,0.3529,0.0169,0.0163,0.9649,4.3472,4.4927,nan,4.6290,4.7643,0.1887,0.1943,1.2396,0.1772,-0.1311,0.3844,20.1239,0.0704,1.2970,0.1240
6.350,16.775,-1.5012,-1.8727,71.098,-1.4604,-1.7406,71.474,0.1381,0.0042,0.1382,0.376,0.7931,3.6208,0.368,-2.2878,-5.3469,71.106,4.371,1.3507,17.657,0.3162,0.0186,0.0355,1.9086,4.5594,4.9391,nan,4.7823,4.7203,0.1869,0.2075,1.2690,0.1451,-0.1737,0.3409,20.3996,-0.0295,2.1721,0.1240
6.400,17.009,-1.4325,-1.6485,75.551,-1.4043,-1.4966,76.596,0.1541,0.0106,0.1545,1.045,0.7301,3.6253,0.891,-2.2138,-5.0881,75.705,4.465,1.4287,17.903,0.2820,0.0094,0.0227,2.4155,4.4899,4.0647,nan,4.9443,5.0188,0.1988,0.1953,1.2910,0.1323,-0.1482,0.3096,20.6063,0.0356,1.0804,0.1240
6.450,17.208,-1.3876,-1.4546,79.048,-1.3698,-1.3153,79.676,0.1401,0.0090,0.1404,0.628,0.7537,3.6017,0.602,-2.1750,-4.8944,79.074,4.587,1.3909,18.115,0.2818,0.0158,0.0359,2.2676,4.7234,4.9672,nan,5.2178,5.2800,0.2091,0.1935,1.3202,0.0887,-0.1657,0.2699,20.8820,0.0280,2.6248,0.1240
6.500,17.480,-1.3454,-1.1863,83.834,-1.3417,-1.0553,84.727,0.1306,0.0104,0.1311,0.894,0.7197,3.6010,0.952,-2.1385,-4.6213,83.775,4.784,1.4318,18.409,0.2768,0.0056,0.0186,3.3105,4.7295,4.7266,nan,5.4186,5.5966,0.2216,0.1908,1.3423,0.0650,-0.1375,0.2408,21.0888,0.0800,3.4926,0.1240
6.550,17.709,-1.3270,-0.9577,87.733,-1.3333,-0.8137,88.411,0.1436,0.0120,0.1441,0.678,0.7251,3.5743,0.828,-2.1217,-4.3578,87.583,4.976,1.4685,18.660,0.2419,0.0038,0.0167,4.3408,4.8525,4.9337,nan,5.5598,5.7143,0.2263,0.1745,1.3724,0.0365,-0.1295,0.2027,21.3644,0.0668,4.3307,0.1240
6.600,17.989,-1.3253,-0.6783,92.278,-1.3558,-0.5297,93.560,0.1497,0.0246,0.1517,1.282,0.6894,3.5704,1.173,-2.1287,-4.0574,92.386,5.178,1.3734,18.964,0.2208,0.0037,0.0210,5.6583,5.1166,5.7852,nan,5.8225,5.9868,0.2371,0.1414,1.4035,0.0130,-0.0995,0.1652,21.6401,0.0679,3.5081,0.1240
6.650,18.205,-1.3385,-0.4625,95.227,-1.3763,-0.3186,96.277,0.1468,0.0245,0.1488,1.050,0.7065,3.5510,0.948,-2.1465,-3.8346,95.329,5.363,1.1134,19.201,0.2139,0.0138,0.0353,2.5670,5.2997,5.9941,nan,6.0245,6.2204,0.2464,0.1335,1.4440,-0.0212,-0.1084,0.1187,21.9847,0.0787,4.5130,0.1240
6.700,18.412,-1.3607,-0.2569,97.581,-1.4044,-0.1109,98.423,0.1505,0.0240,0.1524,0.841,0.7140,3.5296,0.868,-2.1732,-3.6080,97.555,5.511,1.0817,19.424,0.1932,0.0046,0.0204,4.4573,5.5375,6.5543,nan,6.1768,6.3193,0.2503,0.1144,1.4415,-0.0510,-0.0881,0.0817,22.2604,0.0551,3.0756,0.1240
6.750,18.790,-1.4227,0.1158,101.703,-1.5031,0.3372,103.372,0.2331,0.0338,0.2355,1.669,0.6701,3.5500,1.486,-2.2557,-3.1554,101.886,5.762,1.0154,19.830,0.1174,0.0006,0.0313,48.2797,5.7502,7.2406,nan,5.8585,5.6904,0.2254,0.0607,1.4013,-0.0667,-0.0475,0.0353,22.6049,-0.0800,4.1020,0.1240
6.800,19.123,-1.4969,0.4411,103.920,-1.5757,0.5969,105.139,0.1702,0.0390,0.1746,1.218,0.6895,3.5326,1.096,-2.3209,-2.8918,104.042,5.703,0.4365,20.162,0.1761,0.0040,0.0338,8.4932,5.6753,5.1884,nan,5.6443,5.6207,0.2226,0.0649,1.3782,-0.0720,-0.0583,0.0074,22.8117,-0.0096,-2.2457,0.1240
6.850,19.344,-1.5517,0.6553,105.024,-1.6209,0.7902,105.715,0.1482,0.0318,0.1516,0.691,0.7114,3.5317,0.756,-2.3683,-2.7104,104.958,5.632,0.5058,20.379,0.2080,0.0130,0.0342,2.6418,5.7655,5.7903,nan,5.4365,5.3043,0.2101,0.0406,1.3556,-0.0953,-0.0417,-0.0204,23.0184,-0.0800,-4.2962,0.1240
6.900,19.659,-1.6367,0.9583,106.386,-1.7221,1.1345,106.815,0.1932,0.0322,0.1958,0.429,0.7386,3.4865,0.287,-2.4725,-2.3396,106.528,5.430,0.2901,20.679,0.1440,0.0027,0.0276,10.2290,5.6484,4.7234,nan,5.1709,5.2968,0.2098,0.0190,1.3260,-0.1064,-0.0250,-0.0571,23.2941,0.0800,-3.2477,0.1240
6.950,19.874,-1.6984,1.1647,106.896,-1.7573,1.2657,106.817,0.1138,0.0270,0.1169,-0.078,0.7755,3.4268,-0.217,-2.5246,-2.1707,107.035,5.345,0.1540,20.888,0.1789,0.0107,0.0246,2.2930,5.4759,5.2321,nan,4.9807,5.1105,0.2024,0.0094,1.2965,-0.1206,-0.0172,-0.0939,23.5698,0.0800,-1.8659,0.1240
7.001,20.206,-1.7958,1.4815,107.154,-1.8386,1.5352,107.087,0.0640,0.0251,0.0687,-0.067,0.7784,3.4086,-0.040,-2.6157,-1.8752,107.128,5.169,-0.0276,21.207,0.1993,0.0055,0.0218,3.9765,5.2175,4.9957,nan,4.8580,4.8629,0.1926,-0.0231,1.2744,-0.1256,0.0032,-0.1216,23.7765,0.0800,-2.7701,0.1240
7.050,20.415,-1.8573,1.6815,106.841,-1.8863,1.7113,107.056,0.0369,0.0192,0.0416,0.215,0.7897,3.3899,0.011,-2.6763,-1.6782,107.045,5.033,-0.2433,21.407,0.2022,0.0018,0.0166,9.4421,4.9764,4.8383,nan,4.6799,4.6378,0.1837,-0.0441,1.2595,-0.1280,0.0120,-0.1400,23.9144,0.0800,-3.9012,0.1240
