33.174993,2.756833,-2.894884,1.130105,-0.186906,0.459966,0.940124,5.952246
33.274779,2.800238,-2.805033,1.111320,-0.189623,0.416585,0.983515,5.923664
33.374553,2.845330,-2.716030,1.092263,-0.191744,0.378250,1.009370,5.896161
33.474341,2.892128,-2.627896,1.073056,-0.192596,0.353326,1.009174,5.869763
33.574129,2.940611,-2.540678,1.053824,-0.192631,0.359768,0.990172,5.841406
33.673921,2.990765,-2.454405,1.034611,-0.192127,0.362317,1.002343,5.810613
33.773726,3.042573,-2.369099,1.015477,-0.190853,0.341890,1.009910,5.776810
33.873547,3.096006,-2.284784,0.996511,-0.188474,0.348800,1.007450,5.739311
33.973379,3.151027,-2.201482,0.977847,-0.184440,0.349700,1.019060,5.697305
34.073225,3.207584,-2.119199,0.959682,-0.177978,0.355529,1.023551,5.649848
34.173081,3.265607,-2.037931,0.942302,-0.168131,0.357858,1.007202,5.595892
34.272928,3.324990,-1.957662,0.926104,-0.153689,0.383502,0.992338,5.534383
34.372770,3.385607,-1.878327,0.911611,-0.133524,0.399811,0.979069,5.464400
34.472594,3.447277,-1.799832,0.899443,-0.107010,0.402278,0.967182,5.385477
34.572404,3.509787,-1.722020,0.890249,-0.074425,0.407808,0.956422,5.297872
34.672200,3.572873,-1.644694,0.884588,-0.037136,0.425419,0.946451,5.202785
34.771993,3.636248,-1.567607,0.882837,0.002805,0.436440,0.936670,5.102196
34.871792,3.699606,-1.490500,0.885148,0.043324,0.451977,0.915243,4.998458
34.971589,3.762627,-1.413119,0.891484,0.082872,0.462115,0.916765,4.893824
35.071411,3.825018,-1.335196,0.901689,0.120584,0.473184,0.905856,4.790083
35.171257,3.886476,-1.256507,0.915560,0.156225,0.485539,0.888991,4.688571
35.271125,3.946709,-1.176848,0.932888,0.189853,0.499036,0.879974,4.590195
35.371024,4.005435,-1.096032,0.953484,0.221654,0.514534,0.864336,4.495556
35.470965,4.062378,-1.013900,0.977185,0.251964,0.532322,0.846578,4.405067
35.570925,4.117242,-0.930342,1.003854,0.280967,0.551316,0.826434,4.319081
35.670915,4.169751,-0.845250,1.033365,0.308708,0.575665,0.803425,4.237857
35.770927,4.219617,-0.758556,1.065603,0.335344,0.601528,0.777342,4.161667
35.870942,4.266546,-0.670235,1.100450,0.360748,0.630800,0.748140,4.090794
35.970957,4.310255,-0.580276,1.137772,0.384816,0.663632,0.715608,4.025503
36.070945,4.350455,-0.488726,1.177426,0.407388,0.699754,0.679116,3.966087
36.170902,4.386879,-0.395641,1.219237,0.428098,0.739925,0.639095,3.912807
36.270819,4.419269,-0.301119,1.263006,0.446811,0.787879,0.595061,3.865918
36.370672,4.447385,-0.205307,1.308510,0.463295,0.848584,0.547076,3.825650
36.470457,4.471019,-0.108360,1.355501,0.477136,0.901598,0.495052,3.792177
36.570201,4.489999,-0.010440,1.403711,0.488175,0.957475,0.439445,3.765612
36.669922,4.504182,0.088268,1.452868,0.496382,1.017324,0.391756,3.746023
36.769667,4.513460,0.187580,1.502699,0.501550,1.080840,0.360800,3.733412
36.869524,4.517760,0.287345,1.552938,0.503593,1.147700,0.336590,3.727726
36.969607,4.517029,0.387425,1.603352,0.502836,1.076884,0.358236,3.727859
37.069985,4.511237,0.487635,1.653726,0.499646,1.009296,0.387044,3.733886
37.170671,4.500380,0.587734,1.703825,0.494116,0.945552,0.434548,3.745833
37.271643,4.484498,0.687450,1.753397,0.486326,0.886008,0.493302,3.763670
37.372857,4.463676,0.786499,1.802191,0.476423,0.830332,0.548528,3.787307
37.474254,4.438046,0.884603,1.849964,0.464524,0.779219,0.600001,3.816605
37.575779,4.407776,0.981511,1.896491,0.450823,0.732089,0.646771,3.851387
37.677366,4.373074,1.076987,1.941570,0.435569,0.689475,0.689635,3.891444
37.778950,4.334177,1.170829,1.985020,0.418967,0.650886,0.728124,3.936550
37.880471,4.291347,1.262873,2.026688,0.401021,0.616358,0.762502,3.986486
37.981902,4.244843,1.353016,2.066430,0.381925,0.585947,0.793103,4.041073
38.083184,4.194957,1.441159,2.104124,0.361663,0.559292,0.819868,4.100139
38.184302,4.141960,1.527277,2.139636,0.339948,0.536032,0.842738,4.163622
38.285239,4.086135,1.611371,2.172815,0.316380,0.516288,0.862582,4.231543
38.385998,4.027753,1.693492,2.203445,0.289924,0.498301,0.876699,4.304092
38.486587,3.967094,1.773734,2.231185,0.259497,0.477158,0.892952,4.381683
38.587017,3.904454,1.852234,2.255596,0.232491,0.463679,0.898831,4.465068
38.687350,3.840116,1.929224,2.277848,0.209888,0.457785,0.910965,4.554622
38.787627,3.774146,2.004745,2.297688,0.114763,0.453481,0.919329,4.641983
38.887930,3.706825,2.079100,2.300868,-0.053651,0.456905,0.905605,4.727254
38.988052,3.640481,2.154084,2.286911,-0.167823,0.452937,0.912523,4.810377
39.088058,3.575455,2.230063,2.267282,-0.223858,0.453880,0.920250,4.891527
39.187980,3.512230,2.307440,2.242155,-0.264921,0.449060,0.930290,4.958268
39.287837,3.451193,2.386471,2.214363,-0.275344,0.431612,0.942858,4.985680
39.387674,3.392415,2.467171,2.187178,-0.255123,0.408124,0.958276,4.985065
39.487503,3.335779,2.549380,2.163427,-0.211382,0.401738,0.976372,4.947237
39.587345,3.280896,2.632784,2.144969,-0.159736,0.382591,0.996629,4.875966
39.687175,3.227333,2.717027,2.131529,-0.115315,0.360838,1.018332,4.784161
39.786982,3.174729,2.801847,2.121949,-0.081695,0.328887,1.027363,4.681192
39.886775,3.122809,2.887069,2.115223,-0.048330,0.352651,1.015619,4.571524
39.986556,3.071365,2.972567,2.112304,-0.003937,0.359386,1.009364,4.457070
40.086344,3.019945,3.058087,2.114438,0.044650,0.360174,1.002336,4.337946
40.186137,2.968131,3.143374,2.121216,0.088862,0.361655,0.999045,4.216403
40.285917,2.915561,3.228183,2.132175,0.129569,0.382385,0.980125,4.093649
40.385651,2.861921,3.312263,2.147072,0.168778,0.395794,0.977836,3.970234
40.485317,2.806911,3.395373,2.165839,0.208239,0.407968,0.959232,3.846406
40.584859,2.750262,3.477224,2.188565,0.249330,0.426777,0.942303,3.722366
40.684285,2.691674,3.557554,2.215459,0.293355,0.447426,0.925534,3.598235
40.783558,2.630870,3.636028,2.246866,0.341615,0.469369,0.906101,3.474273
40.882698,2.567538,3.712302,2.283245,0.395284,0.492469,0.883601,3.350771
40.981719,2.501359,3.785960,2.325194,0.455572,0.518342,0.857198,3.228205
41.080678,2.431986,3.856530,2.373433,0.523682,0.549002,0.826238,3.107211
41.179602,2.359091,3.923406,2.428817,0.600699,0.585075,0.790855,2.988784
41.278547,2.282354,3.985867,2.492278,0.686715,0.625396,0.750074,2.874265
41.377575,2.201496,4.043040,2.564761,0.781068,0.672393,0.703027,2.765481
41.476717,2.116372,4.093863,2.647076,0.881160,0.725607,0.649983,2.664894
41.575994,2.027015,4.137121,2.739637,0.981365,0.786323,0.590777,2.575531
41.675412,1.933732,4.171503,2.842152,1.073730,0.853775,0.533755,2.500843
41.774938,1.837197,4.195722,2.953368,1.148421,0.928960,0.480410,2.444283
41.874553,1.738432,4.208704,3.070972,1.195939,1.011207,0.432283,2.408619
41.974251,1.638740,4.209761,-3.091308,1.215775,1.099679,0.391731,2.395358
42.073999,1.539607,4.198698,-2.969556,1.219724,1.193167,0.361933,2.395349
42.173772,1.442528,4.175668,-2.847770,1.219665,1.290001,0.341739,2.395064
42.273551,1.348961,4.141012,-2.725990,1.210648,1.231955,0.322275,2.390289
42.373306,1.260318,4.095257,-2.606061,1.176806,1.143529,0.346421,2.410580
42.473040,1.177700,4.039390,-2.491139,1.115199,1.060930,0.373360,2.451120
42.572805,1.101803,3.974639,-2.383600,1.032012,0.984884,0.413456,2.509555
42.672790,1.032831,3.902252,-2.285110,0.934241,0.915446,0.463934,2.585490
42.773252,0.970634,3.823359,-2.196433,0.830560,0.852632,0.522718,2.676195
42.874400,0.914869,3.738972,-2.117670,0.728147,0.796498,0.588292,2.779082
42.976336,0.865098,3.650012,-2.048496,0.631236,0.746616,0.653404,2.891737
43.079099,0.820810,3.557283,-1.988353,0.542040,0.702519,0.697601,3.012028
43.182631,0.781473,3.461515,-1.936541,0.461750,0.663517,0.736693,3.138025
43.286781,0.746555,3.363392,-1.892317,0.308219,0.626114,0.767636,3.267996
43.391344,0.715531,3.263539,-1.872032,0.193560,0.590922,0.796578,3.400414
