33.144126,2.759173,-2.895992,1.141114,-0.167696,0.457378,0.942712,6.353573
33.243882,2.801487,-2.805654,1.124294,-0.169566,0.415190,0.984910,6.325529
33.343655,2.845330,-2.716030,1.107280,-0.171162,0.378250,1.009370,6.298289
33.443475,2.890721,-2.627127,1.090133,-0.172116,0.354929,1.007571,6.271920
33.543334,2.937652,-2.538983,1.072912,-0.172679,0.363178,0.986762,6.243653
33.643243,2.986120,-2.451619,1.055639,-0.172955,0.367734,0.996926,6.212947
33.743218,3.036125,-2.365048,1.038343,-0.172806,0.349505,1.002295,6.179140
33.843268,3.087659,-2.279290,1.021073,-0.172038,0.358793,0.997457,6.141437
33.943384,3.140698,-2.194379,1.003904,-0.170332,0.362235,1.006525,6.098878
34.043544,3.195205,-2.110350,0.986955,-0.167168,0.370745,1.008335,6.050320
34.143722,3.251127,-2.027233,0.970408,-0.161857,0.375861,0.989199,5.994430
34.243876,3.308382,-1.945058,0.954525,-0.153415,0.404352,0.971488,5.929741
34.343990,3.366878,-1.863811,0.939680,-0.140744,0.423507,0.955373,5.854746
34.444027,3.426477,-1.783466,0.926353,-0.122866,0.428745,0.940715,5.768212
34.543978,3.487019,-1.703937,0.915108,-0.099312,0.436884,0.927346,5.669523
34.643829,3.548296,-1.625099,0.906512,-0.070544,0.456851,0.915019,5.559127
34.743582,3.610074,-1.546778,0.901030,-0.046687,0.469891,0.903219,5.438638
34.843240,3.672090,-1.468768,0.897203,-0.016701,0.487040,0.880180,5.310561
34.942797,3.734343,-1.391075,0.897708,0.031752,0.497975,0.880905,5.179325
35.042280,3.796173,-1.313139,0.903527,0.072069,0.509496,0.869544,5.045503
35.141692,3.857427,-1.234841,0.912043,0.102851,0.521778,0.852752,4.910097
35.241042,3.917839,-1.155969,0.923971,0.137039,0.534664,0.844346,4.775838
35.340345,3.977144,-1.076319,0.939266,0.170928,0.549016,0.829854,4.643796
35.439626,4.035076,-0.995692,0.957914,0.204867,0.565139,0.813761,4.514774
35.538884,4.091343,-0.913924,0.979938,0.239150,0.581981,0.795769,4.389489
35.638148,4.145659,-0.830839,1.005387,0.273949,0.603738,0.775352,4.268586
35.737429,4.197706,-0.746295,1.034328,0.309443,0.626637,0.752233,4.152786
35.836731,4.247144,-0.660173,1.066835,0.345465,0.652656,0.726284,4.042913
35.936077,4.293619,-0.572368,1.102955,0.381743,0.682053,0.697187,3.939876
36.035459,4.336746,-0.482832,1.142700,0.417729,0.714677,0.664193,3.844750
36.134893,4.376138,-0.391533,1.186005,0.452439,0.751425,0.627595,3.758665
36.234386,4.411398,-0.298497,1.232711,0.484942,0.796176,0.586764,3.682830
36.333920,4.442132,-0.203827,1.282535,0.514018,0.854041,0.541619,3.618454
36.433494,4.467982,-0.107668,1.335062,0.538178,0.904712,0.491938,3.566607
36.533121,4.488640,-0.010206,1.389748,0.556333,0.958854,0.438066,3.528144
36.632800,4.503856,0.088305,1.445954,0.567793,1.017653,0.391427,3.503641
36.732539,4.513461,0.187580,1.502977,0.572355,1.080839,0.360801,3.493313
36.832376,4.517375,0.287341,1.560169,0.570418,1.148085,0.336205,3.495148
36.932369,4.515584,0.387317,1.616955,0.562554,1.078334,0.356786,3.508944
37.032543,4.508142,0.487215,1.672784,0.549427,1.012419,0.383921,3.534396
37.132895,4.495176,0.586726,1.727153,0.531774,0.950853,0.429247,3.570971
37.233403,4.476876,0.685553,1.779626,0.510442,0.893862,0.485448,3.617956
37.334033,4.453491,0.783429,1.829853,0.486357,0.840970,0.537890,3.674509
37.434751,4.425312,0.880125,1.877580,0.460333,0.792717,0.586503,3.739723
37.535532,4.392656,0.975468,1.922634,0.433153,0.748371,0.630489,3.812686
37.636342,4.355856,1.069321,1.964922,0.405507,0.708322,0.670788,3.892501
37.737147,4.315251,1.161587,2.004409,0.377923,0.671948,0.707062,3.978328
37.837914,4.271180,1.252205,2.041111,0.350596,0.639173,0.739687,4.069410
37.938642,4.223955,1.341176,2.075063,0.323811,0.609958,0.769092,4.165124
38.039285,4.173898,1.428488,2.106326,0.297617,0.583870,0.795290,4.264895
38.139841,4.121295,1.514188,2.134946,0.271785,0.560494,0.818276,4.368334
38.240294,4.066428,1.598333,2.160959,0.246048,0.539917,0.838953,4.475155
38.340641,4.009559,1.681010,2.184352,0.219762,0.520365,0.854635,4.585246
38.440881,3.950942,1.762324,2.205040,0.195462,0.496933,0.873177,4.698669
38.541001,3.890838,1.842396,2.223510,0.178734,0.480477,0.882033,4.815668
38.641049,3.829375,1.921340,2.240812,0.169392,0.471108,0.897642,4.932337
38.741027,3.766627,1.999173,2.257387,0.148827,0.462840,0.909970,5.045617
38.841003,3.702628,2.075981,2.270565,0.053620,0.462135,0.900375,5.155816
38.940982,3.637849,2.152136,2.268108,-0.098253,0.456211,0.909249,5.263138
39.040883,3.574277,2.229199,2.250915,-0.190883,0.455341,0.918789,5.367686
39.140740,3.512230,2.307440,2.229979,-0.219442,0.449060,0.930290,5.446172
39.240564,3.451986,2.387035,2.207100,-0.229213,0.430639,0.943831,5.482493
39.340383,3.393604,2.468001,2.184221,-0.219535,0.406674,0.959726,5.493224
39.440198,3.337070,2.550262,2.163275,-0.188198,0.400174,0.977936,5.465392
39.540022,3.282128,2.633606,2.146648,-0.140681,0.381110,0.998110,5.392646
39.639830,3.228363,2.717695,2.135188,-0.092925,0.359611,1.019559,5.286159
39.739619,3.175364,2.802246,2.128102,-0.063506,0.328137,1.028113,5.161329
39.839403,3.122809,2.887069,2.122515,-0.025407,0.352652,1.015618,5.026956
39.939190,3.070759,2.972206,2.123031,0.040397,0.360092,1.008658,4.889407
40.039005,3.018100,3.057000,2.130577,0.081467,0.362316,1.000194,4.748642
40.138835,2.964748,3.141378,2.139298,0.097266,0.365583,0.995117,4.604412
40.238633,2.910628,3.225226,2.150000,0.121533,0.388136,0.974374,4.456549
40.338333,2.855554,3.308334,2.163553,0.151265,0.403276,0.970354,4.306946
40.437888,2.799317,3.390484,2.180155,0.183120,0.417000,0.950200,4.156028
40.537223,2.741725,3.471420,2.199989,0.217610,0.437099,0.931981,4.003887
40.636335,2.682539,3.550920,2.223352,0.256025,0.458715,0.914245,3.850537
40.735188,2.621527,3.628698,2.250684,0.299833,0.481244,0.894226,3.696168
40.833813,2.558397,3.704471,2.282565,0.350614,0.504505,0.871565,3.541006
40.932250,2.492829,3.777893,2.319769,0.410269,0.530082,0.845458,3.385521
41.030590,2.424441,3.848559,2.363278,0.481013,0.559977,0.815263,3.230449
41.128902,2.352833,3.915920,2.414334,0.565235,0.594832,0.781098,3.077127
41.227285,2.277566,3.979277,2.474413,0.664400,0.633541,0.741929,2.927642
41.325839,2.198206,4.037715,2.545142,0.778404,0.678652,0.696768,2.785260
41.424619,2.114424,4.090041,2.628010,0.902775,0.729897,0.645693,2.654932
41.523652,2.026085,4.134804,2.723754,1.025672,0.788819,0.588281,2.543395
41.622929,1.933412,4.170407,2.831510,1.128653,0.854917,0.532613,2.458616
41.722389,1.837130,4.195349,2.948210,1.192726,0.929340,0.480030,2.407924
41.821978,1.738425,4.208591,3.069077,1.216180,1.011320,0.432170,2.395354
41.921670,1.638740,4.209760,-3.092433,1.219601,1.099680,0.391730,2.395350
42.021426,1.539587,4.198809,-2.970672,1.219724,1.193054,0.362046,2.395350
42.121219,1.442463,4.175882,-2.848861,1.219694,1.289777,0.341963,2.395350
42.221031,1.348828,4.141316,-2.727034,1.219699,1.231623,0.322607,2.395259
42.320831,1.260098,4.095630,-2.605214,1.210231,1.143095,0.346855,2.391681
42.420602,1.177602,4.039518,-2.485363,1.171495,1.060768,0.373522,2.414420
42.520331,1.102310,3.974120,-2.371435,1.095099,0.985609,0.412731,2.465870
42.620112,1.034610,3.900820,-2.266921,0.989477,0.917729,0.461651,2.547096
42.720125,0.974349,3.821000,-2.173817,0.869940,0.857032,0.518318,2.653589
42.820565,0.921034,3.735878,-2.092566,0.750577,0.803396,0.581394,2.779390
42.921562,0.874021,3.646490,-2.022596,0.639845,0.756209,0.643811,2.919347
43.023201,0.832612,3.553669,-1.962849,0.541452,0.714862,0.685258,3.069294
43.125490,0.796133,3.458106,-1.912087,0.456492,0.678568,0.721642,3.225896
43.228353,0.763965,3.360402,-1.869094,0.303130,0.643779,0.749971,3.386497
43.331649,0.735555,3.261089,-1.849423,0.189987,0.611096,0.776404,3.549003
