33.155983,2.758665,-2.895751,1.138777,-0.172380,0.457940,0.942150,6.245369
33.255745,2.801213,-2.805518,1.121475,-0.174529,0.415496,0.984604,6.216417
33.355516,2.845330,-2.716030,1.103952,-0.176320,0.378250,1.009370,6.188428
33.455327,2.891035,-2.627299,1.086286,-0.177310,0.354571,1.007929,6.161461
33.555167,2.938319,-2.539365,1.068552,-0.177809,0.362410,0.987530,6.132600
33.655046,2.987175,-2.452252,1.050776,-0.177971,0.366503,0.998157,6.101329
33.754978,3.037600,-2.365975,1.032993,-0.177643,0.347763,1.004037,6.067020
33.854970,3.089582,-2.280556,1.015260,-0.176605,0.356491,0.999759,6.028918
33.955014,3.143095,-2.196027,0.997663,-0.174495,0.359326,1.009434,5.986118
34.055093,3.198098,-2.112418,0.980336,-0.170750,0.367188,1.011892,5.937545
34.155188,3.254537,-2.029752,0.963478,-0.164628,0.371622,0.993438,5.881956
34.255261,3.312324,-1.948050,0.947378,-0.155095,0.399404,0.976436,5.818004
34.355302,3.371362,-1.867287,0.932438,-0.141022,0.417833,0.961047,5.744331
34.455279,3.431507,-1.787424,0.919169,-0.121452,0.422345,0.947115,5.659885
34.555189,3.492588,-1.708360,0.908162,-0.095998,0.429772,0.934458,5.564234
34.655021,3.554386,-1.629954,0.899996,-0.065234,0.449062,0.922808,5.457968
34.754781,3.616656,-1.552016,0.895145,-0.030576,0.461479,0.911631,5.342761
34.854472,3.679124,-1.474323,0.893900,0.006162,0.478077,0.889143,5.221068
34.954089,3.741498,-1.396651,0.896375,0.043405,0.488904,0.889976,5.095579
35.053659,3.803505,-1.318745,0.902547,0.080122,0.500266,0.878774,4.968659
35.153182,3.864857,-1.240383,0.912328,0.115902,0.512509,0.862021,4.842199
35.252665,3.925276,-1.161347,0.925613,0.150727,0.525486,0.853524,4.717577
35.352123,3.984486,-1.081435,0.942313,0.184779,0.540067,0.838803,4.595773
35.451575,4.042213,-1.000452,0.962367,0.218389,0.556559,0.822341,4.477514
35.551013,4.098161,-0.918246,0.985748,0.251793,0.573909,0.803841,4.363442
35.650463,4.152039,-0.834655,1.012443,0.285092,0.596304,0.782786,4.254111
35.749930,4.203534,-0.749556,1.042458,0.318419,0.619958,0.758912,4.150123
35.849412,4.252316,-0.662855,1.075793,0.351570,0.646830,0.732110,4.052143
35.948924,4.298049,-0.574474,1.112421,0.384285,0.677147,0.702093,3.960876
36.048455,4.340375,-0.484392,1.152286,0.416105,0.710727,0.668143,3.877128
36.148015,4.378942,-0.392605,1.195266,0.446241,0.748422,0.630598,3.801710
36.247607,4.413399,-0.299164,1.241166,0.474051,0.794066,0.588874,3.735462
36.347212,4.443403,-0.204185,1.289709,0.498704,0.852721,0.542939,3.679199
36.446829,4.468646,-0.107819,1.340525,0.519158,0.904031,0.492619,3.633613
36.546477,4.488868,-0.010245,1.393163,0.534729,0.958622,0.438298,3.599243
36.646160,4.503856,0.088305,1.447117,0.545006,1.017653,0.391427,3.576445
36.745899,4.513461,0.187580,1.501841,0.549828,1.080839,0.360801,3.565343
36.845748,4.517602,0.287343,1.556834,0.549455,1.147858,0.336432,3.564386
36.945781,4.516250,0.387367,1.611650,0.544308,1.077666,0.357454,3.573305
37.046036,4.509425,0.487389,1.665857,0.534850,1.011125,0.385215,3.591983
37.146511,4.497204,0.587119,1.719032,0.521520,0.948787,0.431313,3.620139
37.247184,4.479727,0.686263,1.770790,0.504840,0.890924,0.488386,3.657348
37.348015,4.457186,0.784543,1.820794,0.485432,0.837110,0.541750,3.703069
37.448963,4.429821,0.881711,1.868771,0.463864,0.787937,0.591283,3.756686
37.549992,4.397905,0.977566,1.914512,0.440734,0.742719,0.636141,3.817549
37.651059,4.361734,1.071938,1.957869,0.416621,0.701887,0.677223,3.884987
37.752120,4.321623,1.164698,1.998747,0.391990,0.664858,0.714152,3.958355
37.853134,4.277888,1.255754,2.037095,0.367028,0.631583,0.747277,4.037047
37.954092,4.230835,1.345076,2.072889,0.342044,0.602049,0.777001,4.120556
38.054943,4.180780,1.432629,2.106133,0.317121,0.575837,0.803323,4.208402
38.155682,4.128011,1.518441,2.136822,0.292070,0.552544,0.826226,4.300262
38.256292,4.072812,1.602557,2.164943,0.266653,0.532263,0.846607,4.395903
38.356770,4.015452,1.685053,2.190441,0.240210,0.513219,0.861781,4.495259
38.457117,3.956192,1.766033,2.213181,0.213735,0.490505,0.879605,4.598442
38.557326,3.895304,1.845623,2.233300,0.193145,0.474968,0.887542,4.705777
38.657451,3.832973,1.923981,2.251868,0.178544,0.466645,0.902105,4.815411
38.757503,3.769273,2.001133,2.269032,0.142176,0.459547,0.913263,4.921956
38.857555,3.704337,2.077251,2.280313,0.034057,0.460005,0.902505,5.025674
38.957587,3.638925,2.152932,2.275843,-0.113478,0.454873,0.910587,5.126720
39.057529,3.574745,2.229543,2.257609,-0.204153,0.454760,0.919370,5.225193
39.157409,3.512230,2.307440,2.235050,-0.234659,0.449060,0.930290,5.295473
39.257246,3.451633,2.386784,2.210748,-0.243461,0.431072,0.943398,5.327409
39.357075,3.393007,2.467584,2.186443,-0.234771,0.407402,0.958998,5.337288
39.456897,3.336346,2.549767,2.163877,-0.204877,0.401051,0.977059,5.313796
39.556731,3.281422,2.633135,2.145537,-0.156218,0.381958,0.997262,5.249287
39.656552,3.227814,2.717339,2.132685,-0.103774,0.360265,1.018905,5.151013
39.756350,3.175069,2.802061,2.124822,-0.059122,0.328486,1.027764,5.033336
39.856138,3.122809,2.887069,2.120886,-0.019501,0.352651,1.015619,4.905584
39.955925,3.070739,2.972194,2.120930,0.021423,0.360115,1.008635,4.771938
40.055731,3.018461,3.057213,2.125161,0.060471,0.361897,1.000613,4.634400
40.155544,2.965659,3.141915,2.133003,0.095049,0.364525,0.996175,4.494829
40.255329,2.912066,3.226088,2.144138,0.127504,0.386460,0.976050,4.353924
40.355035,2.857449,3.309504,2.158447,0.159623,0.401049,0.972581,4.211938
40.454620,2.801581,3.391941,2.175963,0.192928,0.414308,0.952892,4.068938
40.554016,2.744254,3.473139,2.196850,0.228669,0.434041,0.935039,3.925021
40.653220,2.685218,3.552866,2.221389,0.268132,0.455404,0.917556,3.780220
40.752196,2.624235,3.630822,2.250001,0.312727,0.477802,0.897668,3.634742
40.850970,2.561012,3.706711,2.283235,0.363903,0.501062,0.875008,3.488838
40.949573,2.495234,3.780167,2.321820,0.423344,0.526772,0.848768,3.342986
41.048084,2.426532,3.850769,2.366667,0.492941,0.556935,0.818305,3.197901
41.146561,2.354532,3.917953,2.418903,0.574658,0.592183,0.783747,3.054820
41.245090,2.278831,3.981018,2.479842,0.669503,0.631390,0.744080,2.915592
41.343761,2.199041,4.039067,2.550900,0.777203,0.677064,0.698356,2.782998
41.442623,2.114888,4.090951,2.633363,0.894033,0.728875,0.646715,2.661115
41.541707,2.026283,4.135299,2.727900,1.010525,0.788286,0.588814,2.555350
41.641009,1.933468,4.170599,2.833927,1.112033,0.854717,0.532813,2.472078
41.740478,1.837139,4.195401,2.949082,1.181860,0.929287,0.480083,2.417419
41.840072,1.738427,4.208618,3.069340,1.213145,1.011294,0.432196,2.395361
41.939765,1.638740,4.209760,-3.092169,1.219598,1.099680,0.391730,2.395350
42.039519,1.539592,4.198782,-2.970410,1.219724,1.193081,0.362019,2.395350
42.139308,1.442479,4.175832,-2.848605,1.219695,1.289830,0.341910,2.395349
42.239112,1.348859,4.141244,-2.726787,1.219638,1.231701,0.322529,2.394973
42.338902,1.260150,4.095542,-2.604993,1.206660,1.143198,0.346752,2.388174
42.438659,1.177676,4.039421,-2.485872,1.159176,1.060890,0.373400,2.418167
42.538380,1.102310,3.974120,-2.373713,1.075876,0.985609,0.412731,2.477081
42.638184,1.034349,3.901030,-2.271272,0.969848,0.917394,0.461986,2.560150
42.738280,0.973610,3.821470,-2.179929,0.854339,0.856156,0.519194,2.664293
42.838877,0.919626,3.736584,-2.099841,0.740702,0.801821,0.582969,2.784767
42.940102,0.871819,3.647359,-2.030406,0.635514,0.753841,0.646179,2.917439
43.042032,0.829554,3.554606,-1.970661,0.541623,0.711664,0.688456,3.058916
43.144653,0.792218,3.459016,-1.919511,0.459922,0.674550,0.725660,3.206404
43.247867,0.759242,3.361213,-1.875877,0.306980,0.638986,0.754764,3.357612
43.351505,0.730099,3.261757,-1.855837,0.192920,0.605599,0.781901,3.510683
