33.176722,2.756557,-2.894753,1.128842,-0.189455,0.460272,0.939818,5.883101
33.276511,2.800089,-2.804959,1.109790,-0.192391,0.416751,0.983349,5.853358
33.376287,2.845330,-2.716030,1.090446,-0.194994,0.378250,1.009370,5.824624
33.476073,2.892300,-2.627990,1.070877,-0.196520,0.353130,1.009370,5.796925
33.575854,2.940989,-2.540893,1.051225,-0.196826,0.359333,0.990607,5.768816
33.675634,2.991378,-2.454773,1.031599,-0.196222,0.361602,1.003058,5.738380
33.775420,3.043450,-2.369651,1.012066,-0.194787,0.340855,1.010945,5.705024
33.875213,3.097172,-2.285552,0.992723,-0.192172,0.347404,1.008846,5.668082
33.975010,3.152503,-2.202498,0.973710,-0.187795,0.347907,1.020853,5.626769
34.074816,3.209391,-2.120492,0.955238,-0.180840,0.353306,1.025774,5.580171
34.174632,3.267763,-2.039523,0.937609,-0.170306,0.355178,1.009882,5.527282
34.274439,3.327507,-1.959572,0.921240,-0.154927,0.380343,0.995497,5.467096
34.374247,3.388493,-1.880564,0.906683,-0.133546,0.396159,0.982721,5.398748
34.474045,3.450534,-1.802394,0.894583,-0.105557,0.398135,0.971325,5.321831
34.573840,3.513405,-1.724894,0.885615,-0.071328,0.403187,0.961043,5.236667
34.673633,3.576835,-1.647853,0.880348,-0.032376,0.420351,0.951519,5.144504
34.773439,3.640526,-1.571012,0.879152,0.009085,0.430973,0.942137,5.047345
34.873264,3.704161,-1.494097,0.882161,0.050861,0.446173,0.921047,4.947523
34.973104,3.767410,-1.416848,0.889306,0.091337,0.456050,0.922830,4.847241
35.072987,3.829975,-1.338987,0.900400,0.129634,0.466943,0.912097,4.748223
35.172910,3.891546,-1.260288,0.915207,0.165538,0.479214,0.895316,4.651729
35.272870,3.951825,-1.180548,0.933487,0.199124,0.492722,0.886288,4.558599
35.372878,4.010528,-1.099581,0.955023,0.230598,0.508326,0.870544,4.469367
35.472943,4.067377,-1.017234,0.979625,0.260318,0.526313,0.852587,4.384391
35.573038,4.122075,-0.933406,1.007131,0.288488,0.545595,0.832155,4.303964
35.673171,4.174346,-0.847998,1.037390,0.315156,0.570312,0.808778,4.228288
35.773334,4.223907,-0.760956,1.070263,0.340512,0.596613,0.782257,4.157574
35.873501,4.270469,-0.672269,1.105613,0.364457,0.626382,0.752558,4.092038
35.973666,4.313758,-0.581941,1.143287,0.386924,0.659754,0.719486,4.031875
36.073798,4.353497,-0.490033,1.183126,0.407804,0.696443,0.682427,3.977302
36.173887,4.389432,-0.396617,1.224949,0.426801,0.737191,0.641829,3.928502
36.273920,4.421322,-0.301803,1.268555,0.443845,0.785715,0.597225,3.885652
36.373870,4.448944,-0.205746,1.313726,0.458779,0.846964,0.548696,3.848907
36.473731,4.472110,-0.108609,1.360228,0.471268,0.900479,0.496171,3.818372
36.573526,4.490664,-0.010554,1.407816,0.481219,0.956800,0.440120,3.794103
36.673275,4.504479,0.088234,1.456246,0.488655,1.017025,0.392055,3.776124
36.773027,4.513460,0.187580,1.505278,0.493406,1.080840,0.360800,3.764409
36.872873,4.517543,0.287342,1.554685,0.495383,1.147917,0.336373,3.758893
36.972933,4.516680,0.387399,1.604270,0.494882,1.077235,0.357885,3.758549
37.073285,4.510837,0.487581,1.653852,0.492244,1.009699,0.386641,3.763455
37.173951,4.500008,0.587662,1.703229,0.487550,0.945930,0.434170,3.773652
37.274912,4.484222,0.687382,1.752180,0.480845,0.886292,0.493018,3.789138
37.376125,4.463549,0.786461,1.800479,0.472231,0.830465,0.548395,3.809868
37.477532,4.438105,0.884624,1.847901,0.461770,0.779156,0.600064,3.835751
37.579077,4.408042,0.981617,1.894235,0.449602,0.731802,0.647058,3.866670
37.680692,4.373552,1.077199,1.939282,0.435916,0.688952,0.690158,3.902476
37.782308,4.334855,1.171160,1.982862,0.420867,0.650132,0.728878,3.943010
37.883865,4.292199,1.263324,2.024816,0.404410,0.615395,0.763465,3.988115
37.985332,4.245832,1.353576,2.064989,0.386693,0.584811,0.794239,4.037673
38.086646,4.196034,1.441807,2.103247,0.367659,0.558035,0.821125,4.091573
38.187794,4.143071,1.527981,2.139433,0.346969,0.534718,0.844052,4.149811
38.288757,4.087217,1.612087,2.173375,0.324150,0.514990,0.863880,4.212470
38.389539,4.028743,1.694172,2.204825,0.298020,0.497101,0.877899,4.279807
38.490151,3.967926,1.774322,2.233389,0.267436,0.476139,0.893971,4.352323
38.590604,3.905067,1.852677,2.258583,0.240153,0.462923,0.899587,4.430895
38.690965,3.840452,1.929470,2.281601,0.207627,0.457368,0.911382,4.515835
38.791278,3.774147,2.004745,2.300237,0.102499,0.453481,0.919329,4.598746
38.891591,3.706748,2.079043,2.302164,-0.066377,0.457002,0.905508,4.679708
38.991727,3.640271,2.153929,2.286905,-0.180804,0.453197,0.912263,4.758688
39.091721,3.575378,2.230007,2.265981,-0.230021,0.453975,0.920155,4.835821
39.191639,3.512230,2.307440,2.240923,-0.267324,0.449060,0.930290,4.904986
39.291490,3.451316,2.386559,2.212583,-0.277360,0.431461,0.943009,4.931862
39.391322,3.392706,2.467374,2.185548,-0.248249,0.407769,0.958631,4.924281
39.491147,3.336172,2.549649,2.163021,-0.198493,0.401261,0.976849,4.876298
39.590984,3.281259,2.633026,2.145914,-0.149713,0.382154,0.997066,4.799528
39.690806,3.227574,2.717184,2.133127,-0.112840,0.360551,1.018619,4.707464
39.790608,3.174828,2.801909,2.123389,-0.086777,0.328770,1.027480,4.607044
39.890400,3.122809,2.887070,2.115808,-0.058003,0.352651,1.015619,4.501190
39.990181,3.071365,2.972567,2.111814,-0.013540,0.359386,1.009364,4.391107
40.089968,3.020030,3.058137,2.113106,0.037536,0.360076,1.002434,4.276053
40.189759,2.968360,3.143509,2.119306,0.084286,0.361389,0.999311,4.158358
40.289538,2.915972,3.228429,2.129930,0.127281,0.381905,0.980605,4.039373
40.389275,2.862528,3.312638,2.144705,0.168499,0.395080,0.978550,3.919749
40.488951,2.807710,3.395887,2.163540,0.209714,0.407018,0.960182,3.799794
40.588516,2.751231,3.477882,2.186498,0.252332,0.425605,0.943475,3.679744
40.687978,2.692775,3.558354,2.213770,0.297666,0.446065,0.926895,3.559746
40.787303,2.632055,3.636957,2.245682,0.347003,0.467862,0.907608,3.440070
40.886510,2.568750,3.713340,2.282667,0.401468,0.490873,0.885197,3.321016
40.985610,2.502537,3.787074,2.325294,0.462189,0.516721,0.858819,3.203052
41.084656,2.433070,3.857675,2.374244,0.530250,0.547425,0.827815,3.086796
41.183673,2.360029,3.924528,2.430315,0.606591,0.583613,0.792317,2.973194
41.282707,2.283108,3.986905,2.494368,0.691159,0.624112,0.751358,2.863496
41.381817,2.202049,4.043935,2.567262,0.783232,0.671341,0.704079,2.759369
41.481028,2.116731,4.094567,2.649719,0.880371,0.724817,0.650773,2.663027
41.580358,2.027212,4.137612,2.742092,0.977479,0.785794,0.591306,2.577143
41.679813,1.933817,4.171794,2.844110,1.067552,0.853472,0.534058,2.504735
41.779360,1.837222,4.195859,2.954653,1.141911,0.928821,0.480549,2.448824
41.878984,1.738435,4.208750,3.071665,1.191715,1.011161,0.432329,2.411883
41.978685,1.638740,4.209761,-3.090853,1.214584,1.099679,0.391731,2.395369
42.078430,1.539615,4.198653,-2.969106,1.219721,1.193212,0.361888,2.395350
42.178195,1.442554,4.175582,-2.847329,1.217859,1.290091,0.341649,2.395333
42.277961,1.349015,4.140890,-2.725933,1.204763,1.232088,0.322142,2.396414
42.377701,1.260370,4.095170,-2.606836,1.167764,1.143630,0.346320,2.417736
42.477431,1.177686,4.039408,-2.492925,1.104787,1.060908,0.373382,2.457971
42.577215,1.101623,3.974823,-2.386451,1.021953,0.984627,0.413713,2.516443
42.677259,1.032367,3.902626,-2.288837,0.926270,0.914849,0.464531,2.590792
42.777831,0.969778,3.823903,-2.200725,0.825444,0.851617,0.523733,2.678675
42.879137,0.913546,3.739636,-2.122200,0.725914,0.795018,0.589772,2.777845
42.981270,0.863272,3.650733,-2.052977,0.631436,0.744653,0.655367,2.886180
43.084258,0.818479,3.557997,-1.992566,0.544047,0.700081,0.700039,3.001771
43.188029,0.778663,3.462168,-1.940347,0.464943,0.660633,0.739577,3.122855
43.292415,0.743315,3.363949,-1.895640,0.311070,0.622826,0.770924,3.247819
43.397198,0.711919,3.263980,-1.875101,0.195584,0.587283,0.800217,3.375217
