33.065134,2.719853,-2.987648,1.148222,-0.167465,0.496419,0.903581,6.096446
33.164807,2.761487,-2.897087,1.131437,-0.169383,0.454818,0.945272,6.058879
33.264497,2.804651,-2.807226,1.114453,-0.171466,0.411657,0.988443,6.020948
33.364182,2.849342,-2.718121,1.097251,-0.173694,0.373726,1.013894,5.982730
33.463890,2.895580,-2.629782,1.079821,-0.176027,0.349393,1.013107,5.944270
33.563612,2.943367,-2.542255,1.062145,-0.178536,0.356592,0.993348,5.905638
33.663355,2.992715,-2.455575,1.044210,-0.181153,0.360043,1.004617,5.866888
33.763134,3.043640,-2.369770,1.026002,-0.182471,0.340630,1.011170,5.828074
33.862953,3.096151,-2.284880,1.007789,-0.180653,0.348627,1.007623,5.789256
33.962810,3.150209,-2.200920,0.989929,-0.176055,0.350692,1.018068,5.746111
34.062705,3.205760,-2.117896,0.972620,-0.169092,0.357770,1.021310,5.697845
34.162627,3.262729,-2.035804,0.956138,-0.158964,0.361437,1.003623,5.643610
34.262548,3.321002,-1.954635,0.940850,-0.144700,0.388509,0.987331,5.582606
34.362463,3.380449,-1.874329,0.927220,-0.125464,0.406336,0.972544,5.514180
34.462348,3.440892,-1.794808,0.915780,-0.100839,0.410404,0.959056,5.438081
34.562200,3.502122,-1.715932,0.907079,-0.071085,0.417597,0.946633,5.354627
34.662009,3.563892,-1.637534,0.901588,-0.037277,0.436905,0.934965,5.264836
34.761780,3.625934,-1.559400,0.899640,-0.001008,0.449621,0.923489,5.170309
34.861512,3.687961,-1.481303,0.901389,0.036047,0.466816,0.900404,5.072948
34.961192,3.749673,-1.403023,0.906830,0.072547,0.478538,0.900342,4.974626
35.060841,3.810796,-1.324321,0.915851,0.107645,0.491087,0.887953,4.876897
35.160451,3.871044,-1.244997,0.928281,0.140998,0.504791,0.869739,4.780972
35.260017,3.930142,-1.164866,0.943936,0.172544,0.519481,0.859529,4.687715
35.359543,3.987828,-1.083763,0.962634,0.202374,0.535995,0.842875,4.597710
35.459034,4.043846,-1.001541,0.984215,0.230733,0.554597,0.824303,4.511361
35.558471,4.097930,-0.918100,1.008537,0.257780,0.574182,0.803568,4.428987
35.657863,4.149833,-0.833336,1.035471,0.283588,0.598875,0.780215,4.350807
35.757204,4.199298,-0.747186,1.064902,0.308334,0.624812,0.754058,4.277031
35.856482,4.246070,-0.659616,1.096717,0.331953,0.653866,0.725074,4.207863
35.955703,4.289904,-0.570602,1.130800,0.354444,0.686165,0.693075,4.143483
36.054852,4.330550,-0.480168,1.167034,0.375736,0.721421,0.657449,4.084097
36.153943,4.367776,-0.388335,1.205286,0.395559,0.760377,0.618643,4.029876
36.252991,4.401357,-0.295153,1.245413,0.413902,0.806759,0.576181,3.981000
36.351996,4.431075,-0.200713,1.287260,0.430621,0.865529,0.530131,3.937646
36.450990,4.456735,-0.105103,1.330661,0.445351,0.916249,0.480401,3.899953
36.550037,4.478164,-0.008402,1.375436,0.457992,0.969484,0.427436,3.868029
36.649202,4.495202,0.089289,1.421409,0.468501,1.026362,0.382718,3.841975
36.748584,4.507706,0.187881,1.468403,0.476567,1.086602,0.355038,3.821855
36.848332,4.515550,0.287320,1.516241,0.481799,1.149910,0.334380,3.807710
36.948603,4.518610,0.387544,1.564723,0.484386,1.075299,0.359821,3.799577
37.049463,4.516771,0.488387,1.613661,0.484988,1.003711,0.392629,3.796293
37.150893,4.509944,0.589588,1.662861,0.483799,0.935810,0.444290,3.797983
37.252829,4.498080,0.690831,1.712096,0.480737,0.872011,0.507299,3.804719
37.355180,4.481183,0.791777,1.761126,0.475831,0.812046,0.566814,3.816518
37.457842,4.459307,0.892081,1.809707,0.469100,0.756680,0.622540,3.833338
37.560714,4.432559,0.991415,1.857602,0.460662,0.705400,0.673460,3.855086
37.663685,4.401093,1.089461,1.904591,0.450709,0.658804,0.720306,3.881620
37.766650,4.365106,1.185932,1.950472,0.439394,0.616467,0.762543,3.912763
37.869515,4.324828,1.280583,1.995072,0.426759,0.578482,0.800378,3.948313
37.972218,4.280502,1.373228,2.038237,0.413075,0.544958,0.834092,3.988071
38.074673,4.232404,1.463691,2.079845,0.398444,0.515589,0.863571,4.031817
38.176849,4.180797,1.551877,2.119785,0.382862,0.490060,0.888710,4.079383
38.278711,4.125952,1.637714,2.157969,0.366370,0.468545,0.910325,4.130623
38.380261,4.068124,1.721190,2.194306,0.348763,0.449343,0.925657,4.185474
38.481504,4.007562,1.802322,2.228688,0.329736,0.427610,0.942500,4.243970
38.582466,3.944503,1.881169,2.260959,0.308090,0.414271,0.948239,4.306320
38.683239,3.879141,1.957869,2.290816,0.281268,0.409375,0.959375,4.373066
38.783878,3.811706,2.032574,2.317583,0.245803,0.406736,0.966074,4.445264
38.884506,3.742434,2.105563,2.340265,0.136900,0.412541,0.949969,4.525327
38.985192,3.671647,2.177166,2.345152,-0.039012,0.414153,0.951307,4.608319
39.085672,3.601769,2.249369,2.332392,-0.177233,0.421243,0.952887,4.689188
39.186026,3.533061,2.322513,2.309536,-0.267109,0.423348,0.956002,4.768112
39.286154,3.466789,2.397571,2.278827,-0.305923,0.412469,0.962001,4.772488
39.386144,3.402931,2.474513,2.248333,-0.302724,0.395298,0.971102,4.761022
39.486040,3.341500,2.553288,2.218331,-0.293499,0.394809,0.983301,4.743126
39.585902,3.282446,2.633818,2.189715,-0.272450,0.380727,0.998493,4.710754
39.685748,3.225650,2.715936,2.163925,-0.234952,0.362844,1.016326,4.659705
39.785599,3.170832,2.799394,2.142798,-0.180954,0.333492,1.022758,4.587483
39.885465,3.117544,2.883855,2.127783,-0.117443,0.358820,1.009450,4.495786
39.985320,3.065255,2.968925,2.119340,-0.053420,0.366499,1.002251,4.390050
40.085151,3.013419,3.054243,2.117116,0.005663,0.367748,0.994762,4.276036
40.184939,2.961544,3.139487,2.120473,0.058744,0.369303,0.991397,4.157741
40.284663,2.909192,3.224365,2.128841,0.107162,0.389810,0.972700,4.037399
40.384295,2.855980,3.308597,2.141843,0.152864,0.402775,0.970855,3.916153
40.483822,2.801547,3.391920,2.159295,0.197794,0.414347,0.952853,3.794562
40.583201,2.745570,3.474034,2.181194,0.243565,0.432449,0.936631,3.672980
40.682452,2.687702,3.554669,2.207683,0.291670,0.452335,0.920625,3.551607
40.781551,2.627625,3.633481,2.239056,0.343532,0.473494,0.901976,3.430732
40.880528,2.564988,3.710117,2.275730,0.400384,0.495826,0.880244,3.310665
40.979405,2.499444,3.784148,2.318269,0.463434,0.520978,0.854562,3.191885
41.078243,2.430619,3.855086,2.367350,0.533804,0.550991,0.824249,3.075026
41.177072,2.358170,3.922304,2.423778,0.612428,0.586511,0.789419,2.961066
41.275944,2.281769,3.985062,2.488413,0.699168,0.626390,0.749080,2.851303
41.374919,2.201142,4.042467,2.562102,0.793123,0.673066,0.702354,2.747473
41.474019,2.116159,4.093444,2.645530,0.891547,0.726077,0.649513,2.651867
41.573261,2.026878,4.136779,2.738976,0.988947,0.786691,0.590409,2.567235
41.672645,1.933637,4.171177,2.842049,1.077959,0.854115,0.533415,2.496637
41.772135,1.837136,4.195379,2.953477,1.149770,0.929309,0.480061,2.443069
41.871708,1.738409,4.208342,3.071050,1.195887,1.011570,0.431920,2.408887
41.971363,1.638760,4.209396,-3.091311,1.215645,1.100045,0.391365,2.395360
42.071068,1.539670,4.198341,-2.969612,1.219732,1.193529,0.361571,2.395284
42.170798,1.442631,4.175329,-2.847877,1.214241,1.290355,0.341385,2.393114
42.270536,1.349098,4.140700,-2.727253,1.191315,1.232296,0.321934,2.405818
42.370263,1.260370,4.095170,-2.610137,1.144033,1.143630,0.346320,2.434560
42.470022,1.177410,4.039769,-2.499000,1.074226,1.060453,0.373837,2.481258
42.569916,1.100770,3.975697,-2.395747,0.987520,0.983406,0.414934,2.545193
42.670208,1.030550,3.904089,-2.301473,0.890620,0.912517,0.466863,2.624039
42.771207,0.966568,3.825941,-2.216580,0.790779,0.847815,0.527535,2.715588
42.873134,0.908522,3.742157,-2.140998,0.693730,0.789397,0.595393,2.817731
42.976084,0.856045,3.653586,-2.074370,0.602493,0.736883,0.663137,2.928484
43.080080,0.808707,3.560988,-2.016184,0.518684,0.689862,0.710258,3.046056
43.185024,0.766065,3.465098,-1.965830,0.443258,0.647698,0.752512,3.168765
43.290707,0.727671,3.366636,-1.922655,0.296570,0.606954,0.786796,3.295043
43.396855,0.693074,3.266285,-1.902805,0.186547,0.568297,0.819203,3.423450
